BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
19-165453,False,False,False,False,False,False,False,
19-165513,False,False,False,False,False,False,False,
19-165556,False,False,False,False,False,False,True,
19-165569,False,False,False,True,False,False,False,
19-165581,False,False,False,False,False,False,True,
19-165656,False,False,False,False,False,False,False,
19-165821,False,True,False,False,False,False,False,
19-165908,False,False,False,False,False,False,True,
19-165967,False,False,False,False,True,False,False,
19-165970,False,False,False,False,True,False,False,
19-165983,False,False,False,False,True,False,False,
19-127345,False,False,False,True,False,False,False,
19-166138,False,False,False,False,False,False,True,
19-166144,False,False,False,False,True,False,False,
19-166204,False,True,False,False,False,False,False,
19-166209,False,False,False,False,True,False,False,
19-166214,False,False,False,False,False,True,False,
19-166220,False,False,False,False,False,False,False,
19-166224,False,True,False,False,False,False,False,
19-166226,False,False,False,False,False,False,True,
19-166234,False,False,False,False,True,False,False,
19-166239,False,False,False,False,False,False,True,
19-166241,False,False,False,False,True,False,False,
19-166242,False,False,False,False,False,False,True,
19-166243,False,False,False,True,False,False,False,
19-166249,False,False,False,False,False,True,False,
19-166253,False,False,False,True,False,False,False,
19-166254,False,False,False,False,True,False,False,
19-166257,False,False,False,True,False,False,False,
19-166262,False,False,False,False,True,False,False,
19-166263,False,False,False,False,True,False,False,
19-166266,False,False,False,True,False,False,False,
19-166267,False,False,False,False,False,False,False,
19-166269,False,False,False,False,True,False,False,
19-166270,False,False,False,False,False,False,True,
19-166271,False,False,False,False,True,False,False,
19-166279,False,False,False,False,False,False,False,
19-166286,False,False,False,False,True,False,False,
19-166290,False,False,False,False,True,False,False,
19-166291,False,False,False,False,True,False,False,
19-166294,False,False,False,False,False,False,True,
19-166295,False,False,False,False,True,False,False,
19-166296,False,False,False,False,True,False,False,
19-166300,False,False,False,False,False,False,True,
19-166306,False,False,False,True,False,False,False,
19-166310,False,False,False,True,False,False,False,
19-166311,False,False,False,False,False,False,True,
19-166313,False,False,False,False,False,False,True,
19-166315,False,False,False,True,False,False,False,
19-166316,False,False,False,False,False,False,True,
19-166317,False,False,False,False,False,False,True,
19-166324,False,False,False,False,False,False,True,
19-166327,False,False,False,False,False,False,True,
19-166334,False,False,False,True,False,False,False,
19-166336,False,False,False,False,False,False,True,
19-166340,False,False,False,False,False,False,False,
19-166343,False,False,False,False,False,False,True,
19-166346,False,False,False,False,True,False,False,
19-166349,False,False,False,False,True,False,False,
19-166350,False,False,False,False,True,False,False,
19-166356,False,False,False,False,True,False,False,
19-166357,False,False,False,False,False,False,True,
19-166358,False,False,False,False,False,False,True,
19-166359,False,False,False,False,False,False,False,
19-166363,False,False,True,False,False,False,False,
19-166364,False,False,False,False,False,True,False,
19-166365,False,False,False,False,False,False,False,
19-166366,False,False,False,False,True,False,False,
19-166367,False,False,False,False,False,False,False,
19-166369,False,False,False,False,False,False,True,
19-166377,False,False,False,False,False,False,True,
19-166378,False,False,False,False,False,False,False,
19-166383,False,False,False,False,False,False,True,
19-166384,False,False,False,False,False,False,False,
19-166386,False,False,False,True,False,False,False,
19-166388,False,False,False,False,False,False,True,
19-166394,False,False,False,False,False,False,True,
19-166397,False,False,False,True,False,False,False,
19-166400,False,False,False,False,False,False,True,
19-166401,False,False,False,False,False,False,True,
19-166403,False,False,True,False,False,False,False,
19-166405,False,False,False,False,False,False,False,
19-166408,False,False,False,False,False,True,False,
19-166410,False,False,False,False,False,False,True,
19-166412,False,False,False,False,False,True,False,
19-166415,False,False,False,False,True,False,False,
19-166421,False,False,False,False,False,False,True,
19-166422,False,False,False,False,False,False,True,
19-166423,False,False,False,False,False,False,True,
19-166424,False,False,False,False,False,False,True,
19-166428,False,False,False,False,False,False,True,
19-166437,False,False,False,False,False,False,True,
19-166447,False,False,False,False,False,False,False,
19-166448,False,False,False,True,False,False,False,
19-166450,False,False,False,False,True,False,False,
19-166451,False,False,False,False,True,False,False,
19-166453,False,True,False,False,False,False,False,
19-166457,False,True,False,False,False,False,False,
19-166458,False,True,False,False,False,False,False,
19-166461,False,False,False,False,False,False,False,
19-166463,False,False,False,False,False,False,True,
19-166464,False,False,False,False,False,False,False,
19-166466,False,False,False,False,True,False,False,
19-166474,False,False,False,False,False,False,True,
19-166479,False,False,False,False,False,False,False,
19-166483,False,False,False,False,True,False,False,
19-166490,False,False,False,False,True,False,False,
19-166498,False,False,False,False,False,False,False,
19-166500,False,False,False,False,True,False,False,
19-166501,False,True,False,False,False,False,False,
19-166502,False,False,False,False,True,False,False,
19-166503,False,False,False,False,False,False,False,
19-166504,False,False,False,False,True,False,False,
19-166506,False,False,False,False,False,False,False,
19-166514,False,False,False,False,False,False,False,
19-166515,False,False,False,False,False,True,False,
19-166516,False,False,False,False,False,False,True,
19-166518,False,False,False,False,False,False,True,
19-166522,False,False,False,False,False,False,True,
19-166524,False,False,False,False,False,False,False,
19-166526,False,False,False,False,False,False,True,
19-166530,False,False,False,False,False,False,True,
19-166532,False,False,False,False,True,False,False,
19-166534,False,False,False,False,False,True,False,
19-166537,False,False,False,False,False,False,True,
19-166539,False,False,False,False,True,False,False,
19-166543,False,False,False,False,True,False,False,
19-166546,False,False,False,False,False,False,False,
19-166549,False,False,False,False,False,False,True,
19-166550,False,False,False,False,False,False,True,
19-166551,False,False,False,True,False,False,False,
19-166553,False,False,False,False,True,False,False,
19-166555,False,False,False,False,True,False,False,
19-166558,False,False,False,False,False,False,False,
19-166561,False,False,False,False,False,False,False,
19-166562,False,False,False,False,False,False,True,
19-166566,False,False,False,True,False,False,False,
19-166568,False,False,False,False,True,False,False,
19-166569,False,False,False,False,True,False,False,
19-166570,False,False,False,False,False,True,False,
19-166571,False,False,False,False,False,False,False,
19-166573,False,False,False,False,True,False,False,
19-166574,False,False,False,False,True,False,False,
19-166575,False,False,False,False,True,False,False,
19-166576,False,False,False,False,True,False,False,
19-166577,False,False,False,False,True,False,False,
19-166578,False,False,False,False,False,False,True,
19-166582,False,False,False,False,False,False,True,
19-166583,False,False,False,False,True,False,False,
19-166584,False,False,False,False,False,False,True,
19-166586,False,False,False,False,True,False,False,
19-166590,False,False,False,False,True,False,False,
19-166594,False,False,False,False,False,False,False,
19-166605,False,False,False,False,False,False,False,
19-166608,False,False,False,False,True,False,False,
19-166609,False,False,False,False,False,False,False,
19-166610,False,False,False,False,False,False,False,
19-166612,False,False,False,False,True,False,False,
19-166614,False,False,False,False,True,False,False,
19-166616,False,False,False,False,False,False,True,
19-166617,False,False,False,False,False,False,True,
19-166619,False,True,False,False,False,False,False,
19-166624,False,False,False,False,True,False,False,
19-166628,False,False,False,False,True,False,False,
19-166634,False,False,False,False,False,False,True,
19-166636,False,False,True,False,False,False,False,
19-166637,False,False,False,False,False,False,False,
19-166643,False,False,False,False,True,False,False,
19-166650,False,False,False,False,True,False,False,
19-166651,False,False,False,False,False,False,True,
19-166661,False,False,False,False,False,False,True,
19-166662,False,False,False,False,False,False,False,
19-166664,False,False,False,False,True,False,False,
19-166667,False,True,False,False,False,False,False,
19-166668,False,False,False,False,False,False,True,
19-166673,False,False,False,False,False,False,True,
19-166674,False,False,False,False,True,False,False,
19-166676,False,False,False,False,True,False,False,
19-166682,False,False,False,False,True,False,False,
19-166691,False,False,False,False,False,False,False,
19-166697,False,False,True,False,False,False,False,
19-166698,False,False,False,True,False,False,False,
19-166702,False,False,False,False,False,False,True,
19-166704,False,False,False,False,False,False,False,
19-166715,False,False,False,False,False,False,True,
19-166719,False,False,False,False,False,False,True,
19-166720,False,True,False,False,False,False,False,
19-166722,False,False,False,False,True,False,False,
19-166724,False,False,False,False,True,False,False,
19-166726,False,False,False,False,True,False,False,
19-166727,False,False,False,False,False,False,True,
19-166734,False,False,False,False,False,False,True,
19-166735,False,False,False,False,True,False,False,
19-166740,False,False,False,False,False,False,True,
19-166742,False,False,False,False,True,False,False,
19-166744,False,False,False,False,False,False,True,
19-166745,False,False,False,False,False,False,True,
19-166755,False,False,False,False,False,False,True,
19-166756,False,False,False,False,False,True,False,
19-166757,False,False,False,False,True,False,False,
19-166758,False,False,False,False,False,False,True,
19-166759,False,False,False,False,False,True,False,
19-166760,False,True,False,False,False,False,False,
19-166761,False,False,False,False,True,False,False,
19-166764,False,False,False,False,True,False,False,
19-166769,False,False,False,False,False,True,False,
19-166770,False,False,False,False,False,False,False,
19-166774,False,False,False,False,True,False,False,
19-166777,False,False,False,False,False,False,True,
19-166780,False,False,False,False,False,False,False,
19-166781,False,False,False,False,False,True,False,
19-166785,False,False,False,False,False,False,False,
19-166786,False,False,False,False,False,False,True,
19-166788,False,False,False,False,False,False,True,
19-166789,False,False,False,True,False,False,False,
19-166790,False,False,False,False,False,False,True,
19-166791,False,False,False,False,True,False,False,
19-166793,False,False,False,False,True,False,False,
19-166794,False,False,False,False,False,False,True,
19-166795,False,False,False,False,False,False,False,
19-166796,False,False,False,False,False,False,True,
19-166797,False,False,False,False,False,False,True,
19-166800,False,False,False,False,False,False,True,
19-166802,False,False,False,False,False,False,True,
19-166804,False,False,False,False,False,False,True,
19-166805,False,False,False,False,True,False,False,
19-166810,False,False,False,False,False,False,False,
19-166814,False,False,False,False,False,False,True,
19-166815,False,False,False,False,False,False,True,
19-166817,False,False,False,False,True,False,False,
19-134048,False,False,False,False,False,True,False,
19-166821,False,False,False,False,False,False,True,
19-166822,False,False,False,False,False,False,False,
19-166826,False,False,False,False,False,False,True,
19-166829,False,True,False,False,False,False,False,
19-166832,False,False,False,False,False,False,True,
19-166833,False,True,False,False,False,False,False,
19-166834,False,False,False,False,True,False,False,
19-166835,False,False,False,False,False,False,False,
19-166837,False,False,False,False,True,False,False,
19-166840,False,False,False,False,False,False,False,
19-166842,False,False,False,False,False,False,True,
19-166844,False,False,False,False,False,False,False,
19-166846,False,False,False,False,False,False,True,
19-166847,False,False,False,False,True,False,False,
19-166848,False,True,False,False,False,False,False,
19-166854,False,False,False,True,False,False,False,
19-166855,False,False,False,False,True,False,False,
19-166856,False,False,False,True,False,False,False,
19-166858,False,False,False,False,False,True,False,
19-166860,False,False,False,False,True,False,False,
19-166861,False,False,False,False,False,False,False,
19-166862,False,False,False,False,True,False,False,
19-166865,False,False,False,False,False,False,True,
19-166867,False,False,False,False,False,False,True,
19-166869,False,False,False,False,False,False,False,
19-166870,False,False,False,True,False,False,False,
19-166874,False,True,False,False,False,False,False,
19-166875,False,False,False,False,True,False,False,
19-166876,False,False,False,True,False,False,False,
19-166880,False,False,False,False,False,False,False,
19-166882,False,False,False,False,False,False,True,
19-166884,False,False,False,False,True,False,False,
19-166885,False,False,False,False,False,False,True,
19-166886,False,False,False,False,True,False,False,
19-166887,False,False,False,True,False,False,False,
19-166890,False,False,False,False,False,False,True,
19-166892,False,False,False,False,True,False,False,
19-166902,False,False,False,True,False,False,False,
19-166903,False,False,False,True,False,False,False,
19-166905,False,False,False,False,False,False,True,
19-166906,False,False,False,False,False,False,True,
19-166918,False,False,False,False,False,False,True,
19-166919,False,False,False,True,False,False,False,
19-166921,False,False,False,False,True,False,False,
19-166926,False,False,False,False,False,False,False,
19-166929,False,False,False,False,True,False,False,
19-166932,False,False,False,False,False,False,False,
19-166934,False,False,False,False,True,False,False,
19-166936,False,False,False,False,False,False,False,
19-166945,False,False,False,False,False,False,False,
19-166946,False,False,False,False,True,False,False,
19-166947,False,False,False,False,True,False,False,
19-166948,False,False,False,False,False,False,True,
19-166952,False,False,False,True,False,False,False,
19-166956,False,False,False,False,False,False,False,
19-166959,False,False,False,False,False,True,False,
19-166964,False,False,False,False,True,False,False,
19-166965,False,False,False,False,False,True,False,
19-135358,False,False,False,False,False,False,True,
19-166972,False,False,False,False,False,False,False,
19-166973,False,False,False,False,True,False,False,
19-166974,False,False,False,False,False,False,False,
19-166979,False,False,False,False,False,False,False,
19-166981,False,False,False,False,False,False,True,
19-166985,False,False,False,False,False,False,True,
19-166986,False,True,False,False,False,False,False,
19-166987,False,False,False,False,False,False,False,
19-166990,False,True,False,False,False,False,False,
19-133569,False,False,False,False,True,False,False,
19-167003,False,False,False,False,False,False,True,
19-167004,False,False,False,False,True,False,False,
19-167006,False,False,False,False,False,False,False,
19-167008,False,False,False,False,False,False,True,
19-167010,False,False,False,False,False,False,False,
19-167011,False,False,False,False,True,False,False,
19-167013,False,False,False,False,True,False,False,
19-167024,False,True,False,False,False,False,False,
19-167029,False,False,False,False,False,True,False,
19-167030,False,True,False,False,False,False,False,
19-167031,False,False,False,False,False,False,False,
19-167032,False,False,False,False,False,True,False,
19-167035,False,False,False,False,False,False,True,
19-167036,False,False,False,False,False,True,False,
19-167037,False,False,False,True,False,False,False,
19-167038,False,False,False,False,True,False,False,
19-167042,False,False,False,False,True,False,False,
19-167043,False,False,False,False,False,False,True,
19-167048,False,False,False,False,True,False,False,
19-167051,False,False,False,False,False,False,True,
19-167054,False,False,False,True,False,False,False,
19-167060,False,False,False,False,False,False,False,
19-167062,False,False,False,False,False,True,False,
19-167064,False,False,False,False,False,True,False,
19-167070,False,False,False,False,True,False,False,
19-167073,False,True,False,False,False,False,False,
19-167074,False,False,False,False,False,False,False,
19-167075,False,False,False,False,False,False,True,
19-167076,False,False,True,False,False,False,False,
19-167077,False,False,False,False,True,False,False,
19-167082,False,False,False,False,False,False,False,
19-167083,False,False,False,True,False,False,False,
19-167084,False,False,False,True,False,False,False,
19-167088,False,False,False,False,False,True,False,
19-167093,False,False,False,False,False,False,False,
19-167094,False,False,False,False,False,False,False,
19-167096,False,False,False,False,False,False,True,
19-167099,False,False,False,False,False,False,True,
19-167100,False,False,False,False,False,False,False,
19-167107,False,False,False,False,True,False,False,
19-167108,False,False,False,False,True,False,False,
19-167110,False,False,False,True,False,False,False,
19-167112,False,False,False,False,True,False,False,
19-167113,False,False,False,False,False,False,True,
19-167114,False,False,False,False,False,False,True,
19-167117,False,False,False,False,False,True,False,
19-167118,False,False,False,True,False,False,False,
19-167121,False,False,False,False,False,False,True,
19-167124,False,False,False,False,True,False,False,
19-167128,False,False,False,False,True,False,False,
19-167130,False,False,False,False,True,False,False,
19-167133,False,False,False,False,False,False,True,
19-167135,False,False,False,False,False,False,True,
19-167140,False,False,False,False,False,False,False,
19-167141,False,False,False,False,True,False,False,
19-167143,False,False,False,False,False,False,True,
19-167144,False,False,False,True,False,False,False,
19-167147,False,False,False,False,True,False,False,
19-167153,False,False,False,False,False,True,False,
19-167161,False,False,False,False,True,False,False,
19-167163,False,False,False,False,False,False,False,
19-167165,False,False,False,False,True,False,False,
19-167166,False,False,False,False,False,False,True,
19-167167,False,False,False,False,False,False,True,
19-167173,False,True,False,False,False,False,False,
19-167175,False,False,False,False,False,False,False,
19-167179,False,False,False,False,True,False,False,
19-167183,False,False,False,False,True,False,False,
19-167187,False,False,False,False,False,False,True,
19-167188,False,False,False,False,True,False,False,
19-167194,False,True,False,False,False,False,False,
19-167195,False,False,False,False,True,False,False,
19-167198,False,False,False,False,False,False,True,
19-167200,False,False,False,False,False,False,True,
19-167204,False,False,False,False,False,True,False,
19-167209,False,False,False,True,False,False,False,
19-167210,False,False,False,False,False,False,True,
19-167214,False,False,False,True,False,False,False,
19-167216,False,False,False,False,True,False,False,
19-167218,False,False,False,False,False,False,True,
19-167219,False,False,False,True,False,False,False,
19-167221,False,False,False,False,True,False,False,
19-167223,False,False,False,False,False,True,False,
19-167225,False,False,False,False,False,False,False,
19-167227,False,False,False,False,True,False,False,
19-167228,False,False,False,False,True,False,False,
19-167229,False,False,False,False,True,False,False,
19-167231,False,False,False,False,False,False,False,
19-167233,False,False,False,False,True,False,False,
19-167236,False,False,False,False,False,True,False,
19-167239,False,False,False,False,False,False,False,
19-167241,False,False,False,False,False,False,False,
19-167243,False,False,False,False,True,False,False,
19-167246,False,False,False,False,False,True,False,
19-167247,False,False,False,False,False,False,False,
19-167248,False,True,False,False,False,False,False,
19-167249,False,False,False,False,False,False,False,
19-167251,False,False,False,False,False,False,False,
19-167259,False,False,False,False,True,False,False,
19-167260,False,False,False,False,True,False,False,
19-167261,False,False,False,False,False,False,True,
19-167262,False,False,False,False,False,True,False,
19-167263,False,False,False,True,False,False,False,
19-167267,False,False,False,False,False,False,False,
19-167270,False,True,False,False,False,False,False,
19-167271,False,False,False,False,False,False,False,
19-167272,False,False,False,False,True,False,False,
19-167273,False,False,False,False,False,False,True,
19-167275,False,False,False,False,False,False,False,
19-167276,False,False,False,False,False,False,False,
19-167277,False,False,False,False,True,False,False,
19-167279,False,False,False,False,False,False,False,
19-167283,False,False,False,False,True,False,False,
19-167284,False,False,False,True,False,False,False,
19-167287,False,False,False,False,True,False,False,
19-167290,False,False,False,False,True,False,False,
19-167291,False,False,False,False,True,False,False,
19-167293,False,False,False,False,True,False,False,
19-167294,False,False,False,False,True,False,False,
19-167296,False,False,False,False,False,False,False,
19-167297,False,False,False,False,True,False,False,
19-167298,False,False,False,False,True,False,False,
19-167299,False,False,False,False,False,False,True,
19-167301,False,False,False,False,True,False,False,
19-167302,False,False,False,False,True,False,False,
19-167303,False,False,False,False,True,False,False,
19-167304,False,False,False,False,False,False,True,
19-167306,False,False,False,False,False,False,False,
19-167311,False,False,False,False,False,False,False,
19-167312,False,False,False,False,False,False,True,
19-167313,False,False,False,False,True,False,False,
19-167315,False,False,False,False,False,False,True,
19-167316,False,False,False,False,False,False,False,
19-167318,False,False,False,False,False,False,True,
19-167322,False,True,False,False,False,False,False,
19-167325,False,False,False,False,False,False,True,
19-167326,False,False,False,False,False,False,True,
19-167329,False,False,False,False,True,False,False,
19-167330,False,False,False,False,False,False,False,
19-167332,False,False,False,False,True,False,False,
19-167334,False,False,False,False,True,False,False,
19-167337,False,False,False,False,True,False,False,
19-167340,False,False,False,False,False,False,False,
19-167342,False,False,False,False,True,False,False,
19-167345,False,True,False,False,False,False,False,
19-167351,False,False,False,False,False,True,False,
19-167353,False,False,False,False,False,False,False,
19-167354,False,False,False,False,False,False,False,
19-167358,False,True,False,False,False,False,False,
19-167359,False,False,False,False,True,False,False,
19-167362,False,False,False,True,False,False,False,
19-167363,False,False,False,False,False,False,True,
19-167364,False,False,False,False,True,False,False,
19-167366,False,True,False,False,False,False,False,
19-167369,False,False,False,False,False,False,False,
19-167371,False,False,False,False,False,False,True,
19-167375,False,False,False,False,False,True,False,
19-167376,False,False,False,True,False,False,False,
19-167378,False,False,False,False,False,False,True,
19-167381,False,False,False,False,False,True,False,
19-167382,False,False,False,False,True,False,False,
19-167384,False,False,False,False,True,False,False,
19-167387,False,False,False,False,False,True,False,
19-167397,False,False,False,False,False,True,False,
19-167400,False,False,False,False,False,False,False,
19-167404,False,False,False,False,False,False,True,
19-167412,False,False,False,True,False,False,False,
19-167417,False,False,False,False,False,False,True,
19-167420,False,False,False,False,True,False,False,
19-167421,False,False,False,False,False,False,True,
19-167425,False,False,False,False,True,False,False,
19-167427,False,False,False,False,False,False,False,
19-167429,False,False,False,True,False,False,False,
19-167432,False,False,False,False,False,False,False,
19-167433,False,False,False,False,False,False,True,
19-167435,False,True,False,False,False,False,False,
19-167436,False,False,False,False,True,False,False,
19-167438,False,False,False,False,False,False,True,
19-167439,False,False,False,False,False,True,False,
19-167440,False,False,False,False,False,False,True,
19-167442,False,False,False,False,False,False,False,
19-167443,False,False,False,True,False,False,False,
19-167445,False,True,False,False,False,False,False,
19-167448,False,False,False,False,True,False,False,
19-167451,False,False,False,False,False,False,False,
19-167452,False,False,False,False,False,False,False,
19-167454,False,False,False,True,False,False,False,
19-167465,False,False,False,False,True,False,False,
19-167466,False,False,False,False,True,False,False,
19-167467,False,False,False,False,False,False,True,
19-167470,False,False,False,False,False,False,True,
19-167471,False,False,False,False,True,False,False,
19-167478,False,False,False,False,False,False,True,
19-167481,False,False,False,False,False,False,False,
19-167482,False,False,False,False,False,False,True,
19-167483,False,False,False,False,False,False,False,
19-167485,False,False,False,False,False,False,False,
19-167488,False,False,False,False,False,False,False,
19-167491,False,False,False,False,False,False,False,
19-167492,False,False,False,False,True,False,False,
19-167495,False,False,False,False,True,False,False,
19-167496,False,False,False,False,False,False,False,
19-167497,False,False,False,False,False,False,False,
19-167500,False,False,False,False,False,True,False,
19-167501,False,False,False,False,False,False,False,
19-167503,False,False,False,True,False,False,False,
19-167504,False,True,False,False,False,False,False,
19-167509,False,False,False,False,False,False,True,
19-167511,False,False,False,False,True,False,False,
19-167518,False,False,False,False,False,False,True,
19-167519,False,False,False,False,False,False,True,
19-167522,False,False,False,True,False,False,False,
19-167528,False,False,False,False,False,False,False,
19-167531,False,False,False,False,False,False,True,
19-167533,False,False,False,False,False,False,True,
19-136522,False,False,False,False,False,True,False,
19-167537,False,False,False,False,True,False,False,
19-167539,False,False,False,False,True,False,False,
19-167540,False,False,False,False,False,False,True,
19-167542,False,False,False,False,True,False,False,
19-167543,False,False,False,False,False,False,True,
19-167544,False,False,False,False,False,False,False,
19-167547,False,False,False,False,False,False,True,
19-167554,False,False,False,False,True,False,False,
19-167555,False,False,False,False,False,False,False,
19-167556,False,False,False,False,False,True,False,
19-167560,False,False,False,False,False,False,True,
19-167561,False,True,False,False,False,False,False,
19-167562,False,False,False,True,False,False,False,
19-167568,False,True,False,False,False,False,False,
19-167569,False,False,False,False,True,False,False,
19-167571,False,False,False,False,False,False,True,
19-167572,False,False,False,False,False,False,True,
19-167573,False,True,False,False,False,False,False,
19-167578,False,False,False,False,False,False,False,
19-167579,False,True,False,False,False,False,False,
19-167582,False,True,False,False,False,False,False,
19-167586,False,False,False,False,False,False,True,
19-167593,False,False,False,False,False,True,False,
19-167595,False,False,False,False,False,False,False,
19-167601,False,False,False,False,True,False,False,
19-167602,False,False,False,False,False,False,True,
19-167608,False,False,False,False,False,False,False,
19-167611,False,False,False,False,True,False,False,
19-167612,False,False,False,False,True,False,False,
19-167620,False,False,False,False,False,False,True,
19-167623,False,False,False,False,False,False,True,
19-167626,False,False,False,False,True,False,False,
19-167630,False,False,False,True,False,False,False,
19-167632,False,False,False,False,True,False,False,
19-167633,False,False,False,False,True,False,False,
19-167638,False,False,False,False,False,False,True,
19-167639,False,False,False,True,False,False,False,
19-167642,False,False,False,False,True,False,False,
19-167649,False,True,False,False,False,False,False,
19-167650,False,False,False,False,True,False,False,
19-167657,False,False,False,False,False,False,False,
19-167658,False,True,False,False,False,False,False,
19-167659,False,False,False,False,False,False,True,
19-167661,False,False,False,False,False,True,False,
19-167663,False,False,False,False,False,False,False,
19-167664,False,False,False,False,False,False,True,
19-167670,False,False,False,False,False,True,False,
19-167671,False,False,False,False,False,True,False,
19-167672,False,True,False,False,False,False,False,
19-167673,False,False,False,False,True,False,False,
19-167679,False,False,False,False,False,False,True,
19-167682,False,False,False,False,False,False,True,
19-167684,False,False,False,False,False,False,False,
19-167685,False,False,False,False,True,False,False,
19-167686,False,False,False,False,False,False,True,
19-167687,False,False,False,False,True,False,False,
19-167692,False,False,False,False,False,False,True,
