BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
19-133608,,2019-09-30 11:00:00,,CF_NIV_SUIV,,4.0,,
19-133609,,2019-09-30 15:00:00,,CF_NIV_SUIV,,,120.0,
19-133612,,2019-10-11 16:00:00,,CF_NIV_SUIV,,6.0,,
19-133613,,2019-10-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-133614,,2019-09-30 09:00:00,,CF_NIV_SUIV,,,,
19-133616,,2019-09-30 15:00:00,,CF_NIV_SUIV,,6.0,,
19-133617,,2019-10-04 11:00:00,,CF_NIV_SUIV,,,,
19-133619,,2019-09-25 10:00:00,,CF_NIV_SUIV,,,,
19-133620,,2019-10-14 11:00:00,,CF_NIV_SUIV,,,,
19-133622,,2019-10-08 11:00:00,,CF_NIV_SUIV,,7.0,,
19-133623,,2019-09-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-133624,,2019-10-21 16:00:00,,CF_NIV_SUIV,,3.0,,
19-133625,,2019-09-24 11:00:00,,CF_NIV_SUIV,,,,
19-133626,,2019-10-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-133628,,2019-09-25 16:00:00,,CF_NIV_SUIV,,,180.0,
19-133630,,2019-10-04 11:00:00,,CF_NIV_SUIV,,,,
19-133631,,2019-10-13 22:59:00,,CF_NIV_SUIV,,6.0,,
19-133632,,2019-10-02 11:00:00,,CF_NIV_SUIV,,6.0,,
19-133633,,2019-09-25 16:00:00,,CF_NIV_SUIV,,,,
19-133634,,2019-09-30 11:00:00,,CF_NIV_SUIV,,,180.0,
19-133636,,2019-10-07 11:30:00,,CF_NIV_SUIV,,,,
19-133637,,2019-09-27 11:00:00,,CF_NIV_SUIV,,4.0,,
19-133638,,2019-09-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-133639,,2019-10-08 16:00:00,,CF_NIV_SUIV,,3.0,,
19-133645,,2019-09-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-133646,,2019-09-30 11:00:00,,CF_NIV_SUIV,,,,
19-133648,,2019-10-09 11:00:00,,CF_NIV_SUIV,,4.0,,
19-133649,,2019-09-24 11:00:00,,CF_NIV_SUIV,,,,
19-133650,,2019-09-23 15:00:00,,CF_NIV_SUIV,,4.0,,
19-133652,,2019-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-133653,,2019-10-04 11:00:00,,CF_NIV_SUIV,,,,
19-133654,,2019-09-25 10:30:00,,CF_NIV_SUIV,,,120.0,
19-133662,,2019-10-07 11:00:00,,CF_NIV_SUIV,,4.0,,
19-133664,,2019-09-27 16:30:00,,CF_NIV_SUIV,,,,
19-133670,,2019-10-14 11:00:00,,CF_NIV_SUIV,,,90.0,
19-133671,,2019-11-05 11:00:00,,CF_NIV_SUIV,,4.0,,
19-133673,,2019-09-19 11:00:00,,CF_NIV_SUIV,,4.0,,
19-133674,,2019-09-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-133679,,2019-09-30 11:00:00,,CF_NIV_SUIV,,,,
19-133685,,2019-10-07 11:00:00,,CF_NIV_SUIV,,,90.0,
19-133686,,2019-10-08 11:00:00,,CF_NIV_SUIV,,4.0,,
19-133694,,2019-10-15 11:00:00,,CF_NIV_SUIV,,,200.0,
19-133701,,2019-09-24 15:00:00,,CF_NIV_SUIV,,3.0,,
19-133704,,2019-10-15 11:00:00,,CF_NIV_SUIV,,,,
19-133706,,2019-10-17 15:00:00,,CF_NIV_SUIV,,5.0,,
19-133708,,2019-10-17 15:00:00,,CF_NIV_SUIV,,6.0,,
19-133720,,2019-09-26 15:00:00,,CF_NIV_SUIV,,,90.0,
19-133727,,2019-09-30 15:00:00,,CF_NIV_SUIV,,,90.0,
19-133728,,2019-10-07 11:00:00,,CF_NIV_SUIV,,4.0,,
19-133729,,2019-10-29 17:00:00,,CF_NIV_SUIV,,,,
19-133731,,2019-09-30 11:00:00,,CF_NIV_SUIV,,,,
19-133732,,2019-09-27 16:30:00,,CF_NIV_SUIV,,,120.0,
19-133733,,2019-09-24 10:00:00,,CF_NIV_SUIV,,,,
19-133736,,2019-09-26 11:00:00,,CF_NIV_SUIV,,6.0,,
19-133740,,2019-10-22 14:30:00,,CF_NIV_SUIV,,,90.0,
19-133742,,2019-09-30 11:00:00,,CF_NIV_SUIV,,,,
19-133744,,2019-10-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-133748,,2019-10-04 15:00:00,,CF_NIV_SUIV,,,,
19-133752,,2019-10-04 15:00:00,,CF_NIV_SUIV,,,180.0,
19-133753,,2019-10-04 11:00:00,,CF_NIV_SUIV,,,,
19-133755,,2019-10-04 11:00:00,,CF_NIV_SUIV,,,,
19-133759,,2019-09-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-133761,,2019-10-07 14:00:00,,CF_NIV_SUIV,,,,
19-133763,,2019-10-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-133764,,2019-09-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-133766,,2019-10-07 11:00:00,,CF_NIV_SUIV,,,240.0,
19-133767,,2019-10-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-133768,,2019-10-07 11:00:00,,CF_NIV_SUIV,,,180.0,
19-133769,,2019-10-01 11:00:00,,CF_NIV_SUIV,,,120.0,
19-133771,,2019-10-03 11:00:00,,CF_NIV_SUIV,,,180.0,
19-133773,,2019-10-28 11:00:00,,CF_NIV_SUIV,,4.0,,
19-97006,,2019-07-31 16:00:00,2019-09-26 22:00:00,CF_NIV_SUIV,,,,
19-133784,,2019-10-02 11:00:00,,CF_NIV_SUIV,,,,
19-133789,,2019-10-04 11:00:00,,CF_NIV_SUIV,,,,
19-133790,,2019-09-30 11:00:00,,CF_NIV_SUIV,,,,
19-133791,,2019-10-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-133793,,2019-10-04 11:00:00,,CF_NIV_SUIV,,,,
19-133794,,2019-10-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-133795,,2019-10-14 11:00:00,,CF_NIV_SUIV,,4.0,,
19-133798,,2019-10-21 15:00:00,,CF_NIV_SUIV,,,,
19-133799,,2019-10-17 11:00:00,,CF_NIV_SUIV,,4.0,,
19-133803,,2019-09-24 16:00:00,,CF_NIV_SUIV,,,180.0,
19-133804,,2019-09-20 15:00:00,,CF_NIV_SUIV,,,,
19-133806,,2019-10-07 14:00:00,,CF_NIV_SUIV,,,120.0,
19-133808,,2019-10-01 16:00:00,,CF_NIV_SUIV,,,120.0,
19-133812,,2019-10-02 15:00:00,,CF_NIV_SUIV,,,120.0,
19-133813,,2019-09-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-133816,,2019-10-07 15:00:00,,CF_NIV_SUIV,,4.0,,
19-133818,,2019-10-01 13:00:00,,CF_NIV_SUIV,,,180.0,
19-133819,,2019-11-11 11:00:00,,CF_NIV_SUIV,,,,
19-133821,,2019-11-04 11:00:00,,CF_NIV_SUIV,,,,
19-133822,,2019-10-11 11:00:00,,CF_NIV_SUIV,,3.0,,
19-133824,,2019-10-07 11:00:00,,CF_NIV_SUIV,,,120.0,
19-133826,,2019-09-27 15:00:00,,CF_NIV_SUIV,,,120.0,
19-133829,,2019-10-11 16:00:00,,CF_NIV_SUIV,,4.0,,
19-133830,,,,CF_NIV_SUIV,,4.0,,
19-133832,,2019-10-14 15:00:00,,CF_NIV_SUIV,,,90.0,
19-133833,,2019-09-27 11:00:00,,CF_NIV_SUIV,,6.0,,
19-133835,,2019-10-15 15:00:00,,CF_NIV_SUIV,,,150.0,
19-133836,,2019-10-22 13:00:00,,CF_NIV_SUIV,,,,
19-133837,,2019-10-07 16:00:00,,CF_NIV_SUIV,,4.0,,
19-133838,,2019-10-07 10:30:00,,CF_NIV_SUIV,,4.0,,
19-133840,,2019-10-02 11:00:00,,CF_NIV_SUIV,,4.0,,
19-133841,,2019-10-02 10:00:00,,CF_NIV_SUIV,,,120.0,
19-133842,,2019-09-26 10:00:00,,CF_NIV_SUIV,,,120.0,
19-133843,,2019-10-07 11:00:00,,CF_NIV_SUIV,,,120.0,
19-133844,,2019-10-07 11:00:00,,CF_NIV_SUIV,,,180.0,
19-133845,,2019-10-01 11:00:00,,CF_NIV_SUIV,,,90.0,
19-133858,,2019-10-10 23:00:00,,CF_NIV_SUIV,,4.0,,
19-133860,,2019-10-03 16:00:00,,CF_NIV_SUIV,,,,
19-133866,,2019-10-03 11:00:00,,CF_NIV_SUIV,,,180.0,
19-133867,,2019-09-25 22:50:00,,CF_NIV_SUIV,,,120.0,
19-133868,,2019-09-24 15:00:00,,CF_NIV_SUIV,,,90.0,
19-133869,,2019-09-19 15:00:00,,CF_NIV_SUIV,,,180.0,
19-133871,,2019-10-11 11:00:00,,CF_NIV_SUIV,,3.0,,
19-133872,,2019-10-04 15:00:00,,CF_NIV_SUIV,,6.0,,
19-133875,,2019-09-27 11:00:00,,CF_NIV_SUIV,,,,
19-133879,,2019-10-07 11:00:00,,CF_NIV_SUIV,,6.0,,
19-133880,,2019-10-10 15:00:00,,CF_NIV_SUIV,,4.0,,
19-133881,,2019-10-24 11:00:00,,CF_NIV_SUIV,,7.0,,
19-133882,,2019-09-30 16:00:00,,CF_NIV_SUIV,,,120.0,
19-133885,,2019-10-02 11:00:00,,CF_NIV_SUIV,,,90.0,
19-116493,,2019-09-02 14:00:00,,CF_NIV_SUIV,,4.0,,
19-133889,,2019-09-27 15:00:00,,CF_NIV_SUIV,,12.0,,
19-133892,,2019-10-07 15:00:00,,CF_NIV_SUIV,,,180.0,
19-133895,,2019-10-31 11:00:00,,CF_NIV_SUIV,,,120.0,
19-116463,,2019-09-30 16:00:00,,CF_NIV_SUIV,,6.0,,
19-133900,,2019-10-09 11:00:00,,CF_NIV_SUIV,,4.0,,
19-133902,,2019-09-30 15:00:00,,CF_NIV_SUIV,,,120.0,
19-133904,,2019-10-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-133906,,2019-10-04 17:00:00,,CF_NIV_SUIV,,2.0,,
19-133907,,2019-10-17 11:00:00,,CF_NIV_SUIV,,4.0,,
19-133909,,2019-10-07 15:00:00,,CF_NIV_SUIV,,6.0,,
19-133911,,2019-10-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-133912,,2019-09-30 15:30:00,,CF_NIV_SUIV,,,120.0,
19-133913,,2019-10-01 16:00:00,,CF_NIV_SUIV,,,120.0,
19-133914,,2019-09-25 15:00:00,,CF_NIV_SUIV,,3.0,,
19-133915,,2019-10-04 11:00:00,2019-12-14 23:00:00,CF_NIV_SUIV,,5.0,,
19-133917,,2019-10-07 11:00:00,,CF_NIV_SUIV,,4.0,,
19-133918,,2019-10-07 11:00:00,,CF_NIV_SUIV,,4.0,,
19-133919,,2019-10-07 14:00:00,,CF_NIV_SUIV,,6.0,,
19-133938,,2019-09-19 11:00:00,,CF_NIV_SUIV,,,,
19-133939,,2019-10-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-133940,,2019-10-07 11:00:00,,CF_NIV_SUIV,,8.0,,
19-133943,,2019-10-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-133946,,2019-11-29 11:00:00,,CF_NIV_SUIV,,4.0,,
19-133947,,2019-10-09 11:00:00,,CF_NIV_SUIV,,,90.0,
19-133948,,2019-09-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-133950,,2019-10-01 11:00:00,,CF_NIV_SUIV,,4.0,,
19-133961,,2019-10-02 11:00:00,,CF_NIV_SUIV,,6.0,,
19-133962,,2019-10-07 15:00:00,,CF_NIV_SUIV,,6.0,,
19-133963,,2019-09-30 16:00:00,,CF_NIV_SUIV,,,,
19-133964,,2019-10-02 11:00:00,,CF_NIV_SUIV,,3.0,,
19-133966,,2019-10-04 11:00:00,,CF_NIV_SUIV,,,150.0,
19-133967,,2019-09-25 11:00:00,,CF_NIV_SUIV,,,90.0,
19-133968,,2019-09-25 11:00:00,,CF_NIV_SUIV,,,180.0,
19-133972,,2019-09-24 10:00:00,,CF_NIV_SUIV,,,120.0,
19-133973,,2019-10-18 13:00:00,,CF_NIV_SUIV,,,120.0,
19-133975,2019-09-30 10:00:00,2019-10-01 11:00:00,,CF_NIV_SUIV,,,,
19-133977,,2019-10-09 11:00:00,,CF_NIV_SUIV,,6.0,,
19-133979,,2019-10-07 11:00:00,,CF_NIV_SUIV,,,,
19-133981,,2019-10-24 11:00:00,,CF_NIV_SUIV,,3.0,,
19-133982,,2019-10-07 16:00:00,,CF_NIV_SUIV,,4.0,,
19-133985,,2019-10-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-133987,,2019-11-04 11:00:00,,CF_NIV_SUIV,,,90.0,
19-133996,,2019-10-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-134001,,2019-10-07 11:00:00,,CF_NIV_SUIV,,4.0,,
19-134006,,2019-09-30 11:00:00,,CF_NIV_SUIV,,4.0,,
19-134008,,2019-09-30 15:00:00,,CF_NIV_SUIV,,,200.0,
19-134010,,2019-10-22 09:00:00,,CF_NIV_SUIV,,,120.0,
19-134012,2019-09-25 11:00:00,2019-09-26 11:00:00,,CF_NIV_SUIV,,,90.0,
19-134013,,2019-10-09 16:00:00,,CF_NIV_SUIV,,,,
19-134014,,2019-09-27 15:00:00,,CF_NIV_SUIV,,,120.0,
19-134016,,2019-10-02 16:00:00,,CF_NIV_SUIV,,,,
19-134017,,2019-10-01 08:00:00,,CF_NIV_SUIV,,,120.0,
19-134023,,2019-10-07 11:00:00,,CF_NIV_SUIV,,,,
19-134025,,2019-10-04 15:00:00,,CF_NIV_SUIV,,,120.0,
19-134026,,2019-10-07 11:00:00,,CF_NIV_SUIV,,4.0,,
19-134027,,2019-10-04 11:00:00,,CF_NIV_SUIV,,,180.0,
19-134028,,2019-10-07 11:00:00,,CF_NIV_SUIV,,,,
19-134029,,2019-09-20 10:00:00,,CF_NIV_SUIV,,,,
19-134031,,2019-10-03 16:00:00,,CF_NIV_SUIV,,,120.0,
19-134032,,2019-10-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-134034,,2019-09-30 11:00:00,,CF_NIV_SUIV,,4.0,,
19-134037,,2019-10-01 11:00:00,,CF_NIV_SUIV,,4.0,120.0,
19-134038,,2019-10-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-134040,,2019-09-26 15:00:00,,CF_NIV_SUIV,,,,
19-134041,,2019-10-08 16:00:00,,CF_NIV_SUIV,,5.0,,
19-134043,,2019-10-14 11:00:00,,CF_NIV_SUIV,,4.0,,
19-134044,,2019-09-25 16:00:00,,CF_NIV_SUIV,,,90.0,
19-134046,,2019-10-31 15:00:00,,CF_NIV_SUIV,,,120.0,
19-134048,,2019-10-04 10:00:00,,CF_NIV_SUIV,,,120.0,
19-134049,,2019-10-07 15:00:00,,CF_NIV_SUIV,,,,
19-134050,,2019-10-01 11:00:00,,CF_NIV_SUIV,,,120.0,
19-134051,,2019-09-27 15:00:00,,CF_NIV_SUIV,,,,
19-134054,,2019-10-07 16:00:00,,CF_NIV_SUIV,,4.0,,
19-134057,,2019-10-03 11:00:00,,CF_NIV_SUIV,,,,
19-134058,,2019-10-07 11:00:00,,CF_NIV_SUIV,,4.0,,
19-134061,,2019-09-23 15:00:00,,CF_NIV_SUIV,,,120.0,
19-134066,,2019-10-21 13:00:00,,CF_NIV_SUIV,,4.0,,
19-134067,,2019-10-07 11:00:00,,CF_NIV_SUIV,,4.0,,
19-134068,,2019-10-07 15:00:00,,CF_NIV_SUIV,,,120.0,
19-134069,,2019-09-27 16:00:00,,CF_NIV_SUIV,,,120.0,
19-134091,,2019-10-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-134099,,2019-09-27 11:00:00,,CF_NIV_SUIV,,,150.0,
19-134101,,2019-10-07 11:00:00,,CF_NIV_SUIV,,,,
19-134102,,2019-10-11 11:00:00,,CF_NIV_SUIV,,,,
19-134103,,2019-10-07 16:00:00,,CF_NIV_SUIV,,,90.0,
19-134104,,2019-09-26 11:00:00,,CF_NIV_SUIV,,,,
19-134105,,2019-10-02 11:00:00,,CF_NIV_SUIV,,,,
19-134107,,2019-10-18 11:00:00,,CF_NIV_SUIV,,4.0,,
19-134108,,2019-09-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-134109,,2019-09-27 15:00:00,,CF_NIV_SUIV,,4.0,,
19-134111,,2019-09-27 11:00:00,,CF_NIV_SUIV,,6.0,,
19-134113,,2019-10-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-134114,,2019-10-14 15:00:00,,CF_NIV_SUIV,,4.0,,
19-134119,,2019-09-20 15:00:00,,CF_NIV_SUIV,,4.0,,
19-134122,,2019-09-27 15:00:00,,CF_NIV_SUIV,,,150.0,
19-134125,,2019-10-02 15:30:00,,CF_NIV_SUIV,,6.0,,
19-134126,,2019-10-07 15:00:00,,CF_NIV_SUIV,,,,
19-134131,,2019-10-07 11:00:00,,CF_NIV_SUIV,,,,
19-134132,,2019-10-07 11:00:00,,CF_NIV_SUIV,,6.0,,
19-134135,,2019-10-08 15:00:00,,CF_NIV_SUIV,,,,
19-134136,,2019-11-12 14:30:00,,CF_NIV_SUIV,,5.0,,
19-134137,,2019-10-24 23:00:00,,CF_NIV_SUIV,,6.0,,
19-134139,,2019-10-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-134141,,2019-10-04 11:00:00,,CF_NIV_SUIV,,,180.0,
19-134143,,2019-10-07 11:00:00,,CF_NIV_SUIV,,,,
19-134144,,2019-10-18 11:00:00,,CF_NIV_SUIV,,,,
19-134146,,2019-10-04 11:00:00,,CF_NIV_SUIV,,6.0,,
19-134147,,2019-10-04 11:00:00,,CF_NIV_SUIV,,,,
19-134151,,2019-10-07 14:00:00,,CF_NIV_SUIV,,4.0,,
19-134153,,2019-10-07 15:00:00,,CF_NIV_SUIV,,,,
19-134155,,2019-09-30 16:00:00,,CF_NIV_SUIV,,,120.0,
19-134156,,2019-10-16 11:00:00,,CF_NIV_SUIV,,4.0,,
19-134158,,2019-10-01 11:00:00,,CF_NIV_SUIV,,,90.0,
19-134160,,2019-11-12 11:00:00,,CF_NIV_SUIV,,,,
19-134163,,2019-09-26 11:00:00,,CF_NIV_SUIV,,4.0,,
19-134165,,2019-10-07 15:00:00,,CF_NIV_SUIV,,,250.0,
19-134166,,2019-10-07 10:00:00,,CF_NIV_SUIV,,,,
19-134167,,2019-11-04 11:00:00,,CF_NIV_SUIV,,3.0,,
19-134168,,2019-10-07 11:00:00,,CF_NIV_SUIV,,,45.0,
19-134169,,2019-10-07 11:00:00,,CF_NIV_SUIV,,4.0,,
19-134170,,2019-10-07 15:00:00,,CF_NIV_SUIV,,6.0,,
19-134171,,2019-10-03 11:00:00,,CF_NIV_SUIV,,,90.0,
19-134173,,2019-10-07 22:59:00,,CF_NIV_SUIV,,4.0,,
19-134174,,2019-09-30 11:00:00,,CF_NIV_SUIV,,,180.0,
19-134175,,2019-09-18 11:00:00,,CF_NIV_SUIV,,,,
19-134176,,2019-09-26 11:00:00,,CF_NIV_SUIV,,,90.0,
19-134177,,2019-09-30 13:00:00,,CF_NIV_SUIV,,,120.0,
19-134179,,2019-10-09 11:00:00,,CF_NIV_SUIV,,3.0,,
19-134180,,2019-10-07 09:00:00,,CF_NIV_SUIV,,,,
19-134187,,2019-10-04 11:00:00,,CF_NIV_SUIV,,,180.0,
19-134189,,2019-10-14 16:00:00,,CF_NIV_SUIV,,3.0,,
19-115067,,2019-09-12 10:00:00,,CF_NIV_SUIV,,4.0,,
19-134202,,2019-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-134203,,2019-10-10 15:00:00,,CF_NIV_SUIV,,3.0,,
19-134204,,2019-10-11 11:00:00,,CF_NIV_SUIV,,,180.0,
19-99421,,2019-08-29 09:00:00,,CF_NIV_SUIV,,4.0,,
19-134206,,2019-10-15 15:00:00,,CF_NIV_SUIV,,4.0,,
19-134208,,2019-10-02 09:00:00,,CF_NIV_SUIV,,,,
19-134209,,2019-10-07 11:00:00,,CF_NIV_SUIV,,4.0,,
19-134211,,2019-09-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-134214,,2019-10-28 10:00:00,,CF_NIV_SUIV,,,,
19-134215,,2019-09-27 11:00:00,,CF_NIV_SUIV,,,180.0,
19-134216,,2019-10-14 14:00:00,,CF_NIV_SUIV,,4.0,,
19-101874,,2019-07-31 15:00:00,,CF_NIV_SUIV,,,120.0,
19-134219,2019-09-25 11:00:00,,,CF_NIV_SUIV,,,90.0,
19-134220,,2019-09-25 11:00:00,,CF_NIV_SUIV,,,180.0,
19-134222,,2019-09-27 11:00:00,,CF_NIV_SUIV,,,,
19-134223,,2019-10-09 11:00:00,,CF_NIV_SUIV,,,,
19-134225,,2019-09-26 15:30:00,,CF_NIV_SUIV,,3.0,,
19-134228,,2019-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-134230,,2019-09-27 11:00:00,,CF_NIV_SUIV,,6.0,,
19-117915,,2019-08-26 09:00:00,,CF_NIV_SUIV,,,,
19-134240,,2019-10-01 11:00:00,,CF_NIV_SUIV,,,120.0,
19-134241,,2019-10-28 11:00:00,,CF_NIV_SUIV,,,,
19-134242,,2019-10-21 16:45:00,,CF_NIV_SUIV,,6.0,,
19-134244,,2019-10-07 16:00:00,,CF_NIV_SUIV,,,120.0,
19-134247,,2019-10-09 11:00:00,,CF_NIV_SUIV,,4.0,,
19-134249,,2019-09-30 15:00:00,,CF_NIV_SUIV,,,90.0,
19-134250,,2019-10-10 11:00:00,,CF_NIV_SUIV,,,120.0,
19-134252,,2019-10-07 13:00:00,,CF_NIV_SUIV,,6.0,,
19-134253,,2019-09-24 15:00:00,,CF_NIV_SUIV,,,120.0,
19-134256,,2019-09-25 15:00:00,,CF_NIV_SUIV,,,120.0,
19-134258,,2019-09-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-134259,,2019-10-04 15:00:00,,CF_NIV_SUIV,,,180.0,
19-134260,,2019-09-25 22:59:00,,CF_NIV_SUIV,,4.0,,
19-134270,,2019-10-04 11:00:00,,CF_NIV_SUIV,,,,
19-134273,,2019-09-30 11:30:00,,CF_NIV_SUIV,,,,
19-134274,,2019-09-20 22:55:00,,CF_NIV_SUIV,,,90.0,
19-134275,,2019-10-25 16:00:00,,CF_NIV_SUIV,,5.0,,
19-134276,,2019-10-02 13:00:00,,CF_NIV_SUIV,,,90.0,
19-134277,,2019-09-25 11:00:00,,CF_NIV_SUIV,,,90.0,
19-134279,,2019-10-01 11:00:00,,CF_NIV_SUIV,,,120.0,
19-134280,,2019-10-14 16:30:00,,CF_NIV_SUIV,,,180.0,
19-134281,,2019-09-30 11:00:00,,CF_NIV_SUIV,,2.0,,
19-134282,,2019-10-04 14:30:00,,CF_NIV_SUIV,,,,
19-134283,,2019-10-14 16:00:00,,CF_NIV_SUIV,,5.0,,
19-134287,,2019-10-07 16:00:00,,CF_NIV_SUIV,,1.0,,
19-134290,,2019-10-15 11:00:00,,CF_NIV_SUIV,,3.0,,
19-134291,,2019-09-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-134293,,2019-09-27 11:00:00,,CF_NIV_SUIV,,,,
19-134294,,2019-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-134296,,2019-10-04 11:00:00,,CF_NIV_SUIV,,,180.0,
19-134298,,2019-10-25 11:00:00,,CF_NIV_SUIV,,,,
19-134299,,2019-10-02 11:00:00,,CF_NIV_SUIV,,,,
19-134300,,2019-09-24 11:00:00,,CF_NIV_SUIV,,,180.0,
19-134301,,2019-09-23 09:00:00,,CF_NIV_SUIV,,1.0,,
19-134303,,2019-10-18 14:00:00,,CF_NIV_SUIV,,4.0,,
19-134315,,2019-09-26 15:00:00,,CF_NIV_SUIV,,,,
19-134318,,2019-10-07 11:00:00,,CF_NIV_SUIV,,4.0,,
19-134322,,2019-10-28 15:00:00,,CF_NIV_SUIV,,4.0,,
19-134330,,2019-09-19 17:00:00,,CF_NIV_SUIV,,,120.0,
19-134331,,2019-09-26 11:00:00,2019-09-03 22:00:00,CF_NIV_SUIV,,,120.0,
19-134332,,2019-10-07 11:00:00,,CF_NIV_SUIV,,4.0,,
19-134335,,2019-09-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-134345,,2019-10-04 11:00:00,,CF_NIV_SUIV,,,,
19-134375,,2019-09-30 13:00:00,,CF_NIV_SUIV,,,120.0,
19-134376,,2019-10-07 15:00:00,,CF_NIV_SUIV,,4.0,,
19-134378,,2019-10-14 11:00:00,,CF_NIV_SUIV,,6.0,,
19-134392,,2019-10-16 12:00:00,,CF_NIV_SUIV,,4.0,,
19-134395,,2019-10-07 11:00:00,,CF_NIV_SUIV,,4.0,,
19-134396,,2019-10-07 11:00:00,2019-10-13 22:00:00,CF_NIV_SUIV,,4.0,,
19-134398,,2019-09-20 11:00:00,,CF_NIV_SUIV,,,90.0,
19-134410,,2019-10-10 16:00:00,,CF_NIV_SUIV,,3.0,,
19-134412,,2019-09-26 15:00:00,,CF_NIV_SUIV,,,120.0,
19-134420,,2019-10-15 11:00:00,,CF_NIV_SUIV,,,,
19-134425,,2019-10-18 11:00:00,,CF_NIV_SUIV,,,,
19-134430,,2019-10-07 11:00:00,,CF_NIV_SUIV,,,120.0,
19-134431,,2019-10-07 15:00:00,,CF_NIV_SUIV,,6.0,,
19-134433,,2019-10-10 13:00:00,,CF_NIV_SUIV,,4.0,,
19-134434,,2019-10-08 11:00:00,,CF_NIV_SUIV,,6.0,,
19-134435,,2019-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-134436,,2019-09-30 16:00:00,,CF_NIV_SUIV,,,120.0,
19-134437,,2019-09-26 15:00:00,,CF_NIV_SUIV,,4.0,,
19-134438,,2019-10-01 15:00:00,,CF_NIV_SUIV,,,90.0,
19-134439,2019-09-30 11:00:00,,,CF_NIV_SUIV,,,90.0,
19-134440,,2019-09-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-134445,,2019-10-09 16:00:00,,CF_NIV_SUIV,,,,
19-134446,,2019-10-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-134447,,2019-10-07 15:00:00,,CF_NIV_SUIV,,,180.0,
19-134448,,2019-10-02 09:00:00,,CF_NIV_SUIV,,,,
19-134453,,2019-10-04 11:00:00,,CF_NIV_SUIV,,4.0,,
19-134455,,2019-10-15 14:00:00,,CF_NIV_SUIV,,4.0,,
19-134457,,2019-10-01 11:00:00,,CF_NIV_SUIV,,2.0,,
19-134462,2019-10-01 11:00:00,,,CF_NIV_SUIV,,,,
19-134463,,2019-09-27 16:00:00,,CF_NIV_SUIV,,,120.0,
19-134464,,2019-10-09 15:00:00,,CF_NIV_SUIV,,4.0,,
19-134467,,2019-10-10 16:00:00,,CF_NIV_SUIV,,,,
19-134469,,2019-09-27 15:30:00,,CF_NIV_SUIV,,8.0,,
19-134470,,2019-10-07 14:00:00,,CF_NIV_SUIV,,5.0,,
19-134471,,2019-09-27 11:00:00,,CF_NIV_SUIV,,,,
19-134472,,2019-10-25 11:00:00,,CF_NIV_SUIV,,10.0,,
19-134473,,2019-09-30 10:30:00,,CF_NIV_SUIV,,,120.0,
19-134474,,2019-10-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-134475,,2019-10-16 11:00:00,,CF_NIV_SUIV,,,120.0,
19-134477,,2019-10-07 09:00:00,,CF_NIV_SUIV,,,,
