BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
19-142720,,2019-10-21 11:00:00,,CF_NIV_SUIV,,,,
19-142722,,2019-10-14 11:00:00,,CF_NIV_SUIV,,,180.0,
19-142726,,2019-10-18 11:00:00,,CF_NIV_SUIV,,,270.0,
19-142728,,2019-10-18 15:00:00,,CF_NIV_SUIV,,,120.0,
19-142729,,2019-10-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-142731,,2019-10-16 22:59:00,,CF_NIV_SUIV,,,,
19-142732,,2019-11-08 14:00:00,,CF_NIV_SUIV,,,,
19-142736,,2019-10-22 15:00:00,,CF_NIV_SUIV,,6.0,,
19-142737,,2019-10-16 11:00:00,,CF_NIV_SUIV,,,,
19-142738,,2019-10-11 11:00:00,,CF_NIV_SUIV,,,90.0,
19-142739,,2019-10-28 11:00:00,,CF_NIV_SUIV,,,120.0,
19-142740,,2019-10-22 11:00:00,,CF_NIV_SUIV,,,120.0,
19-142741,,2019-11-05 10:00:00,,CF_NIV_SUIV,,4.0,,
19-142744,,2019-10-22 10:00:00,,CF_NIV_SUIV,,4.0,,
19-142745,,2019-10-25 15:00:00,,CF_NIV_SUIV,,4.0,,
19-142746,,2019-10-11 15:00:00,,CF_NIV_SUIV,,4.0,,
19-142747,,2019-10-11 15:00:00,,CF_NIV_SUIV,,4.0,,
19-142748,,2019-10-25 08:00:00,,CF_NIV_SUIV,,6.0,,
19-142749,,2019-10-04 11:00:00,,CF_NIV_SUIV,,3.0,,
19-142750,,2019-10-25 15:30:00,,CF_NIV_SUIV,,6.0,,
19-142751,,2019-10-21 11:00:00,,CF_NIV_SUIV,,4.0,,
19-142752,,2019-11-25 11:00:00,,CF_NIV_SUIV,,6.0,,
19-142754,,2019-10-24 11:00:00,,CF_NIV_SUIV,,3.0,,
19-142755,,2019-10-17 15:00:00,,CF_NIV_SUIV,,,120.0,
19-142756,,2019-10-14 15:00:00,,CF_NIV_SUIV,,,120.0,
19-142758,,2019-10-25 16:00:00,,CF_NIV_SUIV,,,,
19-142759,,2019-10-15 22:59:00,,CF_NIV_SUIV,,4.0,,
19-142760,,2019-10-25 11:00:00,,CF_NIV_SUIV,,,,
19-142761,,2019-10-15 22:59:00,,CF_NIV_SUIV,,4.0,,
19-142762,,2019-10-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-142777,,2019-10-15 11:00:00,,CF_NIV_SUIV,,4.0,,
19-142780,,2019-10-21 11:00:00,,CF_NIV_SUIV,,6.0,,
19-142781,,2019-10-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-142784,,2019-10-21 11:00:00,,CF_NIV_SUIV,,4.0,,
19-142785,,2019-10-14 11:00:00,,CF_NIV_SUIV,,,,
19-142786,,2019-11-04 11:00:00,,CF_NIV_SUIV,,6.0,,
19-142787,,2019-10-09 11:30:00,,CF_NIV_SUIV,,,120.0,
19-142788,,2019-10-11 15:00:00,,CF_NIV_SUIV,,,,
19-142792,,2019-10-25 11:00:00,,CF_NIV_SUIV,,4.0,,
19-136718,,2019-10-11 11:30:00,,CF_NIV_SUIV,,3.0,,
19-142795,,2019-10-17 11:00:00,,CF_NIV_SUIV,,,150.0,
19-142796,,2019-10-24 14:00:00,,CF_NIV_SUIV,,,,
19-142797,,2019-10-08 11:00:00,,CF_NIV_SUIV,,,60.0,
19-142798,,2019-10-24 11:00:00,,CF_NIV_SUIV,,6.0,,
19-142800,,2019-10-03 11:00:00,,CF_NIV_SUIV,,,,
19-142801,,2019-10-11 16:00:00,,CF_NIV_SUIV,,,90.0,
19-142802,,2019-10-10 11:30:00,,CF_NIV_SUIV,,,120.0,
19-142804,,2019-10-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-142806,,2019-10-10 15:00:00,,CF_NIV_SUIV,,,120.0,
19-142807,,2019-10-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-142810,,2019-10-10 11:30:00,,CF_NIV_SUIV,,,,
19-142811,,2019-10-21 15:00:00,,CF_NIV_SUIV,,3.0,,
19-142813,,2019-10-23 16:00:00,,CF_NIV_SUIV,,,120.0,
19-142814,,2019-10-10 12:00:00,,CF_NIV_SUIV,,,,
19-142816,,2019-10-18 16:00:00,,CF_NIV_SUIV,,,,
19-142817,,2019-10-21 11:00:00,,CF_NIV_SUIV,,,120.0,
19-142818,,2019-10-18 16:00:00,,CF_NIV_SUIV,,,120.0,
19-142820,,2019-10-18 15:00:00,,CF_NIV_SUIV,,6.0,,
19-142821,,2019-10-09 15:00:00,,CF_NIV_SUIV,,,120.0,
19-142822,,2019-10-14 11:00:00,,CF_NIV_SUIV,,,,
19-142823,,2019-10-25 11:00:00,,CF_NIV_SUIV,,6.0,,
19-142827,,2019-10-21 11:00:00,,CF_NIV_SUIV,,,120.0,
19-142829,,2019-10-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-142831,,2019-10-22 15:00:00,,CF_NIV_SUIV,,4.0,,
19-142832,,2019-10-25 11:00:00,,CF_NIV_SUIV,,4.0,,
19-142833,,2019-10-23 16:00:00,,CF_NIV_SUIV,,,,
19-142834,2019-10-04 16:00:00,2019-10-07 11:00:00,,CF_NIV_SUIV,,,90.0,
19-142835,,2019-10-21 12:00:00,,CF_NIV_SUIV,,,120.0,
19-142837,,2019-10-16 15:00:00,,CF_NIV_SUIV,,4.0,,
19-142838,,2019-10-18 13:00:00,,CF_NIV_SUIV,,,150.0,
19-142839,,2019-10-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-142840,,2019-10-21 11:00:00,,CF_NIV_SUIV,,5.0,,
19-142841,,2019-10-14 11:00:00,,CF_NIV_SUIV,,4.0,,
19-142842,,2019-10-14 16:00:00,,CF_NIV_SUIV,,,90.0,
19-142843,,2019-10-10 15:00:00,,CF_NIV_SUIV,,4.0,,
19-142844,,2019-10-07 11:00:00,,CF_NIV_SUIV,,,120.0,
19-142845,,2019-12-20 11:00:00,,CF_NIV_SUIV,,,,
19-142846,,2019-10-03 11:00:00,,CF_NIV_SUIV,,,90.0,
19-142847,,2019-10-11 11:00:00,,CF_NIV_SUIV,,,,
19-142848,,2019-10-07 15:00:00,,CF_NIV_SUIV,,,120.0,
19-142849,,2019-10-23 11:00:00,,CF_NIV_SUIV,,4.0,,
19-142850,,2019-11-04 11:00:00,,CF_NIV_SUIV,,,,
19-142851,,2019-10-18 11:00:00,,CF_NIV_SUIV,,,90.0,
19-142852,,2019-10-09 11:00:00,,CF_NIV_SUIV,,3.0,,
19-142853,,2019-10-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-142854,,2019-10-21 10:30:00,,CF_NIV_SUIV,,,120.0,
19-142855,,2019-10-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-142863,,2019-10-25 11:00:00,,CF_NIV_SUIV,,,,
19-142873,2019-09-27 11:00:00,2019-10-11 11:00:00,,CF_NIV_SUIV,,,,
19-142877,,2019-10-28 09:00:00,,CF_NIV_SUIV,,120.0,,
19-142878,,2019-10-22 16:30:00,,CF_NIV_SUIV,,6.0,,
19-142879,,2019-10-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-142880,,2019-10-07 16:00:00,,CF_NIV_SUIV,,,,
19-142882,,2019-10-17 16:00:00,,CF_NIV_SUIV,,,120.0,
19-142883,,2019-10-21 11:00:00,,CF_NIV_SUIV,,,,
19-142884,,2019-10-21 15:30:00,,CF_NIV_SUIV,,,,
19-142885,,2019-10-28 10:00:00,,CF_NIV_SUIV,,3.0,,
19-142886,,2019-10-07 11:00:00,,CF_NIV_SUIV,,,90.0,
19-142887,,2019-10-21 11:00:00,,CF_NIV_SUIV,,6.0,,
19-142888,,2019-10-22 11:00:00,,CF_NIV_SUIV,,4.0,,
19-142889,,2019-10-23 11:00:00,,CF_NIV_SUIV,,4.0,,
19-142890,,2019-10-28 11:00:00,,CF_NIV_SUIV,,,,
19-142891,,2019-10-04 11:00:00,,CF_NIV_SUIV,,5.0,,
19-142892,,2019-10-23 11:00:00,,CF_NIV_SUIV,,6.0,,
19-142893,,2019-10-21 15:00:00,,CF_NIV_SUIV,,6.0,,
19-142894,,2019-10-30 11:00:00,,CF_NIV_SUIV,,,,
19-142895,,2019-10-15 11:00:00,,CF_NIV_SUIV,,,90.0,
19-142897,,2019-10-17 16:00:00,,CF_NIV_SUIV,,,120.0,
19-142898,,2019-11-12 11:00:00,,CF_NIV_SUIV,,6.0,,
19-142899,,2019-10-15 13:00:00,,CF_NIV_SUIV,,,120.0,
19-142900,,2019-10-24 15:00:00,,CF_NIV_SUIV,,,90.0,
19-142901,,2019-10-21 15:00:00,,CF_NIV_SUIV,,,,
19-142902,,2019-10-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-142903,,2019-10-10 15:30:00,,CF_NIV_SUIV,,4.0,,
19-142904,,2019-10-21 15:00:00,,CF_NIV_SUIV,,,,
19-142907,,2019-10-30 11:00:00,,CF_NIV_SUIV,,4.0,,
19-142913,,2019-11-04 11:00:00,,CF_NIV_SUIV,,8.0,,
19-142914,,2019-10-25 11:00:00,,CF_NIV_SUIV,,,150.0,
19-142916,,2019-10-14 11:00:00,,CF_NIV_SUIV,,,,
19-142918,,2019-10-28 11:00:00,,CF_NIV_SUIV,,,60.0,
19-142919,,2019-10-02 13:00:00,,CF_NIV_SUIV,,,120.0,
19-142926,,2019-10-17 11:00:00,,CF_NIV_SUIV,,6.0,,
19-142939,,2019-10-04 16:00:00,,CF_NIV_SUIV,,,120.0,
19-142941,,2019-10-11 16:00:00,,CF_NIV_SUIV,,,120.0,
19-142943,,2019-10-31 15:00:00,,CF_NIV_SUIV,,,180.0,
19-142945,,2019-10-07 11:00:00,,CF_NIV_SUIV,,,,
19-142961,,2019-10-14 11:00:00,,CF_NIV_SUIV,,,90.0,
19-142962,,2019-11-08 11:00:00,,CF_NIV_SUIV,,,90.0,
19-142963,,2019-10-11 11:00:00,,CF_NIV_SUIV,,3.0,,
19-142964,,2019-10-21 11:00:00,,CF_NIV_SUIV,,,,
19-142965,,2019-10-21 16:00:00,,CF_NIV_SUIV,,,120.0,
19-142966,,2019-10-23 15:00:00,,CF_NIV_SUIV,,,90.0,
19-142967,,2019-10-18 17:00:00,,CF_NIV_SUIV,,,,
19-142968,,2019-10-21 18:00:00,,CF_NIV_SUIV,,,120.0,
19-142969,,2019-10-04 11:00:00,,CF_NIV_SUIV,,,180.0,
19-142970,,2019-10-04 11:00:00,,CF_NIV_SUIV,,,180.0,
19-142971,,2019-10-23 11:00:00,,CF_NIV_SUIV,,4.0,,
19-142974,,2019-10-11 09:00:00,,CF_NIV_SUIV,,,90.0,
19-142976,,2019-10-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-142977,,2019-10-23 11:00:00,,CF_NIV_SUIV,,4.0,,
19-142978,,2019-10-31 11:00:00,,CF_NIV_SUIV,,,90.0,
19-142979,,2019-10-23 13:00:00,,CF_NIV_SUIV,,,,
19-142980,,2019-10-18 11:00:00,,CF_NIV_SUIV,,4.0,,
19-142981,,2019-10-22 10:00:00,,CF_NIV_SUIV,,,60.0,
19-142982,,2019-10-14 11:00:00,,CF_NIV_SUIV,,,,
19-142983,,2019-10-18 11:00:00,,CF_NIV_SUIV,,4.0,,
19-142986,,2019-10-14 11:00:00,,CF_NIV_SUIV,,,,
19-142989,,2019-10-21 11:00:00,,CF_NIV_SUIV,,6.0,,
19-142992,,2019-10-25 11:00:00,,CF_NIV_SUIV,,,,
19-142993,,2019-10-10 11:00:00,,CF_NIV_SUIV,,,90.0,
19-142994,,2019-10-25 15:00:00,,CF_NIV_SUIV,,,120.0,
19-142995,,2019-10-31 15:00:00,,CF_NIV_SUIV,,,,
19-142996,,2019-10-21 11:00:00,,CF_NIV_SUIV,,4.0,,
19-142997,,2019-10-22 11:00:00,,CF_NIV_SUIV,,,180.0,
19-143000,,2019-10-07 11:00:00,,CF_NIV_SUIV,,,90.0,
19-143001,,2019-10-28 11:00:00,,CF_NIV_SUIV,,6.0,,
19-143003,,2019-10-11 11:00:00,,CF_NIV_SUIV,,,180.0,
19-143005,,2019-10-21 10:30:00,,CF_NIV_SUIV,,4.0,,
19-143007,,2019-10-21 11:00:00,,CF_NIV_SUIV,,4.0,,
19-143008,,2019-10-29 11:00:00,,CF_NIV_SUIV,,5.0,,
19-143011,,2019-11-15 11:00:00,,CF_NIV_SUIV,,,180.0,
19-143012,,2019-10-22 15:00:00,,CF_NIV_SUIV,,,,
19-143014,,2019-10-21 15:30:00,,CF_NIV_SUIV,,4.0,,
19-143016,,2019-10-28 11:00:00,,CF_NIV_SUIV,,,,
19-143018,,2019-10-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-143019,,2019-10-21 11:00:00,,CF_NIV_SUIV,,,120.0,
19-143020,,2019-10-29 11:00:00,,CF_NIV_SUIV,,5.0,,
19-143021,,2019-10-25 11:00:00,,CF_NIV_SUIV,,,,
19-143022,,2019-10-16 10:00:00,,CF_NIV_SUIV,,,180.0,
19-143023,,2019-10-24 11:00:00,,CF_NIV_SUIV,,4.0,,
19-143024,,2019-10-21 15:00:00,,CF_NIV_SUIV,,,120.0,
19-143025,,2019-10-22 11:00:00,,CF_NIV_SUIV,,5.0,,
19-143026,,2019-10-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-143027,,2019-10-21 12:30:00,,CF_NIV_SUIV,,3.0,,
19-143028,,2019-10-22 11:00:00,,CF_NIV_SUIV,,,150.0,
19-143029,,2019-11-07 14:00:00,,CF_NIV_SUIV,,,120.0,
19-143033,,2019-10-21 11:00:00,,CF_NIV_SUIV,,3.0,,
19-143034,,2019-10-11 15:00:00,,CF_NIV_SUIV,,,,
19-143035,,2019-10-22 11:00:00,,CF_NIV_SUIV,,,120.0,
19-143037,,2019-11-07 15:00:00,,CF_NIV_SUIV,,4.0,,
19-143038,,2019-10-04 11:00:00,,CF_NIV_SUIV,,4.0,,
19-143050,,2019-11-05 21:00:00,,CF_NIV_SUIV,,6.0,,
19-143053,,2019-10-11 16:00:00,,CF_NIV_SUIV,,,,
19-143054,,2019-10-18 11:00:00,,CF_NIV_SUIV,,,,
19-143057,,2019-10-17 11:00:00,,CF_NIV_SUIV,,,,
19-143058,,2019-10-17 10:00:00,,CF_NIV_SUIV,,,120.0,
19-143061,,2019-10-31 11:00:00,,CF_NIV_SUIV,,,120.0,
19-143063,,2019-10-25 11:00:00,,CF_NIV_SUIV,,5.0,,
19-143064,,2019-10-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-143065,,2019-11-05 23:00:00,,CF_NIV_SUIV,,,180.0,
19-143066,,2019-10-25 15:00:00,,CF_NIV_SUIV,,,120.0,
19-143067,,2019-10-29 11:00:00,,CF_NIV_SUIV,,5.0,,
19-143070,,2019-10-11 11:00:00,,CF_NIV_SUIV,,,,
19-143071,,2019-10-21 11:00:00,,CF_NIV_SUIV,,,120.0,
19-143072,,2019-10-11 15:00:00,,CF_NIV_SUIV,,,120.0,
19-143075,,2019-10-16 11:00:00,,CF_NIV_SUIV,,4.0,,
19-143078,,2019-10-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-143079,,2019-10-25 11:00:00,,CF_NIV_SUIV,,4.0,,
19-143080,,2019-10-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-143082,,2019-10-30 10:30:00,,CF_NIV_SUIV,,4.0,,
19-143083,,2019-10-14 11:00:00,,CF_NIV_SUIV,,3.0,,
19-143084,,2019-10-25 11:00:00,,CF_NIV_SUIV,,4.0,,
19-143086,,2019-11-04 11:00:00,,CF_NIV_SUIV,,,210.0,
19-143091,,2019-10-24 11:00:00,,CF_NIV_SUIV,,,,
19-143092,,2019-10-11 11:00:00,,CF_NIV_SUIV,,,,
19-143093,,2019-10-29 11:00:00,,CF_NIV_SUIV,,4.0,,
19-143094,,2019-10-21 11:00:00,,CF_NIV_SUIV,,,,
19-143096,,2019-10-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-143097,,2019-10-10 11:00:00,,CF_NIV_SUIV,,,,
19-143098,,2019-10-11 16:00:00,,CF_NIV_SUIV,,,,
19-143099,,2019-10-11 11:00:00,,CF_NIV_SUIV,,,,
19-143100,,2019-10-22 15:00:00,,CF_NIV_SUIV,,6.0,,
19-143106,,2019-10-25 12:00:00,,CF_NIV_SUIV,,180.0,,
19-143108,,2019-10-28 09:00:00,,CF_NIV_SUIV,,4.0,,
19-143109,,2019-10-10 11:00:00,,CF_NIV_SUIV,,,,
19-143110,,2019-10-21 13:00:00,,CF_NIV_SUIV,,,,
19-143111,,2019-10-21 11:00:00,,CF_NIV_SUIV,,,,
19-143113,,2019-10-21 09:00:00,,CF_NIV_SUIV,,,,
19-143114,,2019-10-17 11:00:00,,CF_NIV_SUIV,,6.0,,
19-143115,,2019-10-18 15:00:00,,CF_NIV_SUIV,,,,
19-143117,,2019-10-07 10:00:00,,CF_NIV_SUIV,,,,
19-143120,,2019-10-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-143121,,2019-10-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-143122,,2019-10-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-143123,,2019-09-30 08:00:00,,CF_NIV_SUIV,,,,
19-143124,,2019-10-28 11:00:00,,CF_NIV_SUIV,,12.0,,
19-143125,,2019-10-21 10:10:00,,CF_NIV_SUIV,,,,
19-143127,,2019-10-22 11:00:00,,CF_NIV_SUIV,,4.0,,
19-143128,,2019-10-14 16:00:00,,CF_NIV_SUIV,,,180.0,
19-143129,,2019-10-24 11:00:00,,CF_NIV_SUIV,,4.0,,
19-143130,,2019-10-16 14:00:00,,CF_NIV_SUIV,,,120.0,
19-143131,,2019-10-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-143132,,2019-10-21 11:00:00,,CF_NIV_SUIV,,3.0,,
19-143133,,2019-10-21 17:00:00,,CF_NIV_SUIV,,6.0,,
19-143134,,2019-10-28 15:00:00,,CF_NIV_SUIV,,4.0,,
19-143135,,2019-10-23 11:00:00,,CF_NIV_SUIV,,4.0,,
19-143136,,2019-10-15 11:00:00,,CF_NIV_SUIV,,,,
19-143139,,2019-10-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-143141,,2019-11-04 11:00:00,,CF_NIV_SUIV,,4.0,,
19-143142,,2019-10-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-143143,,2019-10-24 15:00:00,,CF_NIV_SUIV,,6.0,,
19-143144,,2019-10-14 15:00:00,,CF_NIV_SUIV,,6.0,,
19-143146,,2019-10-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-143147,,2019-10-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-143148,,2019-10-15 11:00:00,,CF_NIV_SUIV,,4.0,,
19-143154,,2019-10-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-143156,,2019-10-14 15:00:00,,CF_NIV_SUIV,,,120.0,
19-143162,,2019-10-25 10:30:00,,CF_NIV_SUIV,,,,
19-143164,,2019-10-08 11:00:00,,CF_NIV_SUIV,,4.0,,
19-143166,,2019-10-14 11:00:00,,CF_NIV_SUIV,,,,
19-143168,,2019-10-22 11:00:00,,CF_NIV_SUIV,,,150.0,
19-143172,,2019-10-21 11:00:00,,CF_NIV_SUIV,,4.0,,
19-143174,,2019-10-24 11:00:00,,CF_NIV_SUIV,,,90.0,
19-122973,,2019-09-16 15:00:00,,CF_NIV_SUIV,,,,
19-143177,,2019-10-28 15:00:00,,CF_NIV_SUIV,,,210.0,
19-143178,,2019-10-28 11:00:00,,CF_NIV_SUIV,,90.0,,
19-143180,,2019-10-21 10:00:00,,CF_NIV_SUIV,,,,
19-143182,,2019-11-04 10:00:00,,CF_NIV_SUIV,,,,
19-143183,,2019-10-21 15:00:00,,CF_NIV_SUIV,,,90.0,
19-143184,,2019-10-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-143186,,2019-10-22 09:00:00,,CF_NIV_SUIV,,,,
19-143188,,2019-10-28 15:00:00,,CF_NIV_SUIV,,6.0,,
19-143190,2019-10-11 11:00:00,,,CF_NIV_SUIV,,,,
19-143192,,2019-10-21 11:00:00,,CF_NIV_SUIV,,3.0,,
19-143194,,2019-10-11 15:00:00,,CF_NIV_SUIV,,,120.0,
19-143195,,2019-10-22 11:00:00,,CF_NIV_SUIV,,,,
19-143197,,2019-10-16 11:00:00,,CF_NIV_SUIV,,,120.0,
19-143199,,2019-10-14 11:00:00,,CF_NIV_SUIV,,4.0,,
19-143202,,2019-10-22 11:00:00,,CF_NIV_SUIV,,,,
19-143204,,2019-10-15 11:00:00,,CF_NIV_SUIV,,10.0,,
19-143206,,2019-10-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-143207,,2019-10-21 11:00:00,,CF_NIV_SUIV,,4.0,,
19-143210,,2019-10-23 11:00:00,,CF_NIV_SUIV,,4.0,,
19-143211,,2019-10-25 10:00:00,2019-09-19 22:00:00,CF_NIV_SUIV,,,120.0,
19-143212,,2019-10-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-143213,,2019-10-21 15:00:00,,CF_NIV_SUIV,,,90.0,
19-143215,,2019-11-12 11:00:00,,CF_NIV_SUIV,,,,
19-143216,,2019-10-14 11:00:00,,CF_NIV_SUIV,,,,
19-143220,,2019-10-21 11:00:00,,CF_NIV_SUIV,,,180.0,
19-143222,,2019-10-24 16:00:00,,CF_NIV_SUIV,,4.0,,
19-143223,,2019-10-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-143225,,2019-10-18 11:00:00,,CF_NIV_SUIV,,,,
19-143226,,2019-10-21 11:00:00,,CF_NIV_SUIV,,,120.0,
19-143227,,2019-10-31 15:00:00,,CF_NIV_SUIV,,4.0,,
19-143228,,2019-10-28 11:00:00,,CF_NIV_SUIV,,4.0,,
19-143229,,2019-10-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-143231,,2019-10-17 11:00:00,,CF_NIV_SUIV,,4.0,,
19-143233,,2019-10-11 11:00:00,,CF_NIV_SUIV,,3.0,,
19-143234,,2019-10-14 16:00:00,,CF_NIV_SUIV,,4.0,,
19-143236,,2019-10-25 10:00:00,2019-09-19 22:00:00,CF_NIV_SUIV,,,120.0,
19-143237,,2019-10-28 15:30:00,,CF_NIV_SUIV,,,120.0,
19-143239,,2019-10-21 11:00:00,,CF_NIV_SUIV,,,,
19-143240,,2019-10-24 22:59:00,,CF_NIV_SUIV,,4.0,,
19-143242,,2019-10-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-143244,,2019-10-28 11:00:00,,CF_NIV_SUIV,,6.0,,
19-143251,,2019-10-28 11:00:00,,CF_NIV_SUIV,,,120.0,
19-143252,,2019-10-21 16:00:00,,CF_NIV_SUIV,,,,
19-143253,,2019-10-29 13:00:00,,CF_NIV_SUIV,,4.0,,
19-143254,,2019-10-11 13:00:00,,CF_NIV_SUIV,,,3.0,
19-143255,,2019-10-23 15:00:00,,CF_NIV_SUIV,,,120.0,
19-143256,,2019-10-14 15:00:00,,CF_NIV_SUIV,,6.0,,
19-143257,,2019-10-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-143258,,2019-10-25 10:30:00,,CF_NIV_SUIV,,,,
19-143263,,2019-10-23 11:00:00,,CF_NIV_SUIV,,4.0,,
19-143264,,2019-10-18 16:00:00,,CF_NIV_SUIV,,,90.0,
19-143267,,2019-10-31 11:00:00,,CF_NIV_SUIV,,4.0,,
19-143269,,2019-10-30 11:00:00,,CF_NIV_SUIV,,,,
19-143271,,2019-11-06 11:00:00,,CF_NIV_SUIV,,3.0,,
19-143272,,2019-10-07 11:00:00,,CF_NIV_SUIV,,,120.0,
19-143273,,2019-10-28 11:00:00,,CF_NIV_SUIV,,6.0,,
19-143274,,2019-10-22 11:00:00,,CF_NIV_SUIV,,4.0,,
19-143275,,2019-10-21 15:00:00,,CF_NIV_SUIV,,,120.0,
19-143276,,2019-10-30 11:00:00,,CF_NIV_SUIV,,4.0,,
19-143277,,2019-10-24 11:00:00,,CF_NIV_SUIV,,,,
19-143278,,2019-10-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-143279,,2019-10-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-143280,,2019-10-21 11:00:00,,CF_NIV_SUIV,,4.0,,
19-143281,,2019-10-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-143283,,2019-10-18 11:00:00,,CF_NIV_SUIV,,,,
19-143284,,2019-10-15 11:00:00,,CF_NIV_SUIV,,10.0,,
19-143285,,2019-10-23 10:30:00,,CF_NIV_SUIV,,4.0,,
19-143286,,2019-10-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-143287,,2019-10-28 11:00:00,,CF_NIV_SUIV,,,,
19-143288,,2019-10-11 11:00:00,,CF_NIV_SUIV,,,90.0,
19-143289,,2019-10-22 11:00:00,,CF_NIV_SUIV,,3.0,,
19-143290,,2019-10-29 11:00:00,,CF_NIV_SUIV,,4.0,,
19-143291,,2019-10-11 15:00:00,,CF_NIV_SUIV,,,120.0,
19-143292,,2019-10-10 11:00:00,,CF_NIV_SUIV,,,120.0,
19-143293,,2019-11-04 15:00:00,,CF_NIV_SUIV,,,120.0,
19-143294,,2019-10-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-143301,,2019-10-31 11:00:00,,CF_NIV_SUIV,,,,
19-143302,,2019-10-29 11:00:00,,CF_NIV_SUIV,,6.0,,
19-143303,,2019-10-14 11:00:00,,CF_NIV_SUIV,,,,
19-143304,,2019-10-16 11:00:00,,CF_NIV_SUIV,,,90.0,
19-143305,,2019-10-25 15:00:00,,CF_NIV_SUIV,,6.0,,
19-143306,,2019-10-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-143307,,2019-11-08 11:00:00,,CF_NIV_SUIV,,2.0,,
19-143308,,2019-10-28 11:00:00,,CF_NIV_SUIV,,120.0,,
19-143309,,2019-10-11 11:00:00,,CF_NIV_SUIV,,,,
19-143310,,2019-10-23 11:00:00,,CF_NIV_SUIV,,4.0,,
19-143311,,2019-10-11 10:00:00,,CF_NIV_SUIV,,,,
19-143312,,2019-10-22 11:00:00,,CF_NIV_SUIV,,,,
19-143313,,2019-10-21 08:00:00,,CF_NIV_SUIV,,,,
19-143316,,2019-10-21 11:00:00,,CF_NIV_SUIV,,5.0,,
19-143317,,2019-10-11 10:00:00,,CF_NIV_SUIV,,,,
19-143319,,2019-10-24 11:00:00,,CF_NIV_SUIV,,4.0,,
19-143320,,2019-10-31 16:30:00,,CF_NIV_SUIV,,,,
19-143321,,2019-10-17 11:00:00,,CF_NIV_SUIV,,,,
19-143323,,2019-10-25 11:00:00,,CF_NIV_SUIV,,6.0,,
19-143324,,2019-10-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-143325,,2019-10-29 22:59:00,,CF_NIV_SUIV,,4.0,,
19-143326,,2019-10-21 11:00:00,,CF_NIV_SUIV,,4.0,,
19-143329,,2019-10-21 16:00:00,,CF_NIV_SUIV,,6.0,,
19-143330,,2019-10-24 10:00:00,,CF_NIV_SUIV,,,,
19-143331,,2019-10-31 11:00:00,,CF_NIV_SUIV,,,120.0,
19-143333,,2019-10-28 11:00:00,,CF_NIV_SUIV,,4.0,,
19-143334,,2019-10-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-143335,,2019-10-30 11:00:00,,CF_NIV_SUIV,,,90.0,
