BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
19-141286,False,False,False,False,False,False,False,
19-141287,False,False,False,False,False,False,True,
19-141290,False,False,False,False,False,False,True,
19-141300,False,False,False,False,False,False,True,
19-141302,False,False,False,False,True,False,False,
19-141303,False,False,False,False,False,True,False,
19-141307,False,True,False,False,False,False,False,
19-141308,False,False,False,True,False,False,False,
19-141309,False,False,False,False,False,True,False,
19-141310,False,False,False,False,False,False,True,
19-141311,False,False,False,False,False,False,False,
19-141312,False,False,False,False,True,False,False,
19-141313,False,True,False,False,False,False,False,
19-141316,False,False,False,False,True,False,False,
19-141318,False,True,False,False,False,False,False,
19-141331,False,False,False,False,True,False,False,
19-141336,False,True,False,False,False,False,False,
19-141337,False,False,False,False,True,False,False,
19-141338,False,True,False,False,False,False,False,
19-141341,False,False,False,False,True,False,False,
19-141342,False,False,False,False,False,True,False,
19-141348,False,False,False,False,True,False,False,
19-141349,False,False,False,False,False,False,True,
19-141352,False,True,False,False,False,False,False,
19-141354,False,False,False,False,True,False,False,
19-141356,False,True,False,False,False,False,False,
19-141357,False,False,False,False,False,True,False,
19-141359,False,False,False,False,True,False,False,
19-141360,False,False,False,False,False,False,False,
19-141362,False,False,True,False,False,False,False,
19-141366,False,False,False,False,True,False,False,
19-141367,False,False,False,False,True,False,False,
19-141368,False,True,False,False,False,False,False,
19-141369,False,False,False,False,True,False,False,
19-141372,False,False,False,False,False,False,True,
19-141374,False,False,False,False,False,False,True,
19-141376,False,False,False,False,False,False,True,
19-141379,False,False,False,False,False,False,True,
19-141381,False,False,False,False,False,False,False,
19-116985,False,False,False,False,False,False,True,
19-141386,False,False,False,False,False,False,True,
19-141387,False,False,False,False,False,False,False,
19-141388,False,False,False,False,True,False,False,
19-141391,False,False,False,False,True,False,False,
19-141397,False,False,False,False,False,False,True,
19-141398,False,False,False,False,True,False,False,
19-141402,False,True,False,False,False,False,False,
19-141412,False,False,False,False,False,False,True,
19-141416,False,False,False,False,False,False,True,
19-141417,False,False,False,False,True,False,False,
19-141420,False,False,False,False,False,True,False,
19-141422,False,False,False,False,False,False,True,
19-141425,False,True,False,False,False,False,False,
19-141427,False,False,False,False,False,True,False,
19-141428,False,False,False,False,True,False,False,
19-141433,False,False,False,False,True,False,False,
19-141436,False,False,False,False,False,False,False,
19-141437,False,False,False,False,False,False,False,
19-141440,False,True,False,False,False,False,False,
19-141441,False,False,False,False,False,False,True,
19-141442,False,False,False,False,True,False,False,
19-141445,False,True,False,False,False,False,False,
19-141448,False,False,False,False,True,False,False,
19-141449,False,False,False,False,False,False,True,
19-141452,False,False,False,False,False,False,True,
19-141453,False,False,False,False,False,True,False,
19-141455,False,False,False,False,False,False,False,
19-141456,False,True,False,False,False,False,False,
19-141459,False,False,False,False,True,False,False,
19-141466,False,False,False,False,True,False,False,
19-141471,False,False,False,False,False,False,True,
19-141473,False,False,False,False,False,False,False,
19-141476,False,False,False,False,False,False,True,
19-141477,False,False,False,False,False,False,True,
19-141478,False,False,False,False,True,False,False,
19-141480,False,False,False,False,False,False,True,
19-141482,False,False,False,False,False,True,False,
19-141483,False,False,False,False,False,False,True,
19-141493,False,False,False,False,False,False,True,
19-141494,False,False,False,False,False,False,True,
19-141500,False,False,False,False,True,False,False,
19-141501,False,False,False,False,False,False,False,
19-141503,False,True,False,False,False,False,False,
19-141506,False,False,False,False,True,False,False,
19-141517,False,False,False,False,True,False,False,
19-141521,False,False,False,False,False,False,True,
19-141522,False,False,False,False,False,False,True,
19-141526,False,True,False,False,False,False,False,
19-141528,False,False,False,False,False,True,False,
19-141529,False,True,False,False,False,False,False,
19-141532,False,False,False,False,False,True,False,
19-141534,False,False,False,False,False,False,True,
19-141535,False,False,False,False,True,False,False,
19-141541,False,False,False,False,False,False,True,
19-141543,False,False,False,True,False,False,False,
19-141544,False,False,False,False,True,False,False,
19-141547,False,False,False,False,True,False,False,
19-141548,False,False,False,False,False,False,True,
19-141549,False,False,False,False,True,False,False,
19-141556,False,False,False,False,True,False,False,
19-141558,False,False,False,False,True,False,False,
19-141559,False,False,False,False,True,False,False,
19-141562,False,False,False,True,False,False,False,
19-141563,False,True,False,False,False,False,False,
19-141572,False,False,False,False,False,False,False,
19-141574,False,False,False,False,True,False,False,
19-141581,False,False,False,False,False,True,False,
19-141583,False,False,False,False,True,False,False,
19-141594,False,False,False,False,False,False,True,
19-141622,False,False,False,False,False,True,False,
19-141624,False,False,False,False,False,False,True,
19-141630,False,True,False,False,False,False,False,
19-141631,False,True,False,False,False,False,False,
19-141632,False,False,False,False,False,False,True,
19-141635,False,False,False,False,False,False,True,
19-141638,False,False,False,False,False,False,True,
19-141641,False,False,False,False,False,False,True,
19-141643,False,False,False,False,True,False,False,
19-141653,False,False,False,False,True,False,False,
19-141655,False,False,False,False,True,False,False,
19-141658,False,False,False,False,False,True,False,
19-118661,False,False,False,False,True,False,False,
19-141667,False,True,False,False,False,False,False,
19-141673,False,False,False,False,True,False,False,
19-141676,False,False,False,False,True,False,False,
19-141677,False,False,False,False,False,False,False,
19-141678,False,False,False,False,False,False,False,
19-141679,False,False,False,False,False,True,False,
19-141681,False,False,False,False,False,True,False,
19-141686,False,True,False,False,False,False,False,
19-141687,False,True,False,False,False,False,False,
19-141688,False,False,False,False,True,False,False,
19-141694,False,False,False,False,False,False,True,
19-141696,False,True,False,False,False,False,False,
19-141697,False,False,False,False,True,False,False,
19-141698,False,False,False,False,True,False,False,
19-141699,False,False,False,False,True,False,False,
19-141701,False,False,False,False,False,True,False,
19-141702,False,False,False,True,False,False,False,
19-141704,False,False,False,True,False,False,False,
19-141705,False,False,False,True,False,False,False,
19-141706,False,False,False,False,True,False,False,
19-141710,False,False,False,False,True,False,False,
19-141713,False,False,False,False,False,False,False,
19-141719,False,False,False,False,False,False,True,
19-141723,False,False,False,False,False,False,True,
19-141730,False,False,True,False,False,False,False,
19-141733,False,False,False,False,False,False,True,
19-141736,False,False,False,False,True,False,False,
19-141737,False,True,False,False,False,False,False,
19-141738,False,True,False,False,False,False,False,
19-141740,False,False,False,False,False,True,False,
19-141741,False,False,False,False,True,False,False,
19-141742,False,False,False,False,True,False,False,
19-141744,False,False,False,True,False,False,False,
19-141745,False,False,False,False,False,False,True,
19-141748,False,False,False,False,True,False,False,
19-141750,False,True,False,False,False,False,False,
19-141751,False,False,False,False,False,False,True,
19-141752,False,True,False,False,False,False,False,
19-141755,False,False,False,False,False,False,True,
19-141756,False,False,False,False,False,False,False,
19-141757,False,True,False,False,False,False,False,
19-141759,False,False,False,False,False,False,True,
19-141760,False,False,False,False,True,False,False,
19-107625,False,False,False,False,False,False,False,
19-141765,False,False,False,False,True,False,False,
19-141766,False,False,False,True,False,False,False,
19-141767,False,False,False,False,True,False,False,
19-141769,False,False,True,False,False,False,False,
19-141770,False,False,False,False,True,False,False,
19-141773,False,False,False,False,True,False,False,
19-141774,False,True,False,False,False,False,False,
19-141775,False,False,False,True,False,False,False,
19-141776,False,False,False,False,False,False,True,
19-141777,False,False,False,False,False,False,True,
19-141778,False,False,False,True,False,False,False,
19-141784,False,False,False,False,True,False,False,
19-111632,False,False,False,False,False,False,True,
19-141786,False,False,False,False,True,False,False,
19-141792,False,False,False,False,False,False,True,
19-141793,False,False,False,False,True,False,False,
19-141796,False,False,False,False,True,False,False,
19-141799,False,False,False,False,True,False,False,
19-141800,False,False,False,False,True,False,False,
19-141805,False,False,False,False,False,False,True,
19-141806,False,False,False,False,False,False,True,
19-141807,False,False,False,False,True,False,False,
19-141812,False,False,False,False,True,False,False,
19-141813,False,False,False,False,True,False,False,
19-141815,False,False,False,False,True,False,False,
19-141817,False,False,False,False,True,False,False,
19-141818,False,False,False,False,False,False,True,
19-141820,False,False,False,True,False,False,False,
19-141821,False,False,False,False,True,False,False,
19-141822,False,False,False,False,False,False,True,
19-141823,False,False,False,True,False,False,False,
19-141824,False,False,False,False,True,False,False,
19-141825,False,False,False,False,True,False,False,
19-141826,False,False,False,False,False,False,True,
19-141829,False,False,False,False,True,False,False,
19-141831,False,False,False,False,False,False,True,
19-141832,False,False,False,False,True,False,False,
19-141834,False,False,False,False,False,False,False,
19-141835,False,False,False,False,False,False,True,
19-141841,False,False,False,False,False,False,True,
19-141851,False,False,False,False,True,False,False,
19-141852,False,False,False,False,False,True,False,
19-141855,False,True,False,False,False,False,False,
19-141856,False,False,False,False,False,False,False,
19-141858,False,False,False,False,True,False,False,
19-141867,False,False,False,False,False,False,True,
19-141869,False,False,False,False,False,False,True,
19-141870,False,False,False,False,False,False,False,
19-141871,False,False,False,False,False,False,True,
19-141873,False,False,False,False,False,False,True,
19-141874,False,False,False,False,False,False,True,
19-141876,False,False,False,False,False,False,True,
19-141877,False,True,False,False,False,False,False,
19-141887,False,False,False,False,False,False,False,
19-141889,False,False,False,False,False,True,False,
19-141893,False,False,False,False,True,False,False,
19-141895,False,False,False,False,True,False,False,
19-141896,False,True,False,False,False,False,False,
19-141897,False,False,False,False,True,False,False,
19-141899,False,False,False,False,True,False,False,
19-141903,False,False,False,False,False,False,True,
19-141905,False,False,False,False,False,False,True,
19-141919,False,False,False,False,False,False,True,
19-141921,False,True,False,False,False,False,False,
19-141922,False,False,False,False,False,False,False,
19-141923,False,True,False,False,False,False,False,
19-141924,False,False,False,False,False,False,True,
19-141925,False,False,False,False,False,False,True,
19-141929,False,True,False,False,False,False,False,
19-141937,False,False,False,False,False,False,True,
19-141940,False,False,False,False,True,False,False,
19-141942,False,False,False,False,False,True,False,
19-141945,False,False,False,False,True,False,False,
19-141951,False,False,False,False,True,False,False,
19-141959,False,False,True,False,False,False,False,
19-141961,False,False,False,False,False,False,True,
19-141962,False,False,False,False,True,False,False,
19-141967,False,False,False,False,False,False,False,
19-141968,False,False,False,False,False,False,False,
19-141972,False,False,False,False,True,False,False,
19-141978,False,False,True,False,False,False,False,
19-141980,False,False,False,False,False,False,True,
19-141982,False,False,False,False,False,False,False,
19-141983,False,False,False,False,True,False,False,
19-141987,False,False,False,False,True,False,False,
19-141990,False,False,False,False,True,False,False,
19-141991,False,False,False,False,False,False,False,
19-141995,False,False,False,False,True,False,False,
19-141997,False,False,False,False,False,True,False,
19-142000,False,False,False,False,False,False,False,
19-142002,False,False,False,True,False,False,False,
19-142003,False,False,False,False,False,False,True,
19-142005,False,False,False,False,False,False,True,
19-142015,False,False,False,False,False,False,True,
19-142016,False,False,False,False,True,False,False,
19-142017,False,False,False,False,False,True,False,
19-142018,False,False,False,False,False,False,False,
19-123110,False,False,False,False,True,False,False,
19-142021,False,False,False,False,True,False,False,
19-142023,False,False,False,True,False,False,False,
19-142024,False,False,False,False,False,True,False,
19-142028,False,True,False,False,False,False,False,
19-142030,False,False,False,False,True,False,False,
19-142031,False,False,False,False,True,False,False,
19-142033,False,False,False,False,True,False,False,
19-142034,False,False,False,False,False,False,True,
19-142037,False,False,False,False,False,False,False,
19-142038,False,True,False,False,False,False,False,
19-142040,False,False,False,False,False,False,False,
19-142041,False,False,False,False,True,False,False,
19-142046,False,False,False,False,True,False,False,
19-142047,False,False,False,False,True,False,False,
19-142051,False,False,False,False,True,False,False,
19-142056,False,False,False,False,False,False,True,
19-142062,False,False,False,False,True,False,False,
19-142064,False,False,False,False,True,False,False,
19-142065,False,False,False,False,True,False,False,
19-142070,False,False,False,False,False,False,False,
19-142071,False,False,False,False,True,False,False,
19-142073,False,False,False,False,True,False,False,
19-142076,False,False,False,False,True,False,False,
19-142077,False,False,False,False,True,False,False,
19-142078,False,False,False,False,False,False,False,
19-142081,False,False,False,False,False,True,False,
19-142083,False,False,False,False,True,False,False,
19-142089,False,False,False,False,False,False,True,
19-142090,False,False,False,False,False,False,False,
19-142091,False,False,False,False,False,False,False,
19-142096,False,False,False,False,True,False,False,
19-142098,False,False,False,False,False,False,False,
19-142101,False,False,False,True,False,False,False,
19-142102,False,False,False,False,False,False,True,
19-142103,False,False,False,False,False,True,False,
19-142105,False,False,False,False,False,False,False,
19-142112,False,False,False,False,False,False,False,
19-142115,False,False,False,False,True,False,False,
19-142116,False,False,False,False,False,True,False,
19-142119,False,False,False,False,True,False,False,
19-142121,False,False,False,False,True,False,False,
19-142122,False,False,False,False,True,False,False,
19-142123,False,False,False,False,True,False,False,
19-142125,False,False,False,False,True,False,False,
19-142132,False,False,False,False,False,False,True,
19-142135,False,False,False,False,True,False,False,
19-142144,False,False,False,False,False,True,False,
19-142146,False,False,False,False,True,False,False,
19-142147,False,False,False,False,False,False,False,
19-142149,False,False,False,False,True,False,False,
19-142150,False,True,False,False,False,False,False,
19-142151,False,True,False,False,False,False,False,
19-142153,False,False,False,False,False,False,False,
19-142159,False,False,False,True,False,False,False,
19-142161,False,False,False,False,False,False,True,
19-142162,False,False,False,False,False,False,False,
19-142164,False,False,False,False,False,False,True,
19-142166,False,False,False,True,False,False,False,
19-142167,False,False,False,False,False,False,True,
19-142168,False,False,False,False,False,False,True,
19-142170,False,False,False,False,False,False,True,
19-142171,False,False,False,False,True,False,False,
19-142177,False,False,False,False,True,False,False,
19-142184,False,False,False,False,False,False,False,
19-142186,False,False,False,False,False,False,True,
19-142197,False,False,False,False,True,False,False,
19-142198,False,False,False,False,False,False,False,
19-142200,False,False,False,False,False,False,False,
19-142204,False,False,False,False,True,False,False,
19-142213,False,False,False,False,False,False,False,
19-142215,False,True,False,False,False,False,False,
19-142219,False,False,False,False,True,False,False,
19-142220,False,False,False,False,False,False,False,
19-142226,False,False,False,False,False,False,False,
19-142228,False,True,False,False,False,False,False,
19-142230,False,False,False,False,True,False,False,
19-142235,False,False,False,False,True,False,False,
19-142238,False,False,False,False,True,False,False,
19-142239,False,False,True,False,False,False,False,
19-142240,False,False,False,False,False,False,False,
19-142241,False,False,False,False,True,False,False,
19-142244,False,False,False,False,False,False,True,
19-142250,False,False,False,False,False,False,False,
19-142255,False,False,False,False,True,False,False,
19-142257,False,False,False,False,True,False,False,
19-142261,False,False,False,False,False,False,False,
19-142263,False,False,False,False,True,False,False,
19-142266,False,True,False,False,False,False,False,
19-142269,False,False,False,False,False,False,False,
19-142273,False,False,False,False,True,False,False,
19-142276,False,True,False,False,False,False,False,
19-142277,False,False,False,False,False,True,False,
19-142284,False,True,False,False,False,False,False,
19-142286,False,False,False,False,True,False,False,
19-142288,False,False,False,False,False,True,False,
19-142289,False,False,False,False,False,False,False,
19-142290,False,True,False,False,False,False,False,
19-142291,False,False,False,False,False,True,False,
19-142292,False,True,False,False,False,False,False,
19-142293,False,False,False,False,False,True,False,
19-142298,False,False,False,False,False,False,True,
19-142299,False,False,False,False,False,False,True,
19-142300,False,False,False,False,False,False,False,
19-142302,False,False,False,True,False,False,False,
19-142305,False,False,False,False,False,False,False,
19-142306,False,False,False,False,False,True,False,
19-142311,False,False,False,False,False,True,False,
19-142312,False,False,False,False,False,False,True,
19-142313,False,False,False,False,True,False,False,
19-142314,False,False,False,False,False,True,False,
19-142315,False,False,False,False,False,False,True,
19-142318,False,False,False,False,True,False,False,
19-142319,False,False,False,False,True,False,False,
19-142320,False,False,False,False,False,False,False,
19-142323,False,False,False,False,True,False,False,
19-142326,False,False,False,False,True,False,False,
19-142332,False,False,False,True,False,False,False,
19-142333,False,False,False,False,False,False,True,
19-142342,False,False,False,False,True,False,False,
19-142344,False,False,False,False,True,False,False,
19-142345,False,True,False,False,False,False,False,
19-142347,False,False,False,False,True,False,False,
19-142348,False,False,False,False,True,False,False,
19-142350,False,False,False,False,False,False,True,
19-142351,False,False,False,False,False,False,True,
19-142352,False,False,False,False,False,False,False,
19-142356,False,False,False,False,False,False,True,
19-142370,False,False,False,False,False,True,False,
19-142373,False,False,False,False,False,True,False,
19-142381,False,False,False,False,True,False,False,
19-142382,False,False,False,False,False,False,False,
19-138519,False,False,False,False,False,False,False,
19-142384,False,False,False,False,False,False,True,
19-142391,False,False,False,False,False,True,False,
19-142392,False,False,False,False,False,False,False,
19-142393,False,False,False,False,False,False,True,
19-142394,False,False,False,True,False,False,False,
19-142396,False,False,False,True,False,False,False,
19-142397,False,False,False,False,False,False,True,
19-142400,False,False,False,False,True,False,False,
19-142404,False,False,False,False,False,False,True,
19-142406,False,False,False,True,False,False,False,
19-142407,False,False,False,True,False,False,False,
19-142413,False,False,False,False,False,False,True,
19-142417,False,False,False,True,False,False,False,
19-142418,False,False,False,False,False,False,True,
19-142421,False,False,False,False,False,True,False,
19-142425,False,False,False,False,False,False,True,
19-142427,False,False,False,False,False,False,True,
19-142428,False,False,False,False,True,False,False,
19-142432,False,False,False,False,True,False,False,
19-142433,False,True,False,False,False,False,False,
19-142435,False,False,False,False,False,True,False,
19-142436,False,False,False,False,True,False,False,
19-142442,False,False,False,False,True,False,False,
19-142443,False,True,False,False,False,False,False,
19-142444,False,False,False,False,False,False,False,
19-142447,False,False,False,False,True,False,False,
19-142448,False,False,False,True,False,False,False,
19-142449,False,False,False,False,False,True,False,
19-142450,False,False,False,False,False,False,True,
19-142451,False,True,False,False,False,False,False,
19-142452,False,False,False,True,False,False,False,
19-142457,False,False,False,False,False,False,False,
19-142458,False,False,False,False,False,False,True,
19-142459,False,False,False,False,False,False,False,
19-142461,False,False,False,False,False,False,True,
19-142462,False,True,False,False,False,False,False,
19-142470,False,False,False,False,True,False,False,
19-142478,False,False,False,False,True,False,False,
19-142479,False,False,False,True,False,False,False,
19-142480,False,False,False,True,False,False,False,
19-142482,False,False,False,True,False,False,False,
19-142485,False,False,False,False,True,False,False,
19-142489,False,False,False,True,False,False,False,
19-142491,False,False,False,False,True,False,False,
19-142492,False,False,False,False,True,False,False,
19-142494,False,False,False,False,True,False,False,
19-142496,False,False,False,False,True,False,False,
19-142503,False,False,False,False,False,False,True,
19-142507,False,False,False,False,True,False,False,
19-142512,False,False,False,False,True,False,False,
19-142518,False,True,False,False,False,False,False,
19-142519,False,False,False,False,False,True,False,
19-142523,False,False,False,False,False,False,False,
19-142524,False,False,False,False,True,False,False,
19-142525,False,False,False,False,False,False,False,
19-142526,False,False,False,False,True,False,False,
19-142527,False,False,False,False,True,False,False,
19-142528,False,False,False,False,False,False,False,
19-142529,False,False,False,False,False,False,True,
19-129803,False,False,True,False,False,False,False,
19-142538,False,False,False,False,False,False,True,
19-142543,False,False,False,True,False,False,False,
19-142547,False,False,False,False,False,False,True,
19-142550,False,False,False,False,False,False,True,
19-142556,False,False,False,False,True,False,False,
19-142557,False,False,False,True,False,False,False,
19-142562,False,False,False,False,False,True,False,
19-142568,False,False,False,False,True,False,False,
19-142571,False,False,False,False,False,True,False,
19-142573,False,False,False,False,False,False,True,
19-142576,False,False,False,False,False,False,False,
19-142577,False,False,False,False,False,False,True,
19-142581,False,False,False,False,True,False,False,
19-142584,False,False,False,False,True,False,False,
19-142585,False,False,False,False,False,True,False,
19-142590,False,False,False,False,False,False,True,
19-142593,False,False,False,False,False,False,True,
19-142594,False,False,False,False,True,False,False,
19-142596,False,False,False,False,True,False,False,
19-142600,False,False,False,False,False,False,True,
19-142601,False,False,False,False,True,False,False,
19-142608,False,False,False,False,False,False,False,
19-142610,False,False,False,True,False,False,False,
19-142612,False,False,False,True,False,False,False,
19-142613,False,False,False,False,True,False,False,
19-142614,False,False,False,False,True,False,False,
19-142616,False,False,False,False,False,False,False,
19-142621,False,False,False,False,True,False,False,
19-142623,False,False,False,False,True,False,False,
19-142628,False,False,False,False,False,True,False,
19-142629,False,False,False,False,False,False,True,
19-142630,False,False,False,True,False,False,False,
19-142634,False,True,False,False,False,False,False,
19-142635,False,False,False,False,False,False,False,
19-142637,False,False,False,False,True,False,False,
19-142638,False,False,False,False,False,False,True,
19-142639,False,False,False,False,False,False,True,
19-142640,False,False,False,False,False,False,True,
19-142641,False,False,False,False,True,False,False,
19-142642,False,False,False,False,False,False,True,
19-142644,False,False,False,False,False,False,True,
19-142647,False,False,False,False,False,True,False,
19-142649,False,False,False,False,True,False,False,
19-142656,False,False,False,False,True,False,False,
19-142658,False,True,False,False,False,False,False,
19-142659,False,False,False,False,False,False,True,
19-142660,False,False,False,False,True,False,False,
19-142661,False,False,False,False,True,False,False,
19-142665,False,False,False,False,False,False,True,
19-142667,False,False,False,False,True,False,False,
19-142671,False,False,False,False,False,False,False,
19-142677,False,False,False,False,False,False,True,
19-142679,False,False,False,False,False,False,False,
19-142685,False,False,False,False,False,False,True,
19-142686,False,True,False,False,False,False,False,
19-142687,False,False,False,False,False,False,False,
19-142689,False,False,False,False,False,False,True,
19-142690,False,False,False,False,False,False,True,
19-142693,False,False,False,False,False,True,False,
19-142702,False,False,False,False,True,False,False,
19-142703,False,False,False,True,False,False,False,
19-142705,False,False,False,False,False,True,False,
19-142710,False,True,False,False,False,False,False,
19-142718,False,False,False,False,False,False,False,
19-142719,False,True,False,False,False,False,False,
19-142721,False,True,False,False,False,False,False,
19-142722,False,True,False,False,False,False,False,
19-142726,False,True,False,False,False,False,False,
19-142729,False,False,False,False,True,False,False,
19-142731,False,False,False,False,False,False,True,
19-110759,False,False,False,False,True,False,False,
19-142737,False,False,False,False,True,False,False,
19-142738,False,False,False,False,True,False,False,
19-142739,False,False,False,False,False,False,True,
19-142740,False,False,False,False,True,False,False,
19-142744,False,False,False,True,False,False,False,
19-142746,False,False,False,False,True,False,False,
19-142747,False,False,False,False,False,False,True,
19-142749,False,False,False,False,False,False,False,
19-142751,False,False,False,False,True,False,False,
19-142752,False,False,False,False,False,True,False,
19-144473,False,False,False,False,False,False,False,
19-142755,False,False,False,False,True,False,False,
19-142756,False,False,False,False,False,False,False,
19-142759,False,False,False,False,False,False,True,
19-142761,False,False,False,False,False,False,True,
19-142762,False,False,False,False,False,False,True,
19-142764,False,False,False,False,True,False,False,
19-142776,False,False,False,False,True,False,False,
19-142787,False,False,False,False,False,False,True,
19-142789,False,False,False,False,True,False,False,
19-142794,False,False,False,False,False,False,False,
19-142795,False,True,False,False,False,False,False,
19-142797,False,False,False,False,True,False,False,
19-142801,False,False,False,False,True,False,False,
19-142802,False,False,False,False,True,False,False,
19-142806,False,False,False,False,False,True,False,
19-142807,False,False,False,False,True,False,False,
19-142810,False,False,False,False,False,False,False,
19-142813,False,False,False,False,True,False,False,
19-142814,False,False,False,False,True,False,False,
19-142815,False,False,False,False,False,False,False,
19-142816,False,False,False,False,False,False,False,
19-142817,False,False,False,False,True,False,False,
19-142818,False,False,False,False,True,False,False,
19-142821,False,False,False,False,True,False,False,
19-142822,False,False,False,False,True,False,False,
19-142827,False,False,False,False,False,False,True,
19-142829,False,False,False,False,True,False,False,
19-142830,False,False,False,False,True,False,False,
19-142834,False,False,False,False,False,False,True,
19-142835,False,False,False,False,False,True,False,
19-142837,False,False,False,False,False,False,True,
19-142838,False,False,False,False,True,False,False,
19-142839,False,False,False,False,True,False,False,
19-142841,False,False,False,False,True,False,False,
19-142842,False,False,False,True,False,False,False,
19-142843,False,False,False,False,False,True,False,
19-142844,False,False,False,False,True,False,False,
19-142846,False,False,False,False,True,False,False,
19-142847,False,False,False,False,True,False,False,
19-142848,False,False,False,True,False,False,False,
19-142851,False,False,False,False,True,False,False,
19-142852,False,False,False,False,True,False,False,
19-142853,False,False,False,False,False,False,False,
19-142854,False,False,False,False,False,False,False,
19-142855,False,False,False,False,True,False,False,
19-142856,False,False,False,False,False,False,True,
19-142858,False,False,False,True,False,False,False,
19-142859,False,False,False,False,True,False,False,
19-142873,False,False,False,False,False,False,False,
19-142875,False,False,False,False,True,False,False,
19-142876,False,False,False,False,True,False,False,
19-142879,False,False,False,False,False,False,True,
19-142881,False,False,True,False,False,False,False,
19-142892,False,False,False,False,True,False,False,
19-142895,False,False,False,False,False,False,False,
19-142896,False,False,False,False,False,False,False,
19-142897,False,False,False,False,False,False,True,
19-142899,False,False,False,True,False,False,False,
19-142900,False,False,False,True,False,False,False,
19-142901,False,False,False,False,False,False,False,
19-142902,False,False,False,False,True,False,False,
19-142909,False,False,False,False,True,False,False,
19-142914,False,False,False,False,True,False,False,
19-142916,False,True,False,False,False,False,False,
19-142919,False,False,False,False,True,False,False,
19-142926,False,False,False,False,False,False,False,
19-142933,False,False,False,False,False,False,False,
19-142939,False,False,False,False,False,False,False,
19-142941,False,False,False,False,False,False,False,
19-142943,False,False,True,False,False,False,False,
19-142945,False,False,False,False,False,False,True,
19-142961,False,False,False,False,False,False,True,
19-142962,False,False,False,False,False,False,True,
19-142965,False,False,False,False,True,False,False,
19-142966,False,False,False,False,False,False,False,
19-142967,False,False,False,False,False,False,False,
19-142970,False,False,False,False,False,False,True,
19-142978,False,False,False,False,False,False,True,
19-142986,False,False,False,False,False,True,False,
19-142994,False,False,False,False,False,False,False,
19-142997,False,False,False,False,True,False,False,
19-143000,False,False,False,False,False,False,True,
19-143002,False,False,False,False,True,False,False,
19-143003,False,False,False,False,False,False,False,
19-143004,False,False,False,False,True,False,False,
19-143007,False,False,False,False,True,False,False,
19-143009,False,False,False,False,True,False,False,
19-143011,False,False,False,False,False,False,False,
19-143012,False,True,False,False,False,False,False,
19-143018,False,False,False,False,True,False,False,
19-143022,False,False,False,False,False,False,True,
