BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
19-181260,False,False,False,False,False,False,True,
19-181261,False,False,False,False,False,False,False,
19-181262,False,False,False,False,True,False,False,
19-181264,False,False,False,False,False,False,False,
19-181274,False,False,False,False,True,False,False,
19-181280,False,False,False,False,False,False,False,
19-181287,False,False,False,False,False,False,True,
19-181289,False,False,False,False,False,False,True,
19-181292,False,True,False,False,False,False,False,
19-181311,False,False,False,False,False,False,False,
19-181314,False,False,False,False,True,False,False,
19-181318,False,False,False,False,True,False,False,
19-181319,False,False,False,False,True,False,False,
19-181320,False,False,False,False,False,False,True,
19-181321,False,False,False,False,False,False,True,
19-181322,False,False,False,False,True,False,False,
19-181327,False,False,False,False,True,False,False,
19-181330,False,False,False,False,False,False,False,
19-181339,False,False,False,False,False,True,False,
19-181340,False,False,False,False,False,True,False,
19-181344,False,False,False,False,False,False,False,
19-181345,False,False,False,False,False,False,False,
19-181346,False,False,False,False,False,False,True,
19-181348,False,False,False,False,True,False,False,
19-181351,False,False,False,False,False,False,False,
19-181352,False,False,False,False,False,False,False,
19-181353,False,False,False,False,False,False,False,
19-181355,False,False,False,False,False,False,True,
19-181356,False,False,False,False,True,False,False,
19-181359,False,False,False,False,False,False,True,
19-181362,False,False,False,False,False,False,True,
19-181363,False,False,False,False,True,False,False,
19-181364,False,False,False,False,True,False,False,
19-181366,False,False,False,False,True,False,False,
19-181370,False,False,False,False,False,True,False,
19-181372,False,True,False,False,False,False,False,
19-181375,False,False,False,False,False,False,False,
19-181380,False,False,False,False,False,False,False,
19-181382,False,True,False,False,False,False,False,
19-181388,False,False,False,False,True,False,False,
19-181390,False,False,False,False,True,False,False,
19-181395,False,False,False,True,False,False,False,
19-181397,False,False,False,False,False,False,True,
19-181401,False,False,False,True,False,False,False,
19-181402,False,False,False,False,False,False,True,
19-181405,False,False,False,False,True,False,False,
19-181415,False,False,False,False,False,False,False,
19-181419,False,False,False,False,False,False,True,
19-181420,False,False,False,False,False,False,False,
19-181422,False,False,False,False,False,False,False,
19-181426,False,False,False,False,False,False,True,
19-181428,False,False,False,False,True,False,False,
19-181429,False,False,False,False,False,False,False,
19-181432,False,False,False,False,False,False,True,
19-181434,False,False,False,False,False,False,True,
19-181437,False,False,False,False,False,True,False,
19-181440,False,True,False,False,False,False,False,
19-181442,False,False,False,True,False,False,False,
19-181445,False,True,False,False,False,False,False,
19-181447,False,False,False,False,True,False,False,
19-181448,False,False,True,False,False,False,False,
19-181454,False,False,False,False,True,False,False,
19-181455,False,False,False,False,False,False,True,
19-181456,False,False,False,False,False,False,True,
19-181458,False,False,False,False,False,False,True,
19-181462,False,False,False,False,False,False,True,
19-181463,False,False,False,False,False,False,True,
19-181466,False,False,False,False,True,False,False,
19-181469,False,False,False,True,False,False,False,
19-181470,False,False,False,False,False,False,True,
19-181475,False,False,False,True,False,False,False,
19-181476,False,True,False,False,False,False,False,
19-181478,False,False,False,False,True,False,False,
19-181484,False,False,False,False,False,False,False,
19-181486,False,False,False,False,False,False,True,
19-181487,False,False,False,False,False,False,False,
19-181490,False,False,False,False,False,False,True,
19-181491,False,False,False,False,True,False,False,
19-181494,False,False,False,False,True,False,False,
19-181504,False,False,False,False,False,False,False,
19-181509,False,False,False,False,True,False,False,
19-181511,False,False,False,True,False,False,False,
19-181512,False,False,False,False,True,False,False,
19-181517,False,False,False,False,False,True,False,
19-181518,False,False,False,False,True,False,False,
19-181522,False,True,False,False,False,False,False,
19-181523,False,False,False,False,True,False,False,
19-181527,False,False,False,False,False,False,True,
19-181531,False,False,False,False,True,False,False,
19-181533,False,False,False,False,False,False,True,
19-181535,False,False,False,False,False,True,False,
19-181536,False,False,False,False,False,True,False,
19-181537,False,False,False,False,True,False,False,
19-181538,False,False,False,False,False,False,False,
19-181539,False,False,False,True,False,False,False,
19-181540,False,False,False,False,True,False,False,
19-181541,False,False,False,True,False,False,False,
19-181542,False,False,False,False,True,False,False,
19-181543,False,False,False,False,True,False,False,
19-181546,False,False,False,False,True,False,False,
19-181548,False,False,False,False,False,False,True,
19-181550,False,False,False,False,False,False,True,
19-181551,False,False,False,False,False,False,False,
19-181553,False,False,False,True,False,False,False,
19-181554,False,False,False,False,False,False,True,
19-181556,False,False,False,False,False,False,False,
19-181560,False,False,False,False,False,False,True,
19-181562,False,False,False,False,False,True,False,
19-181563,False,False,False,False,True,False,False,
19-181565,False,False,False,False,True,False,False,
19-181568,False,False,False,False,True,False,False,
19-181570,False,False,False,False,True,False,False,
19-181572,False,False,False,False,False,False,True,
19-181575,False,False,False,False,False,False,False,
19-181576,False,False,False,False,False,False,True,
19-181577,False,False,False,False,True,False,False,
19-181579,False,True,False,False,False,False,False,
19-181580,False,False,False,False,True,False,False,
19-181581,False,False,False,False,True,False,False,
19-181582,False,False,False,False,True,False,False,
19-181585,False,False,False,False,False,False,True,
19-181588,False,False,False,False,True,False,False,
19-181592,False,False,False,False,False,False,False,
19-181594,False,False,False,False,False,False,False,
19-181599,False,False,False,False,True,False,False,
19-181602,False,False,False,True,False,False,False,
19-181604,False,False,False,True,False,False,False,
19-181606,False,False,False,False,False,False,False,
19-181607,False,False,False,False,False,False,False,
19-181608,False,False,False,False,True,False,False,
19-181609,False,False,False,False,True,False,False,
19-181613,False,False,True,False,False,False,False,
19-181614,False,False,False,False,False,False,False,
19-181620,False,False,False,False,False,False,True,
19-181623,False,False,False,False,False,True,False,
19-181625,False,False,False,False,False,True,False,
19-181626,False,False,False,False,False,False,True,
19-181627,False,False,False,False,False,False,True,
19-181628,False,False,False,False,False,True,False,
19-181630,False,False,False,True,False,False,False,
19-181633,False,False,False,False,True,False,False,
19-181634,False,True,False,False,False,False,False,
19-181639,False,False,False,False,True,False,False,
19-181643,False,False,False,False,False,False,False,
19-181647,False,False,False,False,False,False,True,
19-181650,False,False,False,False,True,False,False,
19-181652,False,False,False,False,True,False,False,
19-181653,False,False,False,False,False,False,True,
19-181654,False,False,False,False,True,False,False,
19-181671,False,False,False,False,True,False,False,
19-181682,False,False,False,False,False,False,False,
19-181683,False,False,False,False,False,False,False,
19-181686,False,False,False,False,False,False,False,
19-181699,False,False,False,False,False,False,True,
19-181700,False,False,False,False,False,False,True,
19-181704,False,False,False,True,False,False,False,
19-181706,False,False,False,True,False,False,False,
19-181708,False,False,False,False,False,False,True,
19-181714,False,False,False,False,False,False,False,
19-181720,False,False,False,False,True,False,False,
19-181721,False,False,False,False,False,False,False,
19-181731,False,False,False,False,False,True,False,
19-181739,False,False,False,False,True,False,False,
19-181746,False,False,False,False,False,False,False,
19-181748,False,False,False,False,False,False,True,
19-181753,False,False,False,True,False,False,False,
19-181759,False,False,False,False,True,False,False,
19-181761,False,False,False,False,False,False,True,
19-181762,False,False,False,False,False,False,True,
19-181774,False,True,False,False,False,False,False,
19-181776,False,False,False,False,False,False,True,
19-181778,False,False,False,True,False,False,False,
19-181779,False,True,False,False,False,False,False,
19-181781,False,False,False,False,False,False,True,
19-181782,False,False,False,False,False,False,False,
19-181783,False,False,False,False,False,False,False,
19-181786,False,False,False,False,False,False,False,
19-181787,False,False,False,False,True,False,False,
19-181788,False,False,False,False,False,False,False,
19-181789,False,False,False,True,False,False,False,
19-181792,False,False,False,False,True,False,False,
19-181798,False,False,False,False,True,False,False,
19-181799,False,False,False,False,True,False,False,
19-181801,False,False,False,False,False,False,False,
19-181802,False,False,False,True,False,False,False,
19-181807,False,False,False,False,False,False,True,
19-181809,False,False,False,True,False,False,False,
19-181811,False,False,False,False,True,False,False,
19-181812,False,False,False,False,False,True,False,
19-181816,False,False,False,False,True,False,False,
19-181817,False,False,False,False,True,False,False,
19-181818,False,False,False,False,False,False,True,
19-181820,False,False,False,False,True,False,False,
19-181822,False,False,False,False,True,False,False,
19-181824,False,False,False,False,True,False,False,
19-181825,False,False,False,True,False,False,False,
19-181836,False,False,False,True,False,False,False,
19-181841,False,False,False,False,True,False,False,
19-181844,False,False,False,False,False,True,False,
19-181846,False,False,False,False,True,False,False,
19-181847,False,False,True,False,False,False,False,
19-181849,False,False,False,False,False,False,False,
19-181850,False,False,False,False,False,False,False,
19-181851,False,False,False,False,False,False,True,
19-181855,False,False,False,False,False,True,False,
19-181856,False,False,False,False,False,False,False,
19-181858,False,True,False,False,False,False,False,
19-181860,False,False,False,False,True,False,False,
19-181862,False,True,False,False,False,False,False,
19-181863,False,False,False,False,False,False,False,
19-181868,False,False,False,False,False,True,False,
19-181869,False,False,False,False,False,False,False,
19-181871,False,False,False,False,True,False,False,
19-181872,False,False,False,False,True,False,False,
19-181876,False,False,False,False,False,False,True,
19-181877,False,False,False,False,True,False,False,
19-181879,False,True,False,False,False,False,False,
19-181885,False,False,False,False,False,False,True,
19-181887,False,False,False,False,False,False,False,
19-181889,False,False,False,True,False,False,False,
19-181890,False,False,False,False,False,False,False,
19-181891,False,False,False,False,False,False,True,
19-181893,False,False,False,False,True,False,False,
19-181894,False,False,False,False,False,False,True,
19-181898,False,False,False,False,True,False,False,
19-181900,False,False,False,False,True,False,False,
19-181902,False,False,False,False,True,False,False,
19-181904,False,False,False,True,False,False,False,
19-181905,False,False,False,False,True,False,False,
19-181911,False,False,False,False,True,False,False,
19-181913,False,False,False,False,False,False,True,
19-181925,False,False,False,False,False,False,True,
19-181927,False,False,False,False,False,False,True,
19-181929,False,False,False,False,False,True,False,
19-181930,False,True,False,False,False,False,False,
19-181931,False,False,False,False,False,False,False,
19-181932,False,False,False,False,False,False,True,
19-181934,False,True,False,False,False,False,False,
19-181935,False,False,False,True,False,False,False,
19-181936,False,False,False,True,False,False,False,
19-181937,False,False,False,False,False,True,False,
19-181938,False,False,False,True,False,False,False,
19-181939,False,True,False,False,False,False,False,
19-181947,False,False,False,False,True,False,False,
19-181949,False,False,False,False,False,False,True,
19-181952,False,False,False,False,True,False,False,
19-181954,False,False,False,False,True,False,False,
19-181955,False,False,False,False,False,False,False,
19-181962,False,False,False,False,False,False,False,
19-181965,False,False,False,False,True,False,False,
19-181968,False,False,False,True,False,False,False,
19-181969,False,False,False,False,False,False,True,
19-181973,False,False,False,True,False,False,False,
19-181978,False,False,False,False,False,False,True,
19-181981,False,False,False,False,True,False,False,
19-181982,False,False,False,False,False,False,False,
19-181986,False,False,False,False,True,False,False,
19-181987,False,False,False,True,False,False,False,
19-181989,False,False,False,False,False,False,True,
19-181990,False,True,False,False,False,False,False,
19-181992,False,False,False,False,False,False,True,
19-181997,False,False,False,True,False,False,False,
19-182005,False,False,False,False,True,False,False,
19-182008,False,False,False,False,False,False,True,
19-182011,False,False,False,False,True,False,False,
19-182014,False,True,False,False,False,False,False,
19-182016,False,False,False,False,True,False,False,
19-182019,False,False,False,False,True,False,False,
19-182020,False,False,False,False,False,True,False,
19-182023,False,False,False,False,False,False,False,
19-182028,False,False,False,False,True,False,False,
19-182030,False,False,False,False,True,False,False,
19-182032,False,False,False,False,False,False,False,
19-182033,False,False,False,False,True,False,False,
19-182041,False,False,False,False,True,False,False,
19-182042,False,False,False,False,False,False,False,
19-182046,False,False,False,False,False,False,False,
19-182052,False,False,False,False,True,False,False,
19-182059,False,False,False,False,False,False,True,
19-182061,False,True,False,False,False,False,False,
19-182067,False,False,False,False,True,False,False,
19-182068,False,False,False,False,True,False,False,
19-182071,False,False,False,False,False,True,False,
19-182073,False,False,False,False,True,False,False,
19-182077,False,True,False,False,False,False,False,
19-182080,False,False,False,False,False,False,True,
19-182082,False,False,False,False,False,False,False,
19-182087,False,True,False,False,False,False,False,
19-182090,False,False,False,False,False,False,False,
19-182092,False,False,True,False,False,False,False,
19-182093,False,False,False,False,False,False,True,
19-182095,False,False,False,False,False,True,False,
19-182096,False,False,False,False,True,False,False,
19-182098,False,True,False,False,False,False,False,
19-182100,False,False,False,False,False,True,False,
19-182102,False,True,False,False,False,False,False,
19-182105,False,False,False,False,False,False,False,
19-182106,False,False,False,False,True,False,False,
19-182107,False,False,False,False,False,True,False,
19-182109,False,False,False,False,True,False,False,
19-182110,False,False,False,False,False,False,True,
19-182112,False,True,False,False,False,False,False,
19-182114,False,False,False,False,False,False,True,
19-182115,False,False,False,False,False,False,False,
19-182117,False,False,False,False,False,False,True,
19-182118,False,False,False,False,False,False,True,
19-182119,False,False,False,False,True,False,False,
19-182120,False,False,False,False,True,False,False,
19-182123,False,False,False,False,True,False,False,
19-182124,False,False,False,False,True,False,False,
19-182125,False,False,False,False,True,False,False,
19-182127,False,False,False,False,False,False,False,
19-182130,False,False,False,False,True,False,False,
19-182131,False,False,False,False,False,False,False,
19-182138,False,False,False,True,False,False,False,
19-182140,False,False,False,False,False,False,True,
19-182141,False,False,False,False,True,False,False,
19-182144,False,False,False,False,False,False,True,
19-182146,False,False,False,False,False,False,False,
19-182148,False,False,False,False,True,False,False,
19-182149,False,False,False,False,True,False,False,
19-182150,False,False,False,False,True,False,False,
19-182151,False,False,False,False,True,False,False,
19-182152,False,True,False,False,False,False,False,
19-182153,False,False,False,False,True,False,False,
19-182155,False,False,False,False,True,False,False,
19-182156,False,True,False,False,False,False,False,
19-182157,False,False,False,False,True,False,False,
19-182160,False,True,False,False,False,False,False,
19-182161,False,False,False,False,True,False,False,
19-182162,False,False,False,False,False,False,True,
19-182168,False,False,False,False,False,False,False,
19-182169,False,False,False,False,True,False,False,
19-182171,False,False,False,False,True,False,False,
19-182172,False,True,False,False,False,False,False,
19-182178,False,False,False,False,True,False,False,
19-182179,False,False,False,False,False,False,True,
19-182186,False,False,False,False,False,False,True,
19-182187,False,False,False,False,False,False,False,
19-182189,False,False,False,False,True,False,False,
19-182193,False,False,False,False,True,False,False,
19-182197,False,False,False,False,True,False,False,
19-182204,False,False,False,False,True,False,False,
19-182205,False,False,False,False,False,False,True,
19-182209,False,False,False,False,False,False,False,
19-182211,False,False,False,True,False,False,False,
19-182215,False,False,False,False,True,False,False,
19-182216,False,False,False,False,True,False,False,
19-182218,False,True,False,False,False,False,False,
19-182222,False,False,False,False,False,False,False,
19-182230,False,False,False,False,False,False,False,
19-182231,False,False,False,False,True,False,False,
19-182236,False,False,False,False,False,False,True,
19-182238,False,False,False,False,False,False,True,
19-182249,False,False,False,False,True,False,False,
19-182251,False,False,False,False,False,False,True,
19-182252,False,False,False,False,False,False,True,
19-182261,False,False,False,True,False,False,False,
19-182263,False,False,False,False,True,False,False,
19-182264,False,False,False,False,False,False,False,
19-182268,False,False,False,False,False,False,False,
19-182276,False,False,False,False,False,False,True,
19-182281,False,False,False,False,False,False,True,
19-182283,False,False,False,False,True,False,False,
19-182291,False,False,False,False,False,False,False,
19-182300,False,False,False,False,True,False,False,
19-182306,False,False,False,True,False,False,False,
19-182307,False,False,False,False,False,False,False,
19-182309,False,False,False,True,False,False,False,
19-182314,False,False,False,True,False,False,False,
19-182315,False,False,False,False,False,False,False,
19-182316,False,False,False,False,False,False,False,
19-182318,False,False,False,False,False,False,True,
19-182321,False,False,False,False,True,False,False,
19-182323,False,False,False,False,False,False,True,
19-182325,False,False,False,False,True,False,False,
19-182327,False,False,False,False,True,False,False,
19-182332,False,False,False,False,False,False,True,
19-182335,False,False,False,False,True,False,False,
19-182338,False,False,False,False,False,False,True,
19-182339,False,False,False,False,True,False,False,
19-182340,False,False,False,False,True,False,False,
19-182342,False,False,False,False,True,False,False,
19-182344,False,False,False,True,False,False,False,
19-182347,False,False,False,False,False,False,True,
19-182350,False,True,False,False,False,False,False,
19-182353,False,False,False,False,False,False,True,
19-182359,False,False,False,False,False,False,True,
19-182362,False,False,False,False,True,False,False,
19-182367,False,False,False,False,True,False,False,
19-182369,False,False,False,False,False,False,True,
19-182374,False,False,False,False,False,True,False,
19-182375,False,False,False,False,False,False,False,
19-182377,False,False,False,False,True,False,False,
19-182385,False,False,False,False,True,False,False,
19-182392,False,False,False,True,False,False,False,
19-182399,False,False,False,False,True,False,False,
19-182404,False,False,False,False,False,False,False,
19-182409,False,False,False,False,False,True,False,
19-182412,False,False,False,False,False,False,True,
19-182414,False,False,False,False,False,False,True,
19-182415,False,False,False,True,False,False,False,
19-182420,False,False,False,False,False,False,True,
19-182422,False,False,False,False,False,False,True,
19-182423,False,False,False,False,False,False,False,
19-182424,False,False,False,False,False,False,False,
19-182425,False,False,False,False,False,False,True,
19-182427,False,False,False,False,True,False,False,
19-182428,False,False,False,False,True,False,False,
19-182430,False,False,True,False,False,False,False,
19-182438,False,False,False,False,False,False,False,
19-182439,False,False,False,False,False,False,False,
19-182440,False,False,False,False,False,False,False,
19-182442,False,False,False,False,False,False,False,
19-182447,False,True,False,False,False,False,False,
19-182448,False,True,False,False,False,False,False,
19-182454,False,False,False,False,False,False,True,
19-182458,False,False,False,True,False,False,False,
19-182460,False,False,False,False,True,False,False,
19-182462,False,False,True,False,False,False,False,
19-182466,False,False,False,False,True,False,False,
19-182470,False,False,False,False,True,False,False,
19-182476,False,False,False,False,True,False,False,
19-182481,False,False,False,False,True,False,False,
19-182482,False,False,False,False,False,False,True,
19-182491,False,False,False,False,False,True,False,
19-182493,False,False,False,False,False,True,False,
19-182494,False,False,False,False,True,False,False,
19-182503,False,False,False,False,False,False,False,
19-182507,False,False,False,False,False,False,True,
19-182509,False,False,False,False,True,False,False,
19-182510,False,False,False,False,False,False,True,
19-182512,False,False,False,False,True,False,False,
19-182513,False,False,False,False,True,False,False,
19-182516,False,False,False,False,False,False,True,
19-182519,False,False,False,False,False,False,False,
19-182521,False,False,False,False,True,False,False,
19-182522,False,False,False,False,True,False,False,
19-182523,False,False,False,False,True,False,False,
19-182531,False,False,False,False,True,False,False,
19-182535,False,False,False,False,True,False,False,
19-182536,False,False,False,False,True,False,False,
19-182539,False,False,False,True,False,False,False,
19-182545,False,False,False,False,False,False,True,
19-182546,False,False,False,False,True,False,False,
19-182549,False,False,False,False,False,False,True,
19-182551,False,False,False,False,False,False,True,
19-182552,False,False,False,False,False,False,True,
19-182557,False,False,True,False,False,False,False,
19-182563,False,False,False,False,True,False,False,
19-182570,False,False,False,True,False,False,False,
19-182580,False,False,False,False,False,False,True,
19-182582,False,False,False,False,True,False,False,
19-182583,False,False,False,False,False,True,False,
19-182584,False,False,False,False,False,True,False,
19-182585,False,False,False,True,False,False,False,
19-182586,False,False,False,False,False,False,True,
19-182589,False,False,False,False,False,False,False,
19-182591,False,False,False,False,False,False,True,
19-182592,False,False,False,False,False,False,True,
19-182595,False,False,False,False,False,True,False,
19-182596,False,False,False,False,False,True,False,
19-182598,False,False,False,False,True,False,False,
19-182604,False,False,False,False,False,False,False,
19-182609,False,False,False,False,False,False,True,
19-182613,False,False,False,False,True,False,False,
19-182615,False,False,False,False,False,False,True,
19-182617,False,False,False,True,False,False,False,
19-182620,False,False,False,False,True,False,False,
19-182621,False,False,False,False,True,False,False,
19-182622,False,False,False,False,True,False,False,
19-182624,False,False,True,False,False,False,False,
19-182625,False,False,False,False,False,False,True,
19-182626,False,False,False,False,False,False,False,
19-182627,False,False,False,False,True,False,False,
19-182638,False,False,False,True,False,False,False,
19-182642,False,False,False,False,False,False,False,
19-182646,False,False,False,False,False,False,True,
19-182647,False,False,False,False,True,False,False,
19-182651,False,False,False,False,False,False,True,
19-182657,False,False,False,True,False,False,False,
19-182658,False,False,False,False,True,False,False,
19-182659,False,False,False,False,False,True,False,
19-182660,False,False,False,False,False,False,True,
19-182661,False,False,False,False,False,False,True,
19-182662,False,False,False,False,True,False,False,
19-182663,False,False,False,False,True,False,False,
19-182665,False,False,False,False,True,False,False,
19-182673,False,False,False,False,True,False,False,
19-182674,False,False,False,False,True,False,False,
19-182677,False,False,False,False,False,False,True,
19-182679,False,False,False,False,False,False,True,
19-182681,False,False,False,False,True,False,False,
19-182684,False,False,False,False,False,False,False,
19-182686,False,False,False,False,False,False,True,
19-182690,False,False,False,False,False,False,False,
19-182697,False,False,False,False,True,False,False,
19-182702,False,False,False,False,False,False,True,
19-182703,False,False,False,False,False,False,True,
19-182705,False,False,False,False,False,False,False,
19-182725,False,False,False,False,False,True,False,
19-182731,False,True,False,False,False,False,False,
19-182733,False,False,False,False,False,False,False,
19-182734,False,False,False,False,True,False,False,
19-182735,False,True,False,False,False,False,False,
19-182738,False,False,True,False,False,False,False,
19-182740,False,False,False,False,False,False,False,
19-182743,False,False,False,False,True,False,False,
19-182745,False,True,False,False,False,False,False,
19-182746,False,True,False,False,False,False,False,
19-182755,False,False,False,False,True,False,False,
19-182756,False,True,False,False,False,False,False,
19-182757,False,False,False,False,False,False,True,
19-182758,False,False,False,False,False,False,False,
19-182759,False,False,False,False,False,False,False,
19-182760,False,False,False,False,False,False,True,
19-182763,False,False,False,False,False,False,False,
19-182765,False,False,False,False,False,False,True,
19-182766,False,False,False,False,True,False,False,
19-182767,False,False,False,False,True,False,False,
19-182768,False,False,False,False,False,False,False,
19-182769,False,False,False,True,False,False,False,
19-182770,False,False,False,False,False,False,False,
19-182772,False,False,False,False,False,True,False,
19-182773,False,False,False,True,False,False,False,
19-182777,False,False,False,False,True,False,False,
19-182783,False,False,False,False,True,False,False,
19-182791,False,False,True,False,False,False,False,
19-182799,False,False,False,True,False,False,False,
19-182800,False,False,False,False,False,False,True,
19-182801,False,False,False,False,True,False,False,
19-182804,False,False,False,False,True,False,False,
19-182806,False,False,False,False,True,False,False,
19-182813,False,False,False,True,False,False,False,
19-182816,False,False,False,False,True,False,False,
19-182817,False,False,False,False,True,False,False,
19-182823,False,False,False,False,False,False,False,
19-182824,False,True,False,False,False,False,False,
19-182825,False,False,False,False,True,False,False,
19-182827,False,False,False,False,True,False,False,
19-182833,False,False,False,False,False,False,False,
19-182834,False,False,False,False,False,True,False,
19-182835,False,False,False,False,True,False,False,
19-182837,False,False,False,True,False,False,False,
19-182841,False,False,False,False,False,False,True,
19-182843,False,False,False,False,False,False,False,
19-182844,False,False,False,False,True,False,False,
19-182845,False,False,False,True,False,False,False,
19-182854,False,False,False,False,False,False,False,
19-182859,False,False,False,False,True,False,False,
19-182867,False,False,False,False,False,False,True,
19-182869,False,False,False,False,False,False,False,
19-182870,False,False,False,False,False,False,False,
19-182873,False,False,False,False,False,False,False,
19-182874,False,False,False,True,False,False,False,
19-182879,False,False,False,False,False,False,True,
19-182886,False,False,False,True,False,False,False,
19-182888,False,False,False,False,False,False,True,
19-182894,False,False,False,True,False,False,False,
19-182898,False,False,False,False,False,False,True,
19-182899,False,False,False,False,False,False,False,
19-182902,False,False,False,False,True,False,False,
19-182903,False,False,False,False,False,True,False,
19-182908,False,False,False,False,True,False,False,
19-182909,False,False,False,False,False,False,True,
19-182910,False,False,False,False,True,False,False,
19-182912,False,False,False,False,False,False,True,
19-182915,False,False,False,False,True,False,False,
19-182916,False,False,False,False,True,False,False,
19-182917,False,False,False,False,False,False,False,
19-182922,False,False,False,False,True,False,False,
19-182924,False,False,True,False,False,False,False,
19-182935,False,False,False,False,True,False,False,
19-182939,False,False,False,False,True,False,False,
19-182940,False,False,False,False,False,False,True,
19-182943,False,False,False,False,False,True,False,
19-182945,False,False,False,False,False,False,True,
19-182946,False,False,False,False,False,True,False,
19-182947,False,False,False,False,False,True,False,
19-182950,False,False,False,False,False,True,False,
19-182951,False,False,False,False,True,False,False,
19-182955,False,False,False,False,False,False,False,
19-182958,False,False,False,False,True,False,False,
19-182959,False,False,False,False,False,False,False,
19-182971,False,False,True,False,False,False,False,
19-182973,False,False,False,False,False,False,False,
19-182977,False,False,False,True,False,False,False,
19-182980,False,False,False,False,True,False,False,
19-182982,False,False,False,False,False,False,True,
19-182984,False,False,False,True,False,False,False,
19-182989,False,False,False,True,False,False,False,
19-182993,False,False,False,False,True,False,False,
19-182994,False,False,False,False,False,False,True,
19-182997,False,False,False,False,False,False,True,
19-183000,False,False,False,False,True,False,False,
19-183001,False,False,False,False,True,False,False,
19-183006,False,False,False,False,False,False,True,
19-183008,False,False,False,False,True,False,False,
19-183012,False,False,False,False,False,True,False,
19-183014,False,False,False,False,False,False,False,
19-183015,False,False,False,False,False,False,False,
19-183019,False,False,False,False,True,False,False,
19-183020,False,False,False,False,True,False,False,
19-183023,False,False,False,False,False,False,False,
19-183024,False,False,False,False,True,False,False,
19-183027,False,False,False,False,False,False,False,
19-183029,False,False,False,False,False,False,True,
19-183031,False,False,False,False,False,False,True,
19-183032,False,False,False,False,True,False,False,
19-183043,False,False,False,False,True,False,False,
19-183045,False,False,False,True,False,False,False,
19-183046,False,False,False,False,False,False,False,
19-183047,False,False,False,False,False,False,False,
19-183048,False,False,False,False,False,False,False,
19-183052,False,False,False,False,True,False,False,
19-183168,False,False,False,False,False,False,True,
19-183169,False,False,False,False,False,False,True,
19-183177,False,False,False,False,False,False,False,
19-183184,False,False,False,False,False,False,False,
19-183195,False,False,False,True,False,False,False,
19-183199,False,False,False,False,True,False,False,
19-183201,False,False,False,False,True,False,False,
19-183202,False,False,False,False,True,False,False,
19-183205,False,False,False,False,False,False,True,
19-183206,False,False,False,False,False,False,True,
19-183210,False,False,False,False,False,True,False,
19-183215,False,False,True,False,False,False,False,
19-183223,False,False,False,False,False,False,True,
19-183228,False,False,False,False,False,False,True,
19-183231,False,False,False,False,True,False,False,
19-183238,False,False,False,False,False,True,False,
19-183240,False,False,False,False,False,True,False,
19-183241,False,False,False,True,False,False,False,
19-183242,False,False,False,False,False,False,True,
19-183248,False,False,False,False,False,True,False,
19-183253,False,False,False,False,True,False,False,
19-183254,False,False,False,False,False,False,True,
19-183255,False,False,False,False,True,False,False,
19-183257,False,False,False,False,True,False,False,
19-183268,False,False,False,False,False,False,True,
19-183276,False,False,False,False,False,False,False,
19-183278,False,False,False,False,False,False,True,
19-183280,False,False,False,False,False,False,True,
19-183285,False,True,False,False,False,False,False,
19-183286,False,False,False,False,True,False,False,
19-183289,False,False,False,False,True,False,False,
19-183295,False,False,False,False,True,False,False,
19-183298,False,False,False,False,False,False,False,
19-183299,False,False,False,False,False,False,False,
19-183301,False,False,False,False,False,False,True,
19-183302,False,False,False,False,True,False,False,
19-183304,False,False,False,False,True,False,False,
19-183307,False,False,False,False,False,False,False,
19-183311,False,False,False,True,False,False,False,
19-183313,False,False,False,False,False,False,False,
19-183314,False,False,False,False,False,False,False,
19-183321,False,False,False,False,False,False,False,
19-183323,False,False,False,False,True,False,False,
19-183324,False,False,False,False,True,False,False,
19-183327,False,False,False,True,False,False,False,
19-183328,False,False,False,False,False,False,True,
19-183329,False,False,False,True,False,False,False,
19-183331,False,False,False,False,True,False,False,
19-183333,False,False,False,False,True,False,False,
19-183334,False,False,False,False,False,False,False,
19-183344,False,False,False,False,True,False,False,
19-183345,False,False,False,False,False,False,True,
19-183349,False,False,False,False,False,False,True,
19-183354,False,False,False,False,False,False,False,
19-183358,False,False,False,False,True,False,False,
19-183363,False,False,False,False,False,True,False,
19-183367,False,False,False,False,False,False,True,
19-183373,False,False,False,False,False,False,False,
19-183374,False,False,False,False,False,False,False,
19-183379,False,False,False,False,False,False,True,
19-183380,False,False,False,False,False,False,True,
19-183381,False,False,False,False,False,False,True,
19-183383,False,False,False,True,False,False,False,
19-183385,False,False,False,True,False,False,False,
19-183386,False,False,False,True,False,False,False,
19-183387,False,False,False,True,False,False,False,
19-183393,False,False,False,False,False,False,True,
19-183396,False,False,False,False,True,False,False,
19-183397,False,False,False,True,False,False,False,
19-183402,False,False,False,False,True,False,False,
19-183406,False,False,False,False,True,False,False,
19-183407,False,False,False,False,True,False,False,
19-183408,False,False,False,False,False,False,True,
19-183409,False,False,False,False,False,True,False,
19-183415,False,False,False,False,True,False,False,
19-183419,False,False,False,False,False,False,True,
