BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
19-128151,False,False,False,False,True,False,False,
19-128154,False,False,False,False,False,False,False,
19-128167,False,False,False,False,True,False,False,
19-128168,False,False,False,False,True,False,False,
19-128172,False,False,False,False,False,False,True,
19-128174,False,False,False,True,False,False,False,
19-128175,False,False,False,False,False,True,False,
19-128177,False,False,False,False,True,False,False,
19-128183,False,False,False,False,True,False,False,
19-128184,False,False,True,False,False,False,False,
19-128185,False,True,False,False,False,False,False,
19-128188,False,False,False,False,False,False,False,
19-128190,False,False,False,False,True,False,False,
19-128191,False,False,False,False,False,False,True,
19-128193,False,False,False,False,False,True,False,
19-128194,False,False,False,False,False,False,False,
19-128196,False,False,False,False,False,False,False,
19-128199,False,False,False,True,False,False,False,
19-128200,False,False,False,False,False,False,False,
19-128204,False,False,False,False,True,False,False,
19-128205,False,True,False,False,False,False,False,
19-128207,False,False,False,False,False,False,False,
19-128208,False,False,False,False,True,False,False,
19-128220,False,False,False,True,False,False,False,
19-128221,False,False,False,False,False,False,False,
19-128228,False,False,False,False,False,False,False,
19-128230,False,False,False,False,False,False,False,
19-128233,False,False,False,False,True,False,False,
19-128245,False,False,False,False,True,False,False,
19-128250,False,False,False,False,True,False,False,
19-128251,False,False,False,False,False,False,True,
19-128252,False,False,False,False,True,False,False,
19-128253,False,False,False,False,True,False,False,
19-128262,False,False,False,False,False,False,True,
19-128263,False,False,False,False,False,False,True,
19-128265,False,False,False,False,False,False,True,
19-128266,False,True,False,False,False,False,False,
19-128268,False,False,False,False,False,False,True,
19-128273,False,False,False,False,False,False,False,
19-128280,False,False,True,False,False,False,False,
19-128282,False,False,False,True,False,False,False,
19-128285,False,False,False,False,False,False,True,
19-128286,False,False,False,False,False,False,False,
19-128288,False,False,False,False,False,True,False,
19-128291,False,False,False,False,True,False,False,
19-128292,False,False,False,False,True,False,False,
19-128294,False,False,False,True,False,False,False,
19-128295,False,False,False,False,False,False,True,
19-128300,False,False,False,False,True,False,False,
19-128302,False,False,False,False,True,False,False,
19-128309,False,False,False,False,False,False,True,
19-128313,False,False,False,False,False,False,False,
19-128314,False,False,False,False,True,False,False,
19-128315,False,False,False,False,True,False,False,
19-128316,False,False,False,False,True,False,False,
19-128317,False,False,False,False,True,False,False,
19-142392,False,False,False,False,False,False,False,
19-128321,False,False,True,False,False,False,False,
19-128322,False,False,True,False,False,False,False,
19-128323,False,False,False,True,False,False,False,
19-128329,False,False,False,False,True,False,False,
19-128333,False,True,False,False,False,False,False,
19-128334,False,False,False,False,True,False,False,
19-128336,False,False,False,False,True,False,False,
19-128337,False,False,False,False,False,False,True,
19-128340,False,True,False,False,False,False,False,
19-128346,False,False,False,False,False,False,True,
19-128348,False,False,False,False,True,False,False,
19-128353,False,False,False,False,True,False,False,
19-128354,False,True,False,False,False,False,False,
19-128356,False,False,False,True,False,False,False,
19-128358,False,False,False,False,False,False,True,
19-128360,False,False,False,False,True,False,False,
19-128361,False,False,False,False,False,False,True,
19-128362,False,False,False,False,True,False,False,
19-128363,False,False,False,False,True,False,False,
19-128364,False,False,False,False,True,False,False,
19-128366,False,False,False,False,True,False,False,
19-128368,False,False,False,True,False,False,False,
19-128372,False,False,False,False,False,False,True,
19-128380,False,False,True,False,False,False,False,
19-128382,False,False,False,True,False,False,False,
19-128387,False,False,False,False,True,False,False,
19-128394,False,False,False,False,False,False,False,
19-128399,False,False,False,False,True,False,False,
19-128400,False,False,False,True,False,False,False,
19-128401,False,False,False,False,False,False,True,
19-128407,False,True,False,False,False,False,False,
19-128408,False,False,False,False,False,False,True,
19-128409,False,False,False,False,True,False,False,
19-128410,False,False,False,False,True,False,False,
19-128411,False,True,False,False,False,False,False,
19-128413,False,False,False,False,False,True,False,
19-128414,False,False,False,False,True,False,False,
19-128415,False,False,False,False,False,False,True,
19-128420,False,False,False,False,False,False,False,
19-128426,False,False,False,False,True,False,False,
19-128430,False,False,False,True,False,False,False,
19-128431,False,False,False,False,True,False,False,
19-128433,False,False,False,True,False,False,False,
19-128434,False,False,False,False,False,False,True,
19-128435,False,False,False,False,True,False,False,
19-128437,False,False,False,True,False,False,False,
19-128441,False,False,False,False,True,False,False,
19-128445,False,False,False,False,False,False,False,
19-128451,False,False,False,False,False,False,True,
19-128457,False,False,False,False,False,False,True,
19-128458,False,False,False,False,True,False,False,
19-128460,False,False,False,False,True,False,False,
19-128462,False,False,False,False,True,False,False,
19-128466,False,False,False,False,False,False,False,
19-128469,False,False,False,False,False,False,True,
19-128472,False,False,False,False,True,False,False,
19-128477,False,False,False,False,True,False,False,
19-128479,False,False,False,False,False,True,False,
19-128484,False,False,False,False,False,False,False,
19-128491,False,False,False,False,True,False,False,
19-128497,False,True,False,False,False,False,False,
19-128501,False,False,False,False,True,False,False,
19-128504,False,False,False,False,False,False,True,
19-128505,False,False,False,True,False,False,False,
19-128506,False,False,False,False,True,False,False,
19-128509,False,False,False,True,False,False,False,
19-128510,False,False,False,False,False,False,False,
19-128516,False,False,False,False,False,False,True,
19-128518,False,False,False,False,False,False,False,
19-128519,False,False,False,True,False,False,False,
19-128527,False,False,False,True,False,False,False,
19-128530,False,False,False,False,True,False,False,
19-128541,False,False,False,False,True,False,False,
19-128546,False,False,False,False,True,False,False,
19-128547,False,False,False,False,True,False,False,
19-128549,False,False,False,False,True,False,False,
19-128551,False,False,False,False,True,False,False,
19-128552,False,False,False,False,False,True,False,
19-128558,False,False,False,False,True,False,False,
19-128562,False,False,False,False,False,True,False,
19-128563,False,False,False,False,False,True,False,
19-128566,False,False,True,False,False,False,False,
19-128568,False,False,False,False,False,True,False,
19-128570,False,False,False,False,False,False,True,
19-128574,False,False,False,False,False,False,True,
19-128575,False,False,True,False,False,False,False,
19-128576,False,False,False,False,False,False,True,
19-128577,False,False,False,False,True,False,False,
19-128578,False,False,False,True,False,False,False,
19-128579,False,False,False,False,True,False,False,
19-128582,False,False,False,False,True,False,False,
19-128585,False,False,False,False,True,False,False,
19-128588,False,True,False,False,False,False,False,
19-128589,False,False,False,False,True,False,False,
19-128590,False,False,False,False,False,False,False,
19-128595,False,False,False,True,False,False,False,
19-128602,False,True,False,False,False,False,False,
19-128607,False,False,False,False,False,False,False,
19-128608,False,False,False,False,True,False,False,
19-128609,False,False,True,False,False,False,False,
19-128616,False,False,False,False,False,True,False,
19-128618,False,False,False,False,False,False,False,
19-128633,False,False,False,False,False,False,True,
19-128634,False,False,False,False,False,False,True,
19-128637,False,False,False,False,False,False,False,
19-128638,False,False,False,False,False,False,False,
19-128639,False,False,False,False,False,False,False,
19-128648,False,False,False,False,True,False,False,
19-128649,False,False,False,False,False,False,True,
19-128651,False,False,False,True,False,False,False,
19-128652,False,False,False,False,True,False,False,
19-128653,False,False,False,False,True,False,False,
19-128654,False,False,False,False,False,False,False,
19-128655,False,False,False,False,True,False,False,
19-128656,False,False,False,True,False,False,False,
19-128664,False,False,False,False,True,False,False,
19-128668,False,False,False,False,False,False,True,
19-128669,False,True,False,False,False,False,False,
19-128672,False,False,True,False,False,False,False,
19-128673,False,False,False,False,False,False,True,
19-128674,False,False,False,False,True,False,False,
19-128676,False,False,False,False,True,False,False,
19-128679,False,False,False,False,True,False,False,
19-128682,False,False,False,False,True,False,False,
19-128683,False,False,False,False,True,False,False,
19-128684,False,False,False,False,False,False,True,
19-128687,False,False,False,False,False,True,False,
19-128691,False,False,False,False,False,False,True,
19-128697,False,False,False,False,True,False,False,
19-128698,False,False,False,False,True,False,False,
19-128701,False,False,False,False,False,False,True,
19-128703,False,False,False,False,False,False,True,
19-128704,False,False,False,False,False,False,True,
19-128705,False,False,False,False,True,False,False,
19-128707,False,False,False,False,False,True,False,
19-128709,False,False,False,False,False,False,False,
19-128710,False,False,False,False,False,False,False,
19-128711,False,False,False,False,False,False,True,
19-128713,False,False,False,True,False,False,False,
19-128715,False,False,False,False,False,False,True,
19-128721,False,False,False,False,True,False,False,
19-128729,False,False,False,False,False,True,False,
19-128732,False,False,False,False,True,False,False,
19-128734,False,False,False,False,True,False,False,
19-128737,False,False,False,False,False,False,False,
19-128739,False,False,False,False,False,False,True,
19-128744,False,False,False,False,True,False,False,
19-128745,False,False,False,False,True,False,False,
19-128747,False,False,False,False,False,False,False,
19-128749,False,False,False,False,True,False,False,
19-128751,False,False,False,False,True,False,False,
19-128756,False,False,False,False,False,True,False,
19-128757,False,False,False,False,True,False,False,
19-128759,False,False,False,False,True,False,False,
19-128760,False,False,False,False,False,True,False,
19-128762,False,False,True,False,False,False,False,
19-128772,False,False,False,False,False,False,True,
19-128786,False,False,False,True,False,False,False,
19-128787,False,False,False,False,False,False,False,
19-128788,False,False,False,False,True,False,False,
19-128792,False,False,False,False,True,False,False,
19-128799,False,False,False,False,False,False,False,
19-128805,False,False,False,False,False,False,True,
19-128807,False,True,False,False,False,False,False,
19-128812,False,False,False,False,True,False,False,
19-128813,False,False,False,False,False,False,True,
19-128815,False,False,False,False,True,False,False,
19-128816,False,False,False,False,True,False,False,
19-128817,False,False,False,False,True,False,False,
19-128818,False,False,False,False,False,False,True,
19-128819,False,False,False,False,True,False,False,
19-128821,False,False,False,False,True,False,False,
19-128826,False,False,False,True,False,False,False,
19-128828,False,False,False,False,True,False,False,
19-128844,False,False,False,False,True,False,False,
19-128845,False,True,False,False,False,False,False,
19-128846,False,False,False,False,False,False,True,
19-128847,False,False,False,False,False,False,True,
19-128848,False,False,False,False,True,False,False,
19-128850,False,False,False,True,False,False,False,
19-128854,False,False,False,False,False,False,True,
19-128855,False,False,False,False,False,True,False,
19-128856,False,False,False,False,True,False,False,
19-128860,False,False,False,False,False,False,True,
19-128861,False,False,False,False,False,False,False,
19-128863,False,False,False,False,False,False,False,
19-128870,False,False,False,False,False,False,True,
19-128872,False,False,False,False,False,False,True,
19-128873,False,False,False,False,True,False,False,
19-128874,False,False,False,False,False,True,False,
19-128876,False,False,False,False,True,False,False,
19-128877,False,False,False,False,True,False,False,
19-128879,False,False,False,False,True,False,False,
19-128880,False,False,False,False,False,True,False,
19-128881,False,False,False,False,False,False,True,
19-128883,False,False,False,False,True,False,False,
19-128884,False,False,False,False,False,False,True,
19-128886,False,False,False,False,False,False,False,
19-128894,False,False,False,False,False,False,False,
19-128895,False,True,False,False,False,False,False,
19-128897,False,False,False,False,False,True,False,
19-128904,False,False,False,False,True,False,False,
19-128907,False,False,False,False,True,False,False,
19-128908,False,False,False,False,False,False,False,
19-128909,False,False,False,False,True,False,False,
19-128911,False,False,True,False,False,False,False,
19-128913,False,False,False,False,False,False,True,
19-128917,False,True,False,False,False,False,False,
19-128920,False,False,False,False,True,False,False,
19-128925,False,False,False,False,True,False,False,
19-128927,False,False,False,False,True,False,False,
19-128928,False,False,False,False,False,False,False,
19-128929,False,False,False,False,True,False,False,
19-128930,False,False,False,False,False,False,False,
19-128932,False,False,False,False,True,False,False,
19-128935,False,False,False,False,True,False,False,
19-128939,False,False,False,False,False,False,True,
19-128951,False,False,False,False,True,False,False,
19-128956,False,True,False,False,False,False,False,
19-128957,False,False,False,False,True,False,False,
19-128958,False,False,False,False,False,False,False,
19-128959,False,False,False,False,True,False,False,
19-128960,False,False,False,False,True,False,False,
19-128961,False,False,False,False,True,False,False,
19-128962,False,False,False,False,False,False,True,
19-128963,False,False,False,False,False,False,True,
19-128964,False,False,False,False,True,False,False,
19-128965,False,False,False,True,False,False,False,
19-128970,False,False,False,False,True,False,False,
19-128972,False,False,False,False,False,False,False,
19-128973,False,False,False,False,True,False,False,
19-128977,False,False,False,False,False,False,False,
19-128978,False,False,False,False,True,False,False,
19-128980,False,False,False,False,False,False,True,
19-128982,False,False,False,False,True,False,False,
19-128987,False,False,False,False,False,True,False,
19-128990,False,False,False,False,False,True,False,
19-128998,False,False,False,False,False,False,True,
19-129001,False,False,False,False,False,True,False,
19-129003,False,False,False,False,False,False,False,
19-129004,False,False,False,False,False,False,True,
19-129005,False,False,False,False,True,False,False,
19-129007,False,False,False,False,False,False,True,
19-129008,False,False,False,False,False,False,True,
19-129011,False,True,False,False,False,False,False,
19-129013,False,False,False,False,True,False,False,
19-129014,False,False,False,False,True,False,False,
19-129015,False,False,False,False,False,True,False,
19-129016,False,True,False,False,False,False,False,
19-129019,False,False,False,False,False,False,True,
19-129020,False,False,False,False,True,False,False,
19-129021,False,False,False,False,False,False,False,
19-129022,False,False,False,False,True,False,False,
19-129023,False,False,False,False,True,False,False,
19-129025,False,False,False,False,True,False,False,
19-129028,False,False,False,False,False,False,True,
19-129030,False,False,False,False,True,False,False,
19-129031,False,False,False,True,False,False,False,
19-129032,False,False,False,True,False,False,False,
19-129033,False,False,False,False,False,False,False,
19-129036,False,False,False,False,True,False,False,
19-129041,False,False,False,False,False,False,True,
19-129043,False,False,True,False,False,False,False,
19-129045,False,False,False,False,True,False,False,
19-129046,False,False,False,False,True,False,False,
19-129047,False,False,False,False,True,False,False,
19-129048,False,False,False,False,True,False,False,
19-129052,False,False,True,False,False,False,False,
19-129054,False,False,False,False,True,False,False,
19-129055,False,False,False,False,True,False,False,
19-129060,False,True,False,False,False,False,False,
19-129065,False,False,False,False,True,False,False,
19-129068,False,False,False,False,True,False,False,
19-129069,False,False,False,True,False,False,False,
19-129075,False,False,False,False,False,False,True,
19-129077,False,False,False,True,False,False,False,
19-129085,False,False,False,False,False,True,False,
19-129087,False,False,False,False,False,False,True,
19-129089,False,False,False,False,False,False,True,
19-129093,False,False,False,False,True,False,False,
19-129094,False,False,False,False,True,False,False,
19-129101,False,False,False,False,False,True,False,
19-129103,False,False,False,False,False,False,True,
19-129104,False,False,False,False,False,False,False,
19-129106,False,False,False,False,False,False,False,
19-129107,False,False,False,False,False,False,False,
19-129109,False,True,False,False,False,False,False,
19-129112,False,False,False,True,False,False,False,
19-129121,False,False,False,False,True,False,False,
19-129123,False,False,False,False,True,False,False,
19-129127,False,False,False,False,False,True,False,
19-129128,False,False,False,False,False,True,False,
19-129129,False,False,False,False,False,True,False,
19-129131,False,False,False,False,True,False,False,
19-129140,False,False,False,False,True,False,False,
19-129141,False,False,False,False,True,False,False,
19-129142,False,False,False,False,True,False,False,
19-129144,False,False,False,False,True,False,False,
19-129145,False,False,False,False,False,True,False,
19-129147,False,False,False,False,False,False,True,
19-129148,False,False,False,False,True,False,False,
19-129149,False,False,False,False,False,False,False,
19-129152,False,False,False,True,False,False,False,
19-129154,False,False,False,False,True,False,False,
19-129156,False,False,False,True,False,False,False,
19-129158,False,False,False,False,True,False,False,
19-129159,False,False,False,False,False,False,False,
19-129162,False,False,False,False,True,False,False,
19-129164,False,False,False,False,False,False,False,
19-129166,False,False,False,False,True,False,False,
19-129168,False,False,False,False,True,False,False,
19-129169,False,False,False,False,False,False,False,
19-129176,False,False,False,False,True,False,False,
19-129180,False,False,False,False,False,False,True,
19-129182,False,False,False,False,False,False,True,
19-129183,False,False,False,False,False,True,False,
19-129185,False,False,False,False,False,False,False,
19-129188,False,False,False,False,True,False,False,
19-129189,False,False,False,False,True,False,False,
19-129197,False,False,False,False,False,False,True,
19-129200,False,False,False,False,False,False,False,
19-129210,False,False,False,False,True,False,False,
19-129213,False,False,False,False,True,False,False,
19-129214,False,False,False,False,False,True,False,
19-129215,False,False,False,False,True,False,False,
19-129216,False,False,False,False,True,False,False,
19-129217,False,False,False,False,False,False,True,
19-129218,False,False,False,False,False,False,False,
19-129220,False,False,False,False,False,True,False,
19-129222,False,False,False,False,False,True,False,
19-129227,False,False,False,False,False,False,False,
19-129231,False,False,False,True,False,False,False,
19-129232,False,False,False,False,False,False,False,
19-129233,False,False,False,False,True,False,False,
19-129234,False,False,False,False,False,True,False,
19-129236,False,False,False,False,False,False,True,
19-129237,False,False,False,False,True,False,False,
19-129238,False,False,False,True,False,False,False,
19-129239,False,False,False,False,True,False,False,
19-129240,False,False,False,False,False,False,True,
19-129242,False,False,False,False,True,False,False,
19-129245,False,False,False,False,True,False,False,
19-129246,False,False,False,False,True,False,False,
19-129250,False,True,False,False,False,False,False,
19-129258,False,False,False,False,False,False,True,
19-129261,False,True,False,False,False,False,False,
19-129262,False,False,False,False,True,False,False,
19-129264,False,False,False,False,False,False,True,
19-129270,False,False,False,False,True,False,False,
19-129272,False,False,False,False,True,False,False,
19-129275,False,False,False,False,True,False,False,
19-129276,False,False,False,False,True,False,False,
19-129278,False,False,True,False,False,False,False,
19-129287,False,False,False,False,True,False,False,
19-129291,False,False,False,False,True,False,False,
19-129293,False,False,False,False,True,False,False,
19-129294,False,True,False,False,False,False,False,
19-129296,False,False,False,False,True,False,False,
19-129298,False,False,False,False,False,False,False,
19-129299,False,False,False,False,False,True,False,
19-129300,False,False,False,False,False,False,False,
19-129302,False,False,False,False,True,False,False,
19-129304,False,False,False,False,False,False,False,
19-129312,False,False,True,False,False,False,False,
19-129314,False,False,False,False,True,False,False,
19-129316,False,True,False,False,False,False,False,
19-129317,False,False,False,False,False,False,True,
19-129330,False,False,False,False,True,False,False,
19-129332,False,False,False,True,False,False,False,
19-129333,False,False,False,False,True,False,False,
19-129337,False,False,False,False,True,False,False,
19-129339,False,False,False,False,False,False,False,
19-129346,False,True,False,False,False,False,False,
19-129351,False,False,False,False,True,False,False,
19-129358,False,False,False,False,True,False,False,
19-129361,False,False,False,False,False,False,False,
19-129388,False,False,False,False,True,False,False,
19-129397,False,False,False,False,True,False,False,
19-129398,False,False,False,False,True,False,False,
19-129399,False,False,False,False,True,False,False,
19-129404,False,False,False,False,False,False,False,
19-129405,False,False,False,False,False,False,False,
19-129406,False,False,False,False,False,False,False,
19-129409,False,False,False,True,False,False,False,
19-129410,False,False,False,False,True,False,False,
19-129413,False,False,False,False,False,False,True,
19-129414,False,False,False,False,False,True,False,
19-129415,False,False,False,False,False,True,False,
19-129417,False,False,False,False,False,False,True,
19-129420,False,False,False,False,False,False,True,
19-129424,False,False,False,False,False,False,True,
19-129426,False,True,False,False,False,False,False,
19-129427,False,False,False,False,True,False,False,
19-129429,False,True,False,False,False,False,False,
19-129431,False,False,False,False,True,False,False,
19-129433,False,False,False,False,True,False,False,
19-129434,False,False,False,False,False,False,False,
19-129436,False,False,False,False,True,False,False,
19-129445,False,False,False,False,False,False,False,
19-129447,False,False,False,False,False,False,True,
19-129448,False,False,False,False,False,False,False,
19-129451,False,False,False,False,True,False,False,
19-129455,False,True,False,False,False,False,False,
19-129461,False,False,False,False,True,False,False,
19-129472,False,False,False,False,False,False,True,
19-129474,False,False,False,False,True,False,False,
19-129478,False,False,False,False,True,False,False,
19-129480,False,False,False,False,False,False,True,
19-129484,False,False,False,False,True,False,False,
19-129489,False,False,False,False,False,False,True,
19-129490,False,True,False,False,False,False,False,
19-129491,False,False,False,False,True,False,False,
19-129492,False,False,False,False,True,False,False,
19-129497,False,False,False,False,False,False,True,
19-129500,False,False,False,False,False,False,False,
19-129503,False,False,False,False,False,False,True,
19-129505,False,False,False,False,False,False,True,
19-129506,False,False,False,False,False,False,False,
19-129511,False,True,False,False,False,False,False,
19-129514,False,True,False,False,False,False,False,
19-129516,False,False,False,False,False,False,False,
19-129517,False,False,False,False,True,False,False,
19-129519,False,False,True,False,False,False,False,
19-129522,False,False,False,False,True,False,False,
19-129525,False,True,False,False,False,False,False,
19-129526,False,False,False,False,False,False,True,
19-129527,False,False,False,False,False,False,True,
19-129528,False,False,False,False,False,False,False,
19-129535,False,False,False,True,False,False,False,
19-129537,False,False,True,False,False,False,False,
19-129539,False,True,False,False,False,False,False,
19-129540,False,False,False,False,False,False,True,
19-129541,False,False,False,False,False,False,False,
19-129545,False,False,False,False,False,False,True,
19-129547,False,False,False,False,False,False,True,
19-129548,False,False,False,False,True,False,False,
19-129554,False,False,False,False,True,False,False,
19-129555,False,False,False,False,False,False,False,
19-129556,False,False,False,False,False,False,False,
19-129558,False,False,False,False,False,True,False,
19-129566,False,False,False,False,False,False,False,
19-129568,False,False,False,False,False,True,False,
19-129570,False,False,False,True,False,False,False,
19-129571,False,False,False,False,True,False,False,
19-129574,False,False,True,False,False,False,False,
19-129575,False,False,False,False,False,True,False,
19-129577,False,False,False,False,False,False,True,
19-129578,False,False,False,False,False,True,False,
19-129579,False,False,False,True,False,False,False,
19-129581,False,False,False,False,False,False,False,
19-129586,False,False,False,False,True,False,False,
19-129588,False,False,False,False,False,False,False,
19-129590,False,False,False,False,False,False,False,
19-129591,False,False,False,False,False,False,True,
19-129592,False,False,False,False,False,False,True,
19-129595,False,False,False,False,False,False,False,
19-129599,False,False,False,False,True,False,False,
19-129600,False,False,False,False,False,False,True,
19-129601,False,False,False,False,False,False,False,
19-129605,False,False,False,False,False,False,False,
19-129606,False,False,False,False,True,False,False,
19-129609,False,False,False,False,True,False,False,
19-129612,False,False,False,False,False,False,True,
19-129614,False,False,False,False,True,False,False,
19-129615,False,False,False,False,True,False,False,
19-129618,False,False,False,False,True,False,False,
19-129622,False,False,False,False,True,False,False,
19-129632,False,False,False,False,True,False,False,
19-129633,False,False,False,False,True,False,False,
19-129637,False,False,False,False,False,False,False,
19-129638,False,False,False,False,False,False,False,
19-129639,False,False,False,False,True,False,False,
19-129642,False,False,False,False,False,False,True,
19-129643,False,False,False,False,False,False,False,
19-129646,False,False,False,False,False,True,False,
19-129647,False,True,False,False,False,False,False,
19-129649,False,False,False,False,False,False,False,
19-129653,False,False,False,False,False,False,False,
19-129655,False,False,False,False,False,False,False,
19-129664,False,False,False,True,False,False,False,
19-129669,False,False,False,False,False,False,True,
19-129670,False,True,False,False,False,False,False,
19-129672,False,True,False,False,False,False,False,
19-129675,False,False,False,False,False,False,False,
19-129684,False,False,False,True,False,False,False,
19-129688,False,False,False,True,False,False,False,
19-129696,False,False,False,False,True,False,False,
19-129700,False,False,False,False,False,False,False,
19-129706,False,False,False,False,False,False,False,
19-129716,False,False,False,False,False,True,False,
19-129718,False,False,False,False,False,False,True,
19-129719,False,False,False,False,True,False,False,
19-129720,False,True,False,False,False,False,False,
19-129721,False,False,False,False,False,False,False,
19-129722,False,False,False,False,True,False,False,
19-129727,False,False,False,False,False,False,False,
19-129729,False,False,False,False,True,False,False,
19-129734,False,False,False,False,False,False,True,
19-129743,False,False,False,False,False,True,False,
19-129746,False,False,False,False,True,False,False,
19-129748,False,False,False,False,True,False,False,
19-129749,False,False,False,True,False,False,False,
19-129751,False,False,False,False,True,False,False,
19-129763,False,True,False,False,False,False,False,
19-129764,False,False,False,False,True,False,False,
19-129766,False,False,False,False,False,False,True,
19-129768,False,False,True,False,False,False,False,
19-129769,False,False,False,False,True,False,False,
19-129770,False,False,False,False,True,False,False,
19-129771,False,False,False,False,False,False,True,
19-129773,False,False,False,False,True,False,False,
19-129774,False,False,False,False,True,False,False,
19-129776,False,False,False,True,False,False,False,
19-129777,False,True,False,False,False,False,False,
19-129783,False,False,False,False,True,False,False,
19-129784,False,False,False,False,False,False,True,
19-129791,False,False,True,False,False,False,False,
19-129793,False,False,False,False,True,False,False,
19-129799,False,False,False,False,False,True,False,
19-129800,False,False,False,False,False,True,False,
19-129803,False,False,True,False,False,False,False,
19-129806,False,False,False,False,False,False,False,
19-129809,False,False,False,False,True,False,False,
19-129810,False,False,False,False,False,True,False,
19-129812,False,False,False,False,True,False,False,
19-129814,False,False,False,False,False,False,True,
19-129815,False,False,False,False,False,False,False,
19-129821,False,False,False,False,False,False,True,
19-129825,False,False,False,False,True,False,False,
19-129827,False,False,True,False,False,False,False,
19-129830,False,False,False,False,False,True,False,
19-129831,False,False,False,False,True,False,False,
19-129837,False,False,False,True,False,False,False,
19-129838,False,False,False,False,False,False,False,
19-129839,False,False,False,False,True,False,False,
19-129842,False,False,False,False,False,True,False,
19-129843,False,False,False,True,False,False,False,
19-129845,False,False,False,False,False,False,True,
19-129847,False,False,False,False,False,True,False,
19-129848,False,False,False,False,True,False,False,
19-129851,False,False,False,False,True,False,False,
19-129852,False,False,False,False,True,False,False,
19-129857,False,False,False,False,False,False,True,
19-129860,False,False,False,False,False,False,True,
19-129861,False,False,False,False,False,False,True,
19-129863,False,False,False,False,False,False,False,
19-129866,False,False,False,False,False,False,True,
19-129871,False,False,False,False,True,False,False,
19-129872,False,False,False,False,False,False,False,
19-129874,False,False,False,True,False,False,False,
19-129878,False,True,False,False,False,False,False,
19-129880,False,False,False,False,True,False,False,
19-129883,False,False,False,False,False,False,True,
19-129888,False,False,False,False,False,False,True,
19-129891,False,False,False,False,True,False,False,
19-129893,False,False,False,False,True,False,False,
19-129896,False,False,False,False,False,True,False,
19-129898,False,False,False,False,False,False,True,
19-129899,False,False,False,True,False,False,False,
19-129901,False,False,False,False,False,False,False,
19-129903,False,False,False,False,False,False,False,
19-129906,False,False,False,False,True,False,False,
19-129908,False,True,False,False,False,False,False,
19-129909,False,False,False,False,False,False,False,
19-129910,False,True,False,False,False,False,False,
19-129911,False,False,False,False,True,False,False,
19-129915,False,False,False,False,True,False,False,
19-129917,False,False,False,False,True,False,False,
19-129918,False,False,False,False,False,False,True,
19-129920,False,False,False,False,False,False,True,
19-129921,False,False,False,False,False,False,False,
19-129922,False,False,False,False,False,True,False,
19-129923,False,False,False,False,True,False,False,
19-129926,False,False,False,False,False,False,False,
19-129927,False,False,False,False,True,False,False,
19-129930,False,False,False,False,True,False,False,
19-129941,False,False,False,False,True,False,False,
19-129946,False,False,False,False,False,False,True,
19-129951,False,False,False,False,True,False,False,
19-129952,False,False,False,False,True,False,False,
19-129953,False,False,False,False,True,False,False,
19-129955,False,False,False,False,True,False,False,
19-129958,False,False,False,True,False,False,False,
19-129963,False,False,False,False,True,False,False,
19-129972,False,False,False,False,True,False,False,
19-129975,False,False,False,False,True,False,False,
19-129979,False,False,False,False,True,False,False,
19-129982,False,False,False,False,False,False,True,
19-129983,False,False,False,False,False,False,False,
19-129986,False,False,False,False,False,False,False,
19-129993,False,False,False,False,False,False,False,
19-129994,False,False,False,False,False,False,False,
19-129999,False,False,False,False,False,False,False,
19-130002,False,False,False,True,False,False,False,
19-130003,False,False,False,False,True,False,False,
19-130007,False,False,False,False,False,True,False,
19-130008,False,False,False,False,True,False,False,
19-130012,False,True,False,False,False,False,False,
19-130018,False,False,False,False,False,False,False,
19-130019,False,False,False,False,False,False,True,
19-130020,False,False,True,False,False,False,False,
19-130021,False,False,False,False,True,False,False,
19-130022,False,False,False,False,False,False,False,
19-130024,False,False,False,False,True,False,False,
19-130025,False,False,False,False,True,False,False,
19-130026,False,False,False,False,True,False,False,
19-130027,False,False,False,False,True,False,False,
19-130029,False,False,False,False,True,False,False,
19-130032,False,False,False,False,True,False,False,
19-130034,False,False,False,False,False,False,True,
19-130035,False,False,False,False,False,False,True,
19-130037,False,False,False,False,True,False,False,
19-130038,False,False,False,False,True,False,False,
19-130040,False,False,False,False,True,False,False,
19-130044,False,False,False,False,True,False,False,
19-130049,False,False,False,False,True,False,False,
19-130054,False,True,False,False,False,False,False,
19-130057,False,False,False,False,False,True,False,
19-130068,False,False,False,False,True,False,False,
19-130069,False,True,False,False,False,False,False,
19-130070,False,True,False,False,False,False,False,
19-130074,False,False,False,True,False,False,False,
19-130076,False,False,False,False,False,True,False,
19-130077,False,False,False,False,False,False,False,
19-130082,False,False,False,False,False,False,True,
19-130083,False,True,False,False,False,False,False,
19-130086,False,False,False,False,True,False,False,
19-130087,False,False,False,False,True,False,False,
19-130089,False,False,False,False,True,False,False,
19-130091,False,False,False,False,False,True,False,
19-130092,False,False,False,False,True,False,False,
19-130093,False,False,False,False,True,False,False,
19-130100,False,False,False,True,False,False,False,
19-130102,False,False,False,False,True,False,False,
