BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
19-157099,False,False,False,False,False,False,False,
19-157102,False,False,False,False,False,False,True,
19-157109,False,False,False,False,False,False,True,
19-157113,False,True,False,False,False,False,False,
19-157115,False,False,False,False,False,False,True,
19-157116,False,False,False,False,True,False,False,
19-157117,False,False,False,False,False,False,True,
19-157118,False,False,False,False,True,False,False,
19-157119,False,False,False,False,True,False,False,
19-157120,False,False,False,False,False,False,True,
19-157121,False,False,False,False,False,False,True,
19-157122,False,False,False,False,False,True,False,
19-157127,False,False,False,False,False,False,False,
19-157129,False,False,False,False,True,False,False,
19-157136,False,False,False,False,False,False,False,
19-157137,False,False,False,False,True,False,False,
19-157138,False,False,False,False,True,False,False,
19-157140,False,False,False,False,True,False,False,
19-157141,False,True,False,False,False,False,False,
19-157143,False,False,False,False,True,False,False,
19-157144,False,False,False,False,True,False,False,
19-157148,False,False,False,False,False,False,False,
19-157150,False,False,False,False,False,False,True,
19-157160,False,False,False,False,True,False,False,
19-157161,False,False,False,False,True,False,False,
19-157162,False,False,False,False,True,False,False,
19-157166,False,False,False,False,True,False,False,
19-157169,False,False,True,False,False,False,False,
19-157171,False,False,False,False,False,False,True,
19-157173,False,False,False,False,False,False,True,
19-157175,False,False,False,True,False,False,False,
19-157177,False,False,False,False,True,False,False,
19-157178,False,False,False,False,False,False,False,
19-157181,False,True,False,False,False,False,False,
19-157185,False,False,False,False,True,False,False,
19-157197,False,False,False,False,False,False,False,
19-157202,False,False,False,False,False,False,False,
19-157208,False,False,False,False,True,False,False,
19-157209,False,False,False,False,False,True,False,
19-157210,False,False,False,False,False,False,True,
19-157211,False,False,False,False,False,True,False,
19-157218,False,False,True,False,False,False,False,
19-138716,False,False,False,False,False,False,True,
19-157221,False,False,False,False,False,True,False,
19-157222,False,False,False,False,True,False,False,
19-157224,False,False,False,False,False,True,False,
19-157225,False,False,False,False,True,False,False,
19-157230,False,False,False,False,False,False,True,
19-157236,False,False,False,True,False,False,False,
19-157238,False,True,False,False,False,False,False,
19-157243,False,False,False,False,True,False,False,
19-157244,False,False,False,False,True,False,False,
19-157248,False,False,False,False,False,False,True,
19-157249,False,False,False,False,False,False,True,
19-157250,False,False,False,False,False,False,False,
19-157253,False,False,False,False,False,False,True,
19-157254,False,False,False,False,True,False,False,
19-157255,False,False,False,False,False,False,True,
19-157256,False,False,False,False,False,True,False,
19-157258,False,False,False,False,False,False,True,
19-157260,False,False,False,False,False,False,False,
19-157261,False,True,False,False,False,False,False,
19-157262,False,False,False,False,False,False,True,
19-157264,False,False,False,False,False,False,True,
19-157265,False,False,False,False,True,False,False,
19-157266,False,False,False,False,False,False,False,
19-157272,False,False,False,False,True,False,False,
19-157273,False,False,False,False,False,False,False,
19-157275,False,False,False,False,True,False,False,
19-157277,False,False,False,False,False,False,True,
19-157281,False,False,False,False,False,True,False,
19-157282,False,False,False,True,False,False,False,
19-157286,False,False,False,False,True,False,False,
19-157288,False,False,False,False,False,False,True,
19-157292,False,False,False,False,True,False,False,
19-157295,False,False,False,False,False,True,False,
19-157300,False,False,False,False,False,True,False,
19-157304,False,False,False,False,False,False,True,
19-157308,False,False,False,False,True,False,False,
19-157310,False,False,False,False,False,False,False,
19-157311,False,True,False,False,False,False,False,
19-157312,False,False,False,True,False,False,False,
19-157317,False,False,False,False,False,True,False,
19-157319,False,False,False,False,False,True,False,
19-157320,False,False,False,False,False,True,False,
19-137977,False,False,False,False,False,False,False,
19-157324,False,False,False,False,True,False,False,
19-157325,False,False,False,False,False,False,False,
19-157326,False,False,False,False,False,False,False,
19-157327,False,False,False,False,False,False,False,
19-157332,False,False,False,False,False,False,False,
19-157339,False,False,False,False,True,False,False,
19-157340,False,False,False,False,False,False,False,
19-157342,False,False,False,False,False,False,True,
19-157346,False,False,False,False,False,True,False,
19-157347,False,False,False,False,False,False,True,
19-157349,False,False,False,False,True,False,False,
19-157350,False,False,False,False,True,False,False,
19-157351,False,False,False,False,True,False,False,
19-157354,False,False,False,False,True,False,False,
19-157357,False,False,False,False,False,False,True,
19-157363,False,False,False,False,True,False,False,
19-157367,False,False,False,False,False,False,True,
19-157368,False,False,False,False,True,False,False,
19-157369,False,False,False,False,False,False,True,
19-157373,False,False,False,False,False,True,False,
19-157374,False,False,False,False,True,False,False,
19-157376,False,False,False,False,True,False,False,
19-157379,False,False,False,False,True,False,False,
19-157380,False,False,False,False,False,False,True,
19-157381,False,False,False,False,True,False,False,
19-157388,False,False,False,False,True,False,False,
19-116301,False,False,False,False,False,True,False,
19-157391,False,False,False,False,False,False,True,
19-157392,False,False,False,False,True,False,False,
19-157395,False,False,False,True,False,False,False,
19-157396,False,False,False,True,False,False,False,
19-157398,False,False,False,False,True,False,False,
19-157403,False,False,False,False,False,False,True,
19-157404,False,False,False,False,False,False,False,
19-157405,False,False,False,False,True,False,False,
19-157406,False,False,False,False,True,False,False,
19-157410,False,False,False,True,False,False,False,
19-157413,False,False,False,False,False,True,False,
19-157425,False,False,False,False,False,True,False,
19-157426,False,False,False,False,False,False,False,
19-157430,False,False,False,False,True,False,False,
19-157435,False,False,True,False,False,False,False,
19-157437,False,False,False,False,False,False,True,
19-157440,False,True,False,False,False,False,False,
19-157441,False,False,False,False,False,False,True,
19-157443,False,False,False,False,False,False,False,
19-157444,False,False,False,False,True,False,False,
19-157449,False,False,False,False,False,False,True,
19-157455,False,False,False,False,True,False,False,
19-157456,False,False,False,False,True,False,False,
19-157463,False,False,False,False,False,False,False,
19-157464,False,True,False,False,False,False,False,
19-157470,False,False,False,False,False,False,False,
19-157474,False,False,False,False,False,False,True,
19-157477,False,True,False,False,False,False,False,
19-157479,False,False,False,False,False,False,True,
19-157481,False,False,False,True,False,False,False,
19-157482,False,False,False,False,True,False,False,
19-157488,False,False,False,False,False,False,True,
19-157496,False,True,False,False,False,False,False,
19-157504,False,False,False,False,False,False,False,
19-157514,False,False,False,False,True,False,False,
19-157518,False,False,False,False,True,False,False,
19-157523,False,True,False,False,False,False,False,
19-157525,False,False,False,False,False,False,True,
19-157526,False,False,False,False,True,False,False,
19-157527,False,False,False,False,False,False,False,
19-157529,False,False,False,False,True,False,False,
19-157531,False,False,False,False,False,False,False,
19-157532,False,False,False,False,True,False,False,
19-157535,False,False,False,False,False,True,False,
19-157543,False,False,False,False,False,False,True,
19-157544,False,False,True,False,False,False,False,
19-157547,False,False,False,False,False,False,False,
19-157551,False,False,False,True,False,False,False,
19-157553,False,False,False,False,False,False,True,
19-157556,False,False,False,False,True,False,False,
19-157557,False,False,False,True,False,False,False,
19-157561,False,False,False,False,False,False,False,
19-157563,False,False,False,False,True,False,False,
19-157581,False,False,False,False,False,False,True,
19-157582,False,False,False,False,False,False,True,
19-157585,False,True,False,False,False,False,False,
19-157588,False,False,True,False,False,False,False,
19-157593,False,True,False,False,False,False,False,
19-157596,False,False,False,False,False,False,True,
19-157597,False,False,False,False,True,False,False,
19-157598,False,True,False,False,False,False,False,
19-157601,False,False,False,False,False,False,True,
19-157602,False,False,False,False,False,True,False,
19-157604,False,False,False,False,False,True,False,
19-157606,False,False,False,False,False,False,True,
19-157611,False,False,False,True,False,False,False,
19-157615,False,False,False,False,True,False,False,
19-157618,False,False,False,False,True,False,False,
19-157621,False,False,False,False,False,False,True,
19-157626,False,False,False,False,True,False,False,
19-157628,False,False,False,False,True,False,False,
19-157629,False,False,False,True,False,False,False,
19-157635,False,False,False,True,False,False,False,
19-157638,False,False,False,False,False,False,False,
19-157639,False,False,False,False,True,False,False,
19-157640,False,False,False,False,False,True,False,
19-157644,False,False,False,False,True,False,False,
19-157645,False,False,False,False,False,True,False,
19-157646,False,False,False,False,True,False,False,
19-157647,False,True,False,False,False,False,False,
19-157650,False,False,False,False,False,False,True,
19-157651,False,False,False,True,False,False,False,
19-157652,False,False,False,True,False,False,False,
19-157653,False,False,False,False,False,False,True,
19-157654,False,False,False,False,True,False,False,
19-157656,False,False,False,False,False,False,True,
19-157658,False,False,False,False,True,False,False,
19-157659,False,False,False,False,True,False,False,
19-157661,False,False,True,False,False,False,False,
19-157664,False,False,False,False,True,False,False,
19-157665,False,False,False,False,False,False,True,
19-157669,False,False,False,False,True,False,False,
19-157672,False,False,False,False,False,False,True,
19-157677,False,False,False,False,False,False,True,
19-157681,False,False,False,False,True,False,False,
19-157683,False,False,False,False,True,False,False,
19-157685,False,False,False,False,False,False,True,
19-157687,False,False,False,False,False,False,False,
19-157691,False,False,False,False,True,False,False,
19-157692,False,False,False,False,True,False,False,
19-157693,False,False,False,False,False,False,True,
19-157695,False,False,False,False,False,False,False,
19-157697,False,True,False,False,False,False,False,
19-157698,False,False,False,False,False,False,True,
19-157704,False,False,False,False,False,False,False,
19-157705,False,False,False,False,True,False,False,
19-157714,False,False,False,False,True,False,False,
19-157718,False,False,False,True,False,False,False,
19-157719,False,False,False,False,True,False,False,
19-157722,False,False,False,False,False,False,False,
19-157727,False,False,False,False,False,False,False,
19-157730,False,False,False,False,False,False,False,
19-157732,False,False,False,False,False,False,True,
19-157733,False,False,True,False,False,False,False,
19-157734,False,False,False,False,True,False,False,
19-157735,False,False,False,False,False,False,True,
19-157737,False,False,False,False,False,False,True,
19-157739,False,False,False,False,False,False,False,
19-157741,False,False,True,False,False,False,False,
19-157743,False,False,False,False,False,True,False,
19-157744,False,False,False,False,False,False,False,
19-157749,False,True,False,False,False,False,False,
19-157753,False,False,False,False,True,False,False,
19-157754,False,False,False,False,True,False,False,
19-157755,False,False,False,False,False,False,False,
19-157757,False,False,False,False,False,False,True,
19-157761,False,False,False,False,True,False,False,
19-157762,False,False,False,False,True,False,False,
19-128928,False,False,False,False,False,False,False,
19-157766,False,False,False,False,False,False,True,
19-157768,False,True,False,False,False,False,False,
19-157775,False,False,False,False,False,False,True,
19-157776,False,False,False,False,False,False,False,
19-157786,False,False,False,False,False,False,False,
19-157787,False,False,False,False,True,False,False,
19-157790,False,False,False,False,False,False,False,
19-157791,False,True,False,False,False,False,False,
19-157802,False,False,False,True,False,False,False,
19-157803,False,False,False,False,False,True,False,
19-157811,False,False,False,False,False,False,False,
19-157814,False,False,False,False,False,True,False,
19-157816,False,False,False,False,False,True,False,
19-157817,False,False,False,False,False,False,False,
19-157819,False,False,False,False,False,False,True,
19-157820,False,False,False,False,False,False,True,
19-157822,False,False,False,False,False,False,True,
19-157823,False,False,True,False,False,False,False,
19-157824,False,False,False,False,True,False,False,
19-157829,False,False,False,False,True,False,False,
19-157831,False,False,False,False,True,False,False,
19-157836,False,False,False,False,False,False,True,
19-157837,False,False,True,False,False,False,False,
19-157838,False,False,False,False,True,False,False,
19-157840,False,False,False,False,False,False,False,
19-157842,False,False,False,False,True,False,False,
19-157844,False,False,False,False,True,False,False,
19-157846,False,False,False,False,False,True,False,
19-157852,False,False,False,False,False,False,False,
19-157854,False,False,False,False,True,False,False,
19-157855,False,False,False,False,True,False,False,
19-157857,False,False,False,False,True,False,False,
19-157858,False,True,False,False,False,False,False,
19-157859,False,False,False,False,False,False,True,
19-157863,False,False,False,False,False,False,False,
19-157867,False,False,False,False,False,True,False,
19-157868,False,False,False,False,False,False,False,
19-157869,False,False,False,False,False,False,True,
19-157874,False,False,False,False,True,False,False,
19-157877,False,True,False,False,False,False,False,
19-157879,False,False,False,False,False,False,False,
19-157881,False,False,False,False,False,False,True,
19-157889,False,False,False,False,False,False,True,
19-157893,False,False,False,False,True,False,False,
19-157895,False,False,False,False,False,False,True,
19-157897,False,False,False,False,False,False,False,
19-157898,False,False,False,False,False,False,True,
19-157900,False,False,False,False,False,False,False,
19-157901,False,False,False,False,True,False,False,
19-157904,False,False,False,False,False,False,True,
19-157908,False,False,False,False,False,True,False,
19-157909,False,False,False,False,False,False,True,
19-157910,False,False,False,True,False,False,False,
19-157912,False,False,False,False,False,False,False,
19-157913,False,False,False,False,True,False,False,
19-157914,False,False,False,False,True,False,False,
19-157915,False,False,False,False,True,False,False,
19-157916,False,False,False,False,True,False,False,
19-157918,False,False,False,True,False,False,False,
19-157922,False,False,False,False,True,False,False,
19-157923,False,False,False,False,True,False,False,
19-157926,False,False,False,False,True,False,False,
19-157929,False,False,False,False,False,False,False,
19-157930,False,False,False,False,False,False,False,
19-157931,False,False,False,False,False,False,True,
19-157941,False,False,False,False,False,False,True,
19-157942,False,False,False,False,True,False,False,
19-157943,False,False,False,False,True,False,False,
19-157947,False,False,False,False,True,False,False,
19-157948,False,False,False,False,False,False,True,
19-157950,False,False,False,False,False,False,False,
19-157953,False,False,False,False,False,False,True,
19-157956,False,False,False,False,True,False,False,
19-157959,False,False,False,False,False,False,True,
19-157962,False,False,False,False,False,True,False,
19-157963,False,False,False,False,False,False,True,
19-157964,False,False,False,False,False,True,False,
19-157968,False,False,False,False,False,False,False,
19-157969,False,False,False,False,False,False,False,
19-157972,False,False,False,False,False,False,True,
19-157977,False,False,False,False,True,False,False,
19-157978,False,False,False,False,False,False,False,
19-157979,False,False,False,False,False,False,False,
19-157980,False,False,False,False,False,False,False,
19-157981,False,False,False,False,False,False,False,
19-157985,False,False,False,False,False,False,False,
19-157988,False,False,False,False,False,True,False,
19-157993,False,True,False,False,False,False,False,
19-157994,False,False,False,False,False,False,True,
19-157997,False,False,False,False,True,False,False,
19-157999,False,False,False,False,True,False,False,
19-158002,False,False,False,False,False,False,True,
19-158004,False,False,False,False,True,False,False,
19-158005,False,False,False,False,False,False,True,
19-158008,False,False,False,False,False,False,True,
19-158010,False,False,False,False,True,False,False,
19-158014,False,False,False,False,False,False,False,
19-158015,False,False,False,False,True,False,False,
19-158016,False,False,False,False,False,False,True,
19-158018,False,False,True,False,False,False,False,
19-158019,False,False,False,False,True,False,False,
19-158023,False,False,False,False,False,False,False,
19-158025,False,False,False,False,True,False,False,
19-158027,False,False,False,False,True,False,False,
19-158028,False,False,False,False,False,False,False,
19-158029,False,False,False,False,False,True,False,
19-158034,False,False,False,False,False,False,True,
19-158035,False,False,False,False,True,False,False,
19-158040,False,False,False,False,True,False,False,
19-158044,False,False,False,False,True,False,False,
19-158053,False,False,False,False,False,False,True,
19-158054,False,False,False,False,False,False,False,
19-158057,False,False,False,False,True,False,False,
19-158059,False,False,False,False,False,False,True,
19-158061,False,False,False,False,False,False,True,
19-158063,False,False,False,False,False,True,False,
19-158064,False,False,False,False,False,False,True,
19-158065,False,False,False,False,True,False,False,
19-158066,False,False,False,False,True,False,False,
19-158071,False,False,False,False,True,False,False,
19-158072,False,False,False,False,False,True,False,
19-158073,False,False,False,False,True,False,False,
19-158074,False,False,False,True,False,False,False,
19-158075,False,False,False,True,False,False,False,
19-158079,False,False,False,False,True,False,False,
19-158080,False,False,False,False,True,False,False,
19-158081,False,False,False,False,True,False,False,
19-158084,False,False,False,True,False,False,False,
19-158085,False,False,False,False,False,True,False,
19-158088,False,False,False,False,False,False,True,
19-158089,False,False,False,False,True,False,False,
19-158092,False,False,False,False,False,False,False,
19-158094,False,False,False,False,False,False,True,
19-158096,False,False,False,False,True,False,False,
19-158098,False,False,False,False,True,False,False,
19-158104,False,False,False,True,False,False,False,
19-133590,False,False,False,False,True,False,False,
19-158118,False,False,False,False,True,False,False,
19-158123,False,False,False,False,False,False,False,
19-158124,False,False,False,False,False,False,True,
19-158127,False,False,False,False,False,False,False,
19-158137,False,False,False,False,True,False,False,
19-158139,False,False,False,False,True,False,False,
19-158141,False,False,False,False,False,False,False,
19-158142,False,False,False,False,False,False,True,
19-158143,False,False,False,False,True,False,False,
19-158145,False,False,False,False,False,False,True,
19-158147,False,False,False,False,False,False,False,
19-158152,False,False,False,False,False,True,False,
19-158157,False,False,False,False,True,False,False,
19-158159,False,False,False,False,True,False,False,
19-158161,False,False,False,False,False,True,False,
19-158163,False,False,True,False,False,False,False,
19-158169,False,False,False,False,True,False,False,
19-158170,False,False,False,False,True,False,False,
19-158172,False,False,False,False,False,False,False,
19-158174,False,True,False,False,False,False,False,
19-158177,False,False,False,False,False,False,False,
19-158179,False,False,False,True,False,False,False,
19-158181,False,False,False,False,False,False,True,
19-158183,False,False,False,False,True,False,False,
19-158185,False,False,False,False,False,True,False,
19-158186,False,False,False,False,False,False,True,
19-158193,False,False,False,False,False,False,False,
19-158194,False,False,False,False,True,False,False,
19-158197,False,False,False,False,False,False,False,
19-158198,False,False,False,False,False,False,True,
19-158200,False,False,False,False,True,False,False,
19-158201,False,False,False,False,False,False,True,
19-158202,False,False,False,False,False,False,True,
19-158203,False,False,False,False,False,False,True,
19-158204,False,False,False,False,False,False,True,
19-158205,False,False,False,False,True,False,False,
19-158208,False,False,False,True,False,False,False,
19-158209,False,False,False,False,True,False,False,
19-158212,False,False,False,False,True,False,False,
19-158214,False,False,False,False,True,False,False,
19-158218,False,False,False,False,False,False,True,
19-158220,False,False,False,False,True,False,False,
19-158221,False,False,False,False,False,True,False,
19-158223,False,False,False,False,True,False,False,
19-158225,False,False,False,False,True,False,False,
19-125010,False,False,False,False,False,False,True,
19-158229,False,False,False,False,True,False,False,
19-158230,False,False,False,False,False,False,False,
19-158235,False,False,False,False,False,False,True,
19-158236,False,False,False,False,True,False,False,
19-158238,False,True,False,False,False,False,False,
19-158239,False,False,False,False,False,False,False,
19-158241,False,False,False,False,False,False,True,
19-158247,False,False,True,False,False,False,False,
19-158248,False,False,False,False,False,False,True,
19-158254,False,False,False,False,False,True,False,
19-158257,False,False,False,False,False,False,True,
19-158259,False,False,False,False,True,False,False,
19-158260,False,False,False,False,False,False,True,
19-158266,False,True,False,False,False,False,False,
19-158268,False,False,False,False,False,False,True,
19-158269,False,False,False,False,False,False,True,
19-158270,False,False,False,False,True,False,False,
19-158273,False,False,False,True,False,False,False,
19-158274,False,False,False,False,True,False,False,
19-158284,False,True,False,False,False,False,False,
19-158285,False,False,False,False,False,False,False,
19-158286,False,False,False,False,False,True,False,
19-158287,False,False,True,False,False,False,False,
19-158289,False,False,False,False,True,False,False,
19-158293,False,False,False,False,True,False,False,
19-158299,False,True,False,False,False,False,False,
19-158304,False,False,False,False,False,True,False,
19-158307,False,False,False,False,False,False,True,
19-158313,False,False,True,False,False,False,False,
19-158314,False,False,False,False,True,False,False,
19-158326,False,False,False,False,False,False,False,
19-158331,False,False,False,False,False,False,False,
19-158334,False,False,False,True,False,False,False,
19-158335,False,True,False,False,False,False,False,
19-158343,False,False,False,False,False,False,False,
19-158344,False,False,False,False,True,False,False,
19-158346,False,False,False,False,True,False,False,
19-158348,False,False,False,False,False,False,False,
19-158353,False,False,False,False,False,False,False,
19-158355,False,False,False,False,True,False,False,
19-158358,False,False,False,False,False,False,True,
19-158360,False,False,False,False,False,False,False,
19-158366,False,False,False,False,False,False,True,
19-158371,False,False,False,False,True,False,False,
19-158372,False,False,False,False,False,False,True,
19-158373,False,False,False,False,False,False,True,
19-158377,False,False,False,False,False,True,False,
19-158378,False,False,False,False,False,True,False,
19-158381,False,False,False,False,False,False,True,
19-158384,False,True,False,False,False,False,False,
19-158388,False,False,False,False,False,False,True,
19-158391,False,False,False,False,False,False,True,
19-158394,False,False,False,False,False,False,True,
19-158395,False,False,False,False,True,False,False,
19-158396,False,False,False,False,False,False,False,
19-158397,False,False,False,False,True,False,False,
19-158401,False,False,False,False,False,False,True,
19-158411,False,False,False,False,False,False,True,
19-158413,False,False,False,False,False,False,True,
19-158414,False,False,False,False,False,False,False,
19-158419,False,False,False,False,False,True,False,
19-158420,False,False,False,False,False,False,False,
19-158422,False,False,False,False,False,False,True,
19-158423,False,False,False,False,True,False,False,
19-158424,False,False,False,False,True,False,False,
19-158426,False,False,False,False,False,True,False,
19-158427,False,False,False,False,False,False,True,
19-158428,False,False,False,False,False,False,True,
19-158430,False,False,False,False,False,False,False,
19-158431,False,True,False,False,False,False,False,
19-158433,False,False,False,False,False,True,False,
19-158438,False,False,False,False,False,True,False,
19-158440,False,False,False,False,False,True,False,
19-158444,False,False,False,False,False,False,True,
19-158445,False,False,False,False,False,True,False,
19-158446,False,False,False,False,False,False,True,
19-158448,False,False,False,False,False,False,True,
19-158449,False,False,False,False,True,False,False,
19-158455,False,False,False,False,True,False,False,
19-158456,False,False,False,False,False,False,True,
19-134142,False,False,False,True,False,False,False,
19-158460,False,False,False,False,True,False,False,
19-158461,False,False,False,False,False,False,True,
19-158464,False,False,False,True,False,False,False,
19-158469,False,False,False,False,True,False,False,
19-158470,False,True,False,False,False,False,False,
19-158472,False,False,False,False,False,True,False,
19-158474,False,False,False,False,False,False,True,
19-158476,False,False,False,False,False,False,True,
19-158477,False,False,False,False,True,False,False,
19-158478,False,False,False,False,False,False,True,
19-158485,False,False,False,False,False,False,False,
19-158488,False,False,False,False,False,False,True,
19-158492,False,False,False,False,False,False,True,
19-158493,False,False,False,False,False,False,False,
19-158497,False,False,False,False,True,False,False,
19-158498,False,False,False,False,False,False,True,
19-158499,False,False,False,False,True,False,False,
19-158500,False,False,False,False,False,False,False,
19-158507,False,False,False,False,True,False,False,
19-158509,False,False,False,False,False,False,True,
19-158510,False,False,False,True,False,False,False,
19-158511,False,False,False,False,True,False,False,
19-158512,False,False,False,False,False,False,True,
19-158513,False,False,False,False,True,False,False,
19-158515,False,False,False,False,False,False,True,
19-158516,False,False,False,False,True,False,False,
19-158518,False,False,False,False,True,False,False,
19-158524,False,False,False,False,False,False,True,
19-158525,False,False,False,False,False,False,False,
19-158528,False,False,False,False,False,False,False,
19-158530,False,False,False,False,False,False,True,
19-158531,False,False,False,False,True,False,False,
19-158534,False,False,False,True,False,False,False,
19-158535,False,False,False,False,False,True,False,
19-158538,False,False,False,False,False,False,True,
19-142759,False,False,False,False,False,False,True,
19-158541,False,False,False,False,True,False,False,
19-158543,False,False,False,False,False,True,False,
19-158544,False,True,False,False,False,False,False,
19-158545,False,False,False,False,False,True,False,
19-158547,False,False,False,False,False,True,False,
19-158551,False,False,False,False,True,False,False,
19-158557,False,False,False,False,False,False,True,
19-158558,False,False,False,False,False,False,True,
19-158562,False,False,False,False,False,False,False,
19-158564,False,True,False,False,False,False,False,
19-158567,False,False,False,False,False,False,True,
19-158568,False,False,False,False,False,False,True,
19-158574,False,True,False,False,False,False,False,
19-158575,False,False,False,False,False,False,True,
19-158576,False,False,False,False,False,False,True,
19-158580,False,True,False,False,False,False,False,
19-158582,False,False,False,False,True,False,False,
19-158583,False,False,False,False,False,False,False,
19-158584,False,True,False,False,False,False,False,
19-158587,False,False,False,False,False,True,False,
19-158594,False,False,False,False,False,True,False,
19-158600,False,False,False,False,True,False,False,
19-158603,False,True,False,False,False,False,False,
19-158604,False,False,False,False,False,False,True,
19-158605,False,False,False,False,True,False,False,
19-158606,False,False,False,False,True,False,False,
19-158612,False,False,False,False,False,False,False,
19-158614,False,False,False,False,False,False,False,
19-158615,False,True,False,False,False,False,False,
19-158617,False,False,False,False,True,False,False,
19-158622,False,False,False,False,True,False,False,
19-158623,False,False,False,False,False,True,False,
19-158626,False,False,False,False,False,False,True,
19-158629,False,False,False,False,False,False,False,
19-158632,False,False,False,True,False,False,False,
19-158634,False,False,False,False,True,False,False,
19-158635,False,True,False,False,False,False,False,
19-158637,False,False,False,False,True,False,False,
19-158638,False,False,False,False,False,False,True,
19-158648,False,False,False,False,False,False,True,
19-158652,False,False,False,False,True,False,False,
19-158655,False,False,False,False,False,False,True,
19-158659,False,False,False,False,False,False,True,
19-158660,False,False,False,False,True,False,False,
19-158665,False,False,True,False,False,False,False,
19-158670,False,False,False,False,False,False,True,
19-158671,False,False,False,False,False,False,False,
19-158672,False,False,False,True,False,False,False,
19-158673,False,False,False,False,False,False,True,
19-158675,False,False,False,False,True,False,False,
19-158677,False,False,False,False,False,False,False,
19-158679,False,False,False,False,False,False,True,
19-158680,False,False,False,False,False,True,False,
19-158683,False,False,False,False,False,True,False,
19-158684,False,True,False,False,False,False,False,
19-158687,False,False,False,True,False,False,False,
19-158688,False,False,False,False,False,False,False,
19-158690,False,False,False,False,True,False,False,
19-158697,False,False,False,False,True,False,False,
19-158699,False,False,False,False,False,False,True,
19-158701,False,False,False,False,True,False,False,
19-158705,False,False,False,False,True,False,False,
19-158707,False,False,False,False,False,False,True,
19-158709,False,False,False,False,False,True,False,
19-158710,False,False,False,True,False,False,False,
19-158712,False,True,False,False,False,False,False,
19-158713,False,False,False,False,False,False,False,
19-158717,False,False,False,False,False,False,True,
19-158718,False,False,False,False,True,False,False,
19-158719,False,False,False,False,True,False,False,
19-158723,False,False,False,False,False,False,True,
19-158728,False,False,False,False,True,False,False,
19-158732,False,False,False,False,True,False,False,
19-158734,False,True,False,False,False,False,False,
19-158738,False,False,False,False,False,False,True,
19-158744,False,False,False,False,False,False,True,
19-158745,False,False,False,False,True,False,False,
19-158746,False,True,False,False,False,False,False,
19-158752,False,False,False,True,False,False,False,
19-158758,False,False,False,False,False,False,True,
19-158763,False,False,False,False,True,False,False,
19-158766,False,False,False,False,False,False,False,
19-158767,False,False,False,False,False,False,True,
