BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
19-42680,False,False,False,False,False,False,True,
19-42681,False,False,False,True,False,False,False,
19-42682,False,False,False,True,False,False,False,
19-42684,False,False,False,False,True,False,False,
19-42685,False,False,True,False,False,False,False,
19-42687,False,False,False,True,False,False,False,
19-42691,False,False,False,False,True,False,False,
19-42693,False,False,False,False,False,False,False,
19-42694,False,False,False,False,False,False,False,
19-42695,False,False,False,False,True,False,False,
19-42699,False,False,False,False,True,False,False,
19-42702,False,False,False,False,True,False,False,
19-42703,False,False,False,False,False,True,False,
19-42704,False,False,False,False,False,False,True,
19-42705,False,False,False,False,False,False,False,
19-42706,False,False,False,False,False,False,True,
19-42707,False,False,False,False,False,False,True,
19-42708,False,False,False,False,False,False,True,
19-42710,False,False,False,False,False,False,True,
19-42711,False,False,False,False,False,False,True,
19-42716,False,False,False,False,False,False,True,
19-42717,False,False,False,False,True,False,False,
19-42722,False,False,False,False,False,False,True,
19-42726,False,False,False,False,True,False,False,
19-42727,False,False,False,False,False,False,False,
19-42728,False,True,False,False,False,False,False,
19-42731,False,False,False,False,False,False,True,
19-42732,False,False,False,False,False,False,False,
19-42735,False,True,False,False,False,False,False,
19-42736,False,False,False,False,False,False,False,
19-42740,False,True,False,False,False,False,False,
19-42749,False,False,False,False,True,False,False,
19-42750,False,False,False,False,False,False,False,
19-42752,False,False,False,False,True,False,False,
19-42754,False,False,False,False,True,False,False,
19-42756,False,False,False,False,False,False,True,
19-42757,False,False,False,False,False,False,True,
19-42758,False,False,False,False,True,False,False,
19-42763,False,False,False,False,False,False,True,
19-42766,False,False,False,False,False,False,False,
19-42767,False,False,False,False,True,False,False,
19-42769,False,False,False,False,True,False,False,
19-42770,False,False,False,False,True,False,False,
19-42772,False,False,False,False,False,False,False,
19-42774,False,False,False,True,False,False,False,
19-42776,False,False,False,False,True,False,False,
19-42777,False,False,False,False,False,False,False,
19-42780,False,False,False,False,False,False,True,
19-42781,False,False,False,False,False,False,True,
19-42784,False,False,False,False,False,False,False,
19-42786,False,False,False,True,False,False,False,
19-42787,False,False,False,False,True,False,False,
19-42788,False,False,False,False,True,False,False,
19-42790,False,False,False,False,False,False,True,
19-42791,False,False,False,False,True,False,False,
19-42795,False,False,False,False,False,False,True,
19-42797,False,False,False,False,True,False,False,
19-42799,False,True,False,False,False,False,False,
19-42800,False,False,False,False,False,False,False,
19-42803,False,False,False,False,False,False,False,
19-42809,False,False,False,False,False,True,False,
19-42810,False,False,False,False,False,False,True,
19-42813,False,False,False,False,False,False,False,
19-42814,False,False,False,False,False,False,True,
19-42815,False,False,False,False,False,False,True,
19-42819,False,False,False,True,False,False,False,
19-42820,False,False,False,False,True,False,False,
19-42822,False,False,False,False,True,False,False,
19-42823,False,False,False,False,True,False,False,
19-42824,False,False,False,False,False,False,False,
19-42828,False,False,False,False,True,False,False,
19-42831,False,False,False,True,False,False,False,
19-42834,False,False,False,False,False,False,False,
19-42838,False,False,False,False,False,False,True,
19-42839,False,False,False,False,True,False,False,
19-80744,False,False,False,False,False,False,True,
19-42842,False,False,False,False,False,False,False,
19-42843,False,False,False,False,True,False,False,
19-42844,False,False,False,False,False,False,False,
19-42845,False,False,False,False,False,False,False,
19-42847,False,False,False,False,True,False,False,
19-42848,False,False,False,False,False,False,True,
19-42849,False,False,False,True,False,False,False,
19-42855,False,False,False,False,False,False,False,
19-42856,False,False,False,False,False,False,False,
19-42860,False,False,False,False,True,False,False,
19-42861,False,False,False,False,False,False,True,
19-42862,False,True,False,False,False,False,False,
19-42865,False,False,False,False,True,False,False,
19-42866,False,False,False,True,False,False,False,
19-42869,False,False,False,False,True,False,False,
19-42871,False,False,False,False,False,False,False,
19-42872,False,False,False,False,True,False,False,
19-42873,False,False,False,False,True,False,False,
19-42878,False,False,False,False,True,False,False,
19-42879,False,False,False,False,True,False,False,
19-42880,False,False,False,False,True,False,False,
19-42881,False,False,False,False,True,False,False,
19-42882,False,False,False,False,False,False,False,
19-42883,False,False,False,False,True,False,False,
19-42886,False,False,False,False,False,False,True,
19-42887,False,False,False,False,False,False,False,
19-42891,False,False,False,False,False,False,True,
19-42895,False,False,False,False,True,False,False,
19-42896,False,False,False,False,True,False,False,
19-42897,False,False,False,False,False,False,True,
19-42900,False,False,False,False,True,False,False,
19-42902,False,False,False,False,True,False,False,
19-42903,False,False,False,True,False,False,False,
19-42905,False,False,False,True,False,False,False,
19-42908,False,False,False,False,True,False,False,
19-42913,False,False,False,False,True,False,False,
19-42914,False,False,False,True,False,False,False,
19-42915,False,False,False,False,False,False,True,
19-42919,False,False,False,False,True,False,False,
19-42922,False,False,False,False,True,False,False,
19-42925,False,False,False,False,False,False,True,
19-42927,False,False,False,False,True,False,False,
19-42930,False,False,False,False,False,False,False,
19-42933,False,False,False,False,True,False,False,
19-42935,False,True,False,False,False,False,False,
19-42937,False,False,False,False,True,False,False,
19-42941,False,False,False,False,False,False,True,
19-42943,False,False,False,False,False,False,True,
19-42944,False,False,False,False,False,False,False,
19-42946,False,False,True,False,False,False,False,
19-42948,False,False,False,False,False,True,False,
19-42949,False,False,False,False,True,False,False,
19-42953,False,False,False,False,False,False,True,
19-42955,False,False,False,False,False,False,True,
19-42956,False,False,False,False,True,False,False,
19-42958,False,False,False,False,True,False,False,
19-42959,False,False,False,False,False,False,False,
19-42961,False,False,False,False,False,False,False,
19-42963,False,False,False,False,False,False,False,
19-42964,False,False,False,False,False,False,False,
19-42970,False,False,False,False,True,False,False,
19-42971,False,False,False,False,False,False,True,
19-42972,False,False,False,False,False,True,False,
19-42977,False,False,False,False,False,False,False,
19-42978,False,False,False,False,True,False,False,
19-42980,False,False,False,False,True,False,False,
19-42985,False,False,False,False,True,False,False,
19-42993,False,False,False,False,False,False,False,
19-42994,False,False,False,False,True,False,False,
19-42998,False,True,False,False,False,False,False,
19-42999,False,False,False,False,True,False,False,
19-43005,False,False,False,True,False,False,False,
19-43009,False,False,False,True,False,False,False,
19-43010,False,False,False,True,False,False,False,
19-43011,False,False,False,False,True,False,False,
19-43013,False,False,False,True,False,False,False,
19-43014,False,False,True,False,False,False,False,
19-43015,False,False,False,False,False,False,True,
19-43016,False,False,False,False,False,False,True,
19-43017,False,False,False,False,False,False,False,
19-43020,False,False,False,False,True,False,False,
19-43026,False,False,False,False,True,False,False,
19-43027,False,False,False,False,True,False,False,
19-43029,False,False,False,False,True,False,False,
19-43030,False,False,False,False,False,False,True,
19-43031,False,False,False,False,True,False,False,
19-43032,False,False,False,False,True,False,False,
19-43038,False,False,True,False,False,False,False,
19-43039,False,False,True,False,False,False,False,
19-43041,False,False,False,False,True,False,False,
19-43043,False,False,False,True,False,False,False,
19-43045,False,False,False,False,True,False,False,
19-43048,False,False,False,False,False,False,False,
19-43050,False,False,False,False,False,False,True,
19-43051,False,False,False,False,False,False,False,
19-43057,False,False,True,False,False,False,False,
19-43063,False,False,False,False,False,False,True,
19-43065,False,False,False,False,True,False,False,
19-43066,False,True,False,False,False,False,False,
19-43067,False,True,False,False,False,False,False,
19-43068,False,False,False,False,False,False,False,
19-43069,False,False,False,False,False,False,False,
19-43071,False,False,False,False,True,False,False,
19-43073,False,False,False,True,False,False,False,
19-43074,False,False,False,True,False,False,False,
19-43076,False,False,False,False,False,True,False,
19-43079,False,False,False,False,False,False,False,
19-43082,False,True,False,False,False,False,False,
19-43084,False,True,False,False,False,False,False,
19-43085,False,False,False,False,True,False,False,
19-43088,False,False,False,False,True,False,False,
19-43092,False,False,False,False,False,False,False,
19-43096,False,False,False,False,False,False,False,
19-43100,False,False,False,False,True,False,False,
19-43104,False,True,False,False,False,False,False,
19-43108,False,False,False,False,False,False,True,
19-43111,False,False,False,False,False,False,True,
19-43112,False,False,False,False,True,False,False,
19-43121,False,False,False,False,False,False,True,
19-43133,False,False,False,False,False,False,False,
19-43134,False,True,False,False,False,False,False,
19-43135,False,False,False,False,False,False,True,
19-43137,False,False,False,False,False,False,False,
19-43168,False,False,False,True,False,False,False,
19-43174,False,True,False,False,False,False,False,
19-43176,False,False,False,True,False,False,False,
19-43177,False,False,False,False,True,False,False,
19-43180,False,False,False,False,False,False,True,
19-43182,False,False,False,False,True,False,False,
19-43186,False,False,False,False,False,False,False,
19-43188,False,False,False,False,True,False,False,
19-43189,False,False,False,False,False,False,True,
19-43190,False,False,False,False,True,False,False,
19-43191,False,False,False,False,True,False,False,
19-43196,False,False,False,False,True,False,False,
19-43197,False,False,False,True,False,False,False,
19-43198,False,False,False,False,False,False,True,
19-43208,False,False,False,False,False,False,True,
19-43209,False,False,False,True,False,False,False,
19-43210,False,False,False,False,True,False,False,
19-43211,False,False,False,False,False,False,True,
19-43213,False,False,False,False,False,False,False,
19-43214,False,False,False,False,True,False,False,
19-43217,False,True,False,False,False,False,False,
19-43218,False,False,False,False,True,False,False,
19-43221,False,False,False,False,False,True,False,
19-43223,False,False,False,False,False,False,True,
19-43225,False,False,False,False,False,False,True,
19-43227,False,False,False,False,False,False,True,
19-43229,False,False,False,False,False,False,False,
19-43231,False,False,False,False,True,False,False,
19-43246,False,True,False,False,False,False,False,
19-43247,False,False,False,False,True,False,False,
19-43250,False,False,False,False,True,False,False,
19-43253,False,False,False,True,False,False,False,
19-43263,False,False,False,False,True,False,False,
19-43264,False,False,False,False,False,False,False,
19-43267,False,False,False,False,True,False,False,
19-43268,False,False,False,False,True,False,False,
19-43269,False,False,False,False,False,False,False,
19-43270,False,False,False,False,True,False,False,
19-43271,False,False,False,False,False,False,True,
19-43272,False,False,False,False,True,False,False,
19-43273,False,False,False,False,True,False,False,
19-43276,False,False,False,True,False,False,False,
19-43277,False,False,False,False,True,False,False,
19-43284,False,False,False,False,False,False,True,
19-43285,False,False,False,False,False,False,False,
19-43289,False,False,False,False,True,False,False,
19-43290,False,False,False,False,True,False,False,
19-43292,False,False,False,False,False,False,True,
19-43294,False,False,False,False,True,False,False,
19-43295,False,False,False,False,False,False,True,
19-43298,False,False,False,False,True,False,False,
19-43299,False,False,False,False,True,False,False,
19-43301,False,False,False,False,True,False,False,
19-43304,False,False,False,True,False,False,False,
19-43305,False,False,False,True,False,False,False,
19-43309,False,False,False,False,False,False,True,
19-43310,False,False,False,False,True,False,False,
19-43315,False,False,False,True,False,False,False,
19-43317,False,False,False,False,True,False,False,
19-43318,False,False,False,False,False,False,False,
19-43327,False,False,False,False,True,False,False,
19-43329,False,False,False,False,True,False,False,
19-43333,False,False,False,False,True,False,False,
19-43334,False,False,False,True,False,False,False,
19-43335,False,False,False,True,False,False,False,
19-43339,False,False,False,False,False,False,True,
19-43340,False,False,False,False,False,False,True,
19-43341,False,False,False,False,False,False,True,
19-43344,False,False,False,True,False,False,False,
19-43346,False,False,False,False,False,False,True,
19-43348,False,False,False,False,False,False,False,
19-43351,False,False,False,False,False,False,False,
19-43352,False,False,False,False,False,False,True,
19-43354,False,False,False,False,False,False,False,
19-43355,False,False,False,False,True,False,False,
19-43359,False,False,False,False,True,False,False,
19-43363,False,True,False,False,False,False,False,
19-43366,False,False,False,False,True,False,False,
19-43369,False,False,False,False,False,False,False,
19-43371,False,False,False,False,False,False,True,
19-43372,False,False,False,False,True,False,False,
19-43373,False,False,False,False,False,False,False,
19-43377,False,False,False,False,True,False,False,
19-43379,False,False,False,False,False,False,False,
19-43380,False,False,False,False,True,False,False,
19-43381,False,False,False,False,False,False,True,
19-43382,False,False,False,False,False,True,False,
19-43384,False,False,False,False,True,False,False,
19-43385,False,False,False,False,True,False,False,
19-43389,False,False,False,False,False,False,False,
19-43392,False,False,False,False,True,False,False,
19-43393,False,False,False,False,True,False,False,
19-43395,False,False,False,False,False,False,True,
19-43398,False,False,False,True,False,False,False,
19-43401,False,False,False,False,False,False,True,
19-43403,False,False,False,False,False,False,True,
19-43404,False,False,False,False,False,False,False,
19-43405,False,False,False,False,True,False,False,
19-43406,False,False,False,True,False,False,False,
19-43407,False,False,False,True,False,False,False,
19-43408,False,False,False,False,False,False,True,
19-43411,False,False,False,True,False,False,False,
19-43412,False,False,False,True,False,False,False,
19-43413,False,False,False,False,False,False,True,
19-43414,False,False,False,False,False,False,True,
19-43415,False,False,False,False,True,False,False,
19-43419,False,False,False,False,False,False,True,
19-43421,False,False,False,False,True,False,False,
19-43422,False,False,False,True,False,False,False,
19-43424,False,False,False,False,False,False,True,
19-43426,False,False,False,False,True,False,False,
19-43428,False,False,False,False,False,False,True,
19-43431,False,False,False,False,False,False,True,
19-43434,False,False,False,False,False,True,False,
19-43442,False,False,False,False,True,False,False,
19-43444,False,False,False,False,False,True,False,
19-43446,False,False,False,False,True,False,False,
19-43448,False,False,False,False,False,False,True,
19-43456,False,False,False,False,False,False,True,
19-43458,False,False,False,False,False,False,False,
19-43459,False,False,False,False,True,False,False,
19-43464,False,True,False,False,False,False,False,
19-43469,False,False,False,False,False,False,False,
19-43470,False,False,False,True,False,False,False,
19-43474,False,False,False,False,False,False,False,
19-43477,False,False,False,False,False,True,False,
19-43478,False,False,False,False,False,False,True,
19-43481,False,False,False,False,False,True,False,
19-43483,False,False,False,False,False,False,True,
19-43485,False,True,False,False,False,False,False,
19-43488,False,False,False,False,False,False,False,
19-43500,False,False,False,False,False,False,False,
19-43505,False,False,False,False,False,False,True,
19-43506,False,False,False,False,False,False,True,
19-43508,False,False,False,False,False,False,True,
19-43509,False,False,False,True,False,False,False,
19-43511,False,True,False,False,False,False,False,
19-43512,False,False,False,False,False,False,True,
19-43514,False,False,False,False,False,False,False,
19-43515,False,False,False,True,False,False,False,
19-43516,False,False,False,False,False,False,False,
19-43517,False,False,False,False,True,False,False,
19-43520,False,False,False,False,True,False,False,
19-43521,False,False,False,False,True,False,False,
19-43522,False,False,False,False,False,False,True,
19-43524,False,False,False,False,False,False,True,
19-43526,False,False,False,False,False,False,False,
19-43529,False,False,False,False,True,False,False,
19-43530,False,False,False,False,False,False,False,
19-43533,False,False,False,False,True,False,False,
19-43534,False,False,False,False,False,False,True,
19-88877,False,False,False,False,False,False,True,
19-43540,False,False,False,False,False,False,True,
19-43543,False,False,False,False,False,True,False,
19-43544,False,False,False,False,True,False,False,
19-43545,False,False,False,False,True,False,False,
19-43549,False,False,False,False,False,False,True,
19-43550,False,False,False,False,True,False,False,
19-43551,False,False,False,False,False,False,True,
19-43553,False,False,False,False,False,False,True,
19-43554,False,False,False,False,True,False,False,
19-43555,False,False,False,False,False,False,True,
19-43558,False,True,False,False,False,False,False,
19-43559,False,False,False,False,True,False,False,
19-43560,False,True,False,False,False,False,False,
19-43562,False,False,False,True,False,False,False,
19-43564,False,False,False,False,False,False,True,
19-43571,False,False,False,False,False,False,True,
19-43574,False,True,False,False,False,False,False,
19-43576,False,False,False,True,False,False,False,
19-43581,False,False,False,False,False,False,True,
19-43582,False,False,False,False,False,False,True,
19-43589,False,False,False,False,False,True,False,
19-43590,False,False,False,False,False,False,True,
19-43595,False,False,False,False,False,False,False,
19-43597,False,False,False,False,True,False,False,
19-43602,False,False,False,True,False,False,False,
19-43604,False,False,False,False,False,False,False,
19-43606,False,False,False,False,False,True,False,
19-43607,False,False,False,False,True,False,False,
19-43608,False,False,False,False,True,False,False,
19-43611,False,False,False,False,False,False,True,
19-43613,False,False,False,True,False,False,False,
19-43615,False,False,False,False,True,False,False,
19-43616,False,False,True,False,False,False,False,
19-43617,False,False,False,False,False,False,False,
19-43618,False,False,False,False,True,False,False,
19-43619,False,False,False,False,False,False,True,
19-43620,False,False,False,False,True,False,False,
19-43625,False,False,False,False,False,False,True,
19-43631,False,False,False,False,True,False,False,
19-43633,False,False,False,False,True,False,False,
19-43635,False,False,False,True,False,False,False,
19-43637,False,False,False,False,True,False,False,
19-43639,False,False,False,False,False,False,False,
19-43643,False,False,False,True,False,False,False,
19-43645,False,True,False,False,False,False,False,
19-43648,False,False,False,False,False,True,False,
19-43651,False,False,False,False,False,True,False,
19-43652,False,False,False,False,False,False,False,
19-43653,False,False,False,False,False,False,True,
19-43655,False,False,False,True,False,False,False,
19-43656,False,True,False,False,False,False,False,
19-43663,False,False,False,False,True,False,False,
19-43666,False,False,False,False,True,False,False,
19-43669,False,False,False,False,False,False,False,
19-43671,False,False,False,False,False,True,False,
19-43672,False,False,False,False,False,False,True,
19-43673,False,False,False,False,False,False,False,
19-43675,False,False,False,False,True,False,False,
19-43677,False,False,False,False,False,False,False,
19-43678,False,True,False,False,False,False,False,
19-43679,False,False,False,False,True,False,False,
19-43680,False,False,False,False,True,False,False,
19-43681,False,False,False,False,True,False,False,
19-43686,False,False,False,False,True,False,False,
19-43689,False,False,False,False,False,False,False,
19-43694,False,False,False,False,False,False,False,
19-43695,False,False,False,False,True,False,False,
19-43696,False,False,False,False,True,False,False,
19-43697,False,True,False,False,False,False,False,
19-43699,False,False,False,False,True,False,False,
19-43705,False,True,False,False,False,False,False,
19-43706,False,False,False,False,True,False,False,
19-43707,False,False,False,False,True,False,False,
19-43708,False,False,False,False,True,False,False,
19-43709,False,False,False,False,True,False,False,
19-43710,False,False,True,False,False,False,False,
19-43713,False,False,False,True,False,False,False,
19-43714,False,False,False,False,True,False,False,
19-43715,False,False,False,True,False,False,False,
19-43716,False,False,False,False,True,False,False,
19-43717,False,False,False,True,False,False,False,
19-43718,False,False,False,False,False,False,False,
19-43719,False,False,False,True,False,False,False,
19-43720,False,False,False,False,True,False,False,
19-43724,False,False,False,True,False,False,False,
19-43731,False,False,False,False,True,False,False,
19-43732,False,False,False,False,True,False,False,
19-43740,False,False,False,False,False,False,True,
19-43742,False,False,False,False,False,False,True,
19-43743,False,False,False,False,False,False,True,
19-43747,False,False,False,False,False,False,True,
19-43748,False,False,False,False,True,False,False,
19-43749,False,False,False,True,False,False,False,
19-43750,False,False,False,False,False,False,True,
19-43752,False,False,False,False,False,False,False,
19-43755,False,False,False,True,False,False,False,
19-43760,False,False,False,False,False,False,True,
19-43762,False,False,False,False,True,False,False,
19-43764,False,False,False,False,False,True,False,
19-43766,False,True,False,False,False,False,False,
19-43768,False,False,False,False,False,True,False,
19-43772,False,True,False,False,False,False,False,
19-43778,False,False,False,False,True,False,False,
19-43784,False,False,False,False,False,True,False,
19-43788,False,False,False,False,True,False,False,
19-43790,False,False,False,False,True,False,False,
19-43791,False,True,False,False,False,False,False,
19-43794,False,False,False,False,True,False,False,
19-43797,False,False,False,False,False,False,True,
19-43800,False,False,False,False,True,False,False,
19-43801,False,True,False,False,False,False,False,
19-43803,False,False,False,False,False,False,False,
19-43806,False,False,False,True,False,False,False,
19-43807,False,False,False,False,False,False,True,
19-43808,False,False,False,False,True,False,False,
19-43811,False,False,False,False,True,False,False,
19-43812,False,False,False,False,False,False,False,
19-43813,False,False,False,False,False,False,False,
19-43814,False,False,False,False,True,False,False,
19-43822,False,False,False,False,True,False,False,
19-43831,False,False,False,False,True,False,False,
19-43832,False,False,False,False,False,True,False,
19-43835,False,False,False,False,True,False,False,
19-43837,False,False,True,False,False,False,False,
19-43839,False,False,False,False,False,False,False,
19-43840,False,False,False,False,False,True,False,
19-43841,False,False,False,False,True,False,False,
19-43842,False,False,False,False,True,False,False,
19-43845,False,False,False,False,True,False,False,
19-43846,False,False,False,False,False,False,True,
19-43848,False,False,False,True,False,False,False,
19-43851,False,False,False,False,True,False,False,
19-43852,False,False,False,False,True,False,False,
19-43854,False,False,False,False,False,True,False,
19-43855,False,False,False,False,False,False,False,
19-43859,False,False,False,False,False,False,True,
19-43862,False,False,False,True,False,False,False,
19-43863,False,False,False,False,True,False,False,
19-43864,False,False,False,False,False,False,True,
19-43865,False,False,False,True,False,False,False,
19-43871,False,False,False,False,False,False,True,
19-43873,False,False,False,False,True,False,False,
19-43875,False,False,False,False,True,False,False,
19-43876,False,True,False,False,False,False,False,
19-43879,False,False,False,False,False,True,False,
19-43881,False,False,False,True,False,False,False,
19-43885,False,False,False,False,False,True,False,
19-43889,False,False,False,False,False,True,False,
19-43890,False,False,False,False,True,False,False,
19-43891,False,False,False,False,False,False,True,
19-43904,False,False,False,False,False,True,False,
19-43910,False,False,False,True,False,False,False,
19-43920,False,False,False,False,False,False,True,
19-43921,False,True,False,False,False,False,False,
19-43924,False,False,False,True,False,False,False,
19-43929,False,False,False,False,False,False,True,
19-43930,False,False,False,False,True,False,False,
19-43935,False,True,False,False,False,False,False,
19-43939,False,False,False,False,True,False,False,
19-43943,False,False,False,True,False,False,False,
19-43944,False,False,False,True,False,False,False,
19-43947,False,False,False,False,True,False,False,
19-43948,False,False,False,False,True,False,False,
19-43951,False,False,False,False,False,False,True,
19-43953,False,False,False,False,True,False,False,
19-43954,False,False,False,False,False,False,True,
19-43955,False,False,False,False,True,False,False,
19-43956,False,False,False,False,False,False,False,
19-43959,False,False,False,True,False,False,False,
19-43969,False,False,False,False,False,False,True,
19-43975,False,True,False,False,False,False,False,
19-43979,False,False,False,False,True,False,False,
19-43981,False,False,False,False,True,False,False,
19-43983,False,False,False,False,False,False,True,
19-43985,False,False,False,False,False,False,False,
19-43988,False,True,False,False,False,False,False,
19-43990,False,False,True,False,False,False,False,
19-43996,False,False,False,False,False,True,False,
19-43997,False,False,False,False,False,True,False,
19-44001,False,False,False,False,True,False,False,
19-44002,False,False,False,False,False,True,False,
19-44003,False,False,False,False,True,False,False,
19-44005,False,False,False,False,False,False,True,
19-44007,False,False,False,False,False,True,False,
19-44009,False,False,False,False,True,False,False,
19-44011,False,False,False,False,False,False,True,
19-44015,False,False,False,False,True,False,False,
19-44016,False,False,False,False,True,False,False,
19-44018,False,False,False,False,True,False,False,
19-44019,False,False,False,False,True,False,False,
19-44021,False,False,False,False,False,False,False,
19-44024,False,False,False,False,True,False,False,
19-44026,False,False,False,False,False,False,True,
