BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
19-12107,False,False,False,False,True,False,False,
19-12126,False,False,False,True,False,False,False,
19-12302,False,False,False,False,False,False,True,
19-12334,False,False,False,False,False,False,False,
19-12423,False,True,False,False,False,False,False,
19-12431,False,False,False,False,False,False,True,
19-12513,False,False,False,False,False,True,False,
19-12658,False,False,False,False,False,False,True,
19-12663,False,False,False,False,False,False,False,
19-12763,False,False,False,True,False,False,False,
19-12790,False,False,False,True,False,False,False,
19-12960,False,False,False,True,False,False,False,
19-95086,False,True,False,False,False,False,False,
19-13101,False,False,False,False,False,False,True,
19-1313,False,False,False,False,False,False,False,
19-13133,False,False,False,True,False,False,False,
19-13172,False,True,False,False,False,False,False,
19-13198,False,False,False,False,False,False,False,
19-13210,False,False,False,False,True,False,False,
19-13224,False,True,False,False,False,False,False,
19-13228,False,False,False,False,True,False,False,
19-13243,False,True,False,False,False,False,False,
19-13264,False,True,False,False,False,False,False,
19-13386,False,True,False,False,False,False,False,
19-13391,False,True,False,False,False,False,False,
19-13395,False,True,False,False,False,False,False,
19-13448,False,False,True,False,False,False,False,
19-13457,False,False,False,False,False,False,False,
19-13859,False,False,False,False,False,False,False,
19-13902,False,False,False,False,False,False,False,
19-13911,False,True,False,False,False,False,False,
19-13918,False,False,False,False,False,False,False,
19-14060,False,False,False,False,False,True,False,
19-14092,False,False,False,False,False,False,True,
19-14292,False,False,False,False,True,False,False,
19-14357,False,False,False,False,False,False,False,
19-14408,False,False,False,False,True,False,False,
19-14542,False,False,False,False,False,True,False,
19-14676,False,False,False,False,True,False,False,
19-14685,False,False,True,False,False,False,False,
19-14701,False,False,False,False,True,False,False,
19-14708,False,False,True,False,False,False,False,
19-14726,False,False,True,False,False,False,False,
19-14735,False,False,False,False,False,False,False,
19-14753,False,False,False,False,True,False,False,
19-14763,False,False,False,True,False,False,False,
19-14845,False,False,True,False,False,False,False,
19-14904,False,False,False,True,False,False,False,
19-14910,False,False,False,False,True,False,False,
19-14974,False,False,False,False,True,False,False,
19-14991,False,False,False,False,True,False,False,
19-15090,False,False,False,False,False,False,True,
19-15172,False,False,False,False,False,False,False,
19-15188,False,False,False,False,False,False,True,
19-15197,False,False,False,False,False,False,True,
19-15264,False,False,False,False,True,False,False,
19-15346,False,False,False,False,False,True,False,
19-15406,False,False,False,False,True,False,False,
19-15407,False,False,False,False,False,False,True,
19-89773,False,False,False,False,False,False,True,
19-15481,False,False,False,False,True,False,False,
19-90899,False,True,False,False,False,False,False,
19-15572,False,False,False,False,True,False,False,
19-15602,False,True,False,False,False,False,False,
19-15610,False,False,False,False,False,False,True,
19-90682,False,True,False,False,False,False,False,
19-15677,False,False,False,False,False,False,True,
19-15694,False,False,False,False,False,False,False,
19-91174,False,False,False,False,True,False,False,
19-15743,False,False,False,False,True,False,False,
19-90457,False,False,False,False,False,False,True,
19-15927,False,False,False,False,True,False,False,
19-15952,False,False,False,False,False,False,True,
19-90448,False,False,False,False,False,False,False,
19-16063,False,False,False,False,False,False,False,
19-16064,False,False,False,False,False,False,False,
19-16105,False,False,False,False,False,False,True,
19-16112,False,False,False,False,True,False,False,
18-116325,False,False,False,False,False,False,False,
19-16203,False,True,False,False,False,False,False,
19-91163,False,False,False,False,True,False,False,
19-16223,False,False,False,False,True,False,False,
19-16224,False,False,False,True,False,False,False,
19-91295,False,False,False,False,True,False,False,
19-16257,False,False,False,False,True,False,False,
19-16264,False,False,False,False,True,False,False,
19-16334,False,False,False,False,False,True,False,
19-90899,False,True,False,False,False,False,False,
19-89181,False,False,False,False,True,False,False,
19-16391,False,True,False,False,False,False,False,
19-16393,False,False,False,False,True,False,False,
19-16398,False,False,False,False,False,False,False,
19-91283,False,False,False,False,True,False,False,
19-16465,False,False,False,False,True,False,False,
19-16494,False,False,False,False,False,False,True,
19-16504,False,False,False,True,False,False,False,
19-1651,False,False,False,False,False,False,False,
19-91443,False,True,False,False,False,False,False,
19-16554,False,False,False,False,False,False,False,
19-16582,False,False,False,False,True,False,False,
19-16593,False,False,False,False,True,False,False,
19-91656,False,False,False,False,True,False,False,
19-16635,False,False,False,False,True,False,False,
19-16651,False,False,False,False,False,False,True,
19-91344,False,False,False,False,True,False,False,
19-16707,False,False,False,False,False,False,False,
19-92120,False,False,False,False,True,False,False,
19-16803,False,False,False,False,True,False,False,
19-16810,False,False,False,False,False,True,False,
19-16811,False,False,False,False,False,False,False,
19-16820,False,False,False,False,False,False,True,
19-16821,False,False,False,False,True,False,False,
19-16822,False,False,False,False,False,False,False,
19-16825,False,False,False,False,True,False,False,
19-16832,False,False,False,False,True,False,False,
19-16833,False,False,False,False,True,False,False,
19-16834,False,False,False,False,True,False,False,
19-16836,False,False,False,False,True,False,False,
19-16837,False,False,False,False,True,False,False,
19-16841,False,False,False,False,False,False,True,
19-16844,False,False,False,False,False,False,True,
19-16845,False,False,False,False,True,False,False,
19-16846,False,False,False,False,False,False,True,
19-16848,False,False,False,False,True,False,False,
19-16852,False,False,True,False,False,False,False,
19-16854,False,True,False,False,False,False,False,
19-16856,False,False,False,False,True,False,False,
19-16857,False,False,False,True,False,False,False,
19-16859,False,False,False,False,False,False,False,
19-16860,False,False,False,False,False,False,True,
19-16861,False,False,False,False,True,False,False,
19-16862,False,False,False,False,True,False,False,
19-16863,False,False,True,False,False,False,False,
19-16865,False,False,False,False,True,False,False,
19-16866,False,False,False,False,True,False,False,
19-16867,False,False,False,False,True,False,False,
19-16873,False,False,False,False,False,False,False,
19-16874,False,False,False,False,False,False,True,
19-16875,False,False,False,False,True,False,False,
19-16876,False,False,False,False,False,False,True,
19-16877,False,False,False,False,True,False,False,
19-90897,False,False,False,False,True,False,False,
19-16879,False,False,False,True,False,False,False,
19-16880,False,False,False,True,False,False,False,
19-16881,False,False,False,False,True,False,False,
19-91736,False,False,False,False,True,False,False,
19-16885,False,False,False,False,False,True,False,
19-16891,False,False,False,False,False,False,False,
19-16892,False,True,False,False,False,False,False,
19-16893,False,True,False,False,False,False,False,
19-16899,False,False,False,False,False,False,False,
19-16900,False,False,False,False,False,False,True,
19-16901,False,False,False,True,False,False,False,
19-16912,False,False,False,False,False,False,False,
19-16913,False,False,False,False,False,False,True,
19-16914,False,False,False,False,False,False,True,
19-16921,False,False,False,False,False,False,True,
19-16926,False,False,False,False,False,False,False,
19-16930,False,False,False,False,False,False,False,
19-16935,False,False,False,False,True,False,False,
19-16937,False,False,False,False,False,False,True,
19-16938,False,False,False,True,False,False,False,
19-16939,False,False,False,False,True,False,False,
19-16940,False,False,False,False,False,False,False,
19-16943,False,False,False,False,True,False,False,
19-16944,False,False,False,False,False,False,True,
19-16945,False,False,False,False,False,False,True,
19-16947,False,False,False,False,True,False,False,
19-16949,False,False,False,False,True,False,False,
19-91166,False,False,False,True,False,False,False,
19-16952,False,False,False,False,False,False,False,
19-16955,False,False,False,False,True,False,False,
19-16956,False,False,False,False,False,False,True,
19-91477,False,False,False,False,True,False,False,
19-16959,False,False,False,False,False,False,True,
19-16960,False,False,False,True,False,False,False,
19-16967,False,False,False,False,True,False,False,
19-16968,False,False,False,False,False,True,False,
19-16969,False,False,False,False,True,False,False,
19-16971,False,False,False,False,False,False,True,
19-16974,False,False,False,False,False,False,False,
19-16977,False,False,False,True,False,False,False,
19-16979,False,False,False,False,False,False,True,
19-16980,False,False,False,False,True,False,False,
19-16990,False,False,False,False,False,True,False,
19-16991,False,False,False,False,False,False,False,
19-16992,False,False,False,False,False,True,False,
19-16995,False,False,False,False,True,False,False,
19-16998,False,False,False,False,False,False,False,
19-17001,False,False,False,False,True,False,False,
19-17004,False,False,False,False,False,False,True,
19-17014,False,False,False,False,True,False,False,
19-89892,False,False,False,False,False,False,False,
19-17017,False,False,False,True,False,False,False,
19-17022,False,False,False,False,True,False,False,
19-17023,False,False,False,False,True,False,False,
19-17024,False,False,False,False,True,False,False,
19-17026,False,False,False,False,True,False,False,
19-17027,False,False,False,False,False,False,False,
19-17028,False,False,False,False,True,False,False,
19-17030,False,False,False,False,True,False,False,
19-17031,False,False,False,False,True,False,False,
19-17032,False,False,False,False,False,False,False,
19-17034,False,False,False,False,True,False,False,
19-17035,False,False,False,False,True,False,False,
19-91562,False,True,False,False,False,False,False,
19-17041,False,False,False,True,False,False,False,
19-17042,False,False,False,False,False,False,True,
19-17043,False,False,False,False,False,False,True,
19-17047,False,False,False,False,False,True,False,
19-17048,False,False,False,False,False,False,True,
19-17050,False,False,False,False,False,False,True,
19-17054,False,False,False,False,True,False,False,
19-17060,False,False,False,True,False,False,False,
19-17061,False,False,False,False,True,False,False,
19-17064,False,False,False,False,True,False,False,
19-91395,False,False,False,True,False,False,False,
19-17068,False,False,False,False,False,False,True,
19-17071,False,False,False,False,True,False,False,
19-17073,False,False,False,False,True,False,False,
19-17076,False,False,False,False,False,True,False,
19-17077,False,False,False,True,False,False,False,
19-17079,False,False,False,False,False,False,False,
19-17082,False,False,False,False,True,False,False,
19-17088,False,False,False,False,False,False,False,
19-17090,False,False,False,False,False,False,True,
19-17095,False,False,False,False,False,False,True,
19-17096,False,False,False,False,True,False,False,
19-17097,False,False,False,False,True,False,False,
19-17098,False,False,False,False,False,True,False,
19-17101,False,False,False,False,False,False,True,
19-17103,False,False,False,False,True,False,False,
19-17106,False,False,False,False,True,False,False,
19-17108,False,True,False,False,False,False,False,
19-90801,False,False,False,False,False,False,True,
19-17110,False,False,False,False,False,False,False,
19-17111,False,False,False,False,False,False,True,
19-17113,False,False,False,False,False,False,True,
19-17114,False,False,False,False,False,True,False,
19-91899,False,False,False,False,False,False,True,
19-17119,False,False,False,False,True,False,False,
19-17122,False,False,True,False,False,False,False,
19-17123,False,False,False,False,True,False,False,
19-17126,False,False,False,False,True,False,False,
19-17127,False,False,False,False,False,False,False,
19-17128,False,False,False,False,False,False,False,
19-17129,False,False,False,False,False,False,True,
19-17130,False,False,False,False,False,False,False,
19-17134,False,False,False,False,True,False,False,
19-91556,False,False,False,False,True,False,False,
19-17137,False,True,False,False,False,False,False,
19-17138,False,False,False,False,False,False,False,
19-17148,False,False,False,False,False,True,False,
19-17150,False,True,False,False,False,False,False,
19-17151,False,False,False,False,False,False,True,
19-17152,False,False,False,False,True,False,False,
19-17153,False,False,False,False,True,False,False,
19-17155,False,False,False,False,False,False,True,
19-17157,False,False,False,False,True,False,False,
19-17160,False,True,False,False,False,False,False,
19-17161,False,True,False,False,False,False,False,
19-17165,False,False,False,False,False,False,False,
19-17168,False,False,False,False,False,False,True,
19-17169,False,False,False,False,False,False,True,
19-17170,False,False,False,False,False,False,False,
19-17181,False,False,False,False,False,False,True,
19-17182,False,False,False,False,True,False,False,
19-17183,False,False,False,False,False,False,True,
19-17184,False,False,False,False,False,False,False,
19-17186,False,False,False,False,True,False,False,
19-17189,False,False,False,False,False,True,False,
19-17190,False,False,False,False,False,False,True,
19-17191,False,True,False,False,False,False,False,
19-17192,False,False,False,False,True,False,False,
19-17195,False,False,False,False,False,False,False,
19-17198,False,False,False,True,False,False,False,
19-17199,False,False,False,False,False,False,False,
19-17201,False,False,False,False,True,False,False,
19-17206,False,False,False,False,False,False,True,
19-17207,False,False,False,True,False,False,False,
19-17208,False,False,False,False,True,False,False,
19-17210,False,False,False,False,False,False,False,
19-17214,False,False,False,False,False,True,False,
19-17218,False,False,False,False,True,False,False,
19-90358,False,True,False,False,False,False,False,
19-17222,False,False,False,False,False,False,True,
19-17223,False,False,False,False,True,False,False,
19-17224,False,False,False,False,True,False,False,
19-17226,False,False,False,False,True,False,False,
19-91724,False,False,False,False,True,False,False,
19-17236,False,False,False,False,True,False,False,
19-17239,False,False,False,True,False,False,False,
19-17240,False,False,False,False,True,False,False,
19-17242,False,False,False,False,False,True,False,
19-17246,False,False,False,False,False,False,False,
19-17247,False,False,False,False,False,False,False,
19-17254,False,False,False,False,False,False,False,
19-17260,False,False,False,False,False,False,True,
19-17261,False,False,False,False,False,False,True,
19-17262,False,False,False,False,True,False,False,
19-17263,False,False,False,False,True,False,False,
19-91151,False,False,False,False,False,False,False,
19-17270,False,False,False,False,False,False,False,
19-92257,False,False,False,False,True,False,False,
19-17277,False,False,False,False,False,False,False,
19-17282,False,False,False,False,False,False,True,
19-17285,False,False,False,False,False,False,False,
19-17286,False,False,False,False,False,False,False,
19-17289,False,False,False,False,False,False,False,
19-17290,False,True,False,False,False,False,False,
19-17293,False,False,True,False,False,False,False,
19-17294,False,False,False,False,False,False,True,
19-17295,False,False,False,False,True,False,False,
19-89286,False,False,False,True,False,False,False,
19-17303,False,True,False,False,False,False,False,
19-17304,False,False,False,False,False,False,True,
19-17310,False,False,False,False,False,False,True,
19-17311,False,False,False,False,True,False,False,
19-17315,False,False,False,False,False,False,True,
19-17317,False,False,False,False,True,False,False,
19-17319,False,False,False,False,True,False,False,
19-17327,False,False,False,False,False,False,True,
19-17328,False,False,False,False,False,False,True,
19-17329,False,True,False,False,False,False,False,
19-17331,False,False,False,False,False,False,True,
19-17333,False,False,False,False,False,False,True,
19-17335,False,False,False,False,False,False,True,
19-17339,False,False,True,False,False,False,False,
19-17343,False,False,False,False,False,True,False,
19-90463,False,False,False,False,False,False,False,
19-17348,False,False,False,False,True,False,False,
19-17349,False,False,False,False,False,False,False,
19-17352,False,False,False,False,True,False,False,
19-17357,False,False,False,False,True,False,False,
19-17359,False,False,False,False,True,False,False,
19-17360,False,False,False,False,False,False,False,
19-17362,False,False,False,False,True,False,False,
19-17365,False,False,False,False,False,False,True,
19-17368,False,False,False,False,False,False,False,
19-17378,False,False,False,False,False,False,True,
19-17380,False,False,False,False,True,False,False,
19-17381,False,False,False,False,False,False,True,
19-17383,False,False,False,False,False,False,True,
19-17384,False,False,False,False,True,False,False,
19-17385,False,False,False,False,False,False,False,
19-17386,False,False,False,False,False,False,False,
19-17388,False,False,False,False,False,True,False,
19-17390,False,False,False,False,False,False,False,
19-90531,False,False,False,False,True,False,False,
19-91193,False,False,False,False,True,False,False,
19-17394,False,False,False,False,True,False,False,
19-17398,False,False,False,False,True,False,False,
19-17400,False,False,False,False,True,False,False,
19-17401,False,False,False,False,True,False,False,
19-17402,False,False,False,False,True,False,False,
19-17405,False,False,False,False,False,False,True,
19-17412,False,False,False,True,False,False,False,
19-17414,False,False,False,False,False,False,True,
19-17415,False,False,False,False,False,False,True,
19-17420,False,False,False,False,True,False,False,
19-17422,False,False,False,True,False,False,False,
19-17424,False,False,False,False,True,False,False,
19-17427,False,False,False,False,True,False,False,
19-17429,False,False,False,False,True,False,False,
19-17431,False,False,False,False,False,False,True,
19-17434,False,False,False,False,True,False,False,
19-17436,False,False,False,False,True,False,False,
19-17443,False,False,False,False,True,False,False,
19-17444,False,False,False,False,False,False,True,
19-17446,False,False,False,False,False,True,False,
19-17447,False,False,False,False,False,False,True,
19-17448,False,False,False,False,False,False,False,
19-17450,False,False,False,False,False,False,True,
19-17451,False,False,False,False,False,False,False,
19-17452,False,False,False,False,False,False,True,
19-17456,False,False,False,False,False,False,True,
19-1746,False,False,False,False,True,False,False,
19-17470,False,False,False,False,False,False,False,
19-17474,False,False,False,False,True,False,False,
19-17475,False,False,False,False,True,False,False,
19-17476,False,False,False,False,True,False,False,
19-17477,False,False,False,False,False,False,False,
19-17478,False,False,False,False,False,True,False,
19-17479,False,False,False,False,False,False,True,
19-17482,False,False,False,False,False,False,False,
19-17484,False,False,False,False,True,False,False,
19-17486,False,False,False,False,False,False,True,
19-17495,False,False,False,False,True,False,False,
19-17496,False,False,False,False,False,True,False,
19-17497,False,False,False,True,False,False,False,
19-17498,False,False,False,False,False,False,True,
19-17502,False,False,False,False,True,False,False,
19-17507,False,False,False,False,True,False,False,
19-17509,False,False,False,False,False,False,False,
19-17511,False,False,False,True,False,False,False,
19-17512,False,False,False,False,True,False,False,
19-17517,False,False,False,True,False,False,False,
19-17518,False,False,False,False,True,False,False,
19-17523,False,False,False,False,True,False,False,
19-17524,False,False,False,False,False,False,False,
19-17525,False,False,False,False,False,False,True,
19-17526,False,False,False,False,True,False,False,
19-17529,False,False,False,True,False,False,False,
19-17530,False,True,False,False,False,False,False,
19-17534,False,False,False,False,False,False,True,
19-17536,False,False,False,False,True,False,False,
19-17538,False,False,False,False,True,False,False,
19-17541,False,False,False,True,False,False,False,
19-17542,False,False,False,False,False,False,False,
19-17544,False,False,False,False,False,False,True,
19-17545,False,False,False,False,False,False,True,
19-17547,False,False,False,False,False,False,True,
19-17548,False,False,False,False,True,False,False,
19-17550,False,False,False,True,False,False,False,
19-17551,False,False,False,False,True,False,False,
19-17552,False,False,False,False,True,False,False,
19-17554,False,False,False,False,False,False,True,
19-17558,False,False,False,False,False,False,False,
19-17561,False,False,False,False,True,False,False,
19-17562,False,False,False,False,False,False,True,
19-17568,False,False,False,False,True,False,False,
19-17569,False,False,False,False,True,False,False,
19-17571,False,False,False,False,False,False,True,
19-17574,False,False,False,False,True,False,False,
19-17577,False,False,False,False,False,False,False,
19-17579,False,False,False,False,True,False,False,
19-17580,False,False,False,False,True,False,False,
19-17581,False,False,False,False,True,False,False,
19-17582,False,False,False,False,True,False,False,
19-17583,False,True,False,False,False,False,False,
19-17589,False,False,False,False,False,False,True,
19-17590,False,False,False,False,True,False,False,
19-17592,False,False,False,False,False,False,True,
19-17593,False,False,False,False,False,False,True,
19-17595,False,False,False,False,True,False,False,
19-17596,False,False,False,False,True,False,False,
19-17598,False,False,False,False,True,False,False,
19-17600,False,False,True,False,False,False,False,
19-17601,False,False,False,False,False,False,True,
19-17605,False,False,False,False,True,False,False,
19-17606,False,False,False,False,True,False,False,
19-17610,False,False,False,False,True,False,False,
19-17613,False,False,False,False,True,False,False,
19-17614,False,False,False,False,False,True,False,
19-17615,False,True,False,False,False,False,False,
19-17618,False,False,False,False,False,True,False,
19-17620,False,False,False,False,False,True,False,
19-17627,False,False,False,False,False,False,False,
19-17634,False,False,False,True,False,False,False,
19-17637,False,False,False,False,True,False,False,
19-17651,False,False,False,False,True,False,False,
19-17655,False,False,False,False,False,False,False,
19-17658,False,False,False,False,False,False,True,
19-17661,False,True,False,False,False,False,False,
19-17662,False,False,False,True,False,False,False,
19-17663,False,False,False,False,False,False,False,
19-17669,False,False,False,False,False,False,True,
19-17672,False,False,False,False,True,False,False,
19-17674,False,False,False,False,True,False,False,
19-17677,False,False,False,False,True,False,False,
19-17679,False,False,False,False,False,False,False,
19-17682,False,False,False,False,False,False,False,
19-17686,False,False,False,False,False,False,True,
19-17688,False,False,False,False,False,False,True,
19-17689,False,False,False,False,False,False,True,
19-17690,False,False,False,True,False,False,False,
19-17694,False,False,False,False,False,True,False,
19-17695,False,True,False,False,False,False,False,
19-17697,False,False,False,False,False,False,False,
19-17700,False,True,False,False,False,False,False,
19-17702,False,False,False,False,False,False,False,
19-17704,False,True,False,False,False,False,False,
19-17710,False,False,False,False,True,False,False,
19-17717,False,False,False,False,False,True,False,
19-17719,False,False,False,False,True,False,False,
19-17722,False,False,False,False,False,False,False,
19-17725,False,False,False,False,False,False,False,
19-17739,False,False,False,False,False,False,False,
19-17740,False,False,False,True,False,False,False,
19-17741,False,False,False,False,False,False,False,
19-17745,False,True,False,False,False,False,False,
19-17747,False,False,False,False,True,False,False,
19-17750,False,False,False,False,False,False,True,
19-17751,False,False,False,False,False,True,False,
19-17754,False,False,False,False,True,False,False,
19-17755,False,False,False,False,False,False,True,
19-17758,False,False,False,False,True,False,False,
19-17762,False,False,False,False,False,False,False,
19-17763,False,False,False,False,False,False,True,
19-17765,False,False,False,False,True,False,False,
19-17766,False,False,False,False,True,False,False,
19-17767,False,False,False,False,False,True,False,
19-17770,False,True,False,False,False,False,False,
19-17771,False,False,False,False,False,True,False,
19-17772,False,False,False,False,False,False,False,
19-17773,False,False,False,False,False,True,False,
19-17774,False,False,False,False,True,False,False,
19-17775,False,False,False,False,False,False,False,
19-17777,False,False,False,False,False,False,False,
19-17778,False,False,False,False,False,True,False,
19-86541,False,False,False,False,False,False,True,
19-17780,False,False,False,False,False,False,True,
19-17788,False,False,False,False,False,False,False,
19-17791,False,False,False,False,False,False,False,
19-17797,False,False,False,False,True,False,False,
19-17798,False,False,False,False,True,False,False,
19-17800,False,False,False,False,False,False,True,
19-17804,False,False,False,False,False,False,False,
19-17807,False,False,False,True,False,False,False,
19-17808,False,False,False,False,True,False,False,
19-17809,False,False,False,False,True,False,False,
19-17812,False,False,False,False,False,False,True,
19-17815,False,False,False,False,False,False,True,
19-17820,False,False,False,False,False,True,False,
19-17822,False,False,False,False,True,False,False,
19-17838,False,False,False,False,False,True,False,
19-17839,False,False,False,False,False,False,True,
19-17840,False,False,False,False,True,False,False,
19-17841,False,False,False,False,False,False,False,
19-17843,False,False,False,False,False,False,True,
19-17844,False,False,False,False,True,False,False,
19-17845,False,False,False,True,False,False,False,
19-17846,False,False,False,False,True,False,False,
19-17847,False,False,False,False,False,False,True,
19-17850,False,False,False,False,True,False,False,
19-17851,False,False,False,False,False,False,True,
19-17852,False,False,False,False,False,False,False,
19-17854,False,False,False,False,True,False,False,
19-17858,False,False,False,False,True,False,False,
19-17859,False,False,False,False,True,False,False,
19-17864,False,False,False,False,False,False,True,
19-1787,False,False,False,False,False,False,False,
19-17870,False,False,False,False,True,False,False,
19-17873,False,False,False,False,True,False,False,
19-17880,False,False,False,False,False,False,False,
19-17881,False,False,False,False,True,False,False,
19-17882,False,True,False,False,False,False,False,
19-94395,False,False,False,False,True,False,False,
19-17894,False,False,False,True,False,False,False,
19-93019,False,False,False,False,True,False,False,
19-17904,False,False,False,False,False,False,True,
19-17906,False,False,False,False,True,False,False,
19-17908,False,False,False,False,False,False,False,
19-17911,False,False,False,False,True,False,False,
19-17912,False,False,False,False,False,False,True,
19-17914,False,True,False,False,False,False,False,
19-17915,False,False,False,False,False,False,False,
19-17916,False,False,False,False,False,True,False,
19-17922,False,False,False,False,True,False,False,
19-17923,False,False,False,False,True,False,False,
19-17926,False,False,False,False,True,False,False,
19-17927,False,True,False,False,False,False,False,
19-17930,False,False,False,False,True,False,False,
19-17936,False,False,False,False,True,False,False,
19-17937,False,False,False,False,False,False,True,
19-17939,False,False,False,False,False,False,False,
19-17940,False,False,False,False,True,False,False,
19-17941,False,False,False,False,False,False,True,
19-17944,False,False,False,False,False,False,False,
19-17946,False,False,False,False,True,False,False,
19-17948,False,False,False,False,False,False,True,
19-17950,False,False,False,False,False,False,True,
19-17953,False,False,False,False,True,False,False,
19-17954,False,False,False,False,False,False,False,
19-17955,False,False,False,False,False,False,False,
19-17958,False,False,False,False,True,False,False,
19-17962,False,False,False,False,True,False,False,
19-17963,False,False,False,False,False,False,False,
19-17964,False,False,False,False,False,False,False,
19-17969,False,False,False,False,True,False,False,
19-17970,False,False,False,False,True,False,False,
19-17971,False,False,False,False,False,False,True,
19-17973,False,False,False,False,True,False,False,
19-17974,False,False,False,False,False,False,False,
19-17978,False,False,False,True,False,False,False,
19-17984,False,False,False,False,True,False,False,
19-17988,False,False,False,False,True,False,False,
19-17989,False,False,False,False,True,False,False,
19-17996,False,False,False,True,False,False,False,
19-17998,False,False,False,False,True,False,False,
19-17999,False,False,False,True,False,False,False,
19-1800,False,False,False,False,False,False,True,
19-18000,False,False,False,True,False,False,False,
19-18001,False,False,False,False,True,False,False,
19-18003,False,True,False,False,False,False,False,
19-18004,False,False,False,False,True,False,False,
19-18007,False,False,False,False,False,False,False,
19-18008,False,False,False,False,False,False,True,
19-18020,False,False,False,False,True,False,False,
19-18023,False,False,False,True,False,False,False,
19-18028,False,False,False,False,True,False,False,
19-18033,False,False,False,False,False,False,True,
19-18043,False,False,False,False,False,False,False,
19-18044,False,False,False,False,False,False,True,
19-18045,False,False,False,False,False,False,False,
19-18047,False,False,False,False,False,False,True,
19-18048,False,False,False,True,False,False,False,
19-18050,False,False,False,False,True,False,False,
19-18053,False,False,False,False,False,False,False,
19-18054,False,False,False,True,False,False,False,
19-18056,False,True,False,False,False,False,False,
19-18058,False,False,False,False,True,False,False,
19-18059,False,True,False,False,False,False,False,
19-18062,False,False,False,False,True,False,False,
19-18064,False,False,False,False,False,False,False,
19-18066,False,True,False,False,False,False,False,
19-18069,False,False,False,False,True,False,False,
19-18074,False,False,False,False,False,False,True,
19-18075,False,False,False,False,False,False,False,
19-18077,False,False,False,False,True,False,False,
19-18078,False,False,False,False,True,False,False,
19-18081,False,False,False,False,True,False,False,
19-18084,False,False,False,False,False,False,True,
19-18087,False,False,False,False,False,False,False,
19-18088,False,False,False,False,False,False,True,
19-18092,False,False,False,False,False,False,True,
19-18094,False,False,False,True,False,False,False,
19-18098,False,True,False,False,False,False,False,
19-18099,False,False,False,False,True,False,False,
19-18104,False,False,False,False,False,False,True,
19-18108,False,True,False,False,False,False,False,
19-18109,False,False,False,False,True,False,False,
19-18111,False,False,False,False,True,False,False,
19-18112,False,False,False,False,True,False,False,
19-94843,False,False,False,False,True,False,False,
19-18114,False,False,False,False,False,True,False,
19-18128,False,False,False,False,True,False,False,
19-18130,False,False,False,False,False,True,False,
19-18133,False,False,False,True,False,False,False,
19-18134,False,False,False,True,False,False,False,
19-18138,False,False,False,False,True,False,False,
19-18141,False,False,False,False,False,False,True,
