BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
19-102566,False,False,False,False,False,True,False,
19-102570,False,False,False,False,True,False,False,
19-102571,False,False,False,False,False,False,False,
19-102573,False,False,False,False,True,False,False,
19-102574,False,False,False,False,False,False,False,
19-102576,False,False,False,False,False,False,True,
19-102580,False,False,False,False,True,False,False,
19-102589,False,False,False,False,False,False,True,
19-102590,False,False,False,False,True,False,False,
19-102591,False,False,False,False,False,False,False,
19-102593,False,False,False,False,True,False,False,
19-102594,False,False,False,False,True,False,False,
19-102598,False,True,False,False,False,False,False,
19-102600,False,True,False,False,False,False,False,
19-102601,False,True,False,False,False,False,False,
19-102602,False,True,False,False,False,False,False,
19-102603,False,False,True,False,False,False,False,
19-102604,False,True,False,False,False,False,False,
19-102608,False,False,False,False,False,False,True,
19-102610,False,False,False,False,False,False,True,
19-102611,False,False,False,False,True,False,False,
19-102612,False,False,False,False,False,False,True,
19-102614,False,False,False,False,True,False,False,
19-102615,False,False,False,False,False,False,True,
19-102616,False,False,False,False,True,False,False,
19-102620,False,False,False,True,False,False,False,
19-102621,False,False,False,True,False,False,False,
19-102625,False,False,False,False,False,False,True,
19-102629,False,False,False,False,False,False,False,
19-102631,False,False,False,False,False,False,True,
19-102632,False,False,False,True,False,False,False,
19-102635,False,True,False,False,False,False,False,
19-102636,False,False,False,False,False,False,True,
19-102638,False,False,False,False,True,False,False,
19-102642,False,False,False,False,False,False,True,
19-102648,False,False,False,False,False,False,False,
19-102649,False,False,False,True,False,False,False,
19-102655,False,False,False,False,True,False,False,
19-102657,False,True,False,False,False,False,False,
19-102658,False,False,False,False,False,True,False,
19-102659,False,False,False,False,True,False,False,
19-102661,False,False,False,False,True,False,False,
19-102662,False,False,False,False,True,False,False,
19-102664,False,False,False,False,False,False,False,
19-102668,False,False,False,False,True,False,False,
19-102669,False,False,False,False,True,False,False,
19-102671,False,False,False,False,False,False,False,
19-102682,False,False,False,False,True,False,False,
19-102683,False,False,False,False,False,False,False,
19-102685,False,False,False,False,True,False,False,
19-102686,False,False,False,False,False,False,True,
19-102687,False,False,False,False,True,False,False,
19-102688,False,False,False,True,False,False,False,
19-102690,False,False,False,False,False,False,True,
19-102696,False,False,False,False,False,False,True,
19-102697,False,False,False,False,False,False,True,
19-102698,False,False,False,True,False,False,False,
19-102699,False,False,False,True,False,False,False,
19-102700,False,False,False,False,True,False,False,
19-102701,False,True,False,False,False,False,False,
19-102703,False,False,False,False,False,False,True,
19-102704,False,False,False,False,True,False,False,
19-102709,False,False,False,False,True,False,False,
19-102710,False,False,False,False,False,False,True,
19-102711,False,False,False,False,False,False,True,
19-102715,False,False,False,False,False,False,False,
19-102716,False,False,False,False,True,False,False,
19-102717,False,False,False,False,True,False,False,
19-102718,False,False,False,False,False,True,False,
19-102719,False,False,False,False,False,False,False,
19-102720,False,False,False,False,False,False,True,
19-102723,False,False,False,False,True,False,False,
19-102725,False,False,False,False,False,False,False,
19-102726,False,False,False,False,False,False,False,
19-102727,False,True,False,False,False,False,False,
19-102728,False,False,False,False,False,False,False,
19-102729,False,False,False,False,False,False,False,
19-102730,False,False,False,False,False,False,False,
19-102732,False,False,False,False,True,False,False,
19-102735,False,False,False,False,False,False,False,
19-102736,False,False,False,False,False,False,False,
19-102737,False,False,False,False,True,False,False,
19-102738,False,False,False,False,True,False,False,
19-102742,False,False,False,False,False,False,False,
19-102743,False,False,False,False,False,False,False,
19-102744,False,False,False,False,True,False,False,
19-102748,False,False,False,False,True,False,False,
19-102750,False,False,False,False,False,False,True,
19-102752,False,False,False,False,False,False,True,
19-102753,False,False,False,False,False,False,False,
19-102755,False,False,False,False,True,False,False,
19-102756,False,False,False,False,False,False,False,
19-102760,False,True,False,False,False,False,False,
19-102773,False,False,False,False,False,False,True,
19-102774,False,False,False,True,False,False,False,
19-102775,False,False,False,False,False,False,True,
19-102779,False,False,False,False,False,False,True,
19-102784,False,False,False,False,False,False,True,
19-102785,False,False,False,False,True,False,False,
19-102786,False,True,False,False,False,False,False,
19-102787,False,False,False,False,False,False,True,
19-102789,False,False,False,False,False,False,True,
19-102790,False,False,False,False,True,False,False,
19-102791,False,False,False,False,False,False,True,
19-102795,False,False,False,False,True,False,False,
19-102803,False,False,False,False,True,False,False,
19-102805,False,False,False,False,False,False,True,
19-102808,False,False,False,False,False,False,False,
19-102811,False,False,False,True,False,False,False,
19-102814,False,False,False,True,False,False,False,
19-102815,False,False,True,False,False,False,False,
19-102816,False,False,False,False,True,False,False,
19-102818,False,False,False,False,True,False,False,
19-102828,False,False,False,False,False,False,False,
19-102831,False,False,False,False,False,False,False,
19-102833,False,False,False,False,False,False,True,
19-102834,False,False,False,False,False,False,False,
19-102835,False,False,False,False,False,False,True,
19-102836,False,False,False,False,False,True,False,
19-102838,False,False,False,False,True,False,False,
19-102845,False,False,False,False,False,False,False,
19-102847,False,False,False,False,True,False,False,
19-102855,False,False,False,False,False,False,True,
19-102856,False,False,False,False,True,False,False,
19-102858,False,False,False,False,False,False,False,
19-102860,False,True,False,False,False,False,False,
19-102861,False,False,False,False,False,True,False,
19-102863,False,False,False,False,True,False,False,
19-102864,False,False,False,False,False,False,True,
19-102866,False,False,False,False,False,False,True,
19-102869,False,False,False,False,False,False,True,
19-102870,False,True,False,False,False,False,False,
19-102872,False,False,False,False,True,False,False,
19-102874,False,False,False,False,False,False,False,
19-102875,False,False,False,False,False,False,False,
19-102876,False,False,False,False,False,False,True,
19-102878,False,False,False,False,False,False,False,
19-102881,False,False,False,False,False,False,False,
19-102885,False,False,False,True,False,False,False,
19-102886,False,False,False,False,False,False,True,
19-102888,False,False,False,False,True,False,False,
19-102892,False,False,False,False,False,False,False,
19-102899,False,False,True,False,False,False,False,
19-102902,False,False,False,False,False,False,True,
19-102908,False,True,False,False,False,False,False,
19-102910,False,False,False,True,False,False,False,
19-102912,False,False,False,False,False,False,True,
19-102913,False,False,False,False,True,False,False,
19-102921,False,False,False,False,False,True,False,
19-102923,False,False,False,False,True,False,False,
19-102924,False,True,False,False,False,False,False,
19-102929,False,False,False,False,True,False,False,
19-102930,False,False,False,True,False,False,False,
19-102933,False,False,False,False,True,False,False,
19-102934,False,False,False,True,False,False,False,
19-102936,False,False,False,False,True,False,False,
19-102938,False,False,False,False,False,False,True,
19-102940,False,False,False,False,True,False,False,
19-102949,False,False,False,False,True,False,False,
19-102950,False,False,False,False,False,False,True,
19-102954,False,False,False,False,False,False,True,
19-102960,False,False,False,False,False,False,False,
19-102964,False,False,False,False,False,False,True,
19-102966,False,True,False,False,False,False,False,
19-102968,False,False,False,False,False,True,False,
19-102969,False,False,False,False,False,False,False,
19-102970,False,False,False,True,False,False,False,
19-102972,False,False,False,False,False,True,False,
19-102974,False,False,False,False,True,False,False,
19-102976,False,False,False,True,False,False,False,
19-102977,False,False,False,False,False,False,True,
19-102984,False,False,False,False,True,False,False,
19-102987,False,False,False,False,False,False,False,
19-102988,False,False,False,True,False,False,False,
19-102989,False,False,False,False,False,False,False,
19-102990,False,False,False,False,False,False,True,
19-102999,False,False,False,False,True,False,False,
19-103004,False,False,False,False,False,True,False,
19-103006,False,False,False,False,False,False,True,
19-103009,False,False,False,False,False,False,False,
19-103013,False,False,False,False,False,False,True,
19-103014,False,False,False,False,False,True,False,
19-103018,False,False,False,False,True,False,False,
19-103020,False,False,False,False,False,False,True,
19-103028,False,False,False,False,True,False,False,
19-103030,False,False,False,False,True,False,False,
19-103031,False,False,False,False,False,False,True,
19-103033,False,False,False,False,False,False,True,
19-103035,False,False,False,False,True,False,False,
19-103037,False,False,False,False,True,False,False,
19-103038,False,True,False,False,False,False,False,
19-103039,False,False,True,False,False,False,False,
19-103040,False,False,False,False,True,False,False,
19-103041,False,False,False,False,False,False,True,
19-103045,False,True,False,False,False,False,False,
19-103046,False,False,False,False,True,False,False,
19-103049,False,False,True,False,False,False,False,
19-103050,False,False,False,False,True,False,False,
19-103053,False,False,False,False,False,False,False,
19-103055,False,False,False,False,False,False,False,
19-103056,False,False,False,False,False,True,False,
19-103057,False,False,False,False,False,False,True,
19-103059,False,False,False,False,False,False,True,
19-103061,False,False,False,True,False,False,False,
19-103062,False,False,False,True,False,False,False,
19-103064,False,False,False,False,False,False,True,
19-103069,False,False,False,False,False,False,True,
19-103075,False,False,False,False,False,False,True,
19-103076,False,False,False,False,False,False,False,
19-103077,False,False,False,False,False,False,False,
19-103078,False,False,False,False,True,False,False,
19-103080,False,False,False,False,True,False,False,
19-103081,False,False,False,False,True,False,False,
19-103083,False,False,False,False,False,False,True,
19-103085,False,False,False,True,False,False,False,
19-103088,False,False,False,False,True,False,False,
19-103097,False,False,False,False,False,False,False,
19-103098,False,False,True,False,False,False,False,
19-103099,False,True,False,False,False,False,False,
19-103103,False,False,False,False,True,False,False,
19-103104,False,False,False,False,False,False,False,
19-103105,False,False,False,False,False,False,True,
19-103108,False,True,False,False,False,False,False,
19-103109,False,False,False,False,False,False,True,
19-103110,False,False,False,False,True,False,False,
19-103111,False,False,False,False,False,False,False,
19-103113,False,False,False,False,True,False,False,
19-103115,False,False,False,False,True,False,False,
19-103116,False,False,False,False,True,False,False,
19-103118,False,False,False,False,False,False,False,
19-103119,False,True,False,False,False,False,False,
19-103120,False,False,False,False,True,False,False,
19-103121,False,False,False,False,True,False,False,
19-103125,False,False,False,False,False,False,False,
19-103131,False,True,False,False,False,False,False,
19-103133,False,False,False,False,False,True,False,
19-103134,False,False,False,False,True,False,False,
19-103138,False,False,False,False,True,False,False,
19-103139,False,False,False,False,True,False,False,
19-103147,False,True,False,False,False,False,False,
19-103148,False,False,False,True,False,False,False,
19-103149,False,False,False,True,False,False,False,
19-103150,False,True,False,False,False,False,False,
19-103151,False,False,False,False,True,False,False,
19-103154,False,False,True,False,False,False,False,
19-103156,False,False,False,True,False,False,False,
19-103159,False,False,False,False,False,False,True,
19-103161,False,False,False,False,False,False,False,
19-103163,False,False,False,False,False,False,True,
19-103164,False,False,False,False,True,False,False,
19-103167,False,False,False,True,False,False,False,
19-103169,False,False,False,False,True,False,False,
19-103172,False,False,False,False,True,False,False,
19-103173,False,False,False,True,False,False,False,
19-103174,False,False,False,True,False,False,False,
19-103177,False,False,False,False,True,False,False,
19-103179,False,False,False,False,True,False,False,
19-103180,False,False,False,True,False,False,False,
19-103181,False,False,False,False,True,False,False,
19-103185,False,False,False,True,False,False,False,
19-103188,False,False,False,False,True,False,False,
19-103189,False,False,False,False,True,False,False,
19-103192,False,False,False,False,False,False,True,
19-103196,False,False,False,False,True,False,False,
19-103202,False,False,False,False,True,False,False,
19-103203,False,False,False,False,False,False,True,
19-103210,False,True,False,False,False,False,False,
19-103212,False,False,False,False,False,False,False,
19-103220,False,False,False,False,False,False,True,
19-103221,False,False,False,True,False,False,False,
19-103223,False,False,False,False,False,False,False,
19-103226,False,False,False,False,False,False,True,
19-103229,False,False,False,False,False,False,False,
19-103230,False,False,False,False,False,True,False,
19-103231,False,False,False,True,False,False,False,
19-103234,False,False,False,False,False,True,False,
19-103235,False,False,False,True,False,False,False,
19-103238,False,False,False,False,True,False,False,
19-103245,False,False,False,False,True,False,False,
19-103246,False,False,False,False,False,False,False,
19-103254,False,False,True,False,False,False,False,
19-103256,False,False,False,True,False,False,False,
19-103259,False,False,False,True,False,False,False,
19-103262,False,False,False,False,False,False,True,
19-103263,False,False,False,False,False,False,False,
19-103265,False,False,False,False,False,True,False,
19-103266,False,False,False,False,False,False,True,
19-103267,False,False,False,False,False,False,True,
19-103270,False,False,False,False,False,False,True,
19-103273,False,False,False,False,True,False,False,
19-103275,False,False,False,False,True,False,False,
19-103277,False,False,False,False,True,False,False,
19-103279,False,False,False,False,False,False,False,
19-103281,False,False,False,False,False,False,True,
19-103284,False,False,False,False,True,False,False,
19-103285,False,False,False,False,True,False,False,
19-103286,False,True,False,False,False,False,False,
19-103287,False,False,False,False,False,False,False,
19-103288,False,False,False,False,False,True,False,
19-103290,False,False,False,False,True,False,False,
19-103291,False,False,False,False,False,False,False,
19-103294,False,False,False,False,True,False,False,
19-103295,False,False,False,False,True,False,False,
19-103297,False,True,False,False,False,False,False,
19-103299,False,False,False,False,True,False,False,
19-103302,False,False,False,False,False,False,True,
19-103303,False,False,False,False,False,True,False,
19-103304,False,False,False,True,False,False,False,
19-103305,False,False,False,False,False,False,True,
19-103307,False,True,False,False,False,False,False,
19-103308,False,False,False,True,False,False,False,
19-103311,False,False,False,False,True,False,False,
19-103312,False,False,False,False,False,False,True,
19-103315,False,False,False,False,False,False,True,
19-103317,False,True,False,False,False,False,False,
19-103321,False,False,False,False,False,True,False,
19-103322,False,False,False,False,False,False,True,
19-103324,False,False,False,False,True,False,False,
19-103326,False,True,False,False,False,False,False,
19-103328,False,True,False,False,False,False,False,
19-103329,False,False,False,False,False,False,False,
19-103330,False,False,False,False,True,False,False,
19-103331,False,False,False,False,True,False,False,
19-103334,False,False,False,False,False,False,True,
19-103340,False,False,False,True,False,False,False,
19-103342,False,False,False,False,True,False,False,
19-103343,False,False,False,False,True,False,False,
19-103344,False,False,False,False,False,False,False,
19-103347,False,False,False,False,True,False,False,
19-103349,False,False,False,False,True,False,False,
19-103350,False,False,False,False,False,False,True,
19-103351,False,False,False,False,False,False,True,
19-103352,False,False,False,False,True,False,False,
19-103354,False,False,False,False,True,False,False,
19-103355,False,False,False,False,True,False,False,
19-103358,False,False,False,True,False,False,False,
19-103361,False,False,False,True,False,False,False,
19-103362,False,False,False,False,True,False,False,
19-103367,False,False,False,False,False,True,False,
19-103368,False,False,False,False,True,False,False,
19-103371,False,False,False,False,False,False,True,
19-103372,False,False,False,False,True,False,False,
19-103373,False,False,False,False,False,False,True,
19-103376,False,False,False,True,False,False,False,
19-103379,False,False,False,False,False,False,True,
19-103380,False,False,False,False,False,False,False,
19-103381,False,False,False,False,False,False,False,
19-103382,False,False,False,False,False,False,False,
19-103384,False,False,False,False,True,False,False,
19-103387,False,False,False,False,False,True,False,
19-103391,False,False,False,False,False,False,True,
19-103393,False,False,False,False,False,False,False,
19-103399,False,True,False,False,False,False,False,
19-103401,False,False,False,False,False,False,True,
19-103404,False,True,False,False,False,False,False,
19-103410,False,False,False,False,True,False,False,
19-103411,False,False,False,False,False,False,False,
19-103415,False,True,False,False,False,False,False,
19-103419,False,False,False,False,True,False,False,
19-103423,False,False,False,True,False,False,False,
19-103424,False,False,False,False,True,False,False,
19-103425,False,False,False,False,True,False,False,
19-103427,False,True,False,False,False,False,False,
19-103428,False,False,False,False,True,False,False,
19-103434,False,False,False,False,True,False,False,
19-103436,False,False,False,False,True,False,False,
19-103445,False,False,False,False,False,True,False,
19-103450,False,True,False,False,False,False,False,
19-103453,False,True,False,False,False,False,False,
19-103458,False,False,False,False,False,True,False,
19-103461,False,False,False,False,False,False,True,
19-103463,False,False,False,False,False,False,True,
19-103464,False,False,False,False,False,False,True,
19-103465,False,False,False,False,True,False,False,
19-103467,False,False,False,False,True,False,False,
19-103472,False,False,False,False,True,False,False,
19-103473,False,False,False,False,True,False,False,
19-103478,False,False,False,False,False,False,True,
19-103480,False,False,False,False,False,True,False,
19-103481,False,False,False,True,False,False,False,
19-103485,False,False,False,True,False,False,False,
19-103486,False,False,False,False,False,False,False,
19-103488,False,False,False,False,True,False,False,
19-103489,False,False,False,False,False,False,True,
19-103490,False,False,False,False,False,False,False,
19-103491,False,False,False,False,False,False,True,
19-103492,False,False,False,False,False,False,True,
19-103494,False,False,False,False,True,False,False,
19-103495,False,False,False,False,False,False,True,
19-103496,False,False,False,False,False,True,False,
19-103498,False,False,False,False,False,False,True,
19-103500,False,False,False,False,False,False,True,
19-103502,False,False,False,False,True,False,False,
19-103505,False,False,False,False,False,False,True,
19-103506,False,False,False,False,True,False,False,
19-103507,False,False,False,False,False,False,True,
19-103510,False,False,False,False,False,False,True,
19-103512,False,False,False,False,False,True,False,
19-103513,False,False,False,False,False,False,False,
19-103514,False,False,True,False,False,False,False,
19-103515,False,False,False,True,False,False,False,
19-103518,False,False,True,False,False,False,False,
19-103519,False,False,False,False,False,False,True,
19-103522,False,False,False,False,True,False,False,
19-103527,False,False,False,False,False,False,False,
19-103528,False,False,False,True,False,False,False,
19-103532,False,False,False,False,False,False,True,
19-103536,False,False,False,False,False,False,True,
19-103537,False,False,False,False,False,False,True,
19-103538,False,True,False,False,False,False,False,
19-103539,False,False,False,False,True,False,False,
19-103540,False,False,False,False,True,False,False,
19-103544,False,False,False,False,False,False,False,
19-103546,False,False,False,False,False,False,True,
19-103547,False,False,False,False,True,False,False,
19-103553,False,False,False,False,True,False,False,
19-103554,False,False,False,False,False,False,True,
19-103556,False,False,False,True,False,False,False,
19-103557,False,False,False,False,False,False,True,
19-103558,False,False,False,False,False,False,True,
19-103559,False,False,False,False,False,False,True,
19-103560,False,False,False,False,False,False,False,
19-103561,False,False,False,False,True,False,False,
19-103562,False,False,False,False,False,False,True,
19-103568,False,False,False,False,True,False,False,
19-103570,False,False,False,False,False,False,True,
19-103572,False,False,False,False,False,True,False,
19-103574,False,False,False,False,False,False,False,
19-103576,False,False,False,False,True,False,False,
19-103581,False,False,False,False,False,False,False,
19-103583,False,False,False,False,False,False,True,
19-103585,False,True,False,False,False,False,False,
19-103586,False,False,False,True,False,False,False,
19-103587,False,False,False,False,True,False,False,
19-103590,False,False,False,False,True,False,False,
19-103591,False,True,False,False,False,False,False,
19-103592,False,False,False,False,True,False,False,
19-103594,False,True,False,False,False,False,False,
19-103599,False,False,False,False,False,False,False,
19-103601,False,False,False,False,True,False,False,
19-103603,False,False,False,False,False,False,False,
19-103604,False,False,False,False,False,True,False,
19-103606,False,False,False,False,False,False,False,
19-103607,False,False,True,False,False,False,False,
19-103608,False,False,False,False,False,False,True,
19-103611,False,False,False,False,True,False,False,
19-103613,False,False,False,True,False,False,False,
19-103615,False,False,False,False,True,False,False,
19-103616,False,False,False,False,True,False,False,
19-103617,False,False,False,False,True,False,False,
19-103618,False,False,False,False,True,False,False,
19-103619,False,False,False,False,False,False,False,
19-103620,False,False,False,False,True,False,False,
19-103621,False,False,False,False,True,False,False,
19-103622,False,False,False,False,True,False,False,
19-103623,False,False,False,False,True,False,False,
19-103624,False,False,False,False,False,False,True,
19-103625,False,False,False,False,True,False,False,
19-103628,False,False,True,False,False,False,False,
19-103632,False,False,False,True,False,False,False,
19-103635,False,False,False,False,False,False,True,
19-103636,False,False,False,False,False,False,True,
19-103639,False,False,True,False,False,False,False,
19-103643,False,False,False,False,False,True,False,
19-103646,False,False,False,False,False,False,True,
19-103647,False,False,False,False,False,True,False,
19-103650,False,False,False,False,False,False,False,
19-103651,False,False,False,False,False,False,False,
19-103652,False,False,False,False,True,False,False,
19-103655,False,False,False,False,False,False,True,
19-103657,False,False,False,True,False,False,False,
19-103661,False,False,False,False,False,False,False,
19-103662,False,False,False,False,True,False,False,
19-103667,False,False,False,False,False,False,False,
19-103668,False,False,False,False,True,False,False,
19-103669,False,False,False,False,False,False,True,
19-103675,False,False,False,False,True,False,False,
19-103677,False,False,False,False,True,False,False,
19-103679,False,False,False,False,False,False,True,
19-103680,False,False,True,False,False,False,False,
19-103682,False,False,False,False,True,False,False,
19-103685,False,False,False,False,False,False,True,
19-103692,False,False,False,False,True,False,False,
19-103698,False,False,False,False,False,False,True,
19-103700,False,False,False,True,False,False,False,
19-103711,False,False,False,False,True,False,False,
19-103719,False,False,False,False,False,False,True,
19-103721,False,False,False,False,False,False,False,
19-103725,False,False,False,False,False,False,True,
19-103726,False,False,False,False,False,False,True,
19-103730,False,False,False,False,False,False,True,
19-103731,False,False,False,False,True,False,False,
19-103733,False,False,False,False,True,False,False,
19-103737,False,False,False,False,True,False,False,
19-103738,False,False,False,False,True,False,False,
19-103740,False,False,False,False,True,False,False,
19-103746,False,False,False,False,False,False,True,
19-103748,False,False,False,False,False,False,True,
19-103751,False,False,False,False,False,False,True,
19-103752,False,False,False,False,False,True,False,
19-103757,False,False,False,False,False,False,True,
19-103759,False,False,False,False,False,False,False,
19-103760,False,False,False,False,True,False,False,
19-103761,False,False,False,False,True,False,False,
19-103766,False,False,False,False,True,False,False,
19-103769,False,False,False,False,True,False,False,
19-103779,False,False,False,False,False,False,True,
19-103780,False,False,False,False,False,False,True,
19-103781,False,False,False,False,False,False,False,
19-103782,False,False,False,False,True,False,False,
19-103783,False,False,True,False,False,False,False,
19-103784,False,False,False,False,True,False,False,
19-103787,False,False,False,False,False,False,True,
19-103788,False,False,False,False,False,False,True,
19-103789,False,False,False,True,False,False,False,
19-103791,False,False,False,False,True,False,False,
19-103793,False,False,False,False,False,False,False,
19-103795,False,False,False,False,False,False,False,
19-103796,False,False,False,False,True,False,False,
19-103801,False,True,False,False,False,False,False,
19-103802,False,False,False,False,False,False,False,
19-103805,False,False,False,False,False,True,False,
19-103806,False,False,False,False,False,False,True,
19-103810,False,False,False,False,True,False,False,
19-103812,False,False,False,False,False,False,True,
19-103813,False,False,False,True,False,False,False,
19-103814,False,False,False,False,True,False,False,
19-103815,False,True,False,False,False,False,False,
19-103818,False,False,False,False,True,False,False,
19-103821,False,False,False,True,False,False,False,
19-103823,False,False,False,False,False,False,False,
19-103828,False,False,False,False,False,False,True,
19-103833,False,False,False,False,False,False,True,
19-103837,False,True,False,False,False,False,False,
19-103838,False,False,False,False,True,False,False,
19-103839,False,False,False,False,True,False,False,
19-103840,False,False,False,False,False,False,False,
19-103844,False,False,False,False,False,False,True,
19-103845,False,False,False,True,False,False,False,
19-103846,False,False,False,False,True,False,False,
19-103848,False,False,False,False,True,False,False,
19-103849,False,False,False,False,False,False,False,
19-103851,False,False,False,True,False,False,False,
19-103854,False,False,False,False,False,False,True,
19-103855,False,False,False,False,True,False,False,
19-103857,False,False,False,False,False,False,True,
19-103858,False,False,False,False,False,False,True,
19-103859,False,False,False,False,True,False,False,
19-103863,False,True,False,False,False,False,False,
19-103864,False,True,False,False,False,False,False,
19-103866,False,False,False,False,True,False,False,
19-103871,False,False,False,False,False,False,False,
19-103878,False,False,False,True,False,False,False,
19-103883,False,False,False,False,False,True,False,
19-103885,False,False,False,False,True,False,False,
19-103888,False,False,False,False,False,False,False,
19-103890,False,False,False,True,False,False,False,
19-103891,False,False,False,False,False,False,True,
19-103892,False,True,False,False,False,False,False,
19-103894,False,False,False,False,False,False,True,
19-103895,False,False,False,False,False,False,True,
19-103896,False,True,False,False,False,False,False,
19-103900,False,False,False,True,False,False,False,
19-103902,False,False,False,False,False,False,True,
19-103903,False,False,False,False,True,False,False,
19-103904,False,False,False,False,True,False,False,
19-103906,False,False,False,True,False,False,False,
19-103907,False,False,False,True,False,False,False,
19-103908,False,False,False,False,True,False,False,
19-103910,False,False,False,False,True,False,False,
19-103912,False,False,False,True,False,False,False,
19-103914,False,False,False,False,False,False,False,
19-103915,False,True,False,False,False,False,False,
19-103917,False,False,False,False,False,False,False,
19-103919,False,False,False,False,False,True,False,
19-103930,False,True,False,False,False,False,False,
19-103933,False,False,False,False,True,False,False,
19-103934,False,False,False,False,False,False,True,
19-103935,False,False,False,False,True,False,False,
19-103938,False,False,False,False,True,False,False,
19-103941,False,False,False,False,True,False,False,
19-103944,False,False,False,False,False,False,True,
19-103947,False,False,False,False,True,False,False,
19-103949,False,False,True,False,False,False,False,
19-103952,False,False,False,False,True,False,False,
19-103956,False,False,False,False,False,False,True,
19-103961,False,False,False,False,False,True,False,
19-103965,False,False,False,False,True,False,False,
19-103969,False,False,False,False,False,False,True,
19-103972,False,False,False,False,True,False,False,
19-103973,False,False,False,False,False,False,False,
19-103975,False,False,False,False,False,False,False,
19-103978,False,False,False,False,False,False,True,
19-103979,False,False,False,False,True,False,False,
19-103980,False,False,False,False,True,False,False,
19-103981,False,False,False,False,False,False,False,
19-103982,False,False,False,False,True,False,False,
19-103986,False,False,False,False,False,False,False,
19-103989,False,True,False,False,False,False,False,
19-103990,False,False,False,False,True,False,False,
19-103991,False,False,False,False,False,False,True,
19-103992,False,False,False,False,False,False,True,
19-103994,False,False,False,False,True,False,False,
19-103995,False,False,False,False,True,False,False,
19-104000,False,False,False,False,False,False,True,
19-104007,False,False,False,False,True,False,False,
19-104008,False,False,False,False,False,False,True,
19-104015,False,False,False,False,True,False,False,
19-104018,False,False,False,True,False,False,False,
19-104022,False,False,False,False,True,False,False,
19-104023,False,False,False,False,True,False,False,
19-104024,False,False,False,False,False,False,False,
19-104025,False,False,False,True,False,False,False,
19-104027,False,False,False,False,True,False,False,
19-104034,False,False,True,False,False,False,False,
19-104038,False,False,False,False,False,False,False,
19-104041,False,False,False,False,True,False,False,
19-104043,False,True,False,False,False,False,False,
19-104044,False,False,False,False,False,False,False,
19-104045,False,False,False,False,True,False,False,
19-104049,False,False,False,False,False,False,False,
19-104051,False,False,False,False,False,False,True,
19-104052,False,False,False,False,True,False,False,
19-104057,False,False,False,False,False,False,True,
19-104060,False,False,False,False,False,False,True,
19-104063,False,False,False,False,False,False,True,
19-104064,False,False,False,False,False,False,False,
19-104066,False,False,False,False,False,False,True,
19-104067,False,False,False,False,True,False,False,
19-104070,False,False,False,False,False,False,True,
19-104071,False,False,False,False,True,False,False,
19-104074,False,False,False,False,False,False,False,
19-104075,False,False,False,False,False,False,False,
19-104076,False,False,False,False,False,False,False,
19-104080,False,True,False,False,False,False,False,
19-104083,False,False,False,False,False,False,False,
19-104084,False,False,False,False,True,False,False,
19-104085,False,False,False,False,False,False,False,
19-104087,False,False,False,False,False,True,False,
19-104090,False,True,False,False,False,False,False,
19-104091,False,False,False,False,True,False,False,
19-104092,False,False,False,False,True,False,False,
19-104093,False,False,False,False,False,False,False,
19-104094,False,False,False,False,False,True,False,
19-104096,False,False,False,True,False,False,False,
19-104097,False,False,False,True,False,False,False,
19-104098,False,False,False,False,False,True,False,
19-104105,False,False,False,False,False,False,False,
19-104106,False,False,False,False,False,False,False,
19-104107,False,False,False,True,False,False,False,
19-104108,False,False,False,False,True,False,False,
19-104111,False,False,False,False,True,False,False,
19-104112,False,False,False,True,False,False,False,
19-104113,False,False,False,True,False,False,False,
19-104114,False,False,False,True,False,False,False,
19-104116,False,False,False,False,False,False,True,
19-104117,False,False,False,False,False,False,True,
19-104119,False,False,False,False,False,False,True,
19-104123,False,False,False,False,True,False,False,
19-104124,False,False,False,False,True,False,False,
19-104125,False,False,False,False,False,False,True,
19-104126,False,False,False,False,False,False,False,
19-104130,False,False,False,False,True,False,False,
19-104131,False,False,False,False,True,False,False,
19-104136,False,False,False,False,True,False,False,
19-104138,False,False,False,False,True,False,False,
19-104140,False,False,False,False,False,True,False,
19-104143,False,True,False,False,False,False,False,
19-104145,False,False,False,False,False,False,False,
19-104146,False,False,False,False,False,False,False,
19-104151,False,False,False,False,False,False,True,
19-104155,False,False,False,False,False,False,False,
19-104156,False,False,False,False,True,False,False,
19-104158,False,False,False,False,True,False,False,
19-104159,False,False,False,False,False,False,True,
19-104165,False,False,False,False,False,True,False,
19-104171,False,False,False,False,False,False,True,
19-104173,False,False,False,True,False,False,False,
19-104175,False,False,False,False,False,False,True,
19-104176,False,False,False,False,False,False,False,
19-104186,False,False,False,False,False,False,True,
19-104188,False,False,False,False,False,False,True,
19-104193,False,False,False,False,False,False,False,
19-104201,False,False,False,False,False,False,False,
19-104203,False,False,False,False,True,False,False,
19-104205,False,False,True,False,False,False,False,
19-104206,False,False,False,False,True,False,False,
19-104208,False,False,False,False,True,False,False,
19-104209,False,False,False,False,False,True,False,
19-104210,False,False,False,False,False,False,True,
19-104214,False,True,False,False,False,False,False,
