BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
19-119363,,2019-09-27 15:00:00,,CF_NIV_SUIV,,4.0,,
19-119364,,2019-09-05 10:00:00,,CF_NIV_SUIV,,4.0,,
19-119365,,2019-09-09 15:00:00,,CF_NIV_SUIV,,4.0,,
19-119374,,2019-09-05 11:00:00,,CF_NIV_SUIV,,,,
19-119381,,2019-09-25 15:00:00,,CF_NIV_SUIV,,6.0,,
19-119383,,2019-09-11 15:00:00,,CF_NIV_SUIV,,4.0,,
19-119388,,2019-09-10 15:00:00,,CF_NIV_SUIV,,4.0,,
19-119394,,2019-08-30 16:00:00,,CF_NIV_SUIV,,,120.0,
19-119399,,2019-08-30 11:00:00,,CF_NIV_SUIV,,6.0,,
19-119400,,2019-09-09 15:00:00,,CF_NIV_SUIV,,4.0,,
19-119402,,2019-10-31 11:00:00,,CF_NIV_SUIV,,6.0,,
19-119409,,2019-08-30 16:00:00,,CF_NIV_SUIV,,,,
19-119410,,2019-09-10 11:00:00,,CF_NIV_SUIV,,3.0,,
19-119411,,2019-09-06 15:00:00,,CF_NIV_SUIV,,,120.0,
19-119412,,2019-09-30 11:00:00,,CF_NIV_SUIV,,,,
19-119418,,2019-08-30 11:00:00,,CF_NIV_SUIV,,,,
19-119419,,2019-09-16 11:00:00,,CF_NIV_SUIV,,,,
19-119422,,2019-09-19 15:00:00,,CF_NIV_SUIV,,6.0,,
19-119423,,2019-09-20 11:00:00,,CF_NIV_SUIV,,,,
19-119428,,2019-09-03 10:00:00,,CF_NIV_SUIV,,,,
19-119433,,2019-10-02 11:00:00,,CF_NIV_SUIV,,4.0,,
19-119440,,2019-09-13 11:00:00,,CF_NIV_SUIV,,3.0,,
19-119441,,2019-09-16 10:00:00,,CF_NIV_SUIV,,6.0,,
19-119442,,2019-09-06 16:00:00,,CF_NIV_SUIV,,4.0,,
19-119447,,2019-09-12 11:00:00,,CF_NIV_SUIV,,4.0,,
19-119452,,2019-09-13 11:00:00,,CF_NIV_SUIV,,4.0,,
19-119454,,2019-09-30 11:00:00,,CF_NIV_SUIV,,6.0,,
19-119459,,2019-09-20 15:00:00,,CF_NIV_SUIV,,6.0,,
19-119471,,2019-09-12 15:00:00,,CF_NIV_SUIV,,6.0,,
19-119472,,2019-09-05 11:00:00,,CF_NIV_SUIV,,8.0,,
19-119475,,2019-09-19 10:00:00,,CF_NIV_SUIV,,6.0,,
19-119476,,2019-09-02 11:00:00,,CF_NIV_SUIV,,120.0,,
19-119483,,2019-09-25 11:00:00,,CF_NIV_SUIV,,,,
19-119498,,2019-09-05 13:00:00,,CF_NIV_SUIV,,,,
19-119502,,2019-09-05 10:00:00,,CF_NIV_SUIV,,3.0,,
19-119504,,2019-09-16 11:00:00,,CF_NIV_SUIV,,,,
19-119505,,2019-09-03 11:00:00,,CF_NIV_SUIV,,,,
19-119506,,2019-09-24 11:00:00,,CF_NIV_SUIV,,,,
19-119509,,2019-10-03 11:00:00,,CF_NIV_SUIV,,6.0,,
19-119513,,2019-09-20 12:00:00,,CF_NIV_SUIV,,4.0,,
19-119514,,2019-09-16 11:00:00,,CF_NIV_SUIV,,,,
19-119524,,2019-10-10 15:00:00,,CF_NIV_SUIV,,6.0,,
19-119528,,2019-09-16 09:00:00,,CF_NIV_SUIV,,6.0,,
19-119529,,2019-09-13 15:00:00,,CF_NIV_SUIV,,,,
19-119531,,2019-10-02 11:00:00,,CF_NIV_SUIV,,,,
19-119534,,2019-09-20 11:00:00,,CF_NIV_SUIV,,,,
19-119537,,2019-09-18 11:00:00,,CF_NIV_SUIV,,4.0,,
19-119538,,2019-09-16 11:00:00,,CF_NIV_SUIV,,,,
19-119540,,2019-09-27 15:00:00,,CF_NIV_SUIV,,4.0,,
19-119544,,2019-09-25 15:00:00,,CF_NIV_SUIV,,4.0,,
19-119545,,2019-09-16 13:00:00,,CF_NIV_SUIV,,4.0,,
19-119551,,2019-09-30 15:00:00,2019-11-18 23:00:00,CF_NIV_SUIV,,6.0,,
19-119556,,2019-09-11 11:00:00,,CF_NIV_SUIV,,3.0,,
19-119558,,2019-09-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-119579,,2019-09-27 10:00:00,,CF_NIV_SUIV,,,,
19-119582,,2019-09-03 15:00:00,,CF_NIV_SUIV,,6.0,,
19-119584,,2019-09-10 11:00:00,,CF_NIV_SUIV,,,,
19-119587,,2019-09-18 11:00:00,,CF_NIV_SUIV,,8.0,,
19-119596,,2019-08-29 11:00:00,,CF_NIV_SUIV,,,,
19-119597,,2019-09-20 11:00:00,,CF_NIV_SUIV,,,,
19-119599,,2019-09-02 15:00:00,,CF_NIV_SUIV,,3.0,,
19-119603,,2019-09-13 11:00:00,,CF_NIV_SUIV,,4.0,,
19-119606,,2019-08-30 11:00:00,,CF_NIV_SUIV,,6.0,,
19-119619,,2019-09-20 15:00:00,,CF_NIV_SUIV,,,,
19-119622,,2019-08-28 11:00:00,,CF_NIV_SUIV,,,,
19-119624,,2019-09-13 16:00:00,,CF_NIV_SUIV,,,,
19-119626,,2019-09-23 11:00:00,,CF_NIV_SUIV,,,,
19-119644,,2019-09-19 15:00:00,,CF_NIV_SUIV,,4.0,,
19-119645,,2019-09-23 15:00:00,,CF_NIV_SUIV,,6.0,,
19-119650,,2019-09-30 11:00:00,,CF_NIV_SUIV,,4.0,,
19-119660,,2019-08-22 11:00:00,,CF_NIV_SUIV,,,180.0,
19-119662,,2019-09-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-119666,,2019-09-30 15:00:00,,CF_NIV_SUIV,,,180.0,
19-119671,,2019-09-12 10:00:00,,CF_NIV_SUIV,,3.0,,
19-119672,,2019-09-16 10:00:00,,CF_NIV_SUIV,,3.0,,
19-119673,,2019-09-24 09:00:00,,CF_NIV_SUIV,,,120.0,
19-119676,,2019-09-02 11:00:00,,CF_NIV_SUIV,,,,
19-119677,,2019-09-02 11:00:00,,CF_NIV_SUIV,,,,
19-119679,,2019-09-02 16:00:00,,CF_NIV_SUIV,,,120.0,
19-119680,,2019-09-10 16:30:00,,CF_NIV_SUIV,,,90.0,
19-119683,,2019-09-05 11:00:00,,CF_NIV_SUIV,,4.0,,
19-119685,,2019-09-03 11:00:00,,CF_NIV_SUIV,,4.0,,
19-119686,,2019-08-30 11:00:00,,CF_NIV_SUIV,,,,
19-119687,,2019-09-18 15:00:00,,CF_NIV_SUIV,,3.0,,
19-119694,,2019-09-11 15:00:00,,CF_NIV_SUIV,,4.0,,
19-119696,,2019-09-09 11:00:00,,CF_NIV_SUIV,,,,
19-119698,,2019-09-17 15:30:00,,CF_NIV_SUIV,,6.0,,
19-119700,,2019-09-17 15:30:00,,CF_NIV_SUIV,,,180.0,
19-119710,,2019-09-16 11:00:00,,CF_NIV_SUIV,,4.0,,
19-119712,,2019-10-02 13:00:00,,CF_NIV_SUIV,,7.0,,
19-119714,,2019-09-16 11:00:00,,CF_NIV_SUIV,,,,
19-119716,,2019-08-22 11:00:00,,CF_NIV_SUIV,,,,
19-119722,,2019-09-12 15:00:00,,CF_NIV_SUIV,,5.0,,
19-119728,,2019-09-20 11:00:00,,CF_NIV_SUIV,,,90.0,
19-119729,,2019-08-21 21:00:00,,CF_NIV_SUIV,,,120.0,
19-119730,,2019-10-07 16:00:00,,CF_NIV_SUIV,,4.0,,
19-119731,,2019-08-21 15:00:00,,CF_NIV_SUIV,,,,
19-119733,,2019-09-03 11:00:00,,CF_NIV_SUIV,,,,
19-119736,,2019-10-04 16:00:00,,CF_NIV_SUIV,,4.0,,
19-119738,,2019-09-12 15:30:00,,CF_NIV_SUIV,,4.0,,
19-119743,,2019-09-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-119747,,2019-09-20 11:00:00,2019-09-04 22:00:00,CF_NIV_SUIV,,,180.0,
19-119749,,2019-11-04 14:00:00,,CF_NIV_SUIV,,,,
19-119750,,2019-09-12 15:00:00,,CF_NIV_SUIV,,,,
19-119752,,2019-09-11 14:00:00,,CF_NIV_SUIV,,,,
19-119753,,2019-09-20 15:00:00,,CF_NIV_SUIV,,6.0,,
19-119754,,2019-09-12 11:00:00,,CF_NIV_SUIV,,4.0,,
19-119755,,2019-09-09 15:00:00,,CF_NIV_SUIV,,,150.0,
19-119756,,2019-09-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-119758,,2019-09-17 11:00:00,,CF_NIV_SUIV,,9.0,,
19-119759,,2019-08-23 15:00:00,,CF_NIV_SUIV,,4.0,,
19-119760,,2019-09-13 10:00:00,,CF_NIV_SUIV,,,120.0,
19-119769,,2019-10-01 11:00:00,,CF_NIV_SUIV,,3.0,,
19-119771,,2019-09-16 14:00:00,,CF_NIV_SUIV,,,90.0,
19-119772,,2019-09-05 15:00:00,,CF_NIV_SUIV,,,,
19-119773,,2019-09-06 16:00:00,,CF_NIV_SUIV,,5.0,,
19-119780,,2019-09-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-119781,,2019-09-17 15:00:00,,CF_NIV_SUIV,,4.0,,
19-119782,,2019-09-12 11:00:00,,CF_NIV_SUIV,,,,
19-119783,,2019-09-16 11:00:00,,CF_NIV_SUIV,,4.0,,
19-119785,,2019-09-13 11:00:00,,CF_NIV_SUIV,,3.0,,
19-119786,,2019-09-09 16:00:00,,CF_NIV_SUIV,,4.0,,
19-119788,,2019-09-18 15:00:00,,CF_NIV_SUIV,,,120.0,
19-119789,,2019-09-13 15:00:00,,CF_NIV_SUIV,,,,
19-119792,,2019-09-20 11:00:00,,CF_NIV_SUIV,,,,
19-119793,,2019-09-19 13:00:00,,CF_NIV_SUIV,,4.0,,
19-119794,,2019-09-30 11:00:00,,CF_NIV_SUIV,,,,
19-119795,,2019-09-19 17:00:00,,CF_NIV_SUIV,,,120.0,
19-119796,,2019-09-06 15:00:00,,CF_NIV_SUIV,,,120.0,
19-119798,,2019-09-19 11:00:00,,CF_NIV_SUIV,,,,
19-119803,,2019-09-13 11:00:00,,CF_NIV_SUIV,,,,
19-119804,,2019-09-23 16:00:00,,CF_NIV_SUIV,,5.0,,
19-119805,,2019-09-27 11:00:00,,CF_NIV_SUIV,,,,
19-119807,,2019-09-24 11:00:00,,CF_NIV_SUIV,,4.0,,
19-119808,,2019-09-10 11:00:00,,CF_NIV_SUIV,,,,
19-119809,,2019-08-26 09:00:00,,CF_NIV_SUIV,,,,
19-119811,,2019-09-20 11:00:00,,CF_NIV_SUIV,,6.0,,
19-119812,,2019-09-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-119816,,2019-09-25 15:00:00,,CF_NIV_SUIV,,4.0,,
19-119818,,2019-09-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-119819,,2019-09-09 16:00:00,,CF_NIV_SUIV,,6.0,,
19-119820,,2019-09-16 11:00:00,,CF_NIV_SUIV,,6.0,,
19-119821,,2019-09-16 11:00:00,,CF_NIV_SUIV,,5.0,,
19-119822,,2019-09-19 15:00:00,,CF_NIV_SUIV,,,,
19-119824,,2019-08-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-119829,,2019-09-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-119831,,2019-09-09 11:00:00,,CF_NIV_SUIV,,,180.0,
19-119832,,2019-08-23 15:00:00,,CF_NIV_SUIV,,,90.0,
19-119834,,2019-09-10 15:00:00,,CF_NIV_SUIV,,,,
19-119836,,2019-09-16 15:00:00,,CF_NIV_SUIV,,,150.0,
19-119838,,2019-09-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-119839,,2019-09-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-119845,,2019-08-23 11:00:00,,CF_NIV_SUIV,,,90.0,
19-119851,,2019-09-18 15:00:00,,CF_NIV_SUIV,,,120.0,
19-119854,,2019-08-30 09:00:00,,CF_NIV_SUIV,,,120.0,
19-119855,,2019-09-06 15:00:00,,CF_NIV_SUIV,,,120.0,
19-119858,,2019-08-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-119860,,2019-09-18 11:00:00,,CF_NIV_SUIV,,3.0,,
19-119861,,2019-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-119863,,2019-09-04 16:30:00,,CF_NIV_SUIV,,6.0,,
19-119864,,2019-09-13 15:00:00,,CF_NIV_SUIV,,4.0,,
19-119865,,2019-09-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-119866,,2019-09-09 11:00:00,,CF_NIV_SUIV,,,180.0,
19-119867,,2019-09-09 07:00:00,,CF_NIV_SUIV,,,60.0,
19-119868,,2019-09-16 11:00:00,,CF_NIV_SUIV,,6.0,,
19-119869,,2019-09-20 11:00:00,,CF_NIV_SUIV,,,,
19-119872,,2019-09-30 11:00:00,,CF_NIV_SUIV,,3.0,,
19-119873,,2019-09-02 11:00:00,,CF_NIV_SUIV,,,90.0,
19-119877,,2019-09-13 15:00:00,,CF_NIV_SUIV,,6.0,,
19-119879,,2019-09-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-119880,,2019-10-03 13:00:00,,CF_NIV_SUIV,,4.0,,
19-119881,,2019-09-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-119882,,2019-09-09 15:00:00,,CF_NIV_SUIV,,5.0,,
19-119885,,2019-09-16 11:00:00,,CF_NIV_SUIV,,,,
19-119886,,2019-09-26 11:00:00,,CF_NIV_SUIV,,,,
19-119887,,2019-09-16 13:00:00,,CF_NIV_SUIV,,,,
19-119889,,2019-08-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-119890,,2019-08-22 18:00:00,,CF_NIV_SUIV,,,120.0,
19-119897,,2019-09-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-119899,,2019-08-28 11:00:00,,CF_NIV_SUIV,,,,
19-119900,,2019-09-09 15:00:00,,CF_NIV_SUIV,,5.0,,
19-119901,,2019-09-16 11:00:00,,CF_NIV_SUIV,,,120.0,
19-119902,,2019-10-07 16:00:00,,CF_NIV_SUIV,,7.0,,
19-119904,,2019-09-26 10:00:00,,CF_NIV_SUIV,,3.0,,
19-119905,,2019-10-03 13:00:00,,CF_NIV_SUIV,,4.0,,
19-119907,,2019-09-11 11:00:00,,CF_NIV_SUIV,,,,
19-119908,,2019-09-27 16:00:00,,CF_NIV_SUIV,,,180.0,
19-119909,,2019-09-09 11:00:00,,CF_NIV_SUIV,,4.0,,
19-119918,,2019-09-16 14:30:00,,CF_NIV_SUIV,,5.0,,
19-119920,,2019-09-12 11:00:00,,CF_NIV_SUIV,,,150.0,
19-119924,,2019-09-12 11:00:00,,CF_NIV_SUIV,,4.0,,
19-119925,,2019-08-26 11:00:00,,CF_NIV_SUIV,,4.0,,
19-119926,,2019-09-09 11:00:00,,CF_NIV_SUIV,,,180.0,
19-119927,,2019-09-13 11:00:00,,CF_NIV_SUIV,,,,
19-119928,,2019-09-12 16:00:00,,CF_NIV_SUIV,,4.0,,
19-119929,,2019-09-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-119942,,2019-10-02 11:00:00,,CF_NIV_SUIV,,4.0,,
19-119945,,2019-09-27 11:00:00,,CF_NIV_SUIV,,,,
19-119947,,2019-09-23 11:00:00,,CF_NIV_SUIV,,6.0,,
19-119948,,2019-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-119949,,2019-08-30 13:00:00,,CF_NIV_SUIV,,,120.0,
19-119950,,2019-09-12 11:00:00,,CF_NIV_SUIV,,5.0,,
19-119951,,2019-09-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-119952,,2019-10-07 16:00:00,,CF_NIV_SUIV,,,,
19-119953,,2019-09-16 15:00:00,,CF_NIV_SUIV,,,120.0,
19-119955,,2019-09-04 11:00:00,,CF_NIV_SUIV,,,,
19-119956,,2019-09-09 11:00:00,,CF_NIV_SUIV,,,,
19-119957,,2019-09-24 16:00:00,,CF_NIV_SUIV,,4.0,,
19-119958,,2019-10-30 11:00:00,,CF_NIV_SUIV,,4.0,,
19-119964,,2019-09-02 15:00:00,,CF_NIV_SUIV,,4.0,,
19-119965,,2019-09-10 11:00:00,,CF_NIV_SUIV,,,,
19-119966,,2019-10-03 11:30:00,,CF_NIV_SUIV,,,180.0,
19-119967,,,,CF_NIV_SUIV,,,180.0,
19-119968,,2019-09-16 17:00:00,,CF_NIV_SUIV,,6.0,,
19-119969,,2019-09-24 15:00:00,,CF_NIV_SUIV,,,,
19-119970,,2019-08-30 14:30:00,,CF_NIV_SUIV,,,150.0,
19-119971,,2019-09-30 11:00:00,,CF_NIV_SUIV,,,,
19-119974,,2019-09-23 16:00:00,,CF_NIV_SUIV,,6.0,,
19-119981,,2019-10-01 15:00:00,,CF_NIV_SUIV,,,,
19-119985,,2019-09-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-119986,,2019-09-23 16:00:00,,CF_NIV_SUIV,,,,
19-119987,,2019-09-06 11:00:00,,CF_NIV_SUIV,,6.0,,
19-119988,,2019-09-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-119989,,2019-09-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-119996,,2019-09-25 11:00:00,,CF_NIV_SUIV,,6.0,,
19-120000,,2019-09-13 15:00:00,,CF_NIV_SUIV,,6.0,,
19-120001,,2019-09-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-120006,,2019-09-16 11:00:00,,CF_NIV_SUIV,,,180.0,
19-120007,,2019-09-02 11:00:00,,CF_NIV_SUIV,,6.0,,
19-120008,,2019-09-16 16:00:00,,CF_NIV_SUIV,,,120.0,
19-120009,,2019-09-13 22:59:00,,CF_NIV_SUIV,,,,
19-120011,,2019-09-16 11:00:00,,CF_NIV_SUIV,,,,
19-120013,,2019-09-20 11:00:00,,CF_NIV_SUIV,,6.0,,
19-120014,,2019-09-13 11:00:00,,CF_NIV_SUIV,,4.0,,
19-120015,,2019-09-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-120016,,2019-10-07 11:00:00,,CF_NIV_SUIV,,,120.0,
19-120017,,2019-09-30 11:00:00,,CF_NIV_SUIV,,4.0,,
19-120019,,2019-09-06 11:00:00,,CF_NIV_SUIV,,4.0,,
19-120024,,2019-09-02 11:00:00,,CF_NIV_SUIV,,4.0,,
19-120026,,2019-08-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-120033,,2019-09-20 10:00:00,,CF_NIV_SUIV,,,120.0,
19-120034,,2019-10-14 11:00:00,,CF_NIV_SUIV,,,,
19-120039,,2019-09-16 15:00:00,,CF_NIV_SUIV,,,90.0,
19-120041,,2019-09-19 16:00:00,,CF_NIV_SUIV,,6.0,,
19-120042,,2019-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-120046,,2019-08-30 11:00:00,,CF_NIV_SUIV,,,90.0,
19-120048,,2019-10-01 11:00:00,,CF_NIV_SUIV,,7.0,,
19-120049,,2019-09-10 11:00:00,,CF_NIV_SUIV,,,120.0,
19-120051,,2019-09-20 22:30:00,,CF_NIV_SUIV,,,120.0,
19-120053,,2019-09-23 10:00:00,,CF_NIV_SUIV,,6.0,,
19-120054,,2019-09-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-120059,,2019-09-06 11:00:00,,CF_NIV_SUIV,,,,
19-120060,,2019-09-16 15:00:00,,CF_NIV_SUIV,,,,
19-120061,,2019-09-06 11:00:00,,CF_NIV_SUIV,,,90.0,
19-120064,,2019-09-25 11:00:00,,CF_NIV_SUIV,,6.0,,
19-120069,,2019-09-16 15:00:00,,CF_NIV_SUIV,,,120.0,
19-120070,,2019-10-03 13:00:00,,CF_NIV_SUIV,,4.0,,
19-120073,,2019-09-11 15:00:00,,CF_NIV_SUIV,,4.0,,
19-120074,,2019-09-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-120076,,2019-09-23 10:30:00,,CF_NIV_SUIV,,,,
19-120077,,2019-09-26 15:00:00,,CF_NIV_SUIV,,,120.0,
19-120079,,2019-09-16 11:00:00,,CF_NIV_SUIV,,4.0,,
19-120080,,2019-09-05 11:00:00,,CF_NIV_SUIV,,4.0,,
19-120083,,2019-09-06 10:00:00,,CF_NIV_SUIV,,,120.0,
19-120091,,2019-09-09 11:00:00,,CF_NIV_SUIV,,,,
19-120095,,2019-09-09 15:00:00,,CF_NIV_SUIV,,6.0,,
19-120097,,2019-09-10 10:00:00,,CF_NIV_SUIV,,,60.0,
19-120099,,2019-09-02 11:00:00,2019-09-15 22:00:00,CF_NIV_SUIV,,6.0,,
19-120100,,2019-09-03 11:00:00,,CF_NIV_SUIV,,3.0,,
19-120102,,2019-09-09 16:00:00,,CF_NIV_SUIV,,,,
19-120103,,2019-09-04 11:00:00,,CF_NIV_SUIV,,4.0,,
19-120105,,2019-09-05 14:00:00,,CF_NIV_SUIV,,4.0,,
19-120106,,2019-09-13 16:00:00,,CF_NIV_SUIV,,,120.0,
19-120108,,2019-08-26 11:00:00,,CF_NIV_SUIV,,4.0,,
19-120109,,2019-09-02 11:00:00,,CF_NIV_SUIV,,4.0,,
19-120114,,2019-09-23 11:00:00,,CF_NIV_SUIV,,,180.0,
19-120123,,2019-09-16 15:00:00,,CF_NIV_SUIV,,,90.0,
19-120125,,2019-10-11 11:00:00,,CF_NIV_SUIV,,,,
19-120127,,2019-09-13 16:00:00,,CF_NIV_SUIV,,,120.0,
19-120128,,2019-09-23 15:00:00,,CF_NIV_SUIV,,6.0,,
19-120130,,2019-09-16 11:00:00,,CF_NIV_SUIV,,4.0,,
19-120131,,2019-09-12 16:00:00,,CF_NIV_SUIV,,6.0,,
19-120132,,2019-09-20 11:00:00,,CF_NIV_SUIV,,6.0,,
19-120133,,2019-08-28 15:30:00,,CF_NIV_SUIV,,,180.0,
19-120135,,2019-10-03 13:00:00,,CF_NIV_SUIV,,4.0,,
19-120136,,2019-09-23 11:00:00,,CF_NIV_SUIV,,4.0,,
19-120137,,2019-09-16 11:00:00,,CF_NIV_SUIV,,4.0,,
19-120138,,2019-09-20 15:00:00,,CF_NIV_SUIV,,6.0,,
19-120141,,2019-09-13 11:00:00,,CF_NIV_SUIV,,,,
19-120144,,2019-09-20 15:00:00,,CF_NIV_SUIV,,4.0,,
19-120148,,2019-08-23 11:00:00,,CF_NIV_SUIV,,,,
19-120149,,2019-10-03 13:00:00,,CF_NIV_SUIV,,4.0,,
19-120150,,2019-09-16 15:00:00,,CF_NIV_SUIV,,,,
19-120151,,2019-09-09 15:00:00,,CF_NIV_SUIV,,,,
19-120152,,2019-09-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-120153,,2019-09-16 11:00:00,,CF_NIV_SUIV,,,90.0,
19-120156,,2019-09-09 15:00:00,,CF_NIV_SUIV,,6.0,,
19-120157,,2019-09-16 11:00:00,,CF_NIV_SUIV,,6.0,,
19-120158,,2019-09-10 11:00:00,,CF_NIV_SUIV,,,120.0,
19-120160,,2019-09-05 13:00:00,,CF_NIV_SUIV,,,90.0,
19-120161,,2019-08-23 16:00:00,,CF_NIV_SUIV,,,,
19-120165,,2019-09-30 15:00:00,,CF_NIV_SUIV,,,,
19-120170,,2019-09-20 10:00:00,,CF_NIV_SUIV,,,,
19-120172,,2019-09-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-120173,,2019-09-16 15:00:00,,CF_NIV_SUIV,,6.0,,
19-120176,,2019-08-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-120177,,2019-09-16 15:00:00,,CF_NIV_SUIV,,,,
19-120179,,2019-09-13 15:00:00,,CF_NIV_SUIV,,,120.0,
19-120180,,2019-09-20 15:00:00,,CF_NIV_SUIV,,,120.0,
19-120182,,2019-09-03 10:00:00,,CF_NIV_SUIV,,3.0,,
19-120183,,2019-08-20 13:00:00,,CF_NIV_SUIV,,,30.0,
19-120184,,2019-09-03 09:00:00,,CF_NIV_SUIV,,,,
19-120185,,2019-09-16 11:00:00,,CF_NIV_SUIV,,4.0,,
19-120187,,2019-09-23 11:00:00,,CF_NIV_SUIV,,,180.0,
19-120188,,2019-09-03 11:00:00,,CF_NIV_SUIV,,,180.0,
19-120189,,2019-09-16 09:00:00,,CF_NIV_SUIV,,,120.0,
19-120196,,2019-10-04 11:00:00,,CF_NIV_SUIV,,4.0,,
19-120199,,2019-09-09 15:00:00,,CF_NIV_SUIV,,6.0,,
19-120203,,2019-09-19 11:00:00,,CF_NIV_SUIV,,,,
19-120204,,2019-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-120205,,2019-09-25 11:00:00,,CF_NIV_SUIV,,,,
19-120206,,2019-09-24 16:00:00,,CF_NIV_SUIV,,4.0,,
19-120207,,2019-09-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-120208,,2019-09-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-120209,,2019-09-25 11:00:00,,CF_NIV_SUIV,,4.0,,
19-120210,,2019-09-16 20:00:00,,CF_NIV_SUIV,,6.0,,
19-120211,,2019-09-23 15:00:00,,CF_NIV_SUIV,,,,
19-120212,,2019-09-23 15:00:00,,CF_NIV_SUIV,,4.0,,
19-120213,,2019-09-09 15:00:00,,CF_NIV_SUIV,,5.0,,
19-120214,,2019-09-23 11:30:00,,CF_NIV_SUIV,,5.0,,
19-120215,,2019-09-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-120216,,2019-08-29 15:00:00,,CF_NIV_SUIV,,,120.0,
19-120217,,2019-08-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-120218,,2019-09-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-120235,,2019-09-12 11:00:00,,CF_NIV_SUIV,,,,
19-120236,,2019-09-20 11:00:00,,CF_NIV_SUIV,,10.0,,
19-120238,,2019-09-09 11:00:00,,CF_NIV_SUIV,,,,
19-120239,,2019-09-17 15:00:00,,CF_NIV_SUIV,,,,
19-120243,,2019-09-19 11:00:00,,CF_NIV_SUIV,,6.0,,
19-120244,,2019-09-02 11:00:00,,CF_NIV_SUIV,,,,
19-120247,,2019-09-10 11:00:00,,CF_NIV_SUIV,,4.0,120.0,
19-120249,,2019-09-13 09:00:00,,CF_NIV_SUIV,,,120.0,
19-120250,,2019-09-04 15:30:00,,CF_NIV_SUIV,,,90.0,
19-120252,,2019-09-16 15:00:00,,CF_NIV_SUIV,,5.0,,
19-120253,,2019-09-12 16:00:00,,CF_NIV_SUIV,,,,
19-120254,,2019-09-23 11:00:00,,CF_NIV_SUIV,,,90.0,
19-120255,,2019-09-16 11:30:00,,CF_NIV_SUIV,,,,
19-120256,,2019-09-11 15:00:00,,CF_NIV_SUIV,,4.0,,
19-120259,,2019-09-05 15:30:00,,CF_NIV_SUIV,,6.0,,
19-120260,,2019-09-17 16:00:00,,CF_NIV_SUIV,,,240.0,
19-120261,,2019-09-06 15:00:00,,CF_NIV_SUIV,,6.0,,
19-120262,,2019-09-23 09:00:00,,CF_NIV_SUIV,,,90.0,
19-120263,,2019-09-17 15:00:00,,CF_NIV_SUIV,,,180.0,
19-120264,,2019-09-23 16:00:00,,CF_NIV_SUIV,,6.0,,
19-120265,,2019-09-30 15:00:00,,CF_NIV_SUIV,,6.0,,
19-120266,,2019-08-22 11:00:00,,CF_NIV_SUIV,,,120.0,
19-120268,,2019-09-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-120269,,2019-09-27 16:00:00,,CF_NIV_SUIV,,3.0,,
19-120270,,2019-09-09 22:55:00,,CF_NIV_SUIV,,6.0,,
