BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
19-93916,,2019-07-24 15:00:00,,CF_NIV_SUIV,,,,
19-93917,,2019-07-27 11:00:00,,CF_NIV_SUIV,,,150.0,
19-93918,,2019-07-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-93920,,2019-07-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-93922,,2019-07-19 16:00:00,,CF_NIV_SUIV,,,120.0,
19-93923,,2019-07-16 15:00:00,,CF_NIV_SUIV,,,150.0,
19-93924,,2019-08-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-93926,,2019-07-12 15:30:00,,CF_NIV_SUIV,,,180.0,
19-93929,,2019-07-26 11:00:00,,CF_NIV_SUIV,,,180.0,
19-93932,,2019-07-22 15:00:00,,CF_NIV_SUIV,,4.0,,
19-93934,,2019-08-01 11:00:00,,CF_NIV_SUIV,,,,
19-93935,,2019-07-23 16:00:00,,CF_NIV_SUIV,,,120.0,
19-93936,,2019-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-93938,,2019-07-24 11:00:00,,CF_NIV_SUIV,,,180.0,
19-93939,,2019-07-22 16:00:00,,CF_NIV_SUIV,,,,
19-93940,,2019-07-10 11:00:00,,CF_NIV_SUIV,,,120.0,
19-93941,,2019-07-23 15:00:00,,CF_NIV_SUIV,,4.0,,
19-93943,,2019-07-09 11:00:00,,CF_NIV_SUIV,,,150.0,
19-93944,,2019-07-11 11:00:00,,CF_NIV_SUIV,,,180.0,
19-93946,,2019-07-18 15:00:00,,CF_NIV_SUIV,,,,
19-93948,,2019-07-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-93949,,2019-07-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-93951,,2019-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-93952,,2019-07-22 11:00:00,,CF_NIV_SUIV,,6.0,,
19-93953,,2019-07-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-93955,,2019-07-12 11:00:00,,CF_NIV_SUIV,,6.0,,
19-93956,,2019-07-22 11:00:00,,CF_NIV_SUIV,,4.0,,
19-93959,,2019-07-25 22:55:00,,CF_NIV_SUIV,,4.0,,
19-93962,,2019-07-26 16:00:00,,CF_NIV_SUIV,,,,
19-93963,,2019-07-23 15:00:00,,CF_NIV_SUIV,,4.0,,
19-93965,,2019-07-12 11:00:00,,CF_NIV_SUIV,,,180.0,
19-93967,,2019-07-22 16:00:00,,CF_NIV_SUIV,,4.0,,
19-93970,,2019-07-15 15:30:00,,CF_NIV_SUIV,,,45.0,
19-93972,,2019-07-22 11:00:00,,CF_NIV_SUIV,,3.0,,
19-93974,,2019-07-15 15:00:00,,CF_NIV_SUIV,,,180.0,
19-93984,,2019-09-30 11:00:00,,CF_NIV_SUIV,,,,
19-93986,,2019-07-22 16:00:00,,CF_NIV_SUIV,,,120.0,
19-93988,,2019-07-31 11:00:00,,CF_NIV_SUIV,,,180.0,
19-93990,,2019-07-12 11:00:00,,CF_NIV_SUIV,,,,
19-61155,,2019-05-13 15:00:00,,CF_NIV_SUIV,,,120.0,
19-93994,,2019-07-11 15:00:00,,CF_NIV_SUIV,,,180.0,
19-93995,,2019-07-23 11:00:00,,CF_NIV_SUIV,,,90.0,
19-93996,,2019-07-26 11:00:00,,CF_NIV_SUIV,,5.0,,
19-93998,,2019-07-12 15:00:00,,CF_NIV_SUIV,,4.0,,
19-93999,,2019-07-18 15:00:00,,CF_NIV_SUIV,,,120.0,
19-94000,,2019-07-22 11:00:00,,CF_NIV_SUIV,,3.0,,
19-94001,,2019-07-10 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94004,,2019-07-09 11:00:00,,CF_NIV_SUIV,,,60.0,
19-69711,,2019-05-27 15:00:00,,CF_NIV_SUIV,,3.0,,
19-94017,,2019-07-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94020,,2019-07-17 11:00:00,,CF_NIV_SUIV,,,90.0,
19-94022,,2019-07-22 11:00:00,,CF_NIV_SUIV,,,,
19-94024,,2019-07-26 11:00:00,,CF_NIV_SUIV,,,,
19-94025,,2019-07-22 09:00:00,2019-08-11 22:00:00,CF_NIV_SUIV,,4.0,,
19-94026,,2019-07-22 13:00:00,,CF_NIV_SUIV,,,90.0,
19-94028,,2019-07-25 11:00:00,,CF_NIV_SUIV,,5.0,,
19-94029,,2019-07-22 16:00:00,,CF_NIV_SUIV,,4.0,,
19-94030,,2019-10-04 11:00:00,,CF_NIV_SUIV,,6.0,,
19-94031,,2019-07-25 22:00:00,,CF_NIV_SUIV,,12.0,,
19-94033,,2019-07-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94034,,2019-07-19 11:00:00,2019-07-28 22:00:00,CF_NIV_SUIV,,,,
19-94037,,2019-07-15 10:30:00,,CF_NIV_SUIV,,,180.0,
19-94038,,2019-07-25 15:00:00,,CF_NIV_SUIV,,4.0,,
19-94042,,2019-07-11 15:00:00,,CF_NIV_SUIV,,,,
19-94043,2019-07-12 11:00:00,,,CF_NIV_SUIV,,,,
19-94044,,2019-07-24 16:00:00,,CF_NIV_SUIV,,6.0,,
19-94046,,2019-08-13 16:00:00,,CF_NIV_SUIV,,6.0,,
19-94049,,2019-08-26 15:00:00,,CF_NIV_SUIV,,,,
19-94053,,2019-08-06 14:00:00,,CF_NIV_SUIV,,4.0,,
19-94054,,2019-07-12 11:00:00,,CF_NIV_SUIV,,,,
19-94056,,2019-07-22 11:00:00,,CF_NIV_SUIV,,,,
19-94057,,2019-07-15 11:00:00,,CF_NIV_SUIV,,,,
19-94059,,2019-07-10 11:00:00,,CF_NIV_SUIV,,,,
19-94060,,2019-07-17 11:00:00,,CF_NIV_SUIV,,,60.0,
19-94065,,2019-07-19 15:00:00,,CF_NIV_SUIV,,10.0,,
19-94066,,2019-08-30 15:00:00,,CF_NIV_SUIV,,,,
19-94071,,2019-07-24 11:00:00,,CF_NIV_SUIV,,90.0,,
19-94073,,2019-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94074,,2019-09-16 11:00:00,,CF_NIV_SUIV,,,,
19-94076,,2019-07-22 11:00:00,,CF_NIV_SUIV,,4.0,,
19-94078,,2019-07-11 16:00:00,,CF_NIV_SUIV,,4.0,,
19-94079,,2019-07-15 15:00:00,,CF_NIV_SUIV,,4.0,,
19-94080,,2019-07-10 16:00:00,,CF_NIV_SUIV,,4.0,,
19-94081,,2019-07-11 16:00:00,,CF_NIV_SUIV,,4.0,,
19-94082,,2019-07-12 11:00:00,,CF_NIV_SUIV,,,90.0,
19-94083,,2019-07-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94085,,2019-07-22 11:00:00,,CF_NIV_SUIV,,4.0,,
19-94086,,2019-07-11 17:00:00,,CF_NIV_SUIV,,3.0,,
19-94087,,2019-07-19 11:00:00,,CF_NIV_SUIV,,4.0,,
19-94088,,2019-07-09 16:00:00,,CF_NIV_SUIV,,,120.0,
19-94089,,2019-07-10 11:00:00,,CF_NIV_SUIV,,,,
19-94090,,2019-07-15 11:00:00,,CF_NIV_SUIV,,4.0,,
19-94091,,2019-07-08 11:00:00,,CF_NIV_SUIV,,,90.0,
19-94096,,2019-08-26 11:00:00,,CF_NIV_SUIV,,,,
19-94097,,2019-07-12 11:00:00,,CF_NIV_SUIV,,,180.0,
19-94102,,2019-07-16 11:00:00,,CF_NIV_SUIV,,7.0,,
19-94104,,2019-07-22 11:00:00,,CF_NIV_SUIV,,5.0,,
19-94105,,2019-07-23 11:00:00,,CF_NIV_SUIV,,6.0,,
19-94106,,2019-07-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94107,,2019-07-16 18:00:00,,CF_NIV_SUIV,,,,
19-94108,,2019-08-08 11:00:00,,CF_NIV_SUIV,,,,
19-94109,,2019-06-28 17:00:00,,CF_NIV_SUIV,,3.0,,
19-94110,,2019-07-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94112,,2019-07-19 11:00:00,,CF_NIV_SUIV,,,,
19-94116,,2019-07-24 11:00:00,,CF_NIV_SUIV,,4.0,,
19-94118,,2019-07-25 11:00:00,,CF_NIV_SUIV,,,,
19-94120,,2019-07-17 11:00:00,,CF_NIV_SUIV,,,90.0,
19-94122,,2019-07-15 15:00:00,,CF_NIV_SUIV,,6.0,,
19-94126,,2019-07-24 11:00:00,,CF_NIV_SUIV,,5.0,,
19-94127,,2019-07-22 15:00:00,,CF_NIV_SUIV,,,120.0,
19-94129,,2019-07-23 11:00:00,,CF_NIV_SUIV,,4.0,,
19-94130,,2019-07-12 18:00:00,,CF_NIV_SUIV,,,90.0,
19-94132,,2019-07-18 15:00:00,,CF_NIV_SUIV,,,120.0,
19-94133,,2019-07-29 11:00:00,,CF_NIV_SUIV,,6.0,,
19-94138,,2019-07-22 15:30:00,,CF_NIV_SUIV,,4.0,,
19-94139,,2019-07-18 11:00:00,,CF_NIV_SUIV,,,180.0,
19-94141,,2019-07-23 11:00:00,,CF_NIV_SUIV,,6.0,,
19-94142,,2019-07-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94148,,2019-10-15 10:00:00,,CF_NIV_SUIV,,,90.0,
19-94149,,2019-07-10 11:00:00,,CF_NIV_SUIV,,6.0,,
19-94156,,2019-07-16 15:00:00,,CF_NIV_SUIV,,,,
19-94159,,2019-07-18 16:00:00,,CF_NIV_SUIV,,,,
19-94161,,2019-07-08 15:00:00,,CF_NIV_SUIV,,,120.0,
19-94162,,2019-07-22 16:00:00,,CF_NIV_SUIV,,4.0,,
19-94164,,2019-07-10 13:00:00,,CF_NIV_SUIV,,4.0,,
19-94165,,2019-07-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94166,,2019-07-23 11:00:00,,CF_NIV_SUIV,,4.0,,
19-94168,,2019-07-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-68698,,2019-06-06 11:00:00,,CF_NIV_SUIV,,120.0,,
19-94173,,2019-07-15 11:00:00,,CF_NIV_SUIV,,4.0,,
19-94174,,2019-07-30 11:00:00,,CF_NIV_SUIV,,,,
19-94177,,2019-07-25 14:00:00,,CF_NIV_SUIV,,,180.0,
19-94180,,2019-07-03 15:00:00,,CF_NIV_SUIV,,,120.0,
19-94182,,2019-07-10 11:00:00,,CF_NIV_SUIV,,3.0,,
19-94183,,2019-07-22 11:00:00,,CF_NIV_SUIV,,4.0,,
19-94184,,2019-08-05 11:00:00,,CF_NIV_SUIV,,4.0,,
19-94187,,2019-09-02 11:00:00,,CF_NIV_SUIV,,,,
19-94188,,2019-09-10 11:00:00,,CF_NIV_SUIV,,,,
19-94189,,2019-07-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94190,,2019-07-19 11:00:00,,CF_NIV_SUIV,,,180.0,
19-94191,,2019-07-19 15:00:00,,CF_NIV_SUIV,,,180.0,
19-94192,,2019-07-16 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94197,,2019-07-19 15:00:00,,CF_NIV_SUIV,,,120.0,
19-94198,2019-07-16 11:00:00,2019-07-17 11:00:00,2019-06-19 22:00:00,CF_NIV_SUIV,,,90.0,
19-94203,,2019-07-25 11:00:00,2019-08-21 22:00:00,CF_NIV_SUIV,,6.0,,
19-94204,,2019-07-10 11:00:00,,CF_NIV_SUIV,,6.0,,
19-94207,,2019-09-23 11:00:00,,CF_NIV_SUIV,,,,
19-94208,,2019-07-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94209,,2019-07-15 11:00:00,,CF_NIV_SUIV,,,90.0,
19-94212,,2019-07-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94215,,2019-07-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94217,,2019-07-16 14:30:00,,CF_NIV_SUIV,,,,
19-94218,,2019-07-22 11:00:00,,CF_NIV_SUIV,,,,
19-94219,,2019-07-30 15:00:00,,CF_NIV_SUIV,,6.0,,
19-94221,,2019-07-24 11:00:00,,CF_NIV_SUIV,,5.0,,
19-94225,,2019-07-25 15:00:00,,CF_NIV_SUIV,,,,
19-94229,,2019-07-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94233,,2019-07-31 11:00:00,,CF_NIV_SUIV,,,,
19-94234,,2019-07-19 11:00:00,,CF_NIV_SUIV,,6.0,,
19-94236,,2019-07-22 11:00:00,,CF_NIV_SUIV,,4.0,,
19-94238,,2019-07-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94239,,2019-07-10 16:00:00,,CF_NIV_SUIV,,,,
19-94241,,2019-07-22 11:00:00,,CF_NIV_SUIV,,,,
19-94242,,2019-07-19 11:00:00,,CF_NIV_SUIV,,,,
19-94245,,2019-07-23 11:00:00,,CF_NIV_SUIV,,6.0,,
19-94246,,2019-07-09 16:00:00,,CF_NIV_SUIV,,,120.0,
19-94248,,2019-07-12 15:00:00,,CF_NIV_SUIV,,,150.0,
19-94249,,2019-07-24 11:00:00,,CF_NIV_SUIV,,,,
19-94250,,2019-07-15 15:30:00,,CF_NIV_SUIV,,4.0,,
19-94251,,2019-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94252,,2019-07-09 11:00:00,,CF_NIV_SUIV,,4.0,,
19-94253,,2019-07-22 11:00:00,,CF_NIV_SUIV,,9.0,,
19-94254,,2019-08-05 11:00:00,,CF_NIV_SUIV,,4.0,,
19-94261,,2019-08-26 11:00:00,,CF_NIV_SUIV,,,,
19-94278,,2019-07-22 09:00:00,,CF_NIV_SUIV,,6.0,,
19-94279,,2019-07-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94283,,2019-08-12 15:00:00,,CF_NIV_SUIV,,4.0,,
19-94288,,2019-07-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94291,,2019-09-13 16:00:00,,CF_NIV_SUIV,,,,
19-68576,,2019-06-07 11:00:00,,CF_NIV_SUIV,,5.0,,
19-94293,,2019-07-10 11:00:00,,CF_NIV_SUIV,,,90.0,
19-94295,,2019-07-17 15:00:00,,CF_NIV_SUIV,,6.0,,
19-94296,,2019-08-26 15:00:00,,CF_NIV_SUIV,,5.0,,
19-94300,,2019-07-15 10:00:00,,CF_NIV_SUIV,,,120.0,
19-94301,,2019-07-19 16:00:00,,CF_NIV_SUIV,,,,
19-94304,,2019-07-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94305,,2019-07-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94306,,2019-07-26 16:00:00,,CF_NIV_SUIV,,4.0,,
19-94307,,2019-07-19 14:00:00,,CF_NIV_SUIV,,3.0,,
19-94309,,2019-07-17 15:00:00,,CF_NIV_SUIV,,6.0,,
19-94310,,2019-07-19 15:00:00,,CF_NIV_SUIV,,,150.0,
19-94311,2019-07-12 11:00:00,,,CF_NIV_SUIV,,,,
19-94314,,2019-07-25 15:00:00,,CF_NIV_SUIV,,,,
19-94319,,2019-07-22 10:30:00,,CF_NIV_SUIV,,,,
19-94320,,2019-07-19 11:00:00,,CF_NIV_SUIV,,,,
19-94325,,2019-07-12 21:00:00,,CF_NIV_SUIV,,,120.0,
19-94328,,2019-07-17 11:00:00,,CF_NIV_SUIV,,,,
19-94329,,2019-07-22 11:30:00,,CF_NIV_SUIV,,9.0,,
19-94330,,2019-07-30 10:00:00,,CF_NIV_SUIV,,,,
19-94332,,2019-07-18 10:00:00,,CF_NIV_SUIV,,,90.0,
19-94333,,2019-09-02 15:00:00,,CF_NIV_SUIV,,,,
19-94334,,2019-07-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94335,,2019-07-29 15:00:00,,CF_NIV_SUIV,,,,
19-94337,,2019-07-29 11:00:00,,CF_NIV_SUIV,,3.0,,
19-94339,,2019-07-29 16:00:00,,CF_NIV_SUIV,,,150.0,
19-94341,,2019-07-19 16:00:00,,CF_NIV_SUIV,,,120.0,
19-94342,,2019-09-30 16:00:00,,CF_NIV_SUIV,,,,
19-94344,,2019-07-22 16:00:00,,CF_NIV_SUIV,,,,
19-94345,,2019-07-22 11:00:00,2019-09-09 22:00:00,CF_NIV_SUIV,,6.0,,
19-94349,,2019-07-22 15:00:00,,CF_NIV_SUIV,,,,
19-94351,2019-07-18 11:00:00,2019-07-19 11:00:00,,CF_NIV_SUIV,,,,
19-94353,,2019-07-26 11:00:00,,CF_NIV_SUIV,,4.0,,
19-94354,,2019-07-12 11:00:00,,CF_NIV_SUIV,,,,
19-94355,2019-07-12 11:00:00,,,CF_NIV_SUIV,,,,
19-94356,,2019-07-31 15:00:00,,CF_NIV_SUIV,,4.0,,
19-94357,,2019-07-16 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94359,,2019-07-11 15:00:00,,CF_NIV_SUIV,,3.0,,
19-94361,,2019-07-08 11:00:00,,CF_NIV_SUIV,,,,
19-94362,,2019-07-11 10:00:00,,CF_NIV_SUIV,,,120.0,
19-94363,,2019-07-09 11:00:00,,CF_NIV_SUIV,,2.0,,
19-94364,,2019-07-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94367,,2019-07-10 10:00:00,,CF_NIV_SUIV,,,90.0,
19-94368,2019-07-12 11:00:00,,,CF_NIV_SUIV,,,,
19-94369,,2019-09-23 11:00:00,,CF_NIV_SUIV,,6.0,,
19-94370,,2019-07-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94372,,2019-07-31 11:00:00,,CF_NIV_SUIV,,3.0,,
19-94373,,2019-07-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94375,,2019-07-08 11:00:00,,CF_NIV_SUIV,,4.0,,
19-94376,,2019-07-10 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94386,,2019-07-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94387,,2019-07-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94388,,2019-07-19 11:00:00,,CF_NIV_SUIV,,,,
19-94390,,2019-07-12 11:00:00,,CF_NIV_SUIV,,,,
19-94395,,2019-07-15 17:00:00,,CF_NIV_SUIV,,,120.0,
19-94397,,2019-07-24 15:00:00,,CF_NIV_SUIV,,4.0,,
19-94400,,2019-07-19 11:00:00,,CF_NIV_SUIV,,,,
19-94401,,2019-07-03 16:00:00,,CF_NIV_SUIV,,,90.0,
19-94402,,2019-07-22 16:00:00,,CF_NIV_SUIV,,6.0,,
19-94403,,2019-07-08 11:00:00,,CF_NIV_SUIV,,,180.0,
19-94406,,2019-07-22 11:00:00,,CF_NIV_SUIV,,4.0,,
19-94407,,2019-07-29 16:00:00,,CF_NIV_SUIV,,6.0,,
19-94408,2019-07-18 11:00:00,2019-07-19 11:00:00,,CF_NIV_SUIV,,,,
19-94409,,2019-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94410,,2019-07-11 15:00:00,,CF_NIV_SUIV,,,120.0,
19-94412,,2019-07-10 15:00:00,,CF_NIV_SUIV,,,120.0,
19-94413,,2019-07-08 10:00:00,,CF_NIV_SUIV,,,120.0,
19-94414,,2019-07-22 11:00:00,,CF_NIV_SUIV,,6.0,,
19-94416,,2019-07-28 23:00:00,,CF_NIV_SUIV,,4.0,,
19-94420,,2019-07-30 11:00:00,,CF_NIV_SUIV,,6.0,,
19-94421,,2019-07-29 11:00:00,,CF_NIV_SUIV,,,,
19-94422,,2019-07-08 16:00:00,2019-07-14 22:00:00,CF_NIV_SUIV,,6.0,,
19-94423,,2019-07-19 11:00:00,,CF_NIV_SUIV,,4.0,,
19-94426,,2019-07-15 11:00:00,,CF_NIV_SUIV,,4.0,,
19-94427,,2019-07-19 11:00:00,,CF_NIV_SUIV,,6.0,,
19-94428,,2019-07-10 16:00:00,,CF_NIV_SUIV,,,,
19-94429,,2019-07-16 11:00:00,,CF_NIV_SUIV,,,,
19-94434,,2019-07-24 15:00:00,,CF_NIV_SUIV,,4.0,,
19-94435,,2019-07-04 11:00:00,,CF_NIV_SUIV,,,90.0,
19-89482,,2019-07-10 15:00:00,,CF_NIV_SUIV,,,120.0,
19-94437,,2019-07-29 10:30:00,,CF_NIV_SUIV,,,180.0,
19-94438,,2019-07-19 11:00:00,,CF_NIV_SUIV,,,,
19-94439,,2019-07-24 16:00:00,,CF_NIV_SUIV,,,,
19-94440,,2019-07-24 11:00:00,,CF_NIV_SUIV,,6.0,,
19-94443,,2019-07-25 16:00:00,,CF_NIV_SUIV,,,,
19-94446,,2019-07-16 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94448,,2019-07-11 16:00:00,,CF_NIV_SUIV,,4.0,,
19-94449,,2019-07-31 11:00:00,,CF_NIV_SUIV,,,,
19-94450,,2019-07-23 16:00:00,,CF_NIV_SUIV,,5.0,,
19-94453,,2019-07-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94454,,2019-07-26 15:00:00,,CF_NIV_SUIV,,,,
19-94455,,2019-07-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94456,,2019-07-12 11:00:00,,CF_NIV_SUIV,,,180.0,
19-34575,,2019-04-04 15:00:00,,CF_NIV_SUIV,,,,
19-94458,,2019-07-24 10:00:00,,CF_NIV_SUIV,,5.0,,
19-94459,,2019-07-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94460,,2019-07-05 15:00:00,,CF_NIV_SUIV,,,120.0,
19-94461,,2019-07-25 11:00:00,,CF_NIV_SUIV,,4.0,,
19-94462,,2019-07-05 11:00:00,,CF_NIV_SUIV,,6.0,,
19-94463,,2019-08-05 11:00:00,,CF_NIV_SUIV,,5.0,,
19-94464,,2019-07-15 11:00:00,,CF_NIV_SUIV,,,180.0,
19-94465,,2019-07-12 14:00:00,,CF_NIV_SUIV,,,120.0,
19-94466,,2019-07-10 11:00:00,,CF_NIV_SUIV,,,180.0,
19-94467,,2019-06-28 16:00:00,,CF_NIV_SUIV,,,,
19-94468,,2019-07-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94472,,2019-07-12 15:00:00,,CF_NIV_SUIV,,,120.0,
19-94477,,2019-07-10 11:00:00,,CF_NIV_SUIV,,,,
19-94479,,2019-07-22 16:30:00,,CF_NIV_SUIV,,,120.0,
19-94480,,2019-07-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94481,,2019-08-26 11:00:00,,CF_NIV_SUIV,,,,
19-94482,,2019-07-27 11:00:00,,CF_NIV_SUIV,,5.0,,
19-94483,,2019-07-10 13:00:00,,CF_NIV_SUIV,,,90.0,
19-94484,,2019-07-29 15:00:00,,CF_NIV_SUIV,,,,
19-94485,,2019-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94487,,2019-07-31 11:00:00,,CF_NIV_SUIV,,,,
19-94490,,2019-07-22 10:00:00,,CF_NIV_SUIV,,,150.0,
19-94491,,2019-07-26 11:00:00,,CF_NIV_SUIV,,,,
19-94492,,2019-07-08 11:00:00,,CF_NIV_SUIV,,,90.0,
19-94493,,2019-07-26 11:00:00,,CF_NIV_SUIV,,,90.0,
19-94495,,2019-07-19 11:00:00,,CF_NIV_SUIV,,,180.0,
19-94497,,2019-07-19 11:00:00,,CF_NIV_SUIV,,,,
19-94498,,2019-07-18 15:00:00,,CF_NIV_SUIV,,,180.0,
19-94499,,2019-08-21 11:00:00,,CF_NIV_SUIV,,3.0,,
19-94500,,2019-07-03 11:00:00,,CF_NIV_SUIV,,,180.0,
19-94501,,2019-07-10 11:00:00,,CF_NIV_SUIV,,,90.0,
19-94502,,2019-08-19 11:00:00,,CF_NIV_SUIV,,,,
19-94503,,2019-07-12 11:00:00,,CF_NIV_SUIV,,6.0,,
19-94504,,2019-07-22 11:00:00,,CF_NIV_SUIV,,,,
19-94508,,2019-07-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94509,,2019-08-20 15:00:00,,CF_NIV_SUIV,,3.0,,
19-94510,,2019-07-19 15:00:00,,CF_NIV_SUIV,,6.0,,
19-94511,,2019-07-19 11:00:00,,CF_NIV_SUIV,,,,
19-94512,,2019-07-05 15:00:00,,CF_NIV_SUIV,,,90.0,
19-94513,,2019-07-11 13:00:00,,CF_NIV_SUIV,,,,
19-94514,,2019-07-19 11:00:00,,CF_NIV_SUIV,,6.0,,
19-94516,,2019-07-05 11:00:00,,CF_NIV_SUIV,,,180.0,
19-94517,,2019-07-19 15:00:00,,CF_NIV_SUIV,,4.0,,
19-94518,,2019-07-31 15:00:00,,CF_NIV_SUIV,,,120.0,
19-94519,,2019-07-19 11:00:00,,CF_NIV_SUIV,,6.0,,
19-94520,,2019-08-16 17:00:00,,CF_NIV_SUIV,,,120.0,
19-94521,,2019-07-24 11:00:00,,CF_NIV_SUIV,,4.0,,
19-94522,,2019-07-22 16:00:00,,CF_NIV_SUIV,,4.0,,
19-94523,,2019-07-11 11:00:00,,CF_NIV_SUIV,,3.0,,
19-94524,,2019-07-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94525,,2019-07-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94526,,2019-07-31 16:00:00,,CF_NIV_SUIV,,,120.0,
19-94530,,2019-07-24 15:00:00,,CF_NIV_SUIV,,,,
19-94531,,2019-07-18 16:00:00,,CF_NIV_SUIV,,,120.0,
19-94532,,2019-07-22 11:00:00,,CF_NIV_SUIV,,4.0,,
19-94534,,2019-07-12 16:00:00,,CF_NIV_SUIV,,,120.0,
19-94536,,2019-07-23 11:00:00,,CF_NIV_SUIV,,,190.0,
19-68423,,2019-06-06 11:00:00,,CF_NIV_SUIV,,2.0,,
19-94538,,2019-07-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94539,,2019-08-31 16:00:00,,CF_NIV_SUIV,,4.0,,
19-94540,,2019-07-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94547,,2019-07-12 11:00:00,,CF_NIV_SUIV,,,,
19-94548,,2019-07-12 11:00:00,,CF_NIV_SUIV,,4.0,,
19-94556,,2019-07-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94557,,2019-07-22 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94566,,2019-07-15 11:00:00,,CF_NIV_SUIV,,,90.0,
19-94567,,2019-07-22 11:00:00,,CF_NIV_SUIV,,4.0,,
19-94569,,2019-07-26 16:00:00,,CF_NIV_SUIV,,,90.0,
19-94573,,2019-07-29 11:00:00,,CF_NIV_SUIV,,4.0,,
19-94574,,2019-07-22 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94575,,2019-07-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94578,,2019-07-15 14:00:00,,CF_NIV_SUIV,,,,
19-94579,,2019-07-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94580,,2019-07-19 11:00:00,,CF_NIV_SUIV,,,,
19-94583,,2019-08-12 13:00:00,,CF_NIV_SUIV,,,,
19-94585,,2019-07-12 11:00:00,,CF_NIV_SUIV,,,,
19-94587,,2019-09-02 11:00:00,,CF_NIV_SUIV,,4.0,,
19-94589,,2019-07-17 16:00:00,,CF_NIV_SUIV,,,120.0,
19-94592,,2019-07-19 14:00:00,,CF_NIV_SUIV,,,,
19-94593,,2019-07-17 10:30:00,,CF_NIV_SUIV,,,,
19-94599,,2019-09-23 16:00:00,,CF_NIV_SUIV,,6.0,,
19-94601,,2019-07-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-94602,,2019-07-29 11:00:00,,CF_NIV_SUIV,,90.0,,
19-94604,,2019-07-23 11:00:00,,CF_NIV_SUIV,,,180.0,
