BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
19-173282,False,False,False,False,False,False,False,
19-173284,False,False,False,False,True,False,False,
19-173286,False,False,False,False,False,False,False,
19-173293,False,False,False,False,False,False,True,
19-173297,False,False,False,False,True,False,False,
19-173304,False,False,False,False,False,False,True,
19-173306,False,False,False,False,False,False,True,
19-173308,False,False,False,False,False,False,True,
19-173309,False,False,False,False,True,False,False,
19-173312,False,False,False,False,False,False,True,
19-173316,False,False,False,False,True,False,False,
19-173320,False,False,False,True,False,False,False,
19-173324,False,False,False,False,True,False,False,
19-173333,False,True,False,False,False,False,False,
19-173336,False,False,False,False,False,False,True,
19-173337,False,False,False,False,False,False,False,
19-173339,False,False,False,False,False,False,False,
19-173343,False,False,False,False,False,False,True,
19-173345,False,False,False,False,True,False,False,
19-173346,False,False,False,False,False,False,True,
19-173347,False,False,False,False,False,False,True,
19-173350,False,False,False,False,True,False,False,
19-173351,False,False,False,True,False,False,False,
19-173352,False,False,False,False,True,False,False,
19-173355,False,False,False,False,False,False,True,
19-173356,False,False,False,False,False,False,False,
19-173358,False,False,False,False,False,False,True,
19-173368,False,False,False,False,False,False,False,
19-173369,False,False,False,False,True,False,False,
19-173373,False,False,False,True,False,False,False,
19-173377,False,True,False,False,False,False,False,
19-173379,False,False,False,False,False,True,False,
19-173380,False,True,False,False,False,False,False,
19-173386,False,False,False,False,False,False,True,
19-173388,False,False,False,False,False,False,False,
19-173389,False,False,False,False,True,False,False,
19-173393,False,False,False,False,False,False,True,
19-173394,False,False,False,False,True,False,False,
19-173395,False,False,False,False,False,False,True,
19-173397,False,False,True,False,False,False,False,
19-173401,False,False,False,False,True,False,False,
19-173402,False,False,False,False,False,False,True,
19-173404,False,False,False,False,False,False,False,
19-173405,False,False,False,False,True,False,False,
19-173408,False,False,False,False,True,False,False,
19-173410,False,False,False,False,True,False,False,
19-173411,False,False,False,False,True,False,False,
19-173412,False,False,False,False,True,False,False,
19-173413,False,False,False,False,False,False,True,
19-173415,False,False,False,False,False,False,True,
19-173419,False,False,False,False,False,False,False,
19-173421,False,False,False,False,True,False,False,
19-173422,False,False,False,False,True,False,False,
19-173423,False,False,False,False,True,False,False,
19-173426,False,False,False,False,True,False,False,
19-173427,False,False,False,False,True,False,False,
19-173428,False,False,False,False,False,False,True,
19-173429,False,False,False,True,False,False,False,
19-173431,False,False,False,False,False,False,True,
19-173434,False,False,False,False,False,False,False,
19-173443,False,False,False,False,False,False,True,
19-173444,False,False,False,False,False,False,True,
19-173449,False,False,True,False,False,False,False,
19-173452,False,True,False,False,False,False,False,
19-173457,False,False,False,False,False,False,True,
19-173459,False,False,False,False,False,False,False,
19-173463,False,False,False,False,False,True,False,
19-173464,False,True,False,False,False,False,False,
19-173469,False,False,False,True,False,False,False,
19-173470,False,False,False,False,False,False,True,
19-173473,False,True,False,False,False,False,False,
19-173475,False,False,False,False,False,False,True,
19-173477,False,False,False,False,False,False,False,
19-173491,False,False,False,False,False,False,True,
19-173498,False,False,False,False,True,False,False,
19-173502,False,False,False,True,False,False,False,
19-173508,False,False,False,False,False,False,True,
19-173509,False,False,False,False,True,False,False,
19-173510,False,False,False,False,False,False,True,
19-173513,False,False,False,False,True,False,False,
19-173517,False,False,False,False,True,False,False,
19-173518,False,False,False,False,True,False,False,
19-173521,False,False,False,False,True,False,False,
19-173523,False,False,False,False,False,False,True,
19-173524,False,False,False,False,True,False,False,
19-173525,False,False,False,True,False,False,False,
19-173527,False,False,False,True,False,False,False,
19-173529,False,False,False,False,False,False,False,
19-173530,False,False,False,True,False,False,False,
19-173532,False,False,False,False,False,False,False,
19-173535,False,False,False,False,False,False,True,
19-173537,False,False,False,False,True,False,False,
19-173541,False,False,False,False,True,False,False,
19-173542,False,False,False,False,False,False,False,
19-173543,False,False,False,False,False,False,False,
19-173548,False,False,False,False,False,True,False,
19-173550,False,True,False,False,False,False,False,
19-173555,False,False,False,False,False,False,False,
19-173556,False,False,False,False,True,False,False,
19-173560,False,False,False,False,False,False,False,
19-173568,False,False,False,False,True,False,False,
19-173569,False,True,False,False,False,False,False,
19-173570,False,False,False,False,True,False,False,
19-173571,False,False,False,True,False,False,False,
19-173576,False,False,False,False,False,False,False,
19-173579,False,False,False,False,False,False,True,
19-173581,False,False,False,False,True,False,False,
19-173582,False,False,False,False,True,False,False,
19-173584,False,False,False,False,False,False,True,
19-173585,False,False,False,False,True,False,False,
19-173586,False,False,False,False,False,False,True,
19-173594,False,False,False,False,True,False,False,
19-173596,False,False,False,False,True,False,False,
19-173600,False,False,False,False,False,False,True,
19-173604,False,False,False,False,False,False,True,
19-173605,False,False,False,False,False,False,True,
19-173608,False,False,False,False,False,False,False,
19-173611,False,False,False,False,True,False,False,
19-173613,False,False,False,False,False,False,True,
19-173614,False,False,False,False,False,False,False,
19-173615,False,False,False,False,False,False,False,
19-173617,False,False,False,False,False,False,False,
19-173618,False,False,False,False,False,False,True,
19-173621,False,False,False,False,False,False,False,
19-173622,False,False,False,False,False,False,True,
19-173623,False,False,False,False,False,False,True,
19-173628,False,False,False,False,False,False,False,
19-173640,False,False,False,False,False,False,False,
19-173648,False,False,False,False,False,False,False,
19-173649,False,False,True,False,False,False,False,
19-173651,False,False,False,False,True,False,False,
19-173661,False,False,False,False,False,False,False,
19-173664,False,False,False,False,False,False,True,
19-173667,False,False,False,False,False,False,True,
19-173668,False,False,False,False,False,False,False,
19-173670,False,False,False,True,False,False,False,
19-173672,False,False,False,False,True,False,False,
19-173675,False,False,False,False,False,False,False,
19-173676,False,False,False,False,True,False,False,
19-173677,False,False,False,False,False,False,True,
19-173679,False,False,False,False,True,False,False,
19-173686,False,False,False,False,True,False,False,
19-173691,False,False,False,False,True,False,False,
19-173692,False,False,False,False,False,False,False,
19-173693,False,True,False,False,False,False,False,
19-173694,False,True,False,False,False,False,False,
19-173697,False,False,False,False,True,False,False,
19-173700,False,False,False,False,True,False,False,
19-173701,False,False,False,False,False,False,True,
19-173702,False,False,False,False,False,True,False,
19-173704,False,False,False,False,True,False,False,
19-173710,False,False,False,False,False,True,False,
19-173711,False,False,False,False,False,False,True,
19-173718,False,False,False,False,False,False,False,
19-173723,False,False,False,False,False,False,False,
19-173724,False,False,False,False,False,False,True,
19-173727,False,False,False,False,True,False,False,
19-173728,False,False,False,False,True,False,False,
19-173729,False,False,False,False,False,False,True,
19-173730,False,False,False,False,True,False,False,
19-173732,False,False,False,False,False,False,False,
19-173738,False,False,False,False,True,False,False,
19-173741,False,False,True,False,False,False,False,
19-173742,False,False,False,False,False,False,True,
19-173743,False,False,False,False,True,False,False,
19-173746,False,False,False,False,False,False,True,
19-173750,False,False,False,False,False,False,True,
19-173751,False,False,False,True,False,False,False,
19-173752,False,False,False,False,False,False,True,
19-173753,False,False,False,False,False,False,True,
19-173755,False,False,False,False,False,False,True,
19-173756,False,True,False,False,False,False,False,
19-173757,False,False,False,False,False,False,True,
19-173758,False,False,False,False,True,False,False,
19-173759,False,False,False,False,True,False,False,
19-173762,False,False,False,False,False,False,True,
19-173767,False,False,False,False,False,False,True,
19-173768,False,False,False,False,False,False,True,
19-173769,False,False,False,False,False,False,True,
19-173770,False,False,False,True,False,False,False,
19-173772,False,False,False,False,False,False,True,
19-173774,False,False,False,False,True,False,False,
19-173777,False,False,False,False,False,False,True,
19-173778,False,False,False,False,True,False,False,
19-173783,False,False,False,False,False,False,False,
19-173784,False,False,True,False,False,False,False,
19-173785,False,False,False,False,False,False,True,
19-173787,False,False,False,False,False,True,False,
19-173789,False,False,False,True,False,False,False,
19-173792,False,False,False,False,False,False,True,
19-173795,False,False,False,False,False,False,False,
19-173797,False,True,False,False,False,False,False,
19-173798,False,False,False,False,True,False,False,
19-173800,False,True,False,False,False,False,False,
19-173801,False,False,False,False,True,False,False,
19-173806,False,False,False,False,False,False,True,
19-173810,False,False,False,False,True,False,False,
19-173811,False,False,False,False,False,True,False,
19-173813,False,True,False,False,False,False,False,
19-173814,False,False,False,False,False,True,False,
19-173816,False,False,False,False,False,False,False,
19-173821,False,False,False,True,False,False,False,
19-173822,False,True,False,False,False,False,False,
19-173823,False,False,False,False,False,False,False,
19-173826,False,False,False,False,True,False,False,
19-173828,False,False,False,False,True,False,False,
19-173829,False,False,False,False,True,False,False,
19-173830,False,False,False,True,False,False,False,
19-173831,False,False,False,True,False,False,False,
19-173833,False,False,False,True,False,False,False,
19-173834,False,False,False,False,True,False,False,
19-173838,False,False,False,False,False,False,False,
19-173839,False,False,False,False,False,False,True,
19-173842,False,True,False,False,False,False,False,
19-173849,False,False,False,False,False,False,False,
19-173855,False,False,False,False,False,False,True,
19-173856,False,False,False,False,True,False,False,
19-173857,False,False,False,False,False,False,False,
19-173862,False,True,False,False,False,False,False,
19-173865,False,False,False,False,False,False,False,
19-173866,False,False,False,True,False,False,False,
19-173867,False,True,False,False,False,False,False,
19-173873,False,False,False,False,False,False,False,
19-173874,False,False,False,False,True,False,False,
19-173875,False,False,False,False,True,False,False,
19-173878,False,False,False,False,True,False,False,
19-173884,False,False,False,False,True,False,False,
19-173885,False,False,False,False,True,False,False,
19-173886,False,False,False,False,True,False,False,
19-173887,False,False,False,False,False,False,True,
19-173889,False,False,False,False,False,False,True,
19-173891,False,False,False,False,False,False,False,
19-173896,False,False,False,False,False,False,True,
19-173898,False,False,False,False,False,False,False,
19-173899,False,False,False,False,True,False,False,
19-173903,False,False,False,False,True,False,False,
19-173907,False,False,False,False,False,False,True,
19-173909,False,False,False,False,False,True,False,
19-173910,False,False,False,False,False,False,False,
19-173915,False,False,False,False,False,True,False,
19-173919,False,False,False,False,False,False,False,
19-173924,False,False,False,False,False,False,True,
19-173925,False,False,False,True,False,False,False,
19-173926,False,False,False,False,False,True,False,
19-173927,False,False,False,False,False,False,True,
19-173929,False,False,False,False,False,False,True,
19-173932,False,False,False,False,False,False,False,
19-173934,False,False,False,False,True,False,False,
19-173935,False,False,False,False,False,False,False,
19-173938,False,False,False,False,False,False,True,
19-173940,False,False,False,False,False,False,True,
19-173947,False,False,False,False,False,False,True,
19-173948,False,False,False,False,True,False,False,
19-173949,False,False,False,False,False,True,False,
19-173954,False,False,False,False,False,True,False,
19-173959,False,False,False,False,True,False,False,
19-173960,False,False,False,False,False,False,False,
19-173962,False,False,False,False,True,False,False,
19-173964,False,False,False,True,False,False,False,
19-173965,False,False,False,False,False,False,False,
19-173966,False,False,False,True,False,False,False,
19-173968,False,False,False,False,False,False,True,
19-173969,False,False,False,False,True,False,False,
19-173971,False,False,False,False,True,False,False,
19-173978,False,False,False,False,False,False,True,
19-173979,False,False,False,False,False,False,False,
19-173981,False,False,False,False,True,False,False,
19-173982,False,False,False,False,False,False,False,
19-173984,False,False,False,False,False,False,False,
19-173986,False,False,False,False,False,False,False,
19-173991,False,False,False,False,True,False,False,
19-173992,False,False,False,False,False,False,False,
19-173993,False,False,False,False,False,False,True,
19-174000,False,False,False,False,False,False,True,
19-174002,False,False,False,False,False,False,False,
19-174006,False,False,False,False,False,False,True,
19-174007,False,False,False,False,False,False,False,
19-174008,False,False,False,False,False,False,False,
19-174012,False,False,False,False,False,False,False,
19-174013,False,False,False,True,False,False,False,
19-174014,False,False,False,False,True,False,False,
19-174015,False,False,False,False,False,False,True,
19-174016,False,False,False,False,True,False,False,
19-174018,False,False,False,False,False,True,False,
19-174019,False,False,False,False,False,False,True,
19-174024,False,False,False,False,False,True,False,
19-174025,False,False,False,False,True,False,False,
19-174026,False,False,False,False,True,False,False,
19-174030,False,False,False,False,False,False,False,
19-174031,False,False,False,True,False,False,False,
19-174033,False,False,False,False,True,False,False,
19-174035,False,False,False,False,False,False,True,
19-174038,False,False,False,False,False,False,True,
19-174041,False,False,False,False,True,False,False,
19-174045,False,False,False,True,False,False,False,
19-174049,False,False,False,True,False,False,False,
19-174050,False,False,False,False,False,False,True,
19-174052,False,False,False,False,False,False,True,
19-174055,False,False,False,False,True,False,False,
19-174057,False,False,False,False,True,False,False,
19-174059,False,False,False,True,False,False,False,
19-174060,False,False,False,True,False,False,False,
19-174062,False,False,True,False,False,False,False,
19-174065,False,True,False,False,False,False,False,
19-174071,False,False,False,False,True,False,False,
19-174072,False,False,False,False,False,False,True,
19-174074,False,False,False,False,True,False,False,
19-174082,False,False,False,False,True,False,False,
19-174085,False,False,False,False,True,False,False,
19-174086,False,False,False,False,True,False,False,
19-174087,False,False,False,False,False,True,False,
19-174089,False,True,False,False,False,False,False,
19-174092,False,False,False,False,False,True,False,
19-174093,False,False,False,False,False,False,False,
19-174094,False,False,False,False,False,False,True,
19-174095,False,False,False,False,True,False,False,
19-174101,False,False,False,False,False,False,True,
19-174108,False,False,False,False,False,True,False,
19-174112,False,True,False,False,False,False,False,
19-174113,False,False,False,True,False,False,False,
19-174114,False,False,False,False,False,False,False,
19-174115,False,False,False,False,True,False,False,
19-174116,False,False,False,False,False,False,False,
19-174118,False,False,False,False,False,False,True,
19-174119,False,False,False,False,False,False,False,
19-174121,False,False,False,False,True,False,False,
19-174122,False,False,False,False,True,False,False,
19-174124,False,False,False,False,True,False,False,
19-174125,False,False,False,True,False,False,False,
19-174130,False,False,False,False,True,False,False,
19-174131,False,False,False,False,True,False,False,
19-174133,False,False,False,False,True,False,False,
19-174134,False,False,False,False,False,False,True,
19-174135,False,False,False,False,False,True,False,
19-174136,False,False,False,False,False,False,False,
19-174137,False,False,False,True,False,False,False,
19-174138,False,False,False,False,False,False,False,
19-174139,False,False,False,False,False,False,True,
19-174150,False,False,False,False,True,False,False,
19-174154,False,True,False,False,False,False,False,
19-174155,False,False,False,False,True,False,False,
19-174158,False,False,False,False,True,False,False,
19-174159,False,False,False,False,False,False,False,
19-174162,False,False,False,False,False,False,True,
19-174163,False,False,False,False,True,False,False,
19-174167,False,False,False,False,False,True,False,
19-174168,False,False,False,False,False,True,False,
19-174170,False,False,False,False,True,False,False,
19-174172,False,False,False,False,False,False,True,
19-174177,False,False,False,False,False,False,True,
19-174178,False,False,False,False,False,True,False,
19-174179,False,True,False,False,False,False,False,
19-174180,False,False,False,False,False,False,True,
19-174182,False,False,False,True,False,False,False,
19-174183,False,False,False,False,True,False,False,
19-174184,False,True,False,False,False,False,False,
19-174187,False,False,False,False,False,False,True,
19-174190,False,False,False,True,False,False,False,
19-174191,False,False,False,False,True,False,False,
19-174193,False,False,False,False,False,False,False,
19-174194,False,False,False,False,False,False,True,
19-174195,False,False,False,False,True,False,False,
19-174196,False,False,False,True,False,False,False,
19-174199,False,False,False,False,True,False,False,
19-174201,False,False,False,False,False,False,True,
19-174214,False,False,False,False,True,False,False,
19-174219,False,False,False,False,False,False,True,
19-174223,False,False,False,False,False,False,False,
19-174227,False,False,False,False,False,False,True,
19-174229,False,False,False,False,False,False,True,
19-174232,False,False,False,False,False,False,True,
19-174234,False,False,False,False,True,False,False,
19-174235,False,False,False,False,True,False,False,
19-174243,False,False,False,False,False,False,True,
19-174248,False,False,False,False,False,False,True,
19-174250,False,True,False,False,False,False,False,
19-174251,False,False,False,False,False,False,True,
19-174253,False,False,False,False,False,False,True,
19-174255,False,False,False,False,False,False,True,
19-174257,False,True,False,False,False,False,False,
19-174258,False,False,False,False,True,False,False,
19-174261,False,False,False,False,True,False,False,
19-174262,False,False,False,False,False,False,True,
19-174263,False,False,False,True,False,False,False,
19-174265,False,False,False,True,False,False,False,
19-174267,False,False,False,False,False,False,True,
19-174268,False,False,False,False,False,False,True,
19-174269,False,False,False,False,True,False,False,
19-174270,False,False,False,False,False,True,False,
19-174271,False,False,False,False,True,False,False,
19-174272,False,False,False,False,True,False,False,
19-174275,False,False,False,False,False,False,True,
19-174276,False,False,False,False,False,False,False,
19-174281,False,True,False,False,False,False,False,
19-174282,False,False,False,False,True,False,False,
19-174283,False,False,False,False,False,False,True,
19-174287,False,False,False,False,False,False,True,
19-174288,False,False,False,False,True,False,False,
19-174293,False,False,False,False,True,False,False,
19-174294,False,False,False,False,False,False,True,
19-174296,False,True,False,False,False,False,False,
19-174298,False,False,False,False,False,False,False,
19-174302,False,False,True,False,False,False,False,
19-174306,False,False,False,False,True,False,False,
19-174307,False,False,False,False,False,False,False,
19-174308,False,False,False,False,False,False,True,
19-174309,False,False,False,True,False,False,False,
19-174311,False,False,False,False,False,False,False,
19-174313,False,False,False,False,True,False,False,
19-174322,False,False,False,False,True,False,False,
19-174324,False,False,False,True,False,False,False,
19-174325,False,False,False,False,False,False,True,
19-174328,False,False,False,False,False,True,False,
19-174332,False,False,False,False,False,False,False,
19-174334,False,False,False,False,False,False,True,
19-174335,False,False,False,False,True,False,False,
19-174351,False,False,False,True,False,False,False,
19-174353,False,False,False,False,True,False,False,
19-174354,False,False,False,False,False,False,True,
19-174358,False,False,False,False,False,False,True,
19-174359,False,True,False,False,False,False,False,
19-174366,False,False,False,False,False,False,True,
19-174367,False,False,False,False,False,False,False,
19-174368,False,False,False,False,True,False,False,
19-174369,False,False,False,False,False,False,True,
19-174372,False,False,False,False,False,False,False,
19-174373,False,False,False,False,True,False,False,
19-174374,False,False,False,True,False,False,False,
19-174377,False,False,False,False,True,False,False,
19-174379,False,False,False,False,True,False,False,
19-174382,False,False,False,True,False,False,False,
19-174383,False,False,False,False,True,False,False,
19-174385,False,False,False,False,True,False,False,
19-174386,False,False,False,True,False,False,False,
19-174389,False,False,False,False,True,False,False,
19-174390,False,False,False,True,False,False,False,
19-174391,False,False,False,True,False,False,False,
19-174392,False,False,False,True,False,False,False,
19-174393,False,False,False,False,False,False,True,
19-174395,False,False,False,True,False,False,False,
19-174396,False,False,False,False,True,False,False,
19-174397,False,False,False,True,False,False,False,
19-174403,False,False,False,True,False,False,False,
19-174413,False,False,False,False,False,False,True,
19-174414,False,True,False,False,False,False,False,
19-174418,False,False,False,False,False,False,False,
19-174421,False,False,False,False,False,False,True,
19-174430,False,False,True,False,False,False,False,
19-174431,False,False,False,False,False,False,True,
19-174433,False,False,False,False,True,False,False,
19-174434,False,True,False,False,False,False,False,
19-174435,False,False,False,False,True,False,False,
19-174440,False,False,False,False,False,False,False,
19-174443,False,True,False,False,False,False,False,
19-174444,False,False,True,False,False,False,False,
19-174446,False,False,False,False,False,False,True,
19-174447,False,False,False,False,True,False,False,
19-174448,False,False,False,False,False,False,True,
19-174450,False,False,False,False,True,False,False,
19-174452,False,False,False,False,True,False,False,
19-174455,False,False,False,False,True,False,False,
19-174456,False,False,False,False,False,True,False,
19-174457,False,False,False,False,True,False,False,
19-174458,False,False,False,False,False,False,False,
19-174459,False,False,False,False,False,False,True,
19-174460,False,False,False,False,False,False,False,
19-174462,False,False,False,False,False,False,True,
19-174466,False,False,False,True,False,False,False,
19-174468,False,False,False,False,False,False,True,
19-174469,False,False,False,False,False,False,False,
19-174470,False,False,False,False,True,False,False,
19-174473,False,False,False,False,True,False,False,
19-174476,False,False,False,False,False,False,True,
19-174478,False,False,False,False,True,False,False,
19-174479,False,False,False,False,False,False,True,
19-174481,False,False,False,False,False,False,False,
19-174482,False,False,False,False,False,False,True,
19-174484,False,False,False,True,False,False,False,
19-174487,False,False,False,False,False,True,False,
19-174488,False,False,False,False,True,False,False,
19-174496,False,True,False,False,False,False,False,
19-174498,False,False,False,False,False,False,False,
19-174500,False,False,False,False,False,False,True,
19-174502,False,False,False,False,True,False,False,
19-174506,False,False,False,False,True,False,False,
19-174507,False,False,False,True,False,False,False,
19-174509,False,False,False,False,True,False,False,
19-174510,False,False,False,True,False,False,False,
19-174513,False,False,False,False,False,False,False,
19-174515,False,False,False,True,False,False,False,
19-174519,False,False,False,False,False,False,True,
19-174520,False,False,False,False,False,False,False,
19-174527,False,False,False,False,False,False,False,
19-174528,False,False,False,False,False,False,False,
19-174529,False,False,False,False,False,False,True,
19-174535,False,False,False,True,False,False,False,
19-174538,False,False,False,False,True,False,False,
19-174540,False,False,False,False,True,False,False,
19-174543,False,False,False,False,False,False,False,
19-174545,False,True,False,False,False,False,False,
19-174546,False,False,False,True,False,False,False,
19-174547,False,False,True,False,False,False,False,
19-174548,False,False,False,False,False,False,True,
19-174549,False,False,False,False,True,False,False,
19-174551,False,False,False,False,True,False,False,
19-174558,False,False,False,False,True,False,False,
19-174560,False,False,False,False,True,False,False,
19-174564,False,True,False,False,False,False,False,
19-174567,False,False,False,False,False,True,False,
19-174569,False,False,True,False,False,False,False,
19-174570,False,False,False,False,False,False,False,
19-174572,False,False,False,False,True,False,False,
19-174574,False,False,False,False,False,False,True,
19-174575,False,False,False,False,False,True,False,
