BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
19-158331,,2019-11-07 16:00:00,,CF_NIV_SUIV,,,,
19-158332,,2019-11-18 15:00:00,,CF_NIV_SUIV,,,,
19-158334,,2019-12-19 16:00:00,,CF_NIV_SUIV,,6.0,,
19-158335,,2019-11-20 15:00:00,,CF_NIV_SUIV,,6.0,,
19-158336,,2019-11-18 11:00:00,,CF_NIV_SUIV,,4.0,,
19-158337,,2019-11-19 15:00:00,,CF_NIV_SUIV,,4.0,,
19-158342,,2019-11-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-158343,,2019-11-13 15:00:00,,CF_NIV_SUIV,,,120.0,
19-158346,,2019-11-28 11:00:00,,CF_NIV_SUIV,,,90.0,
19-158347,,2019-11-18 08:00:00,2019-12-01 23:00:00,CF_NIV_SUIV,,,,
19-158348,,2019-11-18 11:00:00,,CF_NIV_SUIV,,,,
19-158351,,2019-11-21 11:00:00,,CF_NIV_SUIV,,,,
19-158353,,2019-11-22 15:00:00,,CF_NIV_SUIV,,,120.0,
19-158357,,2019-11-19 11:00:00,,CF_NIV_SUIV,,5.0,,
19-158358,,2019-11-15 11:00:00,,CF_NIV_SUIV,,,,
19-158359,,2019-11-19 11:00:00,,CF_NIV_SUIV,,5.0,,
19-158360,,2019-11-18 13:00:00,,CF_NIV_SUIV,,,180.0,
19-158362,,2019-11-28 11:15:00,,CF_NIV_SUIV,,4.0,,
19-158366,,2019-11-08 15:00:00,,CF_NIV_SUIV,,,,
19-158368,,2019-11-13 16:00:00,,CF_NIV_SUIV,,4.0,,
19-158370,,2019-11-18 22:55:00,,CF_NIV_SUIV,,,,
19-158372,,2019-11-08 11:00:00,,CF_NIV_SUIV,,,180.0,
19-158373,,2019-11-14 11:00:00,,CF_NIV_SUIV,,5.0,,
19-158376,,2019-11-25 16:00:00,,CF_NIV_SUIV,,4.0,,
19-158377,,2019-11-18 09:00:00,,CF_NIV_SUIV,,,180.0,
19-158378,,2019-11-04 11:00:00,,CF_NIV_SUIV,,,,
19-158380,,2019-11-26 11:00:00,,CF_NIV_SUIV,,5.0,,
19-158381,2019-11-22 16:00:00,,,CF_NIV_SUIV,,8.0,,
19-158384,,2019-10-24 15:00:00,,CF_NIV_SUIV,,6.0,,
19-158385,,2019-11-22 21:00:00,,CF_NIV_SUIV,,,,
19-158386,,2019-11-18 11:00:00,,CF_NIV_SUIV,,4.0,,
19-158387,,2019-11-22 15:00:00,,CF_NIV_SUIV,,4.0,,
19-158388,,2019-11-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158391,,2019-11-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158394,,2019-11-22 16:00:00,,CF_NIV_SUIV,,,120.0,
19-158395,,2019-11-12 16:00:00,,CF_NIV_SUIV,,,120.0,
19-158396,,2019-11-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158397,,2019-11-08 11:00:00,,CF_NIV_SUIV,,,90.0,
19-158401,,2019-11-08 11:00:00,,CF_NIV_SUIV,,3.0,,
19-158404,,2019-11-28 11:00:00,,CF_NIV_SUIV,,,,
19-137735,,2019-11-06 16:00:00,,CF_NIV_SUIV,,4.0,,
19-158413,,2019-11-08 11:00:00,,CF_NIV_SUIV,,,180.0,
19-158414,,2019-11-22 13:00:00,,CF_NIV_SUIV,,3.0,,
19-158417,,2019-11-06 11:00:00,,CF_NIV_SUIV,,3.0,,
19-158419,,2019-11-18 11:00:00,,CF_NIV_SUIV,,4.0,,
19-158420,,2019-11-12 16:00:00,,CF_NIV_SUIV,,,,
19-158422,,2019-11-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158423,,2019-11-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158425,,2019-11-28 11:15:00,,CF_NIV_SUIV,,4.0,,
19-158427,,2019-11-12 11:00:00,,CF_NIV_SUIV,,,,
19-158428,2019-11-15 11:00:00,2019-11-18 11:00:00,,CF_NIV_SUIV,,,,
19-158430,,2019-11-08 16:00:00,,CF_NIV_SUIV,,,120.0,
19-158431,,2019-11-26 10:00:00,,CF_NIV_SUIV,,6.0,,
19-158432,,2019-11-18 11:00:00,,CF_NIV_SUIV,,,,
19-158433,,2019-11-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158435,,2019-11-22 16:00:00,,CF_NIV_SUIV,,,90.0,
19-158436,,2019-11-18 11:00:00,,CF_NIV_SUIV,,,,
19-158438,,2019-11-25 11:00:00,,CF_NIV_SUIV,,,,
19-158441,,2019-11-18 08:00:00,,CF_NIV_SUIV,,,,
19-158442,,2019-11-20 15:00:00,,CF_NIV_SUIV,,6.0,,
19-158443,,2019-11-18 11:00:00,,CF_NIV_SUIV,,4.0,,
19-158444,,2019-11-29 22:55:00,,CF_NIV_SUIV,,,120.0,
19-158445,,2019-11-20 11:00:00,,CF_NIV_SUIV,,,,
19-158448,,2019-11-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158449,,2019-11-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158455,,2019-11-08 10:00:00,,CF_NIV_SUIV,,,,
19-158456,,2019-11-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158458,,2019-11-18 11:00:00,,CF_NIV_SUIV,,6.0,,
19-158460,,2019-11-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158463,,2019-11-20 15:00:00,,CF_NIV_SUIV,,,,
19-158464,,2019-11-12 15:00:00,,CF_NIV_SUIV,,,120.0,
19-158468,,2019-11-27 11:00:00,,CF_NIV_SUIV,,,,
19-158469,,2019-11-29 15:00:00,,CF_NIV_SUIV,,,,
19-158470,,2019-11-15 15:00:00,,CF_NIV_SUIV,,,120.0,
19-158472,,2019-11-21 11:00:00,,CF_NIV_SUIV,,,,
19-158475,,2019-11-20 11:00:00,,CF_NIV_SUIV,,,,
19-158476,,2019-11-13 11:00:00,,CF_NIV_SUIV,,,,
19-158481,,2019-11-15 11:00:00,,CF_NIV_SUIV,,3.0,,
19-158484,2019-11-12 11:00:00,,,CF_NIV_SUIV,,,,
19-158485,,2019-11-25 16:00:00,,CF_NIV_SUIV,,6.0,,
19-158487,,2019-11-15 11:00:00,,CF_NIV_SUIV,,3.0,,
19-158488,,2019-11-12 11:00:00,,CF_NIV_SUIV,,5.0,,
19-158496,,2019-11-26 11:00:00,,CF_NIV_SUIV,,5.0,,
19-158497,,2019-11-14 15:00:00,,CF_NIV_SUIV,,,90.0,
19-158498,,2019-11-19 16:00:00,,CF_NIV_SUIV,,4.0,,
19-158499,,2019-10-30 11:00:00,,CF_NIV_SUIV,,,,
19-158500,,2019-11-12 11:00:00,,CF_NIV_SUIV,,,,
19-158501,,2019-11-27 11:00:00,,CF_NIV_SUIV,,,,
19-158502,,2019-11-25 14:00:00,,CF_NIV_SUIV,,4.0,,
19-158504,,2019-11-18 11:00:00,,CF_NIV_SUIV,,6.0,,
19-109884,,2019-08-26 11:00:00,,CF_NIV_SUIV,,6.0,,
19-158507,,2019-11-22 15:00:00,,CF_NIV_SUIV,,,120.0,
19-158509,,2019-11-08 11:30:00,,CF_NIV_SUIV,,,90.0,
19-158510,,2019-11-08 16:00:00,,CF_NIV_SUIV,,4.0,,
19-158511,,2019-11-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158512,,2019-11-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158513,,2019-11-18 15:00:00,,CF_NIV_SUIV,,4.0,,
19-158515,,2019-11-12 15:00:00,,CF_NIV_SUIV,,,120.0,
19-158516,,2019-11-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158524,,2019-11-18 16:00:00,,CF_NIV_SUIV,,,120.0,
19-158525,,2019-11-13 11:00:00,,CF_NIV_SUIV,,,,
19-158528,,2019-11-12 11:00:00,,CF_NIV_SUIV,,,180.0,
19-158530,,2019-11-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158531,,2019-11-19 11:00:00,,CF_NIV_SUIV,,6.0,,
19-158533,,2019-11-26 11:00:00,,CF_NIV_SUIV,,5.0,,
19-158534,,2019-11-28 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158535,,2019-11-14 13:00:00,,CF_NIV_SUIV,,,,
19-158537,,2019-11-26 11:00:00,,CF_NIV_SUIV,,,,
19-158538,,2019-11-22 11:00:00,,CF_NIV_SUIV,,,120.0,
19-142759,,2019-10-15 22:59:00,,CF_NIV_SUIV,,4.0,,
19-158541,,2019-11-18 15:00:00,,CF_NIV_SUIV,,6.0,,
19-158542,,2019-11-18 16:00:00,,CF_NIV_SUIV,,,120.0,
19-158543,,2019-11-12 11:00:00,,CF_NIV_SUIV,,,90.0,
19-158544,,2019-11-21 10:30:00,,CF_NIV_SUIV,,,180.0,
19-158545,,2019-11-25 11:00:00,,CF_NIV_SUIV,,,,
19-158551,,2019-11-19 15:30:00,,CF_NIV_SUIV,,,,
19-158553,,2019-11-21 11:00:00,,CF_NIV_SUIV,,4.0,,
19-158556,,2019-11-14 13:00:00,,CF_NIV_SUIV,,8.0,,
19-158557,,2019-11-15 15:00:00,,CF_NIV_SUIV,,,120.0,
19-158560,2019-11-08 11:00:00,,,CF_NIV_SUIV,,,90.0,
19-158563,,2019-11-19 11:00:00,2019-01-09 23:00:00,CF_NIV_SUIV,,,,
19-158567,,2019-11-18 10:00:00,,CF_NIV_SUIV,,,,
19-158569,,2019-11-21 11:00:00,,CF_NIV_SUIV,,4.0,,
19-158570,,2019-11-18 11:00:00,,CF_NIV_SUIV,,4.0,,
19-158572,,2019-11-19 15:00:00,,CF_NIV_SUIV,,3.0,,
19-158573,,2019-11-29 18:00:00,,CF_NIV_SUIV,,,,
19-158574,,2019-11-12 15:00:00,,CF_NIV_SUIV,,6.0,,
19-158576,,2019-11-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158577,,2019-11-21 11:00:00,,CF_NIV_SUIV,,4.0,,
19-158578,,2019-12-03 15:00:00,,CF_NIV_SUIV,,4.0,,
19-158579,,2019-11-26 11:00:00,,CF_NIV_SUIV,,,,
19-158580,,2019-11-14 10:30:00,,CF_NIV_SUIV,,,,
19-158581,,2019-11-26 11:00:00,,CF_NIV_SUIV,,6.0,,
19-158582,,2019-11-15 10:00:00,,CF_NIV_SUIV,,,,
19-158583,,2019-11-07 13:00:00,,CF_NIV_SUIV,,,,
19-158586,,2019-11-20 15:00:00,,CF_NIV_SUIV,,4.0,,
19-158587,,2019-11-15 15:00:00,,CF_NIV_SUIV,,,60.0,
19-158592,,2019-11-08 11:00:00,,CF_NIV_SUIV,,4.0,,
19-158596,,2019-11-22 16:30:00,,CF_NIV_SUIV,,6.0,,
19-158597,,2019-11-18 11:00:00,,CF_NIV_SUIV,,4.0,,
19-158598,,2019-11-22 11:00:00,,CF_NIV_SUIV,,,,
19-158600,,2019-11-12 11:00:00,,CF_NIV_SUIV,,,90.0,
19-158602,,2019-11-19 11:00:00,,CF_NIV_SUIV,,4.0,,
19-158603,,2019-11-20 15:00:00,,CF_NIV_SUIV,,,180.0,
19-158605,,2019-11-25 11:00:00,,CF_NIV_SUIV,,,,
19-158606,,2019-11-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158612,,2019-11-13 11:00:00,,CF_NIV_SUIV,,,,
19-158614,,2019-11-13 11:00:00,,CF_NIV_SUIV,,,,
19-158615,,2019-11-08 15:00:00,,CF_NIV_SUIV,,,180.0,
19-158617,,2019-11-08 17:00:00,,CF_NIV_SUIV,,,,
19-158619,,2019-11-18 11:00:00,,CF_NIV_SUIV,,4.0,,
19-158620,,2019-11-28 16:00:00,,CF_NIV_SUIV,,,,
19-158621,,2019-12-02 11:00:00,,CF_NIV_SUIV,,6.0,,
19-158622,,2019-11-15 16:00:00,,CF_NIV_SUIV,,,120.0,
19-158623,,2019-11-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158624,,2019-11-28 11:00:00,,CF_NIV_SUIV,,,,
19-158625,,2019-11-25 11:00:00,,CF_NIV_SUIV,,,,
19-158628,2019-11-12 11:00:00,,,CF_NIV_SUIV,,,,
19-158630,,2019-11-19 11:00:00,,CF_NIV_SUIV,,,,
19-158634,,2019-11-29 15:00:00,,CF_NIV_SUIV,,,,
19-158635,,2019-11-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158636,,2019-11-08 10:00:00,,CF_NIV_SUIV,,,90.0,
19-158637,,2019-11-14 11:00:00,,CF_NIV_SUIV,,,,
19-158638,,2019-11-13 15:30:00,,CF_NIV_SUIV,,,180.0,
19-158639,,2019-12-04 11:00:00,,CF_NIV_SUIV,,,,
19-158640,,2019-11-22 16:45:00,,CF_NIV_SUIV,,3.0,,
19-158641,,2019-11-26 16:00:00,,CF_NIV_SUIV,,6.0,,
19-158643,,2019-11-25 11:00:00,,CF_NIV_SUIV,,4.0,,
19-158646,,2019-11-18 11:00:00,,CF_NIV_SUIV,,4.0,,
19-158647,,2019-11-22 14:00:00,,CF_NIV_SUIV,,6.0,,
19-158648,,2019-11-07 11:00:00,,CF_NIV_SUIV,,,180.0,
19-158649,,2019-11-18 11:00:00,,CF_NIV_SUIV,,4.0,,
19-158655,,2019-11-12 11:00:00,,CF_NIV_SUIV,,,,
19-158657,,2019-11-21 21:00:00,,CF_NIV_SUIV,,6.0,,
19-158659,,2019-11-08 11:00:00,,CF_NIV_SUIV,,,90.0,
19-158660,,2019-11-18 10:30:00,,CF_NIV_SUIV,,,180.0,
19-158665,,2019-10-28 11:00:00,,CF_NIV_SUIV,,4.0,,
19-158666,,2019-11-19 11:00:00,,CF_NIV_SUIV,,4.0,,
19-158667,,2019-11-28 15:00:00,,CF_NIV_SUIV,,6.0,,
19-158668,,2019-11-24 23:00:00,,CF_NIV_SUIV,,4.0,,
19-158669,,2019-11-18 11:00:00,,CF_NIV_SUIV,,4.0,,
19-158670,,2019-11-21 13:00:00,,CF_NIV_SUIV,,,120.0,
19-158671,,2019-11-25 11:00:00,,CF_NIV_SUIV,,,,
19-158673,,2019-11-19 16:00:00,,CF_NIV_SUIV,,,90.0,
19-158676,,2019-11-18 13:00:00,,CF_NIV_SUIV,,4.0,,
19-158677,,2019-11-15 11:00:00,,CF_NIV_SUIV,,,,
19-158678,,2019-11-18 14:30:00,,CF_NIV_SUIV,,,,
19-158679,,2019-11-15 11:00:00,,CF_NIV_SUIV,,5.0,,
19-158680,,2019-11-15 15:00:00,,CF_NIV_SUIV,,,,
19-158682,,2019-11-26 11:00:00,,CF_NIV_SUIV,,5.0,,
19-158683,,2019-11-08 11:00:00,,CF_NIV_SUIV,,,90.0,
19-158685,,2019-11-18 15:00:00,,CF_NIV_SUIV,,3.0,,
19-158694,,2019-11-19 15:00:00,,CF_NIV_SUIV,,6.0,,
19-158695,,2019-11-20 09:00:00,,CF_NIV_SUIV,,4.0,,
19-158696,,2019-11-19 15:00:00,,CF_NIV_SUIV,,4.0,,
19-158698,,2019-11-15 10:30:00,,CF_NIV_SUIV,,,,
19-158699,,2019-11-08 11:00:00,,CF_NIV_SUIV,,,,
19-158700,,2019-11-29 16:00:00,,CF_NIV_SUIV,,4.0,,
19-158703,,2019-11-19 11:00:00,,CF_NIV_SUIV,,4.0,,
19-158704,,2019-11-20 15:00:00,,CF_NIV_SUIV,,4.0,,
19-158705,2019-11-25 16:00:00,,,CF_NIV_SUIV,,,,
19-158709,,2019-11-18 11:00:00,,CF_NIV_SUIV,,,,
19-158710,,2019-11-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158713,,2019-11-13 11:00:00,,CF_NIV_SUIV,,,180.0,
19-158714,,2019-12-18 11:00:00,,CF_NIV_SUIV,,6.0,,
19-158715,,2019-11-22 16:00:00,,CF_NIV_SUIV,,4.0,,
19-158717,,2019-11-18 10:00:00,,CF_NIV_SUIV,,,,
19-158718,,2019-11-12 14:00:00,,CF_NIV_SUIV,,,,
19-158720,,2019-11-20 11:00:00,,CF_NIV_SUIV,,6.0,,
19-158721,,2019-11-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-158723,,2019-11-08 11:00:00,,CF_NIV_SUIV,,4.0,,
19-158726,,2019-11-19 11:00:00,,CF_NIV_SUIV,,4.0,,
19-158727,,2019-11-20 15:00:00,,CF_NIV_SUIV,,4.0,,
19-158728,,2019-11-19 11:00:00,,CF_NIV_SUIV,,5.0,,
19-158729,,2019-11-18 11:00:00,,CF_NIV_SUIV,,,,
19-158732,,2019-11-13 15:00:00,,CF_NIV_SUIV,,,120.0,
19-158733,,2019-11-18 11:00:00,,CF_NIV_SUIV,,4.0,,
19-158735,,2019-12-03 11:00:00,,CF_NIV_SUIV,,6.0,,
19-158737,,2019-11-29 16:00:00,,CF_NIV_SUIV,,6.0,,
19-158738,,2019-11-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158739,,2019-11-18 11:00:00,,CF_NIV_SUIV,,6.0,,
19-158744,,2019-11-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158745,,2019-11-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158746,,2019-11-08 15:00:00,,CF_NIV_SUIV,,,120.0,
19-158747,,2019-11-21 16:00:00,,CF_NIV_SUIV,,3.0,,
19-158748,,2019-11-18 11:00:00,,CF_NIV_SUIV,,4.0,,
19-123045,,2019-09-19 15:00:00,,CF_NIV_SUIV,,6.0,,
19-158752,,2019-11-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158756,,2019-11-27 10:00:00,,CF_NIV_SUIV,,4.0,,
19-158758,,2019-11-19 15:00:00,,CF_NIV_SUIV,,6.0,,
19-158759,,2019-11-22 11:00:00,,CF_NIV_SUIV,,4.0,,
19-158760,,2019-11-22 11:00:00,,CF_NIV_SUIV,,4.0,,
19-158761,,2019-11-22 11:00:00,,CF_NIV_SUIV,,4.0,,
19-158763,,2019-11-18 11:00:00,,CF_NIV_SUIV,,4.0,,
19-158766,,2019-11-18 11:00:00,,CF_NIV_SUIV,,4.0,,
19-158767,,2019-12-16 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158768,,2019-11-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-158769,,2019-11-19 11:00:00,,CF_NIV_SUIV,,6.0,,
19-158770,,2019-11-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158771,,2019-12-02 16:00:00,,CF_NIV_SUIV,,6.0,,
19-158772,,2019-11-18 11:00:00,,CF_NIV_SUIV,,4.0,,
19-158773,,2019-11-05 10:00:00,,CF_NIV_SUIV,,,120.0,
19-158781,,2019-11-15 16:00:00,,CF_NIV_SUIV,,,,
19-158783,,2019-11-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158792,,2019-11-18 11:00:00,,CF_NIV_SUIV,,6.0,,
19-158793,,2019-11-25 15:00:00,,CF_NIV_SUIV,,,,
19-158794,,2019-11-12 11:00:00,,CF_NIV_SUIV,,,90.0,
19-158795,,2019-11-18 10:00:00,,CF_NIV_SUIV,,6.0,,
19-158796,,2019-11-18 16:00:00,,CF_NIV_SUIV,,,120.0,
19-158798,,2019-11-08 11:00:00,,CF_NIV_SUIV,,,90.0,
19-158799,,2019-11-20 15:00:00,,CF_NIV_SUIV,,,,
19-158801,,2019-11-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-158803,,2019-11-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158804,,2019-11-29 11:00:00,,CF_NIV_SUIV,,6.0,,
19-158805,,2019-11-19 10:00:00,,CF_NIV_SUIV,,,,
19-158806,,2019-11-08 16:00:00,,CF_NIV_SUIV,,,,
19-158807,,2019-11-08 14:00:00,,CF_NIV_SUIV,,,120.0,
19-158809,,2019-11-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158810,,2019-11-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158813,,2019-11-26 11:00:00,,CF_NIV_SUIV,,6.0,,
19-158815,,2019-11-06 16:00:00,,CF_NIV_SUIV,,,120.0,
19-158816,,2019-11-22 11:00:00,,CF_NIV_SUIV,,,180.0,
19-158817,,2019-11-19 11:00:00,,CF_NIV_SUIV,,4.0,,
19-158819,,2019-11-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158828,,2019-11-18 15:30:00,,CF_NIV_SUIV,,,210.0,
19-158829,,2019-11-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158830,,2019-11-12 11:00:00,,CF_NIV_SUIV,,,90.0,
19-158831,,2019-11-18 11:00:00,,CF_NIV_SUIV,,,,
19-158832,,2019-12-02 11:00:00,,CF_NIV_SUIV,,,,
19-158833,,2019-11-14 11:00:00,,CF_NIV_SUIV,,,,
19-158835,,2019-11-08 10:00:00,,CF_NIV_SUIV,,,120.0,
19-158836,,2019-11-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158837,,2019-11-25 15:00:00,,CF_NIV_SUIV,,,,
19-158839,,2019-11-08 11:00:00,,CF_NIV_SUIV,,,180.0,
19-158840,,2019-11-18 15:00:00,,CF_NIV_SUIV,,,,
19-158841,,2019-11-15 09:00:00,,CF_NIV_SUIV,,,120.0,
19-158844,,2019-11-18 11:00:00,,CF_NIV_SUIV,,4.0,,
19-158845,,2019-11-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158846,,2019-11-15 15:00:00,,CF_NIV_SUIV,,,120.0,
19-158848,,2019-11-22 11:00:00,,CF_NIV_SUIV,,4.0,,
19-158849,,2019-11-08 11:00:00,,CF_NIV_SUIV,,,,
19-158850,,2019-11-19 11:00:00,,CF_NIV_SUIV,,,,
19-158851,,2019-11-26 15:00:00,,CF_NIV_SUIV,,3.0,,
19-158852,,2019-11-22 11:00:00,,CF_NIV_SUIV,,,,
19-158853,,2019-11-18 09:00:00,,CF_NIV_SUIV,,,,
19-158854,,2019-12-05 11:00:00,,CF_NIV_SUIV,,6.0,,
19-158858,,2019-11-19 11:00:00,,CF_NIV_SUIV,,1.0,,
19-158859,,2019-11-19 11:00:00,,CF_NIV_SUIV,,4.0,,
19-158861,,2019-11-20 10:00:00,2019-12-19 23:00:00,CF_NIV_SUIV,,,,
19-158863,,2019-11-18 11:00:00,,CF_NIV_SUIV,,2.0,,
19-158864,,2019-11-21 16:00:00,,CF_NIV_SUIV,,,,
19-158866,,2019-11-14 11:00:00,,CF_NIV_SUIV,,,,
19-158867,,2019-11-19 16:00:00,,CF_NIV_SUIV,,,,
19-158868,,2019-11-25 14:00:00,,CF_NIV_SUIV,,,90.0,
19-158869,,2019-11-29 15:00:00,,CF_NIV_SUIV,,,120.0,
19-158870,,2019-11-18 15:00:00,,CF_NIV_SUIV,,,,
19-158872,,2019-11-12 16:00:00,,CF_NIV_SUIV,,,180.0,
19-158874,,2019-11-19 15:00:00,,CF_NIV_SUIV,,4.0,,
19-158877,,2019-11-22 11:00:00,,CF_NIV_SUIV,,3.0,,
19-158878,,2019-11-19 11:00:00,,CF_NIV_SUIV,,4.0,,
19-158880,,2019-11-19 11:00:00,,CF_NIV_SUIV,,4.0,,
19-158881,,2019-11-25 15:00:00,,CF_NIV_SUIV,,,150.0,
19-158884,,2019-11-18 09:00:00,,CF_NIV_SUIV,,4.0,,
19-158885,,2019-11-07 10:00:00,,CF_NIV_SUIV,,,120.0,
19-158886,,2019-11-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158887,,2019-11-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158889,,2019-11-29 16:00:00,,CF_NIV_SUIV,,8.0,,
19-158890,,2019-11-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158891,,2019-11-28 16:00:00,,CF_NIV_SUIV,,,,
19-158892,,2019-11-25 11:00:00,,CF_NIV_SUIV,,,,
19-158893,,2019-11-21 15:00:00,,CF_NIV_SUIV,,6.0,,
19-158894,,2019-11-08 11:00:00,,CF_NIV_SUIV,,,90.0,
19-158895,,2019-11-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158896,,2019-11-12 09:00:00,,CF_NIV_SUIV,,,120.0,
19-158902,,2019-11-22 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158903,,2019-11-22 11:00:00,,CF_NIV_SUIV,,,90.0,
19-158904,,2019-11-26 11:00:00,,CF_NIV_SUIV,,,,
19-158905,,2019-11-25 16:00:00,,CF_NIV_SUIV,,5.0,,
19-158907,,2019-11-19 11:00:00,,CF_NIV_SUIV,,4.0,,
19-158908,,2019-11-29 15:00:00,,CF_NIV_SUIV,,,,
19-158909,,2019-11-18 11:00:00,,CF_NIV_SUIV,,,90.0,
19-158910,,2019-11-08 15:00:00,,CF_NIV_SUIV,,,,
19-158911,,2019-11-22 14:00:00,,CF_NIV_SUIV,,,120.0,
19-158913,,2019-11-19 15:00:00,,CF_NIV_SUIV,,6.0,,
19-158914,,2019-11-12 15:00:00,,CF_NIV_SUIV,,4.0,,
19-158915,,2019-11-22 11:00:00,,CF_NIV_SUIV,,6.0,,
19-158916,,2019-11-18 11:00:00,,CF_NIV_SUIV,,,,
19-158918,,2019-11-14 16:00:00,,CF_NIV_SUIV,,,120.0,
19-158919,,2019-11-25 11:00:00,,CF_NIV_SUIV,,,90.0,
19-158920,,2019-11-19 15:00:00,,CF_NIV_SUIV,,4.0,,
19-158921,,2019-11-13 16:00:00,,CF_NIV_SUIV,,4.0,,
19-158922,,2019-11-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158923,,2019-11-08 15:00:00,,CF_NIV_SUIV,,4.0,,
19-158924,,2019-11-12 11:00:00,,CF_NIV_SUIV,,4.0,,
19-158927,,2019-11-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158928,,2019-11-12 11:00:00,,CF_NIV_SUIV,,4.0,,
19-158931,,2019-11-22 15:00:00,,CF_NIV_SUIV,,,180.0,
19-158932,,2019-11-28 10:30:00,,CF_NIV_SUIV,,,180.0,
19-158933,,2019-11-20 11:00:00,,CF_NIV_SUIV,,,60.0,
19-158935,,2019-11-12 11:00:00,,CF_NIV_SUIV,,,90.0,
19-158936,,2019-11-20 11:00:00,,CF_NIV_SUIV,,,90.0,
19-158937,,2019-11-21 14:00:00,,CF_NIV_SUIV,,6.0,,
19-158938,,2019-11-19 15:00:00,,CF_NIV_SUIV,,,180.0,
19-158939,,2019-11-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-158940,,2019-11-19 17:00:00,,CF_NIV_SUIV,,,120.0,
19-158941,,2019-11-28 15:00:00,,CF_NIV_SUIV,,6.0,,
19-158942,,2019-11-22 15:00:00,,CF_NIV_SUIV,,6.0,,
19-158943,,2019-11-21 11:00:00,,CF_NIV_SUIV,,,180.0,
19-158944,,2019-11-18 10:00:00,,CF_NIV_SUIV,,,,
19-158945,,2019-11-20 19:00:00,,CF_NIV_SUIV,,,180.0,
19-158947,,2019-11-24 23:00:00,,CF_NIV_SUIV,,3.0,,
19-158949,,2019-11-08 11:00:00,,CF_NIV_SUIV,,,90.0,
19-158950,,2019-11-20 15:00:00,,CF_NIV_SUIV,,,120.0,
19-158951,,2019-11-04 16:00:00,,CF_NIV_SUIV,,,,
19-158952,,2019-11-07 10:00:00,,CF_NIV_SUIV,,,,
19-158955,,2019-11-29 22:00:00,,CF_NIV_SUIV,,6.0,,
19-158956,,2019-11-25 15:00:00,,CF_NIV_SUIV,,,,
19-158961,,2019-11-18 11:00:00,,CF_NIV_SUIV,,3.0,,
19-158962,,2019-11-18 11:00:00,,CF_NIV_SUIV,,,,
