BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
19-165748,,2019-12-02 11:00:00,,CF_NIV_SUIV,,3.0,,
19-165759,,2019-12-06 10:30:00,,CF_NIV_SUIV,,,,
19-165765,,2019-12-06 11:00:00,,CF_NIV_SUIV,,4.0,,
19-165766,,2019-12-10 15:00:00,,CF_NIV_SUIV,,6.0,,
19-165767,,2019-12-02 11:00:00,,CF_NIV_SUIV,,3.0,,
19-165773,,2019-12-05 15:00:00,,CF_NIV_SUIV,,4.0,,
19-165790,,2019-12-10 11:00:00,,CF_NIV_SUIV,,5.0,,
19-165792,,2019-12-03 11:00:00,,CF_NIV_SUIV,,6.0,,
19-165793,,2019-12-19 15:00:00,,CF_NIV_SUIV,,4.0,,
19-165805,,2019-12-11 11:00:00,,CF_NIV_SUIV,,6.0,,
19-165807,,2019-12-02 11:00:00,,CF_NIV_SUIV,,4.0,,
19-165815,,2019-12-06 11:00:00,,CF_NIV_SUIV,,4.0,,
19-165819,,2019-12-06 11:00:00,,CF_NIV_SUIV,,6.0,,
19-165821,2019-11-20 10:00:00,,,CF_NIV_SUIV,,,90.0,
19-165822,,2019-12-02 11:00:00,,CF_NIV_SUIV,,3.0,,
19-165823,,2019-12-09 14:00:00,,CF_NIV_SUIV,,6.0,,
19-165824,,2019-12-03 11:00:00,,CF_NIV_SUIV,,4.0,,
19-165827,,2019-12-02 08:00:00,,CF_NIV_SUIV,,6.0,,
19-165838,,2019-12-06 11:00:00,,CF_NIV_SUIV,,6.0,,
19-165849,,2019-12-02 11:00:00,,CF_NIV_SUIV,,6.0,,
19-165854,,2019-12-13 11:00:00,,CF_NIV_SUIV,,4.0,,
19-165864,,2019-12-03 15:00:00,,CF_NIV_SUIV,,9.0,,
19-165868,,2019-12-05 15:00:00,,CF_NIV_SUIV,,,,
19-165870,,2019-12-02 11:00:00,,CF_NIV_SUIV,,6.0,,
19-165881,,2019-12-02 11:00:00,,CF_NIV_SUIV,,4.0,,
19-165901,,2019-12-03 11:00:00,,CF_NIV_SUIV,,3.0,,
19-165902,,2019-12-03 15:00:00,,CF_NIV_SUIV,,6.0,,
19-165905,,2019-12-05 13:00:00,,CF_NIV_SUIV,,,,
19-165908,,2020-01-08 11:00:00,,CF_NIV_SUIV,,4.0,,
19-165913,,2019-12-03 11:00:00,,CF_NIV_SUIV,,,,
19-165916,,2019-12-02 11:00:00,,CF_NIV_SUIV,,,,
19-165923,,2019-12-02 11:00:00,,CF_NIV_SUIV,,,,
19-165925,,2019-12-09 16:00:00,,CF_NIV_SUIV,,4.0,,
19-165930,,2019-11-29 11:00:00,,CF_NIV_SUIV,,4.0,,
19-165938,,2019-12-02 10:30:00,,CF_NIV_SUIV,,120.0,,
19-165939,,2019-12-06 11:00:00,,CF_NIV_SUIV,,4.0,,
19-165942,,2019-12-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-165948,,2019-12-11 11:30:00,,CF_NIV_SUIV,,,,
19-165955,,2019-12-13 11:00:00,,CF_NIV_SUIV,,,,
19-165963,,2019-12-03 11:00:00,,CF_NIV_SUIV,,4.0,,
19-165967,,2019-11-22 11:00:00,,CF_NIV_SUIV,,,120.0,
19-165969,,2019-12-03 11:00:00,,CF_NIV_SUIV,,4.0,,
19-165970,,2019-11-29 16:00:00,,CF_NIV_SUIV,,,,
19-165973,,2019-12-03 15:30:00,,CF_NIV_SUIV,,4.0,,
19-165975,,2019-12-03 11:00:00,,CF_NIV_SUIV,,6.0,,
19-165979,,2019-12-13 11:00:00,,CF_NIV_SUIV,,4.0,,
19-165983,,2019-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-165986,,2019-12-05 10:30:00,,CF_NIV_SUIV,,3.0,,
19-165989,,2019-12-04 11:00:00,,CF_NIV_SUIV,,,,
19-165994,,2019-12-10 11:00:00,,CF_NIV_SUIV,,,,
19-165996,,2019-12-03 11:00:00,,CF_NIV_SUIV,,,,
19-166000,,2019-12-16 15:00:00,,CF_NIV_SUIV,,6.0,,
19-166001,,2019-12-11 16:00:00,,CF_NIV_SUIV,,,,
19-166009,,2019-12-04 11:00:00,,CF_NIV_SUIV,,6.0,,
19-166019,,2019-12-02 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166021,,2019-12-06 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166022,,2019-12-03 14:00:00,,CF_NIV_SUIV,,3.0,,
19-166023,,2019-12-02 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166027,,2019-12-16 15:00:00,,CF_NIV_SUIV,,,,
19-166031,,2019-12-02 09:00:00,,CF_NIV_SUIV,,4.0,,
19-166032,,2019-12-03 11:00:00,,CF_NIV_SUIV,,6.0,,
19-166037,,2019-12-02 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166041,,2019-12-06 11:00:00,,CF_NIV_SUIV,,3.0,,
19-166044,,2019-12-04 11:00:00,,CF_NIV_SUIV,,,,
19-166046,,2019-12-12 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166047,,2019-11-20 11:00:00,,CF_NIV_SUIV,,,,
19-166051,,2019-12-12 11:00:00,,CF_NIV_SUIV,,4.0,,
19-127345,,2019-09-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166053,,2019-12-02 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166054,,2019-12-03 14:00:00,,CF_NIV_SUIV,,3.0,,
19-166055,,2019-12-04 11:00:00,,CF_NIV_SUIV,,6.0,,
19-166071,,2019-11-25 16:00:00,2019-11-28 23:00:00,CF_NIV_SUIV,,4.0,,
19-166076,,2019-12-02 11:00:00,,CF_NIV_SUIV,,6.0,,
19-166081,,2019-12-16 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166085,,2019-12-04 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166095,,2019-12-09 11:00:00,,CF_NIV_SUIV,,6.0,,
19-166096,,2019-12-03 16:00:00,,CF_NIV_SUIV,,,,
19-166098,,2019-12-02 00:00:00,,CF_NIV_SUIV,,6.0,,
19-166102,,2019-12-02 11:00:00,,CF_NIV_SUIV,,,,
19-166106,,2019-12-02 11:00:00,,CF_NIV_SUIV,,5.0,,
19-166113,,2019-12-06 15:00:00,,CF_NIV_SUIV,,6.0,,
19-166116,,2019-12-03 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166120,,2019-12-03 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166121,,2019-12-18 11:00:00,2020-02-13 23:00:00,CF_NIV_SUIV,,,,
19-166125,,2019-12-05 11:00:00,,CF_NIV_SUIV,,,,
19-166138,,2019-12-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166139,,2019-12-02 11:00:00,,CF_NIV_SUIV,,,,
19-166143,,2019-12-05 11:00:00,,CF_NIV_SUIV,,6.0,,
19-166144,,2019-12-12 11:00:00,,CF_NIV_SUIV,,,150.0,
19-166148,,2019-12-02 11:00:00,,CF_NIV_SUIV,,,,
19-166152,,2019-12-03 15:00:00,,CF_NIV_SUIV,,6.0,,
19-166155,,2019-12-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166159,,2019-12-11 11:00:00,,CF_NIV_SUIV,,6.0,,
19-166161,,2019-12-06 11:00:00,,CF_NIV_SUIV,,6.0,,
19-166164,,2019-12-02 17:00:00,,CF_NIV_SUIV,,4.0,,
19-166167,,2019-12-02 11:00:00,,CF_NIV_SUIV,,,,
19-166173,,2019-12-02 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166174,,2019-12-02 11:00:00,,CF_NIV_SUIV,,,,
19-166177,,2019-12-16 15:00:00,,CF_NIV_SUIV,,4.0,,
19-166189,,2019-12-02 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166190,,2019-12-12 15:00:00,,CF_NIV_SUIV,,4.0,,
19-166197,,2019-12-02 11:00:00,,CF_NIV_SUIV,,,,
19-166204,,2019-11-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166206,,2019-11-20 13:00:00,,CF_NIV_SUIV,,,120.0,
19-166209,,2019-11-18 12:00:00,,CF_NIV_SUIV,,4.0,,
19-166212,,2019-11-25 09:00:00,,CF_NIV_SUIV,,,90.0,
19-166214,,2019-12-02 11:00:00,,CF_NIV_SUIV,,,90.0,
19-166220,,2019-11-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166222,,2019-12-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166223,,2019-12-10 11:00:00,,CF_NIV_SUIV,,6.0,,
19-166224,,2019-11-28 11:00:00,,CF_NIV_SUIV,,,180.0,
19-166225,,2019-12-06 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166226,,2019-11-28 15:00:00,,CF_NIV_SUIV,,,180.0,
19-166234,2019-12-02 11:00:00,,,CF_NIV_SUIV,,,,
19-166238,,2019-12-10 11:00:00,,CF_NIV_SUIV,,6.0,,
19-166239,,2019-11-25 16:30:00,,CF_NIV_SUIV,,4.0,,
19-166241,,2019-11-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166242,,2019-11-15 10:00:00,,CF_NIV_SUIV,,,21.0,
19-166243,,2019-12-06 16:00:00,,CF_NIV_SUIV,,4.0,,
19-166249,,2019-11-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166250,,2019-11-22 11:00:00,,CF_NIV_SUIV,,6.0,,
19-166257,,2019-11-22 15:00:00,,CF_NIV_SUIV,,,180.0,
19-166262,,2019-12-03 15:00:00,,CF_NIV_SUIV,,4.0,,
19-166263,,2019-12-03 15:00:00,,CF_NIV_SUIV,,4.0,,
19-166266,,2019-11-28 15:00:00,,CF_NIV_SUIV,,,120.0,
19-166268,,2019-12-04 11:00:00,,CF_NIV_SUIV,,,,
19-166269,,2019-11-25 11:00:00,,CF_NIV_SUIV,,,30.0,
19-166270,,2019-12-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166271,,2019-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166282,,2019-12-06 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166286,,2019-12-02 11:30:00,,CF_NIV_SUIV,,,60.0,
19-166290,,2019-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166291,,2019-11-26 16:00:00,,CF_NIV_SUIV,,,180.0,
19-166292,,2019-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166294,,2019-11-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166295,,2019-11-25 11:00:00,,CF_NIV_SUIV,,,180.0,
19-166296,,2019-11-21 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166297,,2019-11-29 15:00:00,,CF_NIV_SUIV,,,120.0,
19-166300,,2019-11-25 11:00:00,,CF_NIV_SUIV,,,90.0,
19-166304,,2019-11-22 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166305,,2019-12-06 11:00:00,,CF_NIV_SUIV,,,,
19-166307,,2019-11-27 08:00:00,,CF_NIV_SUIV,,,,
19-166310,,2019-11-29 15:00:00,,CF_NIV_SUIV,,,180.0,
19-166311,,2019-11-25 14:00:00,,CF_NIV_SUIV,,,120.0,
19-166312,,2019-12-05 11:00:00,,CF_NIV_SUIV,,3.0,,
19-166313,,2019-11-28 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166314,,2019-12-09 11:00:00,,CF_NIV_SUIV,,,,
19-166316,,2019-12-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166317,,2019-11-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166324,,2019-12-04 11:00:00,,CF_NIV_SUIV,,,,
19-166325,,2019-11-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166326,,2019-12-05 16:00:00,,CF_NIV_SUIV,,3.0,,
19-166327,,2019-11-25 11:00:00,,CF_NIV_SUIV,,,90.0,
19-166332,2019-12-02 11:00:00,,2019-12-15 23:00:00,CF_NIV_SUIV,,,180.0,
19-166334,,2019-11-27 15:00:00,,CF_NIV_SUIV,,,,
19-166335,,2019-12-05 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166340,,2019-11-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166346,,2019-11-26 16:00:00,,CF_NIV_SUIV,,,120.0,
19-166347,,2019-12-09 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166349,,2019-11-27 11:00:00,,CF_NIV_SUIV,,,150.0,
19-166350,2019-12-02 11:00:00,,,CF_NIV_SUIV,,,180.0,
19-166351,,2019-12-06 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166354,,2019-12-03 11:00:00,,CF_NIV_SUIV,,,,
19-166356,,2019-11-27 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166357,,2019-12-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166358,,2019-12-16 11:00:00,,CF_NIV_SUIV,,,220.0,
19-166359,,2019-12-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166364,,2019-11-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166365,,2019-12-05 16:00:00,,CF_NIV_SUIV,,,,
19-166366,,2019-11-28 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166368,,2019-11-27 15:00:00,,CF_NIV_SUIV,,,,
19-166369,,2019-12-16 11:00:00,,CF_NIV_SUIV,,,220.0,
19-166371,,2019-12-13 16:00:00,,CF_NIV_SUIV,,,,
19-166373,,2019-12-05 11:00:00,,CF_NIV_SUIV,,6.0,,
19-166376,,2019-12-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166377,,2019-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166378,,2019-12-02 16:00:00,,CF_NIV_SUIV,,,90.0,
19-166380,,2019-12-16 15:00:00,,CF_NIV_SUIV,,4.0,,
19-166382,,2019-12-04 11:00:00,,CF_NIV_SUIV,,,,
19-166384,,2019-12-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166385,,2019-12-05 15:00:00,,CF_NIV_SUIV,,4.0,,
19-166386,,2019-12-05 16:00:00,,CF_NIV_SUIV,,4.0,,
19-166387,,2019-11-25 11:00:00,,CF_NIV_SUIV,,,90.0,
19-166388,,2019-12-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166389,,2019-12-09 11:00:00,,CF_NIV_SUIV,,3.0,,
19-166394,,2019-11-22 15:00:00,,CF_NIV_SUIV,,,120.0,
19-166402,,2019-12-04 11:00:00,,CF_NIV_SUIV,,,20.0,
19-166404,,2019-12-20 11:00:00,,CF_NIV_SUIV,,6.0,,
19-166405,,2019-12-06 11:00:00,,CF_NIV_SUIV,,,90.0,
19-166406,,2019-12-17 11:00:00,,CF_NIV_SUIV,,6.0,,
19-166410,,2019-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166412,,2019-12-04 11:00:00,,CF_NIV_SUIV,,,180.0,
19-166414,,2019-12-04 16:30:00,,CF_NIV_SUIV,,,,
19-166418,,2019-12-02 11:00:00,,CF_NIV_SUIV,,,90.0,
19-166419,,2019-12-11 15:00:00,,CF_NIV_SUIV,,6.0,,
19-166420,,2019-12-12 15:00:00,,CF_NIV_SUIV,,6.0,,
19-166421,,2019-12-10 09:00:00,,CF_NIV_SUIV,,,,
19-166423,,2019-12-09 11:00:00,,CF_NIV_SUIV,,,180.0,
19-166424,,2019-11-28 11:00:00,,CF_NIV_SUIV,,,,
19-166428,,2019-11-20 11:00:00,,CF_NIV_SUIV,,,180.0,
19-166432,,2019-12-04 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166434,,2019-12-12 13:00:00,,CF_NIV_SUIV,,8.0,,
19-166435,,2019-11-28 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166437,,2019-11-28 11:00:00,,CF_NIV_SUIV,,,,
19-166438,,2019-12-10 16:00:00,,CF_NIV_SUIV,,6.0,,
19-166439,,2019-12-09 16:00:00,,CF_NIV_SUIV,,,,
19-131036,,2019-10-07 11:00:00,,CF_NIV_SUIV,,6.0,,
19-166446,,2019-12-02 11:00:00,,CF_NIV_SUIV,,6.0,,
19-166448,,2019-11-20 15:00:00,,CF_NIV_SUIV,,,120.0,
19-166450,,2019-11-29 11:00:00,,CF_NIV_SUIV,,,,
19-166451,,2019-12-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166452,,2019-11-26 11:00:00,,CF_NIV_SUIV,,6.0,,
19-166457,,2019-12-12 11:00:00,,CF_NIV_SUIV,,,180.0,
19-166458,,2019-11-28 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166459,,2019-12-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166460,,2019-12-13 15:00:00,,CF_NIV_SUIV,,,,
19-166461,,2019-12-10 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166464,,2019-11-28 11:00:00,,CF_NIV_SUIV,,,,
19-166466,,2019-12-04 15:00:00,,CF_NIV_SUIV,,,120.0,
19-166467,,2019-12-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166475,,2019-12-06 10:00:00,,CF_NIV_SUIV,,4.0,,
19-166476,2019-11-22 11:00:00,,,CF_NIV_SUIV,,,120.0,
19-166478,,2019-12-04 15:00:00,,CF_NIV_SUIV,,6.0,,
19-166479,,2019-11-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166481,,2019-12-06 16:00:00,,CF_NIV_SUIV,,4.0,,
19-166482,2019-11-22 11:00:00,,,CF_NIV_SUIV,,,120.0,
19-166483,,2019-11-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166485,,2019-11-25 15:00:00,,CF_NIV_SUIV,,,180.0,
19-166488,,2019-12-09 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166489,,2019-12-09 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166490,,2019-11-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166498,,2019-11-29 11:00:00,,CF_NIV_SUIV,,,90.0,
19-166500,,2019-11-29 11:00:00,,CF_NIV_SUIV,,,180.0,
19-166501,,2019-11-22 11:00:00,,CF_NIV_SUIV,,,180.0,
19-166502,,2019-11-28 10:00:00,,CF_NIV_SUIV,,,150.0,
19-166503,,2019-12-04 15:00:00,,CF_NIV_SUIV,,,180.0,
19-166504,,2019-11-25 11:00:00,,CF_NIV_SUIV,,6.0,,
19-166506,,2019-12-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166511,,2019-12-09 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166512,,2019-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166513,,2019-11-25 11:00:00,,CF_NIV_SUIV,,6.0,,
19-166514,,2019-12-02 11:00:00,,CF_NIV_SUIV,,,90.0,
19-166516,,2019-11-29 11:00:00,,CF_NIV_SUIV,,,,
19-166517,,2019-11-25 15:00:00,,CF_NIV_SUIV,,,120.0,
19-166518,,2019-12-13 11:00:00,,CF_NIV_SUIV,,,,
19-166521,,2019-11-27 15:00:00,,CF_NIV_SUIV,,,120.0,
19-166522,,2019-11-25 15:00:00,,CF_NIV_SUIV,,5.0,,
19-166524,,2019-12-16 14:00:00,,CF_NIV_SUIV,,5.0,,
19-166525,,2019-12-09 11:00:00,,CF_NIV_SUIV,,3.0,,
19-166526,,2019-11-26 15:00:00,,CF_NIV_SUIV,,,120.0,
19-166530,,2019-12-09 13:00:00,,CF_NIV_SUIV,,,120.0,
19-166532,,2019-11-21 15:00:00,,CF_NIV_SUIV,,6.0,,
19-166534,,2019-12-03 11:00:00,,CF_NIV_SUIV,,,180.0,
19-166535,,2019-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166537,,2019-12-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166540,,2019-12-16 15:00:00,,CF_NIV_SUIV,,6.0,,
19-166542,,2019-12-05 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166548,,2019-12-06 11:00:00,,CF_NIV_SUIV,,6.0,,
19-166549,,2019-11-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166550,,2019-12-09 15:00:00,,CF_NIV_SUIV,,5.0,,
19-166551,,2019-11-29 15:00:00,,CF_NIV_SUIV,,4.0,,
19-166552,,2019-12-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166553,,2019-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166554,,2019-12-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166555,,2019-12-04 15:00:00,,CF_NIV_SUIV,,,120.0,
19-166556,,2019-12-16 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166562,,2019-12-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166568,,2019-11-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166569,,2019-12-05 15:00:00,,CF_NIV_SUIV,,,120.0,
19-166570,,2019-11-20 15:00:00,,CF_NIV_SUIV,,4.0,,
19-166571,,2019-12-02 16:00:00,,CF_NIV_SUIV,,,120.0,
19-166572,,2019-12-05 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166573,,2019-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166574,,2019-12-02 11:00:00,,CF_NIV_SUIV,,,150.0,
19-166575,,2019-11-25 11:00:00,,CF_NIV_SUIV,,,90.0,
19-166576,,2019-11-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166577,,2019-11-29 11:00:00,,CF_NIV_SUIV,,,90.0,
19-166578,,2019-11-21 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166579,,2019-11-26 15:00:00,,CF_NIV_SUIV,,,120.0,
19-166582,,2019-11-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166583,,2019-11-29 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166584,,2019-11-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166585,,2019-12-09 16:00:00,,CF_NIV_SUIV,,4.0,,
19-166586,,2019-11-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166587,,2019-12-05 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166588,,2019-12-05 14:00:00,,CF_NIV_SUIV,,3.0,,
19-166590,,2019-12-03 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166596,,2019-11-25 11:00:00,,CF_NIV_SUIV,,,180.0,
19-166609,,2019-11-29 11:00:00,,CF_NIV_SUIV,,6.0,,
19-166610,,2019-11-20 16:00:00,,CF_NIV_SUIV,,,,
19-166611,,2019-12-05 11:00:00,,CF_NIV_SUIV,,,,
19-166612,,2019-11-29 16:30:00,,CF_NIV_SUIV,,6.0,,
19-166614,,2019-11-26 10:00:00,,CF_NIV_SUIV,,,120.0,
19-166616,,2019-12-12 11:00:00,,CF_NIV_SUIV,,,,
19-166618,,2020-01-06 14:00:00,,CF_NIV_SUIV,,,,
19-166619,,2019-12-03 14:30:00,,CF_NIV_SUIV,,,180.0,
19-166626,,2019-12-13 11:00:00,,CF_NIV_SUIV,,,,
19-166628,,2019-11-29 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166631,,2019-12-12 11:00:00,,CF_NIV_SUIV,,5.0,,
19-166634,,2019-12-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166636,,2019-11-22 15:00:00,,CF_NIV_SUIV,,,,
19-166641,,2019-12-16 16:00:00,,CF_NIV_SUIV,,6.0,,
19-166643,,2019-12-10 15:00:00,,CF_NIV_SUIV,,,120.0,
19-166650,,2019-11-29 11:00:00,,CF_NIV_SUIV,,,,
19-166651,,2019-11-29 15:00:00,,CF_NIV_SUIV,,,,
19-166662,,2019-12-06 15:00:00,2019-12-05 23:00:00,CF_NIV_SUIV,,,90.0,
19-166663,,2019-12-09 11:00:00,,CF_NIV_SUIV,,6.0,,
19-166664,2019-12-02 15:00:00,,,CF_NIV_SUIV,,,90.0,
19-166667,,2019-12-05 15:00:00,,CF_NIV_SUIV,,6.0,,
19-166668,,2019-11-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166673,,2019-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166674,,2019-11-22 11:00:00,,CF_NIV_SUIV,,,,
19-166675,,2019-11-26 11:00:00,,CF_NIV_SUIV,,,90.0,
19-166676,2019-12-03 11:00:00,,,CF_NIV_SUIV,,,120.0,
19-166681,,2019-12-12 13:00:00,,CF_NIV_SUIV,,8.0,,
19-166682,,2019-11-29 11:00:00,,CF_NIV_SUIV,,,,
19-166685,,2019-12-27 11:00:00,,CF_NIV_SUIV,,6.0,,
19-166687,,2019-12-09 16:30:00,,CF_NIV_SUIV,,6.0,,
19-166690,,2019-12-02 11:00:00,,CF_NIV_SUIV,,,,
19-166691,,2019-11-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166698,,2019-12-13 15:00:00,,CF_NIV_SUIV,,,180.0,
19-166702,,2019-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166704,,2019-11-28 11:00:00,,CF_NIV_SUIV,,,,
19-166706,,2019-11-26 11:00:00,,CF_NIV_SUIV,,,180.0,
19-166711,,2019-12-09 10:00:00,,CF_NIV_SUIV,,4.0,,
19-166714,,2019-12-03 11:00:00,,CF_NIV_SUIV,,6.0,,
19-166715,,2019-11-26 11:00:00,,CF_NIV_SUIV,,,,
19-166718,,2019-12-10 16:00:00,,CF_NIV_SUIV,,5.0,,
19-166719,,2019-12-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166720,,2019-12-20 11:00:00,,CF_NIV_SUIV,,,180.0,
19-166721,,2019-12-03 11:00:00,,CF_NIV_SUIV,,,,
19-166722,,2019-12-12 11:00:00,,CF_NIV_SUIV,,,90.0,
19-166724,,2019-11-29 11:00:00,,CF_NIV_SUIV,,,90.0,
19-166726,,2019-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-166727,,2019-12-06 13:00:00,,CF_NIV_SUIV,,3.0,,
19-166732,,2019-12-09 11:00:00,,CF_NIV_SUIV,,,,
19-166734,,2019-11-29 11:00:00,,CF_NIV_SUIV,,,,
19-166735,,2019-11-28 11:00:00,,CF_NIV_SUIV,,,90.0,
19-166739,,2019-12-09 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166741,,2019-12-16 14:00:00,,CF_NIV_SUIV,,6.0,,
19-166742,,2019-11-22 11:00:00,,CF_NIV_SUIV,,,90.0,
19-166744,,2019-11-29 16:00:00,,CF_NIV_SUIV,,,,
19-166746,,2019-12-06 10:00:00,,CF_NIV_SUIV,,,120.0,
19-166747,,2019-11-27 15:45:00,,CF_NIV_SUIV,,4.0,,
19-166748,,2019-11-26 16:00:00,,CF_NIV_SUIV,,,120.0,
19-166749,,2019-12-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166751,,2019-12-06 10:00:00,,CF_NIV_SUIV,,4.0,,
19-166753,,2019-12-09 15:00:00,,CF_NIV_SUIV,,12.0,,
19-166755,,2019-12-04 16:00:00,,CF_NIV_SUIV,,,90.0,
19-166757,,2019-11-27 11:00:00,,CF_NIV_SUIV,,,180.0,
19-166758,,2019-11-12 16:30:00,,CF_NIV_SUIV,,,,
19-166760,,2019-11-27 11:00:00,,CF_NIV_SUIV,,,90.0,
19-166761,,2019-11-19 11:00:00,,CF_NIV_SUIV,,4.0,,
19-166762,,2019-12-05 11:00:00,,CF_NIV_SUIV,,,,
19-166763,,2019-12-11 11:00:00,,CF_NIV_SUIV,,5.0,,
19-166764,,2019-11-25 11:00:00,,CF_NIV_SUIV,,,90.0,
19-166768,,2019-12-09 11:00:00,,CF_NIV_SUIV,,,,
