BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
19-3771,False,False,False,False,False,False,True,
19-3772,False,False,False,False,False,False,False,
19-3780,False,False,False,False,False,False,True,
19-3785,False,False,False,False,False,False,False,
19-3787,False,False,False,False,True,False,False,
19-3790,False,False,False,False,True,False,False,
19-3793,False,False,False,False,False,False,True,
19-3801,False,False,False,False,False,False,True,
19-3805,False,False,False,False,True,False,False,
19-3808,False,False,False,True,False,False,False,
19-3811,False,False,False,False,True,False,False,
19-3816,False,False,False,False,False,False,True,
19-3817,False,False,False,True,False,False,False,
19-382,False,False,False,False,True,False,False,
19-3820,False,False,False,False,True,False,False,
19-3824,False,False,False,False,True,False,False,
19-3825,False,False,False,False,False,False,False,
19-3831,False,False,False,False,True,False,False,
19-3837,False,False,False,False,True,False,False,
19-3849,False,False,False,False,False,False,False,
19-385,False,False,False,False,True,False,False,
19-3851,False,False,False,False,True,False,False,
19-3862,False,False,False,True,False,False,False,
19-3863,False,False,False,False,False,False,True,
19-3864,False,False,False,False,True,False,False,
19-3866,False,False,False,False,False,False,True,
19-387,False,False,False,False,True,False,False,
19-3870,False,False,False,False,True,False,False,
19-3871,False,False,False,False,True,False,False,
19-3873,False,False,False,True,False,False,False,
19-3876,False,False,False,False,True,False,False,
19-388,False,False,False,False,False,False,False,
19-3880,False,False,False,False,True,False,False,
19-3882,False,False,False,False,True,False,False,
19-3890,False,False,False,False,False,False,True,
19-3914,False,False,False,False,False,False,False,
19-3927,False,False,False,False,False,True,False,
19-3928,False,False,False,False,False,False,False,
19-3929,False,False,False,False,False,True,False,
19-3930,False,False,False,False,True,False,False,
19-3931,False,False,False,False,False,True,False,
19-3932,False,False,False,False,False,False,False,
19-3934,False,False,False,False,False,False,True,
19-3935,False,False,False,False,False,False,True,
19-3937,False,True,False,False,False,False,False,
19-3942,False,False,False,False,False,False,True,
19-3945,False,False,False,False,False,True,False,
19-3947,False,False,False,False,True,False,False,
19-3949,False,False,False,False,False,False,False,
19-395,False,False,False,False,False,False,False,
19-3954,False,False,False,False,False,False,True,
19-3959,False,False,False,False,False,False,False,
19-3960,False,False,False,False,True,False,False,
19-3961,False,False,False,False,True,False,False,
19-3962,False,False,False,False,False,False,True,
19-3971,False,False,False,False,False,False,False,
19-3977,False,False,False,False,True,False,False,
19-3978,False,False,False,False,False,False,True,
19-3979,False,False,False,False,True,False,False,
19-3981,False,False,False,True,False,False,False,
19-3982,False,False,False,False,True,False,False,
19-3983,False,False,False,False,False,False,False,
19-3986,False,False,False,False,False,False,False,
19-3987,False,False,False,False,False,False,True,
19-399,False,False,False,False,True,False,False,
19-3990,False,False,False,False,False,False,False,
19-3993,False,False,False,True,False,False,False,
19-3995,False,False,False,False,True,False,False,
19-3996,False,False,False,False,True,False,False,
19-3999,False,False,False,True,False,False,False,
19-4004,False,False,True,False,False,False,False,
19-4007,False,False,False,False,False,True,False,
19-4008,False,False,False,False,True,False,False,
19-4013,False,False,False,False,False,False,False,
19-4022,False,False,False,False,False,False,True,
19-4024,False,False,False,False,False,False,True,
19-4025,False,False,False,False,False,False,True,
19-4027,False,False,False,False,True,False,False,
19-403,False,False,False,False,True,False,False,
19-4030,False,False,False,False,True,False,False,
19-4033,False,False,False,False,False,False,False,
19-4038,False,False,False,False,False,False,True,
19-4039,False,False,False,False,False,True,False,
19-404,False,False,False,False,True,False,False,
19-4044,False,True,False,False,False,False,False,
19-4046,False,False,False,False,True,False,False,
19-4047,False,False,False,False,False,False,True,
19-4049,False,False,False,False,False,False,True,
19-4050,False,False,False,False,True,False,False,
19-4053,False,False,False,False,True,False,False,
19-4056,False,False,False,False,True,False,False,
19-4059,False,False,False,False,False,False,False,
19-4065,False,False,False,False,False,False,True,
19-4072,False,False,False,False,False,False,False,
19-4073,False,False,True,False,False,False,False,
19-4075,False,False,False,False,True,False,False,
19-4077,False,False,False,True,False,False,False,
19-4097,False,False,False,False,True,False,False,
19-4099,False,False,False,False,True,False,False,
19-410,False,False,False,False,False,False,True,
19-4101,False,True,False,False,False,False,False,
19-4104,False,False,False,False,True,False,False,
19-4106,False,False,False,False,False,False,True,
19-4110,False,False,False,False,False,False,False,
19-4111,False,False,False,False,True,False,False,
19-4115,False,False,False,False,False,True,False,
19-4118,False,False,False,True,False,False,False,
19-4119,False,False,False,False,False,False,True,
19-4120,False,False,False,False,True,False,False,
19-4121,False,False,False,False,False,False,False,
19-4124,False,False,False,False,True,False,False,
19-4125,False,False,False,False,False,False,True,
19-4127,False,False,False,False,True,False,False,
19-4134,False,False,False,False,True,False,False,
19-4135,False,False,False,False,True,False,False,
19-4146,False,False,False,False,False,False,True,
19-4147,False,False,False,False,False,False,True,
19-4148,False,False,False,False,True,False,False,
19-4149,False,False,False,False,False,False,True,
19-415,False,False,False,False,False,False,False,
19-4159,False,False,False,True,False,False,False,
19-4160,False,False,False,False,True,False,False,
19-4165,False,False,False,False,True,False,False,
19-4166,False,False,False,False,False,False,False,
19-4175,False,True,False,False,False,False,False,
19-4177,False,False,False,False,False,False,True,
19-418,False,False,False,False,False,True,False,
19-4180,False,False,False,False,False,True,False,
19-4181,False,False,False,False,False,False,True,
19-4183,False,False,False,False,False,False,True,
19-4188,False,False,False,False,False,False,True,
19-419,False,False,False,False,False,False,False,
19-4193,False,False,False,False,False,False,True,
19-4194,False,False,False,False,False,False,True,
19-4197,False,False,False,False,False,False,True,
19-420,False,False,False,False,False,False,False,
19-4200,False,True,False,False,False,False,False,
19-4204,False,False,False,False,False,False,True,
19-4206,False,False,False,False,False,False,True,
19-4207,False,False,False,True,False,False,False,
19-4215,False,False,False,True,False,False,False,
19-4216,False,False,False,False,True,False,False,
19-4217,False,False,False,True,False,False,False,
19-4221,False,False,False,False,False,True,False,
19-4222,False,False,False,False,True,False,False,
19-4223,False,False,False,False,False,True,False,
19-4226,False,False,False,False,True,False,False,
19-4228,False,False,True,False,False,False,False,
19-4229,False,False,False,False,False,False,True,
19-4230,False,False,False,False,True,False,False,
19-4231,False,False,False,False,False,False,True,
19-4232,False,False,False,False,False,True,False,
19-4233,False,False,False,False,True,False,False,
19-4234,False,False,False,True,False,False,False,
19-4235,False,False,False,False,False,False,False,
19-4239,False,False,False,False,False,False,False,
19-424,False,False,False,False,True,False,False,
19-4240,False,False,False,False,True,False,False,
19-4242,False,False,False,False,True,False,False,
19-4243,False,False,False,False,False,False,False,
19-4245,False,False,False,False,False,False,True,
19-4249,False,False,False,False,True,False,False,
19-425,False,False,False,False,True,False,False,
19-4257,False,False,False,False,False,False,False,
19-4258,False,False,False,False,True,False,False,
19-4259,False,False,False,False,True,False,False,
19-4261,False,False,False,False,False,False,True,
19-4262,False,False,False,False,True,False,False,
19-4264,False,False,False,False,False,False,True,
19-4265,False,False,False,False,True,False,False,
19-4269,False,False,False,False,True,False,False,
19-4271,False,False,False,False,True,False,False,
19-4272,False,False,False,False,False,False,False,
19-4273,False,False,False,False,False,True,False,
19-4278,False,False,False,False,True,False,False,
19-4280,False,False,False,False,True,False,False,
19-4281,False,False,False,True,False,False,False,
19-4284,False,False,False,False,False,False,True,
19-4287,False,False,False,False,True,False,False,
19-429,False,False,False,False,False,False,False,
19-4290,False,False,False,False,False,True,False,
19-4292,False,True,False,False,False,False,False,
19-4294,False,False,False,False,False,False,False,
19-4299,False,False,False,False,True,False,False,
19-4301,False,False,False,False,False,False,False,
19-4314,False,False,False,False,False,False,True,
19-4315,False,False,False,False,True,False,False,
19-4318,False,False,False,False,False,False,False,
19-4328,False,False,False,False,True,False,False,
19-4333,False,False,False,False,True,False,False,
19-4335,False,True,False,False,False,False,False,
19-4336,False,False,False,False,False,False,False,
19-4343,False,False,False,False,False,True,False,
19-4348,False,False,False,False,True,False,False,
19-4351,False,False,False,False,False,False,False,
19-4354,False,False,False,True,False,False,False,
19-4359,False,False,False,False,True,False,False,
19-4362,False,False,False,False,True,False,False,
19-4363,False,False,False,False,False,False,False,
19-4364,False,False,False,False,False,True,False,
19-4365,False,True,False,False,False,False,False,
19-4368,False,False,False,False,False,False,True,
19-437,False,False,False,False,False,False,True,
19-4373,False,False,False,True,False,False,False,
19-4376,False,False,False,False,False,False,False,
19-438,False,False,False,False,False,False,True,
19-4381,False,False,False,False,True,False,False,
19-4382,False,False,False,False,True,False,False,
19-4385,False,False,False,False,False,False,False,
19-4387,False,False,False,False,False,False,False,
19-4391,False,False,False,False,True,False,False,
19-4392,False,False,False,False,True,False,False,
19-4395,False,False,False,False,True,False,False,
19-4400,False,False,False,True,False,False,False,
19-4405,False,False,False,False,False,False,True,
19-4406,False,False,False,False,False,False,True,
19-4407,False,False,False,True,False,False,False,
19-4408,False,False,False,False,False,False,True,
19-4409,False,False,False,False,True,False,False,
19-441,False,False,False,False,False,False,False,
19-4410,False,False,False,False,True,False,False,
19-4411,False,False,False,False,False,False,True,
19-4414,False,False,False,False,False,False,False,
19-4415,False,False,False,False,False,False,False,
19-4416,False,False,False,False,True,False,False,
19-4417,False,False,False,False,False,False,True,
19-4418,False,False,False,False,False,False,True,
19-4422,False,False,False,False,True,False,False,
19-4423,False,False,False,False,True,False,False,
19-4424,False,False,False,False,False,False,False,
19-4426,False,False,False,False,False,False,True,
19-4432,False,False,False,False,False,False,False,
19-444,False,False,False,False,False,False,True,
19-4440,False,False,False,False,True,False,False,
19-4441,False,False,False,False,True,False,False,
19-4444,False,False,False,False,True,False,False,
19-4445,False,False,False,False,True,False,False,
19-4446,False,False,False,False,False,True,False,
19-4451,False,True,False,False,False,False,False,
19-4453,False,False,False,False,True,False,False,
19-4455,False,False,False,False,True,False,False,
19-4456,False,False,False,False,True,False,False,
19-4462,False,False,False,False,False,False,True,
19-4464,False,False,False,False,False,False,False,
19-4467,False,False,False,False,True,False,False,
19-4469,False,False,False,False,True,False,False,
19-4472,False,True,False,False,False,False,False,
19-4475,False,False,False,False,True,False,False,
19-4476,False,False,False,False,False,False,True,
19-4482,False,True,False,False,False,False,False,
19-4483,False,False,False,False,True,False,False,
19-4488,False,False,False,False,True,False,False,
19-4492,False,False,False,False,False,False,True,
19-4497,False,False,False,False,False,False,False,
19-45,False,False,False,False,False,False,False,
19-4507,False,False,False,False,False,True,False,
19-4508,False,False,False,False,True,False,False,
19-451,False,False,False,False,False,False,False,
19-4510,False,False,False,False,False,False,False,
19-4511,False,False,False,False,False,False,True,
19-4512,False,False,False,False,False,True,False,
19-4513,False,False,False,False,False,False,True,
19-4520,False,False,False,False,True,False,False,
19-4522,False,False,False,False,False,False,False,
19-4525,False,False,False,False,False,False,True,
19-4527,False,False,False,False,True,False,False,
19-4528,False,False,False,False,True,False,False,
19-4531,False,False,False,False,False,False,True,
19-4537,False,False,True,False,False,False,False,
19-4543,False,False,False,False,False,False,True,
19-4544,False,False,False,False,False,True,False,
19-4545,False,False,False,False,True,False,False,
19-4548,False,False,False,False,False,True,False,
19-4549,False,False,False,False,True,False,False,
19-4550,False,False,False,False,False,False,True,
19-4554,False,False,False,False,False,False,True,
19-4555,False,False,False,False,False,False,True,
19-4557,False,False,False,False,False,False,True,
19-4559,False,False,False,False,False,True,False,
19-456,False,False,False,False,True,False,False,
19-4561,False,False,False,False,False,True,False,
19-4568,False,False,False,False,False,False,True,
19-4574,False,False,False,False,False,False,True,
19-4575,False,False,False,False,True,False,False,
19-458,False,False,False,False,False,False,True,
19-4581,False,True,False,False,False,False,False,
19-4586,False,False,False,False,False,True,False,
19-4588,False,False,False,False,True,False,False,
19-4591,False,False,False,False,True,False,False,
19-4593,False,False,False,False,True,False,False,
19-4594,False,False,False,False,False,False,True,
19-4595,False,False,False,False,False,False,False,
19-46,False,False,False,False,False,False,False,
19-4601,False,False,False,False,False,False,True,
19-4603,False,False,False,True,False,False,False,
19-4607,False,False,False,False,False,False,False,
19-4608,False,False,False,False,False,False,False,
19-4615,False,False,False,False,False,True,False,
19-4617,False,False,False,False,True,False,False,
19-4619,False,False,False,False,False,True,False,
19-4620,False,False,False,False,False,False,False,
19-4621,False,False,False,False,True,False,False,
19-4628,False,False,False,False,True,False,False,
19-4633,False,False,False,False,False,False,True,
19-4635,False,False,False,False,False,False,True,
19-4638,False,False,False,False,True,False,False,
19-4640,False,False,False,False,True,False,False,
19-4641,False,False,False,False,False,False,False,
19-4642,False,False,False,False,True,False,False,
19-4643,False,False,False,False,False,False,False,
19-4650,False,True,False,False,False,False,False,
19-4651,False,False,False,False,False,False,True,
19-4652,False,False,False,False,True,False,False,
19-4654,False,False,False,False,False,False,False,
19-4664,False,False,False,False,False,False,True,
19-4665,False,False,False,False,False,False,False,
19-4666,False,False,False,True,False,False,False,
19-4667,False,False,False,False,False,True,False,
19-4672,False,False,False,False,True,False,False,
19-4673,False,False,False,False,False,False,True,
19-4674,False,False,False,True,False,False,False,
19-4676,False,False,False,True,False,False,False,
19-4677,False,False,False,True,False,False,False,
19-4678,False,False,False,False,True,False,False,
19-468,False,False,False,False,False,False,True,
19-4686,False,False,False,False,False,False,False,
19-4690,False,False,False,False,False,False,False,
19-4693,False,False,False,False,False,False,True,
19-4694,False,False,False,False,False,False,False,
19-4695,False,False,False,False,False,True,False,
19-4698,False,False,False,True,False,False,False,
19-4700,False,False,False,False,False,True,False,
19-4701,False,False,False,False,False,False,False,
19-4702,False,False,False,False,True,False,False,
19-4703,False,False,False,False,True,False,False,
19-4704,False,False,False,True,False,False,False,
19-4714,False,False,False,False,True,False,False,
19-4732,False,False,False,False,True,False,False,
19-4748,False,False,False,False,False,False,False,
19-4749,False,False,False,False,False,False,True,
19-4751,False,False,False,False,True,False,False,
19-4754,False,False,False,False,True,False,False,
19-4757,False,False,False,False,True,False,False,
19-4758,False,False,False,False,False,False,True,
19-4764,False,False,False,False,True,False,False,
19-4773,False,False,False,False,False,False,True,
19-4776,False,False,False,False,True,False,False,
19-4780,False,False,False,False,True,False,False,
19-4784,False,False,False,False,False,False,False,
19-4785,False,False,False,False,False,False,False,
19-4788,False,False,False,False,True,False,False,
19-479,False,False,False,False,False,False,True,
19-480,False,False,False,False,False,True,False,
19-4801,False,False,False,False,True,False,False,
19-4807,False,True,False,False,False,False,False,
19-4809,False,False,False,False,True,False,False,
19-481,False,False,False,False,True,False,False,
19-4812,False,False,False,False,False,True,False,
19-4813,False,False,False,False,False,True,False,
19-4817,False,False,False,False,False,False,False,
19-4818,False,False,False,False,False,True,False,
19-4820,False,False,False,True,False,False,False,
19-4823,False,False,False,False,False,False,False,
19-4825,False,False,False,False,False,False,True,
19-4827,False,False,False,False,False,False,True,
19-483,False,False,False,False,False,False,True,
19-4831,False,False,False,False,False,False,True,
19-4832,False,False,False,True,False,False,False,
19-4833,False,False,False,False,True,False,False,
19-4834,False,False,False,False,False,False,True,
19-4835,False,False,False,False,False,False,True,
19-4836,False,False,False,False,True,False,False,
19-4838,False,False,False,False,True,False,False,
19-484,False,False,False,False,False,True,False,
19-4842,False,False,False,False,False,False,True,
19-4845,False,False,False,False,False,False,False,
19-4846,False,False,False,False,False,False,True,
19-485,False,False,False,False,True,False,False,
19-4850,False,False,False,False,False,False,True,
19-4852,False,False,False,True,False,False,False,
19-4853,False,False,False,False,False,False,True,
19-4855,False,False,False,False,True,False,False,
19-4859,False,False,False,False,False,False,True,
19-4863,False,False,False,False,False,False,True,
19-4865,False,False,False,False,True,False,False,
19-4867,False,False,False,False,False,False,True,
19-4871,False,False,False,False,True,False,False,
19-4872,False,False,False,False,True,False,False,
19-4874,False,False,False,False,True,False,False,
19-4876,False,False,False,False,False,False,True,
19-4878,False,False,False,False,False,False,True,
19-4880,False,False,False,False,True,False,False,
19-4881,False,False,False,False,False,False,True,
19-4884,False,False,False,False,True,False,False,
19-4885,False,False,False,False,True,False,False,
19-4891,False,False,False,False,True,False,False,
19-4892,False,False,False,False,True,False,False,
19-4893,False,False,False,False,False,False,True,
19-4896,False,False,False,False,False,False,True,
19-49,False,False,False,False,False,False,False,
19-4900,False,False,False,False,True,False,False,
19-4903,False,False,False,False,True,False,False,
19-4906,False,False,False,False,False,True,False,
19-4907,False,False,False,False,True,False,False,
19-4911,False,False,False,False,True,False,False,
19-4914,False,False,False,False,True,False,False,
19-4916,False,False,False,False,False,False,True,
19-4919,False,True,False,False,False,False,False,
19-4922,False,False,False,False,False,True,False,
19-4924,False,False,False,False,False,True,False,
19-4925,False,False,False,False,False,True,False,
19-4926,False,False,False,False,False,False,True,
19-4927,False,False,False,False,False,False,True,
19-4928,False,False,True,False,False,False,False,
19-4929,False,False,False,False,True,False,False,
19-493,False,False,False,False,True,False,False,
19-4931,False,False,False,True,False,False,False,
19-4932,False,False,False,False,False,False,False,
19-4934,False,False,False,False,False,False,True,
19-4935,False,False,False,False,False,False,False,
19-4937,False,False,False,True,False,False,False,
19-4939,False,False,False,False,True,False,False,
19-4940,False,False,False,False,False,False,True,
19-4941,False,False,False,False,False,False,True,
19-4942,False,False,False,False,True,False,False,
19-4943,False,False,False,False,True,False,False,
19-4946,False,False,False,False,False,False,False,
19-4949,False,False,False,False,True,False,False,
19-4953,False,False,False,False,True,False,False,
19-4958,False,False,False,False,False,False,True,
19-4959,False,False,False,False,True,False,False,
19-4965,False,True,False,False,False,False,False,
19-4968,False,False,False,False,True,False,False,
19-4972,False,False,False,False,True,False,False,
19-4975,False,False,False,True,False,False,False,
19-4976,False,False,False,False,True,False,False,
19-4977,False,False,False,False,True,False,False,
19-498,False,False,False,False,True,False,False,
19-4980,False,True,False,False,False,False,False,
19-4981,False,False,False,False,True,False,False,
19-4983,False,False,False,False,True,False,False,
19-4984,False,False,False,False,True,False,False,
19-4985,False,False,False,False,True,False,False,
19-499,False,False,False,False,False,False,True,
19-4994,False,False,False,False,False,False,False,
19-4997,False,False,False,False,False,False,True,
19-5001,False,False,False,False,True,False,False,
19-5005,False,False,False,False,True,False,False,
19-5006,False,True,False,False,False,False,False,
19-5008,False,False,False,False,True,False,False,
19-501,False,False,False,False,False,False,False,
19-5011,False,False,False,False,True,False,False,
19-5021,False,False,False,False,True,False,False,
19-5022,False,False,False,False,False,False,False,
19-5023,False,False,False,False,False,False,False,
19-5027,False,False,False,False,False,False,True,
19-5030,False,False,False,False,False,False,False,
19-5031,False,False,True,False,False,False,False,
19-5035,False,False,False,False,False,False,True,
19-5037,False,False,False,False,False,False,False,
19-5038,False,False,False,False,True,False,False,
19-504,False,False,False,False,True,False,False,
19-5042,False,False,False,True,False,False,False,
19-5046,False,False,False,False,False,True,False,
19-5048,False,False,False,False,True,False,False,
19-5059,False,False,False,True,False,False,False,
19-5061,False,False,False,False,False,False,False,
19-5067,False,False,False,False,False,False,True,
19-5068,False,False,False,False,False,False,False,
19-5069,False,False,False,False,False,False,False,
19-5071,False,False,False,False,True,False,False,
19-5073,False,False,False,False,False,False,False,
19-5076,False,False,False,False,False,False,True,
19-5079,False,False,False,False,False,False,True,
19-508,False,False,False,False,True,False,False,
19-5081,False,False,False,False,False,False,True,
19-5082,False,False,False,False,False,False,True,
19-5083,False,False,False,False,True,False,False,
19-5084,False,False,False,False,False,False,True,
19-5086,False,False,False,False,False,True,False,
19-509,False,False,True,False,False,False,False,
19-5092,False,False,False,False,True,False,False,
19-5095,False,False,False,False,True,False,False,
19-5096,False,False,False,False,True,False,False,
19-5097,False,False,False,False,True,False,False,
19-510,False,False,False,True,False,False,False,
19-5103,False,False,False,False,False,False,True,
19-5106,False,False,False,True,False,False,False,
19-5108,False,False,False,False,True,False,False,
19-5109,False,False,False,False,True,False,False,
19-511,False,False,False,False,False,False,False,
19-5117,False,False,False,False,True,False,False,
19-5119,False,False,False,False,False,False,False,
19-512,False,False,False,False,False,False,True,
19-5120,False,False,False,False,False,False,False,
19-5121,False,False,False,False,True,False,False,
19-5122,False,False,False,False,False,False,True,
19-5123,False,False,False,False,False,False,True,
19-5124,False,False,False,False,True,False,False,
19-5125,False,False,False,False,False,False,False,
19-5126,False,True,False,False,False,False,False,
19-5137,False,False,False,False,False,False,True,
19-514,False,False,False,True,False,False,False,
19-5142,False,False,False,False,False,True,False,
19-5143,False,False,False,False,False,True,False,
19-5144,False,False,False,False,False,True,False,
19-5147,False,False,False,False,True,False,False,
19-5149,False,False,False,False,False,False,True,
19-5150,False,False,False,False,False,False,True,
19-5152,False,False,False,False,False,False,True,
19-5153,False,False,False,False,True,False,False,
19-5155,False,False,False,False,False,False,False,
19-516,False,False,False,False,True,False,False,
19-5163,False,False,False,True,False,False,False,
19-5170,False,False,False,True,False,False,False,
19-5172,False,False,True,False,False,False,False,
19-5179,False,False,False,False,False,False,False,
19-5181,False,False,False,False,False,False,False,
19-5184,False,False,False,False,False,False,False,
19-5189,False,True,False,False,False,False,False,
19-5191,False,False,False,False,False,False,False,
19-5193,False,False,False,False,False,False,False,
19-5199,False,False,False,False,False,False,True,
19-5200,False,False,False,False,False,False,True,
19-5210,False,False,False,False,False,True,False,
19-5212,False,False,False,False,False,False,False,
19-5213,False,False,False,False,True,False,False,
19-5214,False,False,False,False,True,False,False,
19-5217,False,False,False,False,False,False,False,
19-5218,False,False,False,False,False,False,True,
19-522,False,False,False,False,False,True,False,
19-5223,False,False,False,False,False,False,True,
19-5224,False,False,False,False,False,False,False,
19-5227,False,False,False,False,True,False,False,
19-5229,False,False,False,False,True,False,False,
19-523,False,False,False,False,True,False,False,
19-5233,False,False,False,False,False,False,True,
19-5242,False,False,False,False,False,False,False,
19-5245,False,False,False,False,False,False,False,
19-5249,False,False,False,False,False,False,True,
19-5250,False,False,False,False,True,False,False,
19-5251,False,False,False,True,False,False,False,
19-5253,False,False,False,True,False,False,False,
19-5254,False,False,False,False,True,False,False,
19-5255,False,False,False,False,False,False,True,
19-5257,False,False,False,False,True,False,False,
19-5259,False,False,False,False,True,False,False,
19-5260,False,False,False,False,True,False,False,
19-5261,False,False,False,False,False,False,True,
19-5267,False,False,False,False,False,False,True,
19-5272,False,False,False,True,False,False,False,
19-5274,False,False,False,True,False,False,False,
19-5278,False,False,False,False,False,False,True,
19-5279,False,False,False,False,True,False,False,
19-5280,False,False,False,True,False,False,False,
19-5286,False,False,False,False,True,False,False,
19-5290,False,True,False,False,False,False,False,
19-5291,False,False,False,False,True,False,False,
19-5292,False,False,False,False,False,False,False,
19-5298,False,True,False,False,False,False,False,
19-5299,False,False,True,False,False,False,False,
19-53,False,False,False,False,True,False,False,
19-530,False,False,False,False,False,False,False,
19-5301,False,False,True,False,False,False,False,
19-5304,False,False,False,False,False,False,False,
19-5305,False,False,False,False,False,False,True,
19-5306,False,False,False,False,False,False,True,
19-5307,False,False,False,False,True,False,False,
19-5309,False,True,False,False,False,False,False,
19-5312,False,False,False,False,False,False,False,
19-5316,False,True,False,False,False,False,False,
19-5319,False,False,False,False,False,False,False,
19-5324,False,False,False,False,True,False,False,
19-5325,False,False,False,False,True,False,False,
19-5326,False,False,False,False,False,False,False,
19-5327,False,False,False,False,False,False,True,
19-5329,False,False,False,False,False,False,False,
19-533,False,False,False,False,False,False,True,
19-5334,False,False,False,False,True,False,False,
19-5335,False,False,False,False,False,False,False,
19-5336,False,True,False,False,False,False,False,
19-5337,False,False,False,False,False,False,False,
19-5339,False,False,False,False,False,False,True,
19-534,False,False,False,False,True,False,False,
19-5348,False,False,False,False,False,False,False,
19-5350,False,True,False,False,False,False,False,
19-5351,False,False,False,False,False,True,False,
19-5355,False,False,False,False,False,False,True,
19-5358,False,False,False,False,False,False,True,
19-536,False,False,False,False,False,False,True,
19-5362,False,False,False,False,True,False,False,
19-5369,False,False,False,False,False,False,True,
19-537,False,False,False,False,True,False,False,
19-5370,False,False,False,False,False,False,True,
19-5371,False,False,False,False,False,False,True,
19-5372,False,False,False,False,True,False,False,
19-5374,False,False,False,False,True,False,False,
19-5375,False,False,False,False,False,False,False,
19-5379,False,False,False,False,False,False,True,
19-5383,False,False,False,False,True,False,False,
19-5384,False,False,False,False,False,False,True,
19-5387,False,False,False,True,False,False,False,
19-5388,False,False,False,False,False,False,False,
19-5391,False,False,False,False,True,False,False,
19-5395,False,False,False,False,True,False,False,
19-5396,False,False,False,True,False,False,False,
19-5397,False,False,False,False,False,False,True,
19-5399,False,False,False,False,False,False,True,
19-5400,False,False,False,False,False,False,True,
19-5402,False,False,False,False,True,False,False,
19-5404,False,False,False,False,False,False,False,
19-5407,False,False,False,False,False,False,True,
19-5408,False,False,False,False,False,False,True,
19-5415,False,False,False,False,False,False,True,
19-5418,False,False,False,False,False,False,True,
19-5422,False,False,False,False,False,False,True,
19-5425,False,False,False,False,False,False,True,
19-5430,False,False,False,False,True,False,False,
19-5431,False,False,False,True,False,False,False,
19-5435,False,False,False,False,True,False,False,
19-5441,False,False,False,False,True,False,False,
19-5444,False,False,False,False,False,False,True,
19-5448,False,False,False,False,True,False,False,
19-5449,False,False,False,False,True,False,False,
19-545,False,False,False,False,False,False,True,
19-5452,False,False,False,False,True,False,False,
19-5455,False,False,False,False,False,False,False,
19-5458,False,False,False,False,False,False,False,
19-546,False,False,False,False,True,False,False,
19-5460,False,False,False,False,False,False,True,
19-5463,False,False,False,False,True,False,False,
19-5466,False,False,False,False,False,False,False,
19-5467,False,False,False,False,False,False,True,
19-5468,False,False,False,False,False,False,False,
19-5470,False,True,False,False,False,False,False,
19-5471,False,False,False,False,True,False,False,
19-5475,False,False,False,False,False,False,False,
19-5479,False,False,False,False,False,False,True,
19-548,False,False,False,False,True,False,False,
19-5481,False,False,False,False,True,False,False,
19-5485,False,False,False,False,False,True,False,
19-5491,False,False,False,False,False,False,True,
19-5493,False,False,False,False,False,False,False,
19-5495,False,False,False,True,False,False,False,
19-5496,False,False,False,False,True,False,False,
19-5498,False,False,False,False,False,False,False,
19-55,False,False,False,False,True,False,False,
19-550,False,False,False,False,False,False,True,
19-551,False,False,False,False,True,False,False,
19-5511,False,False,False,False,True,False,False,
19-5512,False,False,False,True,False,False,False,
19-5515,False,False,False,False,False,False,False,
19-5516,False,False,False,False,True,False,False,
19-5517,False,False,False,False,False,False,False,
19-552,False,False,False,False,False,False,False,
19-5523,False,True,False,False,False,False,False,
19-5524,False,False,False,False,True,False,False,
19-5527,False,False,False,False,False,False,False,
19-5529,False,False,False,False,False,False,False,
19-5533,False,False,False,False,False,False,True,
19-5534,False,False,False,False,True,False,False,
19-554,False,False,False,False,False,False,True,
19-5540,False,False,False,False,True,False,False,
19-5550,False,False,False,False,False,False,False,
19-5556,False,False,False,False,True,False,False,
19-5563,False,False,False,False,False,True,False,
19-557,False,False,False,False,True,False,False,
19-5571,False,False,False,False,False,True,False,
19-5612,False,False,False,False,True,False,False,
19-567,False,True,False,False,False,False,False,
19-5676,False,False,False,False,False,False,False,
19-568,False,False,False,False,False,False,True,
19-5681,False,False,False,False,False,False,False,
19-5684,False,False,False,False,False,False,True,
19-5686,False,False,False,False,False,False,True,
19-5696,False,False,False,False,False,False,True,
19-5699,False,False,False,False,False,False,True,
19-57,False,False,False,True,False,False,False,
19-570,False,True,False,False,False,False,False,
19-5700,False,False,False,False,False,False,True,
19-5701,False,False,False,False,False,False,False,
19-5702,False,False,False,False,False,False,False,
19-5713,False,False,False,False,False,False,False,
19-5714,False,False,False,True,False,False,False,
19-5715,False,False,False,False,True,False,False,
19-5717,False,False,False,False,False,False,True,
19-5718,False,False,False,False,False,False,True,
19-572,False,False,False,False,True,False,False,
19-5721,False,False,False,False,True,False,False,
19-5727,False,False,False,False,False,False,False,
19-573,False,False,False,False,False,False,True,
19-5733,False,False,False,False,True,False,False,
19-5735,False,False,False,False,False,False,True,
19-5736,False,False,False,False,True,False,False,
19-5737,False,False,False,False,True,False,False,
