BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
19-188166,False,False,False,False,False,True,False,
19-188167,False,False,False,False,True,False,False,
19-148730,False,False,False,False,False,False,True,
19-188171,False,False,False,False,False,False,True,
19-188173,False,False,False,False,False,False,False,
19-188175,False,True,False,False,False,False,False,
19-188178,False,True,False,False,False,False,False,
19-188180,False,False,False,False,True,False,False,
19-188181,False,False,False,False,True,False,False,
19-188183,False,False,False,True,False,False,False,
19-188191,False,True,False,False,False,False,False,
18-117637,False,False,False,False,False,False,True,
19-188203,False,False,False,False,False,True,False,
19-188208,False,False,False,False,True,False,False,
19-188214,False,False,False,False,False,True,False,
19-188215,False,False,False,False,True,False,False,
19-188216,False,False,False,False,False,False,True,
19-188217,False,False,False,True,False,False,False,
19-188218,False,False,False,False,False,False,True,
19-188219,False,False,False,True,False,False,False,
19-188220,False,False,False,False,False,True,False,
19-188223,False,False,False,False,False,False,True,
19-188224,False,False,False,False,True,False,False,
19-188228,False,False,False,False,True,False,False,
19-188229,False,False,False,False,True,False,False,
19-188230,False,True,False,False,False,False,False,
19-188231,False,False,False,False,False,False,True,
19-188232,False,True,False,False,False,False,False,
19-188233,False,False,False,False,True,False,False,
19-188234,False,False,False,False,False,False,False,
19-188236,False,False,False,False,False,False,False,
19-188239,False,False,False,False,True,False,False,
19-188243,False,False,False,False,True,False,False,
19-188245,False,False,False,False,False,False,True,
19-188251,False,False,False,False,True,False,False,
19-188252,False,False,False,True,False,False,False,
19-188253,False,False,False,False,False,False,True,
19-188254,False,False,False,False,False,False,True,
19-188256,False,False,False,False,False,False,True,
19-188257,False,False,False,False,True,False,False,
19-188259,False,False,False,False,False,False,False,
19-188260,False,False,False,False,True,False,False,
19-188261,False,False,False,False,False,False,False,
19-188263,False,True,False,False,False,False,False,
19-188266,False,False,False,True,False,False,False,
19-188270,False,False,False,False,True,False,False,
19-188277,False,False,False,False,False,False,True,
19-188279,False,True,False,False,False,False,False,
19-188289,False,False,False,True,False,False,False,
19-188290,False,False,False,False,False,False,False,
19-188291,False,False,False,False,False,True,False,
19-188292,False,False,False,False,False,True,False,
19-188296,False,False,False,False,True,False,False,
19-188297,False,False,False,False,False,False,True,
19-188299,False,False,False,False,False,False,True,
19-188303,False,False,False,False,False,True,False,
19-188305,False,True,False,False,False,False,False,
19-188312,False,False,False,False,False,True,False,
19-188313,False,True,False,False,False,False,False,
19-188318,False,False,False,False,False,False,True,
19-188319,False,False,False,False,False,False,False,
19-188322,False,False,False,False,False,False,True,
19-188324,False,False,False,False,False,False,True,
19-188327,False,False,False,False,False,False,False,
19-188330,False,False,False,False,False,False,True,
19-188332,False,False,False,False,False,True,False,
19-188334,False,False,False,False,True,False,False,
19-188335,False,False,False,False,True,False,False,
19-188336,False,False,False,False,True,False,False,
19-188339,False,False,False,False,True,False,False,
19-188341,False,False,False,False,False,False,True,
19-188342,False,False,False,True,False,False,False,
19-188346,False,False,False,False,False,False,True,
19-188350,False,False,False,False,False,False,True,
19-188355,False,False,False,False,False,False,True,
19-188358,False,False,False,False,True,False,False,
19-188361,False,False,False,False,True,False,False,
19-188362,False,False,False,False,False,False,False,
19-188363,False,False,False,False,True,False,False,
19-188364,False,False,False,False,True,False,False,
19-188365,False,False,False,False,False,False,True,
19-188371,False,False,False,True,False,False,False,
19-188372,False,True,False,False,False,False,False,
19-188384,False,False,False,False,False,True,False,
19-188386,False,False,False,False,False,False,True,
19-188391,False,True,False,False,False,False,False,
19-188395,False,False,False,False,True,False,False,
19-188399,False,False,False,False,False,True,False,
19-188402,False,True,False,False,False,False,False,
19-188404,False,False,False,True,False,False,False,
19-188405,False,False,False,False,False,False,True,
19-188410,False,False,False,False,True,False,False,
19-188411,False,False,False,False,False,False,True,
19-188413,False,False,False,False,False,False,True,
19-188417,False,False,False,False,False,False,False,
19-188428,False,False,False,False,True,False,False,
19-188430,False,True,False,False,False,False,False,
19-188431,False,False,False,False,False,False,True,
19-188433,False,False,False,False,False,True,False,
19-188434,False,False,False,False,True,False,False,
19-188436,False,False,False,False,True,False,False,
19-188438,False,False,True,False,False,False,False,
19-188440,False,False,False,False,True,False,False,
19-188443,False,False,False,False,True,False,False,
19-188444,False,False,False,False,False,False,True,
19-188446,False,False,False,True,False,False,False,
19-188447,False,False,False,True,False,False,False,
19-188448,False,False,False,False,False,True,False,
19-188451,False,False,False,False,True,False,False,
19-188452,False,False,False,False,False,False,False,
19-188453,False,False,False,False,False,False,True,
19-188457,False,False,False,True,False,False,False,
19-188458,False,False,False,False,True,False,False,
19-188460,False,False,False,False,True,False,False,
19-188462,False,False,False,False,False,True,False,
19-188465,False,True,False,False,False,False,False,
19-188469,False,False,False,False,True,False,False,
19-188476,False,False,False,False,True,False,False,
19-188480,False,False,False,False,False,False,False,
19-188484,False,True,False,False,False,False,False,
19-188486,False,True,False,False,False,False,False,
19-188487,False,False,False,False,False,False,True,
19-188488,False,False,False,False,False,False,True,
19-188491,False,False,False,False,False,False,True,
19-188492,False,False,False,False,False,False,False,
19-188493,False,False,False,False,True,False,False,
19-188499,False,False,False,False,True,False,False,
19-188502,False,False,False,False,True,False,False,
19-188504,False,False,False,False,False,False,False,
19-188505,False,False,False,False,False,True,False,
19-188509,False,False,False,False,False,False,True,
19-188510,False,False,False,False,True,False,False,
19-188514,False,False,False,False,False,False,True,
19-188517,False,False,False,False,True,False,False,
19-188524,False,False,False,False,True,False,False,
19-188526,False,False,False,True,False,False,False,
19-188527,False,False,False,False,True,False,False,
19-188528,False,False,False,False,False,False,True,
19-188529,False,False,False,False,True,False,False,
19-188530,False,False,False,False,False,False,False,
19-188531,False,False,False,True,False,False,False,
19-188532,False,False,False,False,False,False,False,
19-188533,False,False,False,False,False,False,True,
19-188535,False,False,False,False,False,False,False,
19-188537,False,False,False,False,False,False,True,
19-188538,False,False,False,False,True,False,False,
19-136259,False,False,False,False,True,False,False,
19-188540,False,False,False,False,False,False,True,
19-188542,False,False,False,False,True,False,False,
19-188543,False,False,False,False,False,False,False,
19-188545,False,False,False,False,False,False,False,
19-188551,False,False,True,False,False,False,False,
19-188555,False,False,False,False,False,False,True,
19-188556,False,False,False,False,True,False,False,
19-188561,False,False,False,False,False,True,False,
19-188562,False,False,False,True,False,False,False,
19-188563,False,False,False,False,False,False,False,
19-188567,False,False,False,False,False,False,True,
19-188571,False,False,False,False,True,False,False,
19-188572,False,True,False,False,False,False,False,
19-188574,False,False,False,False,True,False,False,
19-188575,False,False,False,False,True,False,False,
19-188576,False,False,False,False,True,False,False,
19-188578,False,False,False,False,True,False,False,
19-188579,False,False,False,False,False,False,True,
19-150450,False,False,False,True,False,False,False,
19-188581,False,False,False,False,False,False,True,
19-188582,False,False,False,False,True,False,False,
19-188585,False,False,False,False,True,False,False,
19-188592,False,False,False,False,False,False,True,
19-188593,False,False,False,False,False,False,True,
19-188595,False,False,False,False,False,False,False,
19-188596,False,False,False,False,True,False,False,
19-188602,False,False,False,False,False,False,False,
19-188603,False,False,False,False,False,False,False,
19-188607,False,False,True,False,False,False,False,
19-188612,False,False,False,False,False,False,True,
19-188616,False,False,False,False,True,False,False,
19-188617,False,False,False,False,False,True,False,
19-188624,False,False,False,False,False,False,True,
19-188628,False,False,False,False,False,False,False,
19-188629,False,False,False,False,False,False,True,
19-188631,False,True,False,False,False,False,False,
19-188632,False,False,False,False,False,False,True,
19-188645,False,False,False,False,False,False,False,
19-188647,False,False,False,False,True,False,False,
19-188651,False,False,False,False,False,False,True,
19-188654,False,False,False,False,False,False,False,
19-188666,False,False,False,False,True,False,False,
19-188669,False,False,False,False,False,False,False,
19-188672,False,False,False,False,False,False,False,
19-188681,False,False,False,False,True,False,False,
19-188683,False,False,False,False,False,False,True,
19-188688,False,False,False,False,False,False,False,
19-188689,False,False,False,False,False,False,True,
19-188690,False,False,False,True,False,False,False,
19-188695,False,False,False,False,False,False,False,
19-188697,False,False,False,False,True,False,False,
19-188698,False,False,False,False,True,False,False,
19-188701,False,False,False,False,True,False,False,
19-188705,False,False,False,False,False,False,False,
19-188708,False,False,False,False,False,False,True,
19-188714,False,False,False,False,False,True,False,
19-188715,False,False,False,False,False,False,True,
19-188720,False,False,False,False,True,False,False,
19-188723,False,False,False,False,True,False,False,
19-188725,False,True,False,False,False,False,False,
19-188730,False,False,False,False,False,False,False,
19-188743,False,False,False,False,True,False,False,
19-188747,False,False,False,False,False,False,True,
19-188748,False,False,False,False,False,False,True,
19-188749,False,False,False,False,False,True,False,
19-188750,False,False,False,False,False,False,True,
19-188751,False,False,False,False,True,False,False,
19-188752,False,False,False,False,True,False,False,
19-188753,False,False,False,False,True,False,False,
19-188754,False,False,False,False,False,False,True,
19-188756,False,False,False,False,False,False,False,
19-188759,False,False,False,False,False,False,True,
19-188760,False,False,False,False,True,False,False,
19-188761,False,False,False,True,False,False,False,
19-188765,False,False,False,False,False,False,True,
19-188767,False,False,False,False,False,False,True,
19-188772,False,False,False,False,False,False,True,
19-188774,False,False,False,False,True,False,False,
19-188776,False,False,False,False,False,False,True,
19-188777,False,False,False,False,False,True,False,
19-188780,False,False,False,False,True,False,False,
19-188781,False,False,False,False,False,False,False,
19-188784,False,False,False,False,False,False,False,
19-188785,False,False,False,False,True,False,False,
19-148268,False,False,False,False,False,False,True,
19-188790,False,False,False,False,False,False,True,
19-188792,False,False,False,False,False,False,True,
19-188799,False,False,False,False,False,False,True,
19-188801,False,True,False,False,False,False,False,
19-188807,False,False,False,False,True,False,False,
19-188808,False,False,False,False,False,True,False,
19-188810,False,True,False,False,False,False,False,
19-188816,False,False,False,False,True,False,False,
19-188818,False,False,False,False,False,False,False,
19-188819,False,False,False,False,True,False,False,
19-188820,False,False,False,False,False,False,False,
19-188822,False,True,False,False,False,False,False,
19-188825,False,False,False,False,False,False,True,
19-188834,False,False,False,False,False,False,False,
19-188837,False,False,False,True,False,False,False,
19-188838,False,False,False,False,False,False,True,
19-188839,False,False,False,True,False,False,False,
19-188841,False,False,False,False,True,False,False,
19-188846,False,False,False,False,True,False,False,
19-188858,False,False,False,False,False,True,False,
19-188859,False,False,False,False,False,True,False,
19-188866,False,False,False,False,False,False,True,
19-188867,False,False,True,False,False,False,False,
19-188868,False,False,False,True,False,False,False,
19-188869,False,False,True,False,False,False,False,
19-188871,False,False,False,False,True,False,False,
19-188874,False,False,False,False,False,False,True,
19-188877,False,False,False,False,True,False,False,
19-188878,False,True,False,False,False,False,False,
19-188880,False,False,False,False,False,False,True,
19-188881,False,False,False,False,False,True,False,
19-188883,False,False,False,False,False,False,True,
19-188886,False,False,False,False,True,False,False,
19-188887,False,False,False,False,True,False,False,
19-188888,False,False,False,False,False,False,True,
19-188891,False,False,False,False,True,False,False,
19-188894,False,False,False,False,False,False,True,
19-188895,False,False,False,False,True,False,False,
19-188898,False,False,False,False,False,False,False,
19-188899,False,False,False,False,True,False,False,
19-188900,False,False,False,False,False,False,True,
19-188902,False,False,False,False,False,True,False,
19-188912,False,False,False,False,False,True,False,
19-188916,False,False,False,False,False,False,True,
19-188920,False,False,False,False,False,False,True,
19-188925,False,False,False,False,False,True,False,
19-188926,False,False,False,True,False,False,False,
19-188928,False,False,False,False,True,False,False,
19-188929,False,False,False,False,False,False,False,
19-188932,False,False,False,False,True,False,False,
19-188933,False,False,False,False,False,False,True,
19-188934,False,False,False,False,False,False,True,
19-188935,False,False,False,False,False,False,False,
19-188937,False,True,False,False,False,False,False,
19-188938,False,False,False,False,False,False,False,
19-188942,False,False,False,True,False,False,False,
19-188943,False,False,False,False,False,False,False,
19-188944,False,False,False,False,True,False,False,
19-188949,False,False,True,False,False,False,False,
19-188953,False,False,False,False,True,False,False,
19-188955,False,False,False,False,False,False,False,
19-188956,False,False,False,False,False,False,True,
19-188957,False,False,False,False,False,False,False,
19-188961,False,False,False,False,False,False,True,
19-188962,False,False,False,False,False,False,True,
19-188973,False,False,False,True,False,False,False,
19-188976,False,False,False,False,False,False,False,
19-188979,False,False,False,False,False,False,True,
19-188982,False,False,False,False,False,False,False,
19-188984,False,False,False,False,False,False,True,
19-149288,False,False,False,False,False,True,False,
19-188989,False,False,False,False,False,False,True,
19-188991,False,False,False,False,False,False,False,
19-188998,False,False,False,False,True,False,False,
19-188999,False,False,False,False,True,False,False,
19-189000,False,False,False,False,False,False,True,
19-189008,False,False,False,False,False,False,False,
19-189009,False,False,False,False,True,False,False,
19-189011,False,False,False,False,False,False,True,
19-189013,False,False,False,False,False,False,False,
19-148744,False,False,False,False,False,False,True,
19-189017,False,False,False,False,False,False,True,
19-189021,False,False,False,False,False,True,False,
19-189023,False,False,False,False,False,False,False,
19-189024,False,False,False,False,True,False,False,
19-189025,False,False,False,False,False,True,False,
19-189032,False,False,False,False,True,False,False,
19-189033,False,False,False,False,True,False,False,
19-189034,False,False,False,False,True,False,False,
19-189035,False,True,False,False,False,False,False,
19-189038,False,True,False,False,False,False,False,
19-189040,False,False,False,False,False,False,False,
19-189041,False,False,False,False,False,True,False,
19-189044,False,False,False,False,False,False,False,
19-189047,False,False,False,False,False,True,False,
19-189049,False,False,False,False,True,False,False,
19-189051,False,False,False,False,False,False,True,
19-189052,False,False,False,True,False,False,False,
19-189061,False,False,False,False,True,False,False,
19-189062,False,False,False,False,True,False,False,
19-189063,False,False,False,False,True,False,False,
19-189069,False,False,False,False,True,False,False,
19-189075,False,False,False,True,False,False,False,
19-189078,False,False,False,False,False,True,False,
19-189085,False,False,False,False,True,False,False,
19-189089,False,False,False,False,True,False,False,
19-189094,False,True,False,False,False,False,False,
19-189095,False,False,False,False,False,False,True,
19-189098,False,False,False,False,True,False,False,
19-189104,False,False,False,False,True,False,False,
19-189105,False,True,False,False,False,False,False,
19-189107,False,False,False,False,True,False,False,
19-189109,False,False,False,False,False,False,True,
19-189112,False,False,False,False,True,False,False,
19-189113,False,False,False,False,False,False,False,
19-189116,False,False,False,False,True,False,False,
19-189117,False,False,False,False,False,False,True,
19-189119,False,False,False,False,True,False,False,
19-189125,False,False,False,False,False,False,False,
19-189136,False,False,False,True,False,False,False,
19-189137,False,False,False,False,False,True,False,
19-189139,False,False,False,False,False,False,True,
19-189140,False,False,False,False,False,True,False,
19-189143,False,False,False,False,False,False,True,
19-189144,False,False,False,False,False,False,False,
19-189145,False,False,False,False,False,False,False,
19-189148,False,False,False,False,False,False,True,
19-189151,False,False,False,False,False,False,True,
19-189154,False,True,False,False,False,False,False,
19-189155,False,False,False,False,True,False,False,
19-189157,False,False,False,False,True,False,False,
19-189161,False,False,False,False,True,False,False,
19-189162,False,False,False,False,False,False,False,
19-189164,False,False,False,False,True,False,False,
19-189166,False,False,False,False,False,True,False,
19-189169,False,False,False,False,True,False,False,
19-189172,False,False,False,False,True,False,False,
19-189175,False,False,False,False,False,False,False,
19-189176,False,False,False,False,False,True,False,
19-189181,False,False,False,True,False,False,False,
19-189193,False,False,False,False,True,False,False,
19-189194,False,False,False,False,False,False,False,
19-189197,False,False,False,False,True,False,False,
19-189200,False,False,False,False,False,False,False,
19-189203,False,False,False,True,False,False,False,
19-189204,False,False,False,False,False,False,True,
19-189209,False,False,False,True,False,False,False,
19-189210,False,False,False,False,False,False,True,
19-189213,False,False,False,False,False,False,False,
19-189214,False,False,False,False,False,False,True,
19-189215,False,False,True,False,False,False,False,
19-189217,False,False,False,False,True,False,False,
19-189218,False,False,True,False,False,False,False,
19-189219,False,False,False,True,False,False,False,
19-189220,False,False,False,False,False,False,True,
19-189221,False,False,False,False,False,False,True,
19-189222,False,False,False,False,False,False,False,
19-189224,False,False,False,True,False,False,False,
19-189233,False,False,False,False,False,False,False,
19-189235,False,False,False,False,False,False,False,
19-189238,False,False,False,False,False,False,True,
19-150463,False,False,False,True,False,False,False,
19-189243,False,False,False,False,True,False,False,
19-189249,False,False,False,False,True,False,False,
19-189251,False,False,False,False,True,False,False,
19-189252,False,False,False,False,False,False,True,
19-189254,False,True,False,False,False,False,False,
19-189256,False,False,False,False,False,False,True,
19-189259,False,False,False,False,False,False,False,
19-189260,False,False,False,False,False,True,False,
19-189262,False,False,False,False,False,False,False,
19-189264,False,False,False,True,False,False,False,
19-189266,False,False,False,False,True,False,False,
19-189267,False,False,False,False,True,False,False,
19-189271,False,False,False,False,False,False,False,
19-189272,False,True,False,False,False,False,False,
19-189276,False,False,False,False,True,False,False,
19-189277,False,False,False,False,False,False,True,
19-189279,False,False,False,False,True,False,False,
19-189283,False,False,False,False,False,False,True,
19-189285,False,False,False,False,False,False,True,
19-189286,False,False,False,True,False,False,False,
19-189289,False,False,False,False,False,False,True,
19-189292,False,True,False,False,False,False,False,
19-189294,False,False,False,False,False,False,True,
19-189296,False,False,False,False,False,False,True,
19-189297,False,False,False,True,False,False,False,
19-189300,False,False,False,False,False,False,True,
19-189303,False,False,False,False,False,False,True,
19-189305,False,False,False,False,True,False,False,
19-189307,False,False,True,False,False,False,False,
19-189310,False,False,False,False,True,False,False,
19-189311,False,False,False,False,False,False,False,
19-189312,False,False,False,False,True,False,False,
19-189315,False,False,False,False,False,True,False,
19-149536,False,False,False,False,True,False,False,
19-189318,False,False,False,False,False,False,False,
19-189320,False,False,False,False,False,True,False,
19-189323,False,False,False,False,False,True,False,
19-189325,False,False,False,False,True,False,False,
19-189327,False,False,True,False,False,False,False,
19-189330,False,False,False,False,False,True,False,
19-189332,False,False,False,False,True,False,False,
19-189338,False,False,False,False,False,False,False,
19-189339,False,False,False,False,False,False,False,
19-189342,False,True,False,False,False,False,False,
19-189343,False,False,False,False,False,True,False,
19-189344,False,False,False,False,False,False,False,
19-189347,False,False,False,True,False,False,False,
19-189351,False,False,False,False,False,False,True,
19-189357,False,False,True,False,False,False,False,
19-189358,False,False,False,True,False,False,False,
19-189362,False,False,False,False,True,False,False,
19-189363,False,False,False,False,False,False,True,
19-189365,False,False,False,False,False,True,False,
19-189371,False,False,False,False,False,False,True,
19-189372,False,False,False,False,False,False,True,
19-189375,False,False,False,False,True,False,False,
19-189378,False,False,False,False,False,False,True,
19-189379,False,False,False,False,False,False,True,
19-189381,False,False,False,False,True,False,False,
19-189382,False,True,False,False,False,False,False,
19-189383,False,False,False,False,False,False,False,
19-189387,False,False,False,False,False,False,True,
19-189392,False,True,False,False,False,False,False,
19-189394,False,False,False,False,False,False,True,
19-189395,False,False,False,False,True,False,False,
19-189396,False,False,False,False,True,False,False,
19-189398,False,False,False,False,True,False,False,
19-189400,False,False,False,False,False,False,True,
19-189405,False,False,False,False,True,False,False,
19-189407,False,False,True,False,False,False,False,
19-189409,False,False,False,False,True,False,False,
19-189411,False,False,False,False,True,False,False,
19-189412,False,False,False,False,True,False,False,
19-189413,False,False,False,True,False,False,False,
19-189414,False,False,False,True,False,False,False,
19-189416,False,False,False,True,False,False,False,
19-189419,False,False,False,True,False,False,False,
19-189420,False,False,False,False,False,False,True,
19-189421,False,False,False,False,True,False,False,
19-189423,False,False,False,False,False,False,False,
19-189424,False,False,False,False,False,False,False,
19-189425,False,False,False,False,True,False,False,
19-189426,False,False,False,False,True,False,False,
19-189440,False,False,False,False,False,True,False,
19-189442,False,False,False,False,False,False,False,
19-189444,False,False,False,False,False,False,True,
19-189445,False,False,False,True,False,False,False,
19-189447,False,False,False,True,False,False,False,
19-189448,False,False,False,False,False,True,False,
19-189449,False,False,False,False,False,False,False,
19-189451,False,False,False,False,False,False,True,
19-189456,False,False,False,False,True,False,False,
19-189461,False,True,False,False,False,False,False,
19-189462,False,False,False,False,False,False,True,
19-189463,False,False,False,True,False,False,False,
19-189464,False,False,False,False,False,False,True,
19-189466,False,False,False,False,False,True,False,
19-189468,False,False,True,False,False,False,False,
19-189471,False,False,False,False,False,True,False,
19-189473,False,False,False,False,False,False,True,
19-189476,False,False,False,True,False,False,False,
19-189477,False,False,False,False,False,False,True,
19-189479,False,False,False,True,False,False,False,
19-189481,False,False,False,True,False,False,False,
19-189482,False,False,False,False,True,False,False,
19-189483,False,False,False,True,False,False,False,
19-189485,False,False,False,False,False,False,False,
19-189486,False,False,False,False,False,False,True,
19-189490,False,False,False,False,True,False,False,
19-189505,False,False,False,False,False,False,False,
19-189507,False,False,False,True,False,False,False,
19-189508,False,False,True,False,False,False,False,
19-189509,False,False,False,False,True,False,False,
19-189512,False,False,False,False,False,False,True,
19-189514,False,False,False,False,False,True,False,
19-189516,False,False,False,False,False,True,False,
19-189527,False,False,False,False,False,False,True,
19-189531,False,False,False,False,False,False,True,
19-189533,False,False,False,False,False,False,True,
19-189534,False,False,False,False,False,False,True,
19-189542,False,False,False,False,True,False,False,
19-189544,False,False,False,False,False,False,True,
19-189547,False,False,False,False,True,False,False,
19-189548,False,False,False,False,True,False,False,
19-189553,False,False,False,False,True,False,False,
19-189558,False,False,False,False,False,True,False,
19-189561,False,False,False,False,False,False,False,
19-189569,False,False,False,False,True,False,False,
19-189576,False,False,False,True,False,False,False,
19-189580,False,False,False,True,False,False,False,
19-189581,False,False,False,False,True,False,False,
19-189583,False,False,False,False,True,False,False,
19-189584,False,False,False,False,False,True,False,
19-189585,False,False,False,False,False,False,False,
19-189587,False,False,False,False,False,True,False,
19-189588,False,True,False,False,False,False,False,
19-189593,False,False,False,False,False,True,False,
19-189594,False,False,False,False,False,False,False,
19-189596,False,False,False,False,False,False,True,
19-189597,False,False,False,False,False,True,False,
19-189598,False,False,False,False,True,False,False,
19-189604,False,False,False,False,True,False,False,
19-189606,False,False,False,False,True,False,False,
19-189610,False,False,False,False,False,False,True,
19-189613,False,False,False,False,False,False,True,
19-189615,False,False,False,False,True,False,False,
19-189617,False,False,False,False,False,False,True,
19-189618,False,False,False,False,False,False,False,
19-189622,False,False,False,False,False,False,True,
19-189623,False,False,False,False,False,False,True,
19-189628,False,False,False,False,False,False,True,
19-189635,False,False,False,False,False,False,False,
19-189637,False,False,False,False,True,False,False,
19-189638,False,True,False,False,False,False,False,
19-189639,False,False,False,False,False,False,False,
19-189646,False,False,False,True,False,False,False,
19-189654,False,False,False,False,False,False,True,
19-189655,False,False,False,False,False,False,True,
19-189656,False,False,False,True,False,False,False,
19-189664,False,False,False,False,False,False,True,
19-189665,False,True,False,False,False,False,False,
19-189666,False,False,False,False,False,False,False,
19-189669,False,False,False,False,True,False,False,
19-189670,False,False,False,True,False,False,False,
19-189673,False,False,False,True,False,False,False,
19-189675,False,False,False,False,True,False,False,
19-189677,False,False,False,False,False,False,False,
19-189685,False,False,False,False,False,False,True,
19-189686,False,False,False,False,True,False,False,
19-189688,False,False,False,False,False,False,True,
19-189695,False,False,False,False,False,False,False,
19-189696,False,False,False,False,False,True,False,
19-189704,False,False,False,False,True,False,False,
19-189705,False,False,False,True,False,False,False,
19-189706,False,False,False,False,True,False,False,
19-189707,False,False,False,False,False,False,False,
19-189709,False,False,False,False,False,True,False,
19-189713,False,False,False,False,True,False,False,
19-189714,False,False,False,False,False,False,True,
19-149030,False,False,False,False,True,False,False,
19-189724,False,False,False,False,False,True,False,
19-189725,False,False,False,False,True,False,False,
19-189726,False,False,False,True,False,False,False,
19-189735,False,False,False,True,False,False,False,
19-189743,False,True,False,False,False,False,False,
19-189744,False,False,False,False,False,True,False,
19-189745,False,False,False,False,False,False,True,
19-189751,False,False,False,False,False,False,True,
19-189754,False,False,False,False,False,False,False,
19-189757,False,True,False,False,False,False,False,
19-189758,False,False,False,False,False,False,True,
19-189760,False,False,False,False,True,False,False,
19-189763,False,False,False,False,True,False,False,
19-189765,False,False,False,False,False,True,False,
19-189773,False,False,False,False,False,False,True,
19-189777,False,False,False,False,True,False,False,
19-189780,False,False,False,False,False,False,False,
19-189782,False,False,False,False,True,False,False,
19-189787,False,False,False,False,False,False,True,
19-189788,False,False,False,False,True,False,False,
19-189790,False,False,False,True,False,False,False,
19-189794,False,False,False,False,False,False,False,
19-189800,False,False,False,False,False,False,True,
19-189802,False,False,False,False,False,False,True,
19-189803,False,False,False,True,False,False,False,
19-189806,False,False,True,False,False,False,False,
19-189810,False,False,False,False,False,False,False,
19-189817,False,False,False,False,True,False,False,
19-189818,False,False,False,False,False,False,True,
19-189821,False,False,False,True,False,False,False,
19-189822,False,False,False,False,False,False,False,
19-189823,False,False,False,False,True,False,False,
19-189828,False,False,False,False,False,True,False,
19-189831,False,False,False,False,True,False,False,
19-189834,False,False,False,False,True,False,False,
19-189838,False,False,False,False,True,False,False,
19-189839,False,False,False,False,False,False,False,
19-189841,False,False,False,False,True,False,False,
19-189842,False,False,False,False,False,False,False,
19-189844,False,False,False,False,True,False,False,
19-189846,False,False,False,False,False,True,False,
19-189847,False,False,False,False,False,False,True,
19-189849,False,False,False,False,False,False,True,
19-189853,False,False,False,False,False,False,False,
19-189854,False,False,False,False,False,False,True,
19-189860,False,False,False,False,False,False,False,
19-189869,False,False,False,False,True,False,False,
19-189872,False,False,False,False,True,False,False,
18-118358,False,False,False,False,False,False,False,
19-189876,False,False,False,False,False,False,True,
19-189883,False,False,False,False,False,False,False,
19-189885,False,False,False,False,False,True,False,
19-189886,False,True,False,False,False,False,False,
19-189891,False,False,False,False,False,False,True,
19-189892,False,True,False,False,False,False,False,
19-189894,False,True,False,False,False,False,False,
19-189895,False,False,False,False,False,False,False,
19-189902,False,True,False,False,False,False,False,
19-189904,False,False,False,True,False,False,False,
19-189905,False,True,False,False,False,False,False,
19-189907,False,False,False,True,False,False,False,
19-189908,False,False,False,False,False,False,False,
19-189909,False,False,False,False,False,False,True,
19-189910,False,False,False,True,False,False,False,
19-189913,False,False,False,False,False,False,False,
19-189917,False,False,False,False,False,True,False,
19-189919,False,False,False,False,False,False,False,
19-189920,False,True,False,False,False,False,False,
19-189921,False,False,False,False,True,False,False,
19-189922,False,False,False,False,True,False,False,
19-189927,False,True,False,False,False,False,False,
19-189928,False,False,False,False,False,False,True,
19-189931,False,False,False,False,False,True,False,
19-189933,False,False,False,False,False,True,False,
19-189936,False,False,False,False,False,False,True,
19-189937,False,False,False,False,True,False,False,
19-189939,False,False,False,False,False,False,True,
19-189943,False,False,False,False,False,False,True,
19-189945,False,False,False,False,False,False,True,
19-189951,False,False,False,False,False,False,True,
19-189958,False,False,False,False,False,False,True,
19-189962,False,False,False,False,True,False,False,
19-189970,False,False,False,False,False,False,True,
19-189972,False,True,False,False,False,False,False,
19-189973,False,False,False,True,False,False,False,
19-189975,False,False,False,False,False,False,False,
19-148552,False,True,False,False,False,False,False,
19-189979,False,False,False,False,False,False,False,
19-189985,False,False,False,False,False,False,True,
19-189986,False,False,False,False,False,True,False,
19-189987,False,False,True,False,False,False,False,
19-189994,False,False,False,False,True,False,False,
19-189995,False,False,False,False,True,False,False,
19-189997,False,False,False,False,False,False,False,
19-189998,False,False,False,False,True,False,False,
19-190000,False,False,False,False,False,False,True,
19-190004,False,False,False,False,False,False,True,
19-190009,False,False,False,False,False,False,True,
19-150835,False,False,False,False,False,False,True,
19-190011,False,False,False,False,False,False,True,
19-190015,False,False,False,False,False,False,True,
19-190016,False,False,False,True,False,False,False,
19-190017,False,False,False,True,False,False,False,
19-190018,False,False,False,False,False,False,False,
19-190019,False,False,False,False,True,False,False,
19-190021,False,False,False,False,False,False,False,
19-190023,False,False,False,False,True,False,False,
19-190040,False,False,False,False,True,False,False,
19-190042,False,False,False,False,True,False,False,
19-190047,False,False,False,False,True,False,False,
19-190051,False,False,False,False,False,False,True,
19-190056,False,False,False,False,False,False,True,
19-190059,False,False,False,True,False,False,False,
19-190062,False,False,False,False,False,True,False,
19-190066,False,False,False,False,True,False,False,
19-190070,False,False,False,True,False,False,False,
19-190073,False,False,False,False,False,False,True,
