BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
19-186795,,2020-01-21 11:00:00,,CF_NIV_SUIV,,6.0,,
19-186800,,2020-01-15 17:00:00,,CF_NIV_SUIV,,3.0,,
19-186801,,2019-12-26 11:00:00,,CF_NIV_SUIV,,,,
19-186802,,2020-01-31 11:00:00,,CF_NIV_SUIV,,6.0,,
19-186803,,2020-01-08 11:00:00,,CF_NIV_SUIV,,,,
19-186811,,2020-01-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-186812,,2020-01-24 22:59:00,,CF_NIV_SUIV,,4.0,,
19-186817,,2020-01-17 14:00:00,,CF_NIV_SUIV,,,120.0,
19-186820,,2020-01-31 11:00:00,2020-03-01 23:00:00,CF_NIV_SUIV,,4.0,,
19-186827,,2020-01-20 15:00:00,,CF_NIV_SUIV,,3.0,,
19-186832,,2020-01-23 11:00:00,,CF_NIV_SUIV,,,180.0,
19-186836,,2020-01-27 15:30:00,,CF_NIV_SUIV,,,120.0,
19-186842,,2020-01-16 11:00:00,,CF_NIV_SUIV,,,120.0,
19-186846,,2020-01-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-186850,,2020-01-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-186852,,2020-01-21 16:00:00,,CF_NIV_SUIV,,,,
19-186854,,2020-01-13 16:00:00,,CF_NIV_SUIV,,,90.0,
19-186855,,2020-01-10 11:00:00,,CF_NIV_SUIV,,6.0,,
19-186858,,2020-01-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-186859,,2020-01-15 16:00:00,,CF_NIV_SUIV,,,,
19-186861,,2020-01-15 16:00:00,,CF_NIV_SUIV,,,120.0,
19-186864,,2020-01-17 15:00:00,,CF_NIV_SUIV,,,120.0,
19-186865,,2020-01-30 11:00:00,2020-02-16 23:00:00,CF_NIV_SUIV,,6.0,,
19-186866,,2020-01-20 16:00:00,,CF_NIV_SUIV,,,,
19-186869,,2020-02-03 16:00:00,,CF_NIV_SUIV,,4.0,,
19-186870,,2020-01-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-186871,,2020-03-05 09:00:00,,CF_NIV_SUIV,,,,
19-186874,,2020-01-17 11:00:00,,CF_NIV_SUIV,,,,
19-186876,,2020-01-17 11:00:00,,CF_NIV_SUIV,,,,
19-186877,,2020-05-15 11:00:00,,CF_NIV_SUIV,,,,
19-186879,,2020-01-21 15:00:00,,CF_NIV_SUIV,,6.0,,
19-186881,,2020-01-10 15:00:00,,CF_NIV_SUIV,,,120.0,
19-186882,,2020-01-29 15:00:00,,CF_NIV_SUIV,,,120.0,
19-186883,,2020-01-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-186884,,2020-01-31 11:00:00,,CF_NIV_SUIV,,,,
19-186885,,2020-01-13 15:00:00,,CF_NIV_SUIV,,,,
19-186887,,2020-01-29 11:00:00,,CF_NIV_SUIV,,3.0,,
19-186893,,2020-01-23 11:00:00,,CF_NIV_SUIV,,6.0,,
19-186895,,2020-01-21 10:00:00,,CF_NIV_SUIV,,,180.0,
19-186897,,2020-01-13 16:00:00,,CF_NIV_SUIV,,,120.0,
19-186901,,2020-01-23 16:00:00,,CF_NIV_SUIV,,,120.0,
19-186902,,2020-01-23 16:00:00,,CF_NIV_SUIV,,,120.0,
19-186903,,2020-02-03 11:00:00,,CF_NIV_SUIV,,4.0,,
19-186906,,2020-01-08 13:00:00,,CF_NIV_SUIV,,,180.0,
19-186909,,2020-01-31 11:00:00,,CF_NIV_SUIV,,4.0,,
19-186912,,2020-01-22 16:00:00,,CF_NIV_SUIV,,6.0,,
19-186915,,2020-01-16 11:00:00,,CF_NIV_SUIV,,6.0,,
19-186917,,2020-01-13 15:00:00,,CF_NIV_SUIV,,,90.0,
19-186918,,2020-01-30 11:00:00,,CF_NIV_SUIV,,3.0,,
19-186920,,2020-01-21 11:00:00,,CF_NIV_SUIV,,6.0,,
19-186921,,2020-01-20 15:00:00,,CF_NIV_SUIV,,,90.0,
19-186923,,2020-01-31 11:00:00,,CF_NIV_SUIV,,,150.0,
19-186925,,2020-01-10 11:00:00,,CF_NIV_SUIV,,,150.0,
19-186928,,2020-01-31 11:00:00,2020-03-01 23:00:00,CF_NIV_SUIV,,4.0,,
19-186931,,2020-01-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-186933,,2020-01-17 14:00:00,,CF_NIV_SUIV,,,120.0,
19-186934,,2020-01-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-186942,,2020-01-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-186957,,2020-01-16 11:00:00,,CF_NIV_SUIV,,,,
19-186959,,2020-02-04 11:00:00,,CF_NIV_SUIV,,4.0,,
19-186960,,2020-01-16 16:00:00,,CF_NIV_SUIV,,4.0,,
19-186961,,2020-01-07 13:00:00,,CF_NIV_SUIV,,,180.0,
19-186963,,2020-01-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-186966,,2020-01-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-186967,,2020-01-24 13:00:00,,CF_NIV_SUIV,,8.0,,
19-186969,,2020-01-21 13:00:00,,CF_NIV_SUIV,,,,
19-186971,,2020-01-15 11:00:00,,CF_NIV_SUIV,,6.0,,
19-186972,,2020-01-06 11:00:00,,CF_NIV_SUIV,,,,
19-186975,,2020-02-06 13:00:00,,CF_NIV_SUIV,,8.0,,
19-186977,,2020-01-13 15:00:00,,CF_NIV_SUIV,,4.0,,
19-186981,,2020-01-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-186982,,2020-01-20 11:00:00,,CF_NIV_SUIV,,,,
19-186984,,2020-01-13 11:00:00,,CF_NIV_SUIV,,,,
19-186985,,2020-01-15 16:00:00,,CF_NIV_SUIV,,,120.0,
19-186986,,2020-01-22 10:00:00,,CF_NIV_SUIV,,6.0,,
19-186988,,2020-01-24 11:00:00,,CF_NIV_SUIV,,,200.0,
19-186990,,2020-01-20 15:00:00,,CF_NIV_SUIV,,8.0,,
19-186991,,2020-01-16 15:00:00,,CF_NIV_SUIV,,4.0,,
19-186992,,2020-01-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-186994,,2020-01-23 15:00:00,,CF_NIV_SUIV,,5.0,,
19-186995,,2020-01-21 11:00:00,,CF_NIV_SUIV,,6.0,,
19-186997,,2020-01-23 11:00:00,,CF_NIV_SUIV,,,,
19-186998,,2020-02-06 11:00:00,,CF_NIV_SUIV,,6.0,,
19-187003,,2020-01-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-187006,,2020-01-16 11:00:00,,CF_NIV_SUIV,,4.0,,
19-187008,,2020-01-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-187009,,2020-01-20 11:00:00,2019-12-15 23:00:00,CF_NIV_SUIV,,,,
19-187010,,2020-01-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-187013,,2020-01-09 11:00:00,,CF_NIV_SUIV,,,,
19-187014,,2020-01-29 11:00:00,,CF_NIV_SUIV,,4.0,,
19-187016,,2020-01-23 15:00:00,,CF_NIV_SUIV,,4.0,,
19-187018,,2020-01-07 11:00:00,,CF_NIV_SUIV,,4.0,,
19-187019,,2020-01-24 11:00:00,,CF_NIV_SUIV,,,,
19-187020,,2020-01-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-187021,,2020-01-27 11:00:00,,CF_NIV_SUIV,,5.0,,
19-187022,,2020-01-16 11:00:00,,CF_NIV_SUIV,,4.0,,
19-187024,,2020-01-10 16:00:00,,CF_NIV_SUIV,,,120.0,
19-187025,,2020-01-27 15:00:00,,CF_NIV_SUIV,,6.0,,
19-187031,,2020-02-05 14:00:00,,CF_NIV_SUIV,,,180.0,
19-187032,,2020-01-16 16:00:00,,CF_NIV_SUIV,,,120.0,
19-187037,,2020-01-22 17:00:00,,CF_NIV_SUIV,,,180.0,
19-187038,,2020-01-30 11:00:00,,CF_NIV_SUIV,,4.0,,
19-187039,,2020-01-10 11:00:00,,CF_NIV_SUIV,,,120.0,
19-187042,,2020-01-30 16:30:00,,CF_NIV_SUIV,,,,
19-187043,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,,
19-187045,,2020-01-17 11:00:00,,CF_NIV_SUIV,,4.0,,
19-187046,,2020-01-28 17:00:00,,CF_NIV_SUIV,,7.0,,
19-187047,,2020-01-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-187048,,2020-01-16 11:00:00,,CF_NIV_SUIV,,,150.0,
19-187049,,2020-01-20 16:00:00,,CF_NIV_SUIV,,,90.0,
19-187050,,2020-01-31 13:00:00,2020-02-13 23:00:00,CF_NIV_SUIV,,,,
19-187051,,2020-01-21 15:00:00,,CF_NIV_SUIV,,3.0,,
19-187053,2020-01-09 11:00:00,,,CF_NIV_SUIV,,,120.0,
19-187056,,2020-01-10 11:00:00,,CF_NIV_SUIV,,,90.0,
19-187060,,2020-01-27 11:00:00,,CF_NIV_SUIV,,,,
19-187061,,2020-01-29 11:00:00,,CF_NIV_SUIV,,3.0,,
19-187062,,2020-01-22 09:00:00,,CF_NIV_SUIV,,,,
19-187064,,2020-01-16 11:00:00,,CF_NIV_SUIV,,4.0,,
19-187065,,2020-01-20 15:00:00,,CF_NIV_SUIV,,6.0,,
19-187067,,2020-01-13 10:30:00,,CF_NIV_SUIV,,,,
19-149415,,2019-11-12 11:00:00,,CF_NIV_SUIV,,3.0,,
19-187070,,2020-01-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-187071,,2020-01-17 11:00:00,2020-02-16 23:00:00,CF_NIV_SUIV,,,,
19-187072,,2020-01-20 15:00:00,,CF_NIV_SUIV,,5.0,,
19-187074,,2020-01-28 15:00:00,,CF_NIV_SUIV,,6.0,,
19-187075,,2020-01-22 11:00:00,,CF_NIV_SUIV,,6.0,,
19-187078,,2020-01-15 16:00:00,,CF_NIV_SUIV,,,120.0,
19-187079,,2020-01-24 11:00:00,,CF_NIV_SUIV,,3.0,,
19-187080,,2020-01-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-187081,,2020-01-23 16:00:00,,CF_NIV_SUIV,,6.0,,
19-187083,,2020-01-10 16:00:00,,CF_NIV_SUIV,,,,
19-187084,,2020-01-20 15:00:00,,CF_NIV_SUIV,,,120.0,
19-187085,,2020-02-06 16:30:00,,CF_NIV_SUIV,,,,
19-187086,,2020-01-09 11:00:00,,CF_NIV_SUIV,,,90.0,
19-187088,,2020-01-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-187089,,2020-01-25 11:00:00,,CF_NIV_SUIV,,,90.0,
19-187090,,2020-01-17 16:00:00,,CF_NIV_SUIV,,6.0,,
19-187091,,2020-01-29 11:00:00,,CF_NIV_SUIV,,6.0,,
19-187094,,2020-01-31 16:00:00,,CF_NIV_SUIV,,6.0,,
19-187098,,2020-01-23 11:00:00,,CF_NIV_SUIV,,4.0,,
19-187099,,2020-01-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-187100,,2020-01-24 15:00:00,,CF_NIV_SUIV,,4.0,,
19-187101,,2020-01-31 15:00:00,,CF_NIV_SUIV,,6.0,,
19-187102,,2020-02-10 11:00:00,,CF_NIV_SUIV,,,120.0,
19-187103,,2020-01-17 16:00:00,,CF_NIV_SUIV,,4.0,,
19-187104,,2020-01-16 11:00:00,,CF_NIV_SUIV,,4.0,,
19-187105,,2020-01-15 14:00:00,,CF_NIV_SUIV,,,150.0,
19-187117,,2020-01-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-187120,,2019-12-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-187121,,2020-01-20 16:00:00,,CF_NIV_SUIV,,6.0,,
19-187125,,2020-01-10 11:00:00,,CF_NIV_SUIV,,,180.0,
19-187129,,2020-01-16 11:00:00,,CF_NIV_SUIV,,,,
19-187130,,2020-01-31 15:30:00,,CF_NIV_SUIV,,8.0,,
19-187132,,2020-02-11 15:00:00,,CF_NIV_SUIV,,,120.0,
19-187133,,2020-01-23 15:00:00,,CF_NIV_SUIV,,,,
19-187135,,2020-01-24 11:00:00,,CF_NIV_SUIV,,3.0,,
19-187137,,2020-01-21 11:00:00,,CF_NIV_SUIV,,4.0,,
19-187138,,2020-01-21 11:00:00,,CF_NIV_SUIV,,4.0,,
19-187139,,2020-01-16 11:00:00,,CF_NIV_SUIV,,,,
19-187140,,2020-01-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-187141,,2020-01-22 11:00:00,,CF_NIV_SUIV,,,,
19-187142,,2020-01-24 11:00:00,,CF_NIV_SUIV,,4.0,,
19-187143,,2020-02-19 10:00:00,,CF_NIV_SUIV,,,,
19-187144,,2020-02-03 15:00:00,,CF_NIV_SUIV,,5.0,,
19-187145,,2020-01-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-187146,,2020-01-27 06:00:00,,CF_NIV_SUIV,,4.0,,
19-187147,,2020-01-17 11:00:00,,CF_NIV_SUIV,,,,
19-187148,,2020-01-22 11:00:00,,CF_NIV_SUIV,,,120.0,
19-187153,,2020-01-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-187158,,2020-01-13 16:00:00,,CF_NIV_SUIV,,,,
19-187159,,2020-01-22 11:00:00,,CF_NIV_SUIV,,6.0,,
19-187161,,2020-01-20 11:00:00,,CF_NIV_SUIV,,,180.0,
19-187162,,2020-01-21 11:00:00,,CF_NIV_SUIV,,4.0,,
19-187163,,2020-01-20 11:00:00,,CF_NIV_SUIV,,,150.0,
19-187165,,2020-01-16 11:00:00,,CF_NIV_SUIV,,,180.0,
19-187166,,2020-01-27 11:00:00,,CF_NIV_SUIV,,6.0,,
19-187167,,2020-01-13 11:00:00,,CF_NIV_SUIV,,6.0,,
19-187168,,2020-01-13 11:00:00,,CF_NIV_SUIV,,,180.0,
19-187169,,2020-01-13 15:00:00,,CF_NIV_SUIV,,,,
19-187170,,2020-01-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-187171,,2020-01-20 16:00:00,,CF_NIV_SUIV,,,,
19-187172,,2020-01-24 15:00:00,,CF_NIV_SUIV,,6.0,,
19-187173,,2020-01-28 11:00:00,,CF_NIV_SUIV,,6.0,,
19-187174,,2020-01-27 11:00:00,,CF_NIV_SUIV,,,,
19-187175,,2020-01-17 11:00:00,,CF_NIV_SUIV,,,90.0,
19-187176,,2020-01-27 16:00:00,,CF_NIV_SUIV,,6.0,,
19-187177,,2020-01-17 12:30:00,,CF_NIV_SUIV,,4.0,,
19-187180,,2020-01-27 11:00:00,,CF_NIV_SUIV,,8.0,,
19-187182,,2020-01-23 14:00:00,,CF_NIV_SUIV,,5.0,,
19-187183,,2020-02-20 14:00:00,,CF_NIV_SUIV,,4.0,,
19-187186,,2020-01-13 15:00:00,,CF_NIV_SUIV,,,180.0,
19-187187,,2020-01-24 11:00:00,,CF_NIV_SUIV,,,180.0,
19-187198,,2020-02-18 15:00:00,,CF_NIV_SUIV,,6.0,,
19-187200,,2020-01-23 15:00:00,,CF_NIV_SUIV,,7.0,,
19-187204,,2020-01-20 16:00:00,,CF_NIV_SUIV,,4.0,,
19-187217,,2020-02-11 15:00:00,,CF_NIV_SUIV,,,,
19-187219,,2020-01-21 15:00:00,,CF_NIV_SUIV,,4.0,,
19-187224,,2020-01-10 11:00:00,,CF_NIV_SUIV,,,,
19-187226,,2020-02-03 18:00:00,,CF_NIV_SUIV,,,120.0,
19-187227,,2020-01-20 15:30:00,,CF_NIV_SUIV,,120.0,,
19-187228,,2020-01-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-187230,,2020-01-21 11:00:00,,CF_NIV_SUIV,,5.0,,
19-187232,,2020-01-14 11:00:00,,CF_NIV_SUIV,,5.0,,
19-187234,,2020-01-20 11:00:00,,CF_NIV_SUIV,,,,
19-187236,,2020-01-24 11:00:00,,CF_NIV_SUIV,,,,
19-187238,,2020-02-07 15:00:00,,CF_NIV_SUIV,,,90.0,
19-187243,,2020-02-03 11:00:00,,CF_NIV_SUIV,,,,
19-187245,,2020-01-20 15:00:00,,CF_NIV_SUIV,,,120.0,
19-187246,,2020-01-30 11:00:00,,CF_NIV_SUIV,,,,
19-187247,,,,CF_NIV_SUIV,,4.0,,
19-187248,,2020-02-03 11:00:00,,CF_NIV_SUIV,,3.0,,
19-187249,,2020-01-20 11:00:00,,CF_NIV_SUIV,,,90.0,
19-187252,,2020-01-17 15:00:00,,CF_NIV_SUIV,,4.0,,
19-187253,,2020-01-31 10:00:00,,CF_NIV_SUIV,,6.0,,
19-187255,,2020-02-10 15:00:00,,CF_NIV_SUIV,,12.0,,
19-187257,,2020-01-13 11:30:00,,CF_NIV_SUIV,,,90.0,
19-187258,,2020-01-27 11:00:00,,CF_NIV_SUIV,,,,
19-187262,,2020-02-03 15:00:00,,CF_NIV_SUIV,,6.0,,
19-187263,,2020-01-23 11:00:00,,CF_NIV_SUIV,,,180.0,
19-187264,,2020-01-21 11:00:00,,CF_NIV_SUIV,,,120.0,
19-187265,,2020-01-31 11:00:00,,CF_NIV_SUIV,,5.0,,
19-187266,,2020-02-07 15:00:00,,CF_NIV_SUIV,,5.0,,
19-187267,,2020-01-28 15:00:00,,CF_NIV_SUIV,,,120.0,
19-187268,,2020-01-27 11:00:00,,CF_NIV_SUIV,,,,
19-187269,,2020-01-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-187270,,2020-01-17 16:00:00,,CF_NIV_SUIV,,4.0,,
19-187271,,2020-01-21 11:00:00,,CF_NIV_SUIV,,,120.0,
19-187273,,2020-01-21 11:00:00,,CF_NIV_SUIV,,3.0,,
19-187274,,2020-01-27 14:00:00,,CF_NIV_SUIV,,,120.0,
19-187275,,2020-01-29 17:00:00,,CF_NIV_SUIV,,,,
19-187276,,2020-01-29 11:00:00,,CF_NIV_SUIV,,6.0,,
19-187277,,2020-01-16 11:00:00,,CF_NIV_SUIV,,5.0,,
19-187279,,2020-01-21 11:00:00,,CF_NIV_SUIV,,6.0,,
19-187281,,2020-01-28 11:00:00,,CF_NIV_SUIV,,,120.0,
19-187291,,2020-01-07 11:00:00,,CF_NIV_SUIV,,,120.0,
19-187294,,2020-01-17 11:00:00,,CF_NIV_SUIV,,4.0,,
19-187295,,2020-01-24 11:00:00,,CF_NIV_SUIV,,,,
19-187296,,2020-01-23 10:00:00,,CF_NIV_SUIV,,,120.0,
19-187300,,2020-01-31 10:30:00,,CF_NIV_SUIV,,3.0,,
19-187301,,2020-01-20 11:00:00,2020-01-27 23:00:00,CF_NIV_SUIV,,6.0,,
19-187306,,2020-01-21 15:00:00,,CF_NIV_SUIV,,4.0,,
19-187307,,2020-01-17 15:00:00,,CF_NIV_SUIV,,,120.0,
19-187309,,2020-01-16 11:00:00,,CF_NIV_SUIV,,4.0,,
19-187311,,2020-01-17 16:00:00,,CF_NIV_SUIV,,,,
19-187316,,2020-01-20 15:30:00,,CF_NIV_SUIV,,6.0,,
19-187318,,2020-02-07 11:00:00,,CF_NIV_SUIV,,,,
19-187319,,2020-01-13 11:00:00,,CF_NIV_SUIV,,,,
19-187321,,2020-01-20 15:00:00,,CF_NIV_SUIV,,6.0,,
19-187322,,2020-01-24 11:00:00,,CF_NIV_SUIV,,,,
19-187324,,2020-02-20 15:00:00,,CF_NIV_SUIV,,,,
19-187326,,2020-01-23 14:00:00,,CF_NIV_SUIV,,,90.0,
19-187328,,2020-12-15 11:00:00,,CF_NIV_SUIV,,,,
19-187329,,2020-01-20 15:00:00,,CF_NIV_SUIV,,,,
19-187330,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,,
19-187332,,2020-01-31 11:00:00,,CF_NIV_SUIV,,6.0,,
19-187333,,2020-01-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-187334,,2020-01-10 11:00:00,,CF_NIV_SUIV,,,120.0,
19-187336,,2020-01-27 11:00:00,,CF_NIV_SUIV,,,90.0,
19-187337,,2020-01-30 11:00:00,,CF_NIV_SUIV,,,180.0,
19-187338,,2020-01-16 11:00:00,,CF_NIV_SUIV,,3.0,,
19-187340,,2020-01-27 11:00:00,,CF_NIV_SUIV,,4.0,,
19-187343,,2020-01-24 16:00:00,,CF_NIV_SUIV,,,,
19-187346,,2020-01-23 16:30:00,,CF_NIV_SUIV,,6.0,,
19-187347,,2020-01-28 15:30:00,,CF_NIV_SUIV,,6.0,,
19-187351,,2020-01-24 11:00:00,,CF_NIV_SUIV,,,,
19-187353,,2020-01-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-187354,,2020-01-22 11:00:00,,CF_NIV_SUIV,,3.0,,
19-187355,,2020-01-21 13:00:00,,CF_NIV_SUIV,,4.0,,
19-187358,,2020-01-23 16:00:00,,CF_NIV_SUIV,,4.0,,
19-187360,,2020-02-03 11:00:00,,CF_NIV_SUIV,,,,
19-187361,,2020-01-14 11:00:00,,CF_NIV_SUIV,,3.0,,
19-187363,,2020-01-20 11:00:00,,CF_NIV_SUIV,,,,
19-187364,,2020-01-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-187365,,2020-01-24 11:00:00,,CF_NIV_SUIV,,6.0,,
19-187366,,2020-01-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-187371,,2020-01-27 15:00:00,,CF_NIV_SUIV,,,180.0,
19-187382,,2020-01-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-187387,,2020-02-07 11:00:00,,CF_NIV_SUIV,,6.0,,
19-187388,,2020-01-17 11:00:00,,CF_NIV_SUIV,,,90.0,
19-187389,,2020-01-27 11:00:00,,CF_NIV_SUIV,,,90.0,
19-187390,,2020-01-27 15:00:00,,CF_NIV_SUIV,,3.0,,
19-187391,,2020-01-24 15:00:00,,CF_NIV_SUIV,,,120.0,
19-187396,,2020-01-20 10:00:00,,CF_NIV_SUIV,,,,
19-187401,,2020-01-24 11:00:00,,CF_NIV_SUIV,,4.0,,
19-187402,,2020-01-31 15:00:00,,CF_NIV_SUIV,,,150.0,
19-187403,,2019-12-23 11:00:00,,CF_NIV_SUIV,,,90.0,
19-187404,,2020-01-24 11:00:00,,CF_NIV_SUIV,,3.0,,
19-187408,,2020-01-29 11:00:00,,CF_NIV_SUIV,,,,
19-187410,,2020-01-24 15:00:00,,CF_NIV_SUIV,,,,
19-187411,,2020-01-22 15:00:00,,CF_NIV_SUIV,,,120.0,
19-148629,,2019-10-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-187413,,2020-01-21 11:00:00,,CF_NIV_SUIV,,4.0,,
19-187418,,2020-01-09 10:00:00,,CF_NIV_SUIV,,,90.0,
19-187420,,2020-01-30 11:00:00,,CF_NIV_SUIV,,90.0,,
19-187421,,2020-01-30 11:00:00,,CF_NIV_SUIV,,,,
19-187422,,2019-12-31 14:00:00,,CF_NIV_SUIV,,,,
19-187423,,2020-01-27 15:30:00,,CF_NIV_SUIV,,3.0,,
19-187428,,2020-01-20 11:00:00,,CF_NIV_SUIV,,3.0,,
19-187429,,2020-01-24 15:00:00,,CF_NIV_SUIV,,,,
19-187431,,2020-01-07 11:00:00,,CF_NIV_SUIV,,,90.0,
19-187432,,2020-01-17 11:00:00,,CF_NIV_SUIV,,,270.0,
19-187439,,2020-02-16 23:00:00,,CF_NIV_SUIV,,,,
19-187443,,2020-01-17 11:30:00,,CF_NIV_SUIV,,,120.0,
19-187444,,2020-01-07 11:00:00,,CF_NIV_SUIV,,,,
19-187445,,2020-01-16 11:00:00,,CF_NIV_SUIV,,4.0,,
19-187446,,2020-01-17 11:00:00,,CF_NIV_SUIV,,,,
19-187448,,2019-12-30 11:00:00,,CF_NIV_SUIV,,,,
19-187449,,2020-01-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-187450,,2020-01-31 17:00:00,,CF_NIV_SUIV,,,180.0,
19-187452,,2020-01-30 14:00:00,,CF_NIV_SUIV,,4.0,,
19-187453,,2020-01-27 15:00:00,,CF_NIV_SUIV,,6.0,,
19-187454,,2020-01-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-187455,,2020-01-23 11:00:00,,CF_NIV_SUIV,,6.0,,
19-187456,,2020-01-20 10:00:00,,CF_NIV_SUIV,,,120.0,
19-187457,,2020-01-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-187458,,2020-01-14 15:00:00,,CF_NIV_SUIV,,,180.0,
19-187459,,2020-01-27 11:00:00,,CF_NIV_SUIV,,,180.0,
19-187460,,2020-01-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-187461,,2020-01-23 11:00:00,,CF_NIV_SUIV,,5.0,,
19-187463,,2020-01-15 15:00:00,,CF_NIV_SUIV,,,,
19-187470,,2020-01-29 16:00:00,,CF_NIV_SUIV,,,,
19-187483,,2020-01-31 10:30:00,,CF_NIV_SUIV,,,,
19-187485,,2020-01-21 15:00:00,,CF_NIV_SUIV,,,,
19-187486,,2020-01-17 11:00:00,,CF_NIV_SUIV,,,,
19-187488,,2020-02-03 11:00:00,,CF_NIV_SUIV,,,,
19-187489,,2020-01-30 14:00:00,,CF_NIV_SUIV,,6.0,,
19-187491,,2020-01-20 18:00:00,,CF_NIV_SUIV,,,120.0,
19-187492,,2020-03-09 11:00:00,,CF_NIV_SUIV,,4.0,,
19-187493,,2020-02-03 15:00:00,,CF_NIV_SUIV,,6.0,,
19-187494,,2020-01-21 11:00:00,,CF_NIV_SUIV,,,180.0,
19-187500,,2020-01-29 15:00:00,,CF_NIV_SUIV,,4.0,,
19-187502,,2020-01-13 13:00:00,,CF_NIV_SUIV,,,180.0,
19-187503,,2020-02-12 17:00:00,,CF_NIV_SUIV,,6.0,,
19-187507,,2020-01-22 09:00:00,,CF_NIV_SUIV,,,,
19-187513,2020-01-23 15:00:00,,,CF_NIV_SUIV,,,120.0,
19-187516,,2020-01-24 15:00:00,,CF_NIV_SUIV,,3.0,,
19-187517,,2020-02-07 11:00:00,,CF_NIV_SUIV,,,90.0,
19-187518,,2020-02-03 09:00:00,,CF_NIV_SUIV,,,,
19-187521,,2020-01-29 11:00:00,,CF_NIV_SUIV,,,,
19-187524,,2020-01-20 15:00:00,,CF_NIV_SUIV,,4.0,,
19-187525,,2020-01-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-187527,,2020-01-30 09:00:00,,CF_NIV_SUIV,,4.0,,
19-187534,,2020-01-14 11:00:00,,CF_NIV_SUIV,,,90.0,
19-187539,,2020-01-07 11:00:00,,CF_NIV_SUIV,,,,
19-187544,,2020-01-20 11:00:00,,CF_NIV_SUIV,,6.0,,
19-187545,,2020-01-15 11:00:00,,CF_NIV_SUIV,,,,
19-187546,,2020-01-24 11:00:00,,CF_NIV_SUIV,,,90.0,
19-187551,,2020-01-27 10:00:00,,CF_NIV_SUIV,,,,
19-187554,,2020-01-28 11:00:00,,CF_NIV_SUIV,,4.0,,
19-187555,,2020-01-24 14:00:00,,CF_NIV_SUIV,,,90.0,
19-187558,,2020-01-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-187564,,2020-01-20 15:00:00,,CF_NIV_SUIV,,6.0,,
19-187565,,2020-01-15 14:00:00,,CF_NIV_SUIV,,,60.0,
19-187566,,2020-01-28 11:00:00,,CF_NIV_SUIV,,,120.0,
19-187572,,2020-01-30 11:00:00,,CF_NIV_SUIV,,6.0,,
19-187574,,2020-01-28 11:00:00,,CF_NIV_SUIV,,,,
19-187575,,2020-01-23 15:45:00,,CF_NIV_SUIV,,,150.0,
