BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
18-180660,False,False,False,False,False,False,True,
18-180663,False,False,False,False,False,False,True,
18-180711,False,False,False,False,True,False,False,
18-180728,False,False,False,False,False,False,True,
18-180816,False,False,False,False,False,False,True,
18-180847,False,False,False,False,False,True,False,
18-180854,False,False,False,False,False,True,False,
18-180953,False,False,False,False,False,False,True,
18-181074,False,False,False,False,True,False,False,
18-181082,False,False,False,False,True,False,False,
18-181126,False,False,False,False,False,False,False,
18-181157,False,False,False,False,False,False,True,
18-181283,False,False,False,False,True,False,False,
18-181304,False,False,False,False,True,False,False,
18-181353,False,False,False,False,False,False,True,
18-181602,False,False,False,True,False,False,False,
18-181615,False,False,False,False,True,False,False,
18-181712,False,False,False,False,False,False,False,
18-181937,False,False,False,True,False,False,False,
18-181956,False,False,False,False,True,False,False,
18-181970,False,False,False,False,True,False,False,
18-182040,False,False,False,False,True,False,False,
18-182066,False,False,False,False,False,False,True,
18-33900,False,False,False,False,False,True,False,
18-34442,False,False,False,False,False,True,False,
18-42318,False,False,False,False,False,True,False,
18-46400,False,False,False,False,False,False,True,
18-75516,False,False,False,False,False,False,False,
18-77440,False,False,False,False,False,True,False,
18-78020,False,False,False,False,False,True,False,
18-79983,False,False,False,False,False,True,False,
18-97004,False,False,False,False,False,True,False,
19-10005,False,False,False,False,True,False,False,
19-10008,False,False,False,False,False,False,True,
19-10010,False,False,False,True,False,False,False,
19-10012,False,False,False,False,False,False,False,
19-10013,False,False,False,False,False,False,False,
19-10014,False,True,False,False,False,False,False,
19-10017,False,False,False,False,True,False,False,
19-10018,False,False,False,False,False,False,True,
19-10019,False,False,False,False,False,False,True,
19-10027,False,True,False,False,False,False,False,
19-10028,False,False,False,False,False,False,True,
19-10038,False,False,False,False,True,False,False,
19-10039,False,False,False,False,True,False,False,
19-10040,False,False,False,True,False,False,False,
19-10041,False,False,False,False,False,False,True,
19-10042,False,False,False,False,False,False,True,
19-10049,False,False,False,True,False,False,False,
19-10053,False,False,False,False,True,False,False,
19-10057,False,False,False,False,True,False,False,
19-10060,False,False,False,False,False,True,False,
19-10062,False,True,False,False,False,False,False,
19-10065,False,False,False,True,False,False,False,
19-10068,False,False,False,False,True,False,False,
19-1007,False,False,False,False,False,False,True,
19-10078,False,False,False,False,True,False,False,
19-1008,False,False,False,False,False,True,False,
19-10082,False,False,False,False,False,True,False,
19-10084,False,True,False,False,False,False,False,
19-10086,False,False,False,False,False,False,True,
19-10087,False,False,False,False,False,False,True,
19-10088,False,False,False,False,False,False,False,
19-10090,False,False,False,False,False,False,False,
19-10091,False,False,False,False,False,False,False,
19-10094,False,False,False,False,True,False,False,
19-10096,False,False,False,False,True,False,False,
19-10103,False,False,False,False,True,False,False,
19-10105,False,False,False,False,True,False,False,
19-10106,False,False,False,False,False,False,True,
19-10109,False,False,False,False,True,False,False,
19-10113,False,False,False,False,True,False,False,
19-10114,False,False,False,True,False,False,False,
19-10116,False,False,True,False,False,False,False,
19-10117,False,False,False,False,False,True,False,
19-10121,False,False,False,False,True,False,False,
19-10123,False,False,False,False,False,False,False,
19-10124,False,False,False,False,True,False,False,
19-10125,False,False,False,True,False,False,False,
19-10129,False,False,False,False,True,False,False,
19-10130,False,False,False,False,False,False,False,
19-10131,False,False,False,False,False,False,False,
19-10133,False,False,False,False,False,True,False,
19-10137,False,False,False,False,True,False,False,
19-10139,False,False,False,False,True,False,False,
19-10141,False,False,False,False,True,False,False,
19-10142,False,False,False,False,False,False,True,
19-10146,False,False,False,True,False,False,False,
19-10148,False,False,False,False,False,False,False,
19-10149,False,False,False,False,True,False,False,
19-10153,False,False,False,False,False,False,True,
19-10154,False,False,False,False,True,False,False,
19-10156,False,False,False,False,False,False,True,
19-10167,False,False,False,False,True,False,False,
19-10168,False,False,False,False,True,False,False,
19-10172,False,False,False,False,True,False,False,
19-10173,False,True,False,False,False,False,False,
19-10177,False,False,False,False,True,False,False,
19-1018,False,False,False,False,False,False,False,
19-10181,False,True,False,False,False,False,False,
19-10183,False,False,False,False,False,False,True,
19-10184,False,False,False,False,False,True,False,
19-10185,False,True,False,False,False,False,False,
19-10189,False,False,False,False,False,False,False,
19-1019,False,False,False,False,True,False,False,
19-10190,False,False,False,False,False,True,False,
19-10192,False,False,False,False,True,False,False,
19-10194,False,False,False,False,False,False,False,
19-10195,False,False,False,False,True,False,False,
19-10197,False,False,False,False,False,False,True,
19-1020,False,False,False,False,True,False,False,
19-10203,False,False,False,False,False,False,False,
19-10205,False,False,False,False,True,False,False,
19-10207,False,True,False,False,False,False,False,
19-10208,False,False,False,False,False,False,False,
19-1021,False,False,False,False,False,False,True,
19-10211,False,False,False,False,False,False,True,
19-10214,False,False,False,False,True,False,False,
19-10215,False,False,False,False,True,False,False,
19-10216,False,False,False,False,True,False,False,
19-10218,False,False,False,False,False,True,False,
19-10221,False,False,False,False,True,False,False,
19-10225,False,False,False,False,False,False,False,
19-10227,False,False,False,False,True,False,False,
19-10228,False,False,False,False,False,False,True,
19-10229,False,False,False,False,True,False,False,
19-10236,False,False,False,False,True,False,False,
19-10237,False,False,False,False,False,False,True,
19-10244,False,False,False,False,True,False,False,
19-10247,False,False,False,False,False,False,False,
19-10248,False,False,False,False,True,False,False,
19-1025,False,False,False,False,False,False,False,
19-10250,False,False,False,False,True,False,False,
19-10251,False,False,False,True,False,False,False,
19-10257,False,False,False,False,True,False,False,
19-10260,False,True,False,False,False,False,False,
19-1027,False,False,False,False,True,False,False,
19-10270,False,False,False,False,True,False,False,
19-10271,False,False,False,False,False,True,False,
19-10272,False,False,False,False,False,True,False,
19-1028,False,False,False,False,True,False,False,
19-10280,False,False,False,False,False,False,True,
19-10283,False,False,False,False,True,False,False,
19-10285,False,False,False,False,False,False,False,
19-10286,False,False,False,False,True,False,False,
19-10288,False,False,False,False,False,False,True,
19-10291,False,False,False,False,False,False,False,
19-10293,False,False,False,False,True,False,False,
19-10298,False,False,False,False,False,False,True,
19-10299,False,False,False,False,False,False,False,
19-10304,False,False,True,False,False,False,False,
19-10305,False,False,False,False,False,False,False,
19-10309,False,False,False,False,False,False,True,
19-10310,False,True,False,False,False,False,False,
19-10313,False,False,False,False,True,False,False,
19-10314,False,False,False,False,True,False,False,
19-10320,False,False,False,False,False,False,True,
19-10322,False,False,False,False,False,False,False,
19-10323,False,False,False,False,False,False,True,
19-10325,False,False,False,False,False,False,True,
19-10329,False,False,False,False,False,False,True,
19-10331,False,True,False,False,False,False,False,
19-10334,False,False,False,False,False,False,True,
19-10336,False,False,False,True,False,False,False,
19-10337,False,False,False,False,False,False,True,
19-10338,False,False,False,False,True,False,False,
19-10339,False,False,False,False,False,False,True,
19-10340,False,False,False,False,False,False,True,
19-10346,False,False,False,False,True,False,False,
19-10347,False,False,False,False,False,False,True,
19-10349,False,False,False,True,False,False,False,
19-10357,False,False,False,True,False,False,False,
19-10365,False,False,False,False,False,False,False,
19-10366,False,True,False,False,False,False,False,
19-1037,False,False,False,False,False,False,True,
19-10370,False,False,False,False,False,False,True,
19-10371,False,False,True,False,False,False,False,
19-10372,False,False,False,False,False,False,False,
19-10373,False,False,False,True,False,False,False,
19-10374,False,False,False,False,True,False,False,
19-10375,False,False,False,False,False,False,False,
19-10377,False,False,False,False,True,False,False,
19-10379,False,False,False,False,True,False,False,
19-1038,False,False,False,False,False,False,False,
19-10380,False,False,False,False,False,False,False,
19-10381,False,False,False,False,True,False,False,
19-10383,False,False,False,True,False,False,False,
19-10386,False,False,False,False,False,False,True,
19-10387,False,False,False,True,False,False,False,
19-10390,False,True,False,False,False,False,False,
19-10392,False,False,False,False,False,False,False,
19-10397,False,True,False,False,False,False,False,
19-10400,False,False,False,False,True,False,False,
19-10402,False,False,False,False,False,True,False,
19-10404,False,False,False,False,False,False,True,
19-10408,False,False,False,False,False,False,False,
19-10409,False,False,False,False,False,False,True,
19-10412,False,False,False,False,True,False,False,
19-10414,False,False,False,False,True,False,False,
19-10419,False,False,False,False,False,False,False,
19-10422,False,False,False,False,False,False,True,
19-10429,False,False,False,False,False,False,True,
19-1043,False,False,False,False,False,False,False,
19-10431,False,False,False,False,True,False,False,
19-10432,False,False,False,False,True,False,False,
19-10440,False,False,False,False,True,False,False,
19-10441,False,False,False,False,True,False,False,
19-10444,False,False,False,False,True,False,False,
19-10445,False,False,False,True,False,False,False,
19-1045,False,False,False,False,True,False,False,
19-10454,False,False,False,False,False,False,True,
19-10455,False,True,False,False,False,False,False,
19-10458,False,False,False,True,False,False,False,
19-1046,False,False,False,True,False,False,False,
19-10461,False,False,False,False,False,False,False,
19-10462,False,False,False,False,False,False,True,
19-10470,False,True,False,False,False,False,False,
19-10471,False,False,False,False,True,False,False,
19-10473,False,False,False,False,True,False,False,
19-10474,False,False,False,False,True,False,False,
19-10478,False,True,False,False,False,False,False,
19-1048,False,False,False,False,True,False,False,
19-10480,False,False,False,True,False,False,False,
19-10483,False,False,False,False,False,False,False,
19-10484,False,False,False,False,True,False,False,
19-10486,False,False,False,False,False,False,False,
19-1049,False,False,False,False,False,False,True,
19-10490,False,False,False,False,True,False,False,
19-10492,False,False,False,False,False,True,False,
19-10497,False,False,False,False,True,False,False,
19-105,False,False,False,True,False,False,False,
19-10503,False,False,False,False,True,False,False,
19-10504,False,False,False,False,False,False,False,
19-10509,False,False,False,False,True,False,False,
19-1051,False,True,False,False,False,False,False,
19-10511,False,False,False,False,False,False,True,
19-10515,False,False,False,False,False,False,False,
19-10522,False,False,False,False,True,False,False,
19-10523,False,False,False,False,False,False,False,
19-10527,False,False,False,False,False,False,False,
19-10529,False,False,False,False,False,True,False,
19-10536,False,False,False,False,True,False,False,
19-10539,False,False,False,False,False,True,False,
19-10541,False,False,False,False,False,False,True,
19-10542,False,False,False,False,True,False,False,
19-10551,False,False,False,False,True,False,False,
19-10555,False,False,False,False,True,False,False,
19-10556,False,False,False,True,False,False,False,
19-10557,False,False,False,False,True,False,False,
19-1056,False,False,False,False,True,False,False,
19-10563,False,False,False,False,False,False,True,
19-10564,False,False,False,False,False,True,False,
19-10572,False,False,False,False,False,False,True,
19-10573,False,False,False,False,False,False,True,
19-10574,False,False,False,False,False,False,False,
19-10575,False,False,False,False,True,False,False,
19-10579,False,False,False,False,True,False,False,
19-10582,False,False,False,False,False,False,True,
19-1059,False,False,False,False,False,False,True,
19-10592,False,True,False,False,False,False,False,
19-10597,False,False,False,False,False,False,True,
19-10599,False,False,False,False,True,False,False,
19-106,False,False,False,False,True,False,False,
19-10600,False,False,False,False,False,False,True,
19-10602,False,False,False,False,False,False,True,
19-10605,False,False,False,False,True,False,False,
19-10606,False,False,False,False,False,False,False,
19-10607,False,False,False,False,False,False,False,
19-10608,False,False,False,False,True,False,False,
19-10613,False,False,False,False,True,False,False,
19-10614,False,False,False,False,False,False,True,
19-10615,False,False,False,False,True,False,False,
19-10617,False,True,False,False,False,False,False,
19-10619,False,False,False,False,False,False,True,
19-1062,False,False,False,False,True,False,False,
19-10620,False,False,False,False,True,False,False,
19-10622,False,False,False,False,True,False,False,
19-10623,False,False,False,False,False,False,False,
19-10626,False,False,False,False,False,False,True,
19-10629,False,False,False,False,False,False,True,
19-10630,False,False,False,False,True,False,False,
19-10635,False,False,False,False,True,False,False,
19-10636,False,False,False,False,False,False,False,
19-10637,False,False,False,False,True,False,False,
19-10639,False,False,False,False,True,False,False,
19-10641,False,False,False,False,True,False,False,
19-10642,False,False,False,False,False,False,True,
19-10643,False,False,False,False,True,False,False,
19-10647,False,False,False,False,True,False,False,
19-10648,False,False,False,False,True,False,False,
19-10649,False,False,False,False,True,False,False,
19-10658,False,False,False,False,True,False,False,
19-10660,False,False,False,False,False,False,False,
19-10661,False,False,False,False,True,False,False,
19-10665,False,False,False,True,False,False,False,
19-10666,False,False,False,False,False,True,False,
19-10667,False,False,False,False,False,False,False,
19-10669,False,False,False,False,False,False,True,
19-1067,False,False,False,False,True,False,False,
19-10672,False,False,False,False,False,True,False,
19-10673,False,False,False,False,True,False,False,
19-10674,False,False,False,False,True,False,False,
19-10675,False,False,False,False,True,False,False,
19-10678,False,False,False,False,False,False,False,
19-10679,False,False,False,False,False,False,False,
19-10684,False,False,False,False,False,False,True,
19-10686,False,False,False,False,False,False,False,
19-10687,False,False,False,False,False,True,False,
19-10688,False,False,False,False,False,False,True,
19-10689,False,False,False,False,True,False,False,
19-10696,False,False,False,False,False,False,False,
19-10698,False,False,False,False,True,False,False,
19-10699,False,False,False,False,False,False,True,
19-10703,False,False,False,False,False,False,True,
19-10706,False,True,False,False,False,False,False,
19-10708,False,False,False,False,True,False,False,
19-10709,False,False,False,False,False,True,False,
19-10711,False,False,False,False,True,False,False,
19-10714,False,False,False,False,False,False,True,
19-10715,False,False,False,False,False,False,False,
19-10716,False,False,False,False,False,False,True,
19-10718,False,False,False,False,False,False,False,
19-10719,False,False,False,False,False,False,False,
19-10722,False,False,False,False,False,False,False,
19-10723,False,False,False,False,False,False,False,
19-10726,False,False,False,False,False,False,False,
19-10728,False,False,False,False,False,False,True,
19-10731,False,True,False,False,False,False,False,
19-10738,False,False,False,False,True,False,False,
19-10742,False,False,False,False,False,True,False,
19-10744,False,False,False,False,False,False,True,
19-10745,False,True,False,False,False,False,False,
19-10747,False,False,False,False,True,False,False,
19-1075,False,False,False,False,False,False,True,
19-10750,False,False,False,False,False,False,True,
19-10754,False,False,False,False,False,False,True,
19-10755,False,False,False,False,False,False,False,
19-10756,False,False,False,False,False,False,True,
19-10759,False,False,False,True,False,False,False,
19-10766,False,False,False,False,True,False,False,
19-10768,False,True,False,False,False,False,False,
19-10770,False,False,False,True,False,False,False,
19-10774,False,False,False,False,False,False,True,
19-10775,False,False,False,False,True,False,False,
19-10778,False,False,False,False,False,True,False,
19-10779,False,False,False,False,False,True,False,
19-10781,False,False,False,False,False,False,True,
19-10782,False,False,False,False,False,False,True,
19-10786,False,False,False,False,False,False,True,
19-10787,False,False,False,False,False,True,False,
19-10789,False,False,False,False,False,False,True,
19-10790,False,False,False,False,True,False,False,
19-10798,False,False,False,False,False,False,False,
19-10799,False,False,False,False,True,False,False,
19-10804,False,False,False,False,True,False,False,
19-10808,False,False,False,False,True,False,False,
19-10811,False,False,False,False,False,True,False,
19-10812,False,False,False,False,False,False,True,
19-10815,False,False,False,False,True,False,False,
19-10821,False,False,False,True,False,False,False,
19-10823,False,False,False,False,True,False,False,
19-10827,False,False,False,False,True,False,False,
19-10828,False,True,False,False,False,False,False,
19-10829,False,False,False,False,True,False,False,
19-10833,False,False,False,False,True,False,False,
19-10834,False,False,False,False,True,False,False,
19-10836,False,False,False,False,True,False,False,
19-10837,False,False,False,False,True,False,False,
19-10838,False,False,False,False,True,False,False,
19-10839,False,False,False,False,False,False,False,
19-1084,False,False,False,False,True,False,False,
19-10842,False,False,False,False,False,False,False,
19-10845,False,False,False,False,True,False,False,
19-10846,False,False,False,False,True,False,False,
19-1085,False,False,False,False,False,True,False,
19-10853,False,False,False,False,True,False,False,
19-10855,False,False,False,False,False,False,True,
19-10858,False,False,False,False,False,False,True,
19-10860,False,False,False,False,False,False,True,
19-10862,False,False,False,False,False,False,True,
19-10866,False,False,False,False,False,False,True,
19-10867,False,False,False,False,True,False,False,
19-10868,False,False,False,False,False,False,True,
19-1087,False,False,False,False,False,True,False,
19-10871,False,False,False,False,False,False,False,
19-10873,False,False,False,False,True,False,False,
19-10881,False,False,False,False,True,False,False,
19-10885,False,False,False,False,False,True,False,
19-10887,False,False,False,False,False,True,False,
19-10889,False,False,False,False,True,False,False,
19-10899,False,False,False,False,False,False,False,
19-109,False,False,False,False,False,False,False,
19-10902,False,False,False,False,False,False,False,
19-10906,False,True,False,False,False,False,False,
19-10908,False,False,False,True,False,False,False,
19-10913,False,False,False,False,False,False,True,
19-10918,False,False,False,False,False,False,True,
19-10921,False,False,False,False,False,False,True,
19-10923,False,False,False,False,True,False,False,
19-10924,False,False,False,False,False,False,True,
19-10925,False,False,True,False,False,False,False,
19-10926,False,False,False,False,True,False,False,
19-10927,False,False,False,False,False,False,False,
19-10937,False,False,False,False,False,False,True,
19-10939,False,False,False,True,False,False,False,
19-1094,False,False,False,False,True,False,False,
19-10940,False,False,False,True,False,False,False,
19-10941,False,False,False,False,True,False,False,
19-10942,False,False,False,False,True,False,False,
19-10944,False,False,False,False,True,False,False,
19-10945,False,False,False,False,True,False,False,
19-10946,False,False,False,False,True,False,False,
19-10948,False,False,False,False,True,False,False,
19-1095,False,False,False,False,True,False,False,
19-10959,False,False,False,False,True,False,False,
19-10960,False,False,False,False,True,False,False,
19-10961,False,False,False,False,True,False,False,
19-10964,False,False,False,False,True,False,False,
19-10974,False,False,False,True,False,False,False,
19-10979,False,False,True,False,False,False,False,
19-10980,False,False,True,False,False,False,False,
19-10982,False,False,False,False,False,False,False,
19-10984,False,False,False,False,False,False,False,
19-10987,False,False,False,False,False,False,True,
19-10988,False,False,False,False,True,False,False,
19-10990,False,False,False,False,True,False,False,
19-10992,False,False,False,False,False,False,False,
19-10995,False,False,False,False,True,False,False,
19-10997,False,False,False,False,False,False,False,
19-10998,False,False,False,False,False,True,False,
19-11000,False,False,False,False,False,False,False,
19-11002,False,False,False,False,True,False,False,
19-11003,False,False,False,False,True,False,False,
19-11008,False,False,False,False,True,False,False,
19-11010,False,False,False,False,True,False,False,
19-11018,False,False,False,False,True,False,False,
19-11019,False,False,True,False,False,False,False,
19-1102,False,False,False,True,False,False,False,
19-11020,False,False,False,False,True,False,False,
19-11021,False,False,False,False,True,False,False,
19-11024,False,False,False,False,True,False,False,
19-11025,False,False,False,False,False,False,False,
19-11027,False,False,False,False,True,False,False,
19-11030,False,False,False,False,True,False,False,
19-11031,False,False,False,False,True,False,False,
19-11033,False,False,False,False,True,False,False,
19-11034,False,False,False,False,True,False,False,
19-11038,False,False,False,False,False,False,True,
19-11042,False,False,False,False,True,False,False,
19-11047,False,True,False,False,False,False,False,
19-11049,False,True,False,False,False,False,False,
19-11050,False,False,False,False,True,False,False,
19-11051,False,False,False,False,True,False,False,
19-11052,False,False,False,False,False,False,True,
19-11054,False,False,False,False,True,False,False,
19-11055,False,False,False,False,False,False,True,
19-11057,False,False,False,False,False,False,True,
19-1106,False,False,False,False,False,False,False,
19-11060,False,False,False,False,False,False,True,
19-11062,False,False,False,False,False,False,True,
19-11067,False,False,False,False,True,False,False,
19-11069,False,False,False,False,False,False,True,
19-11070,False,False,False,False,True,False,False,
19-11072,False,False,False,False,True,False,False,
19-11075,False,False,False,False,False,False,True,
19-11081,False,False,False,False,False,False,True,
19-11082,False,False,False,False,True,False,False,
19-11083,False,False,False,False,True,False,False,
19-11085,False,False,False,False,False,False,False,
19-11089,False,False,True,False,False,False,False,
19-1109,False,False,False,False,True,False,False,
19-11095,False,False,False,False,False,False,False,
19-11097,False,False,False,False,False,True,False,
19-11100,False,False,False,False,False,False,True,
19-11101,False,False,False,True,False,False,False,
19-11103,False,False,False,False,False,False,False,
19-11105,False,False,False,False,True,False,False,
19-11108,False,False,False,True,False,False,False,
19-11110,False,False,False,False,False,True,False,
19-11113,False,False,False,False,False,False,True,
19-11115,False,False,False,False,False,False,False,
19-11124,False,False,False,False,False,False,True,
19-11125,False,False,False,True,False,False,False,
19-11126,False,False,False,False,True,False,False,
19-11127,False,False,False,False,False,False,False,
19-11129,False,False,False,False,True,False,False,
19-11130,False,False,False,False,False,False,True,
19-11136,False,False,False,False,True,False,False,
19-11138,False,False,False,False,False,False,True,
19-11139,False,False,False,False,True,False,False,
19-11140,False,False,False,False,False,True,False,
19-11142,False,False,False,False,False,False,False,
19-11143,False,False,False,True,False,False,False,
19-11148,False,False,False,False,False,False,False,
19-11149,False,False,False,True,False,False,False,
19-1115,False,False,False,False,False,True,False,
19-11150,False,False,False,False,True,False,False,
19-11157,False,False,False,False,False,False,True,
19-11162,False,False,False,False,False,True,False,
19-11163,False,False,False,False,False,False,True,
19-11165,False,False,False,False,True,False,False,
19-11166,False,False,False,False,False,False,True,
19-11167,False,False,False,False,True,False,False,
19-1117,False,False,False,False,False,False,False,
19-11170,False,False,False,False,False,True,False,
19-11178,False,False,False,False,False,False,True,
19-11179,False,False,False,False,True,False,False,
19-11184,False,False,False,False,False,False,False,
19-11185,False,False,False,True,False,False,False,
19-11188,False,False,True,False,False,False,False,
19-11189,False,False,False,False,False,True,False,
19-11192,False,False,False,False,False,False,False,
19-11193,False,False,False,True,False,False,False,
19-11199,False,False,False,False,False,False,False,
19-11200,False,False,False,False,True,False,False,
19-11206,False,False,False,True,False,False,False,
19-11208,False,False,False,True,False,False,False,
19-11209,False,False,False,False,True,False,False,
19-11210,False,False,False,False,True,False,False,
19-11212,False,False,False,False,True,False,False,
19-11215,False,False,False,False,False,False,True,
19-11217,False,False,False,False,True,False,False,
19-11222,False,False,False,False,True,False,False,
19-11226,False,False,False,False,False,False,True,
19-11227,False,False,False,False,False,False,True,
19-11230,False,False,False,False,True,False,False,
19-11233,False,False,False,True,False,False,False,
19-11234,False,False,False,False,False,False,True,
19-11235,False,False,True,False,False,False,False,
19-11237,False,False,False,False,False,False,False,
19-11240,False,False,False,True,False,False,False,
19-11242,False,False,False,False,False,False,True,
19-11246,False,True,False,False,False,False,False,
19-1125,False,False,False,False,False,False,True,
19-11255,False,False,False,False,False,False,True,
19-11259,False,False,False,False,True,False,False,
19-1126,False,False,False,False,True,False,False,
19-11263,False,False,False,False,False,False,True,
19-11266,False,False,False,False,True,False,False,
19-11267,False,True,False,False,False,False,False,
19-11273,False,False,False,False,False,False,False,
19-11275,False,False,False,False,True,False,False,
19-11276,False,False,False,False,False,False,False,
19-11282,False,False,False,False,True,False,False,
19-11284,False,False,False,False,True,False,False,
19-11285,False,False,False,False,False,False,False,
19-11286,False,False,False,False,False,False,False,
19-11288,False,False,False,False,False,False,False,
19-11296,False,False,False,False,False,True,False,
19-11297,False,False,False,False,False,False,True,
