BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
19-60870,False,False,False,False,False,False,True,
19-60871,False,False,False,False,False,False,True,
19-60872,False,False,False,False,True,False,False,
19-60873,False,False,False,False,False,False,True,
19-60874,False,False,False,False,False,False,False,
19-60875,False,False,False,False,True,False,False,
19-60886,False,False,False,False,False,False,False,
19-60887,False,False,False,False,True,False,False,
19-60889,False,False,False,False,False,False,True,
19-60892,False,False,False,False,False,True,False,
19-60893,False,False,False,False,True,False,False,
19-60896,False,False,False,False,False,False,True,
19-60897,False,False,False,False,False,False,False,
19-60899,False,False,False,False,True,False,False,
19-60900,False,False,False,False,False,False,True,
19-60901,False,False,False,False,False,False,True,
19-60906,False,False,False,False,True,False,False,
19-60912,False,False,False,False,True,False,False,
19-60920,False,False,False,False,True,False,False,
19-60923,False,False,False,False,False,True,False,
19-60929,False,False,True,False,False,False,False,
19-60930,False,False,False,False,True,False,False,
19-60934,False,False,False,False,True,False,False,
19-60938,False,False,False,False,False,False,True,
19-60939,False,False,False,False,False,False,True,
19-60947,False,False,False,False,True,False,False,
19-60948,False,False,False,False,True,False,False,
19-60951,False,False,False,False,False,True,False,
19-60953,False,False,False,False,True,False,False,
19-60958,False,False,False,False,False,False,True,
19-60960,False,False,False,False,True,False,False,
19-60961,False,False,False,False,True,False,False,
19-60962,False,False,False,False,False,False,False,
19-60967,False,False,False,False,False,False,False,
19-60969,False,False,False,False,False,False,True,
19-60974,False,False,False,True,False,False,False,
19-60976,False,False,False,False,True,False,False,
19-60979,False,True,False,False,False,False,False,
19-6098,False,False,False,False,True,False,False,
19-60981,False,False,False,False,False,False,True,
19-60982,False,False,False,False,True,False,False,
19-60983,False,False,False,False,True,False,False,
19-60988,False,False,False,False,False,False,True,
19-60989,False,False,False,False,False,False,True,
19-60990,False,False,False,False,True,False,False,
19-60991,False,False,False,False,True,False,False,
19-60993,False,False,False,False,False,True,False,
19-60995,False,False,False,False,True,False,False,
19-61000,False,False,False,False,True,False,False,
19-61001,False,False,False,True,False,False,False,
19-61005,False,False,False,False,True,False,False,
19-61013,False,False,False,False,False,False,True,
19-61014,False,False,False,False,True,False,False,
19-61017,False,False,False,False,False,False,False,
19-61023,False,False,False,False,True,False,False,
19-61030,False,False,False,True,False,False,False,
19-61034,False,False,False,False,True,False,False,
19-61038,False,False,False,False,False,False,False,
19-61042,False,False,False,False,True,False,False,
19-61043,False,False,False,False,False,False,False,
19-61046,False,False,False,False,False,False,True,
19-61050,False,False,False,False,True,False,False,
19-61051,False,False,False,False,True,False,False,
19-61053,False,False,False,False,True,False,False,
19-61054,False,False,False,False,True,False,False,
19-61055,False,False,False,False,False,False,True,
19-61056,False,False,False,True,False,False,False,
19-61057,False,False,False,False,True,False,False,
19-61059,False,False,False,False,False,False,True,
19-61067,False,False,False,False,True,False,False,
19-61068,False,False,False,False,False,False,True,
19-61069,False,False,False,False,False,False,True,
19-61075,False,True,False,False,False,False,False,
19-61076,False,False,False,False,True,False,False,
19-61077,False,False,False,False,False,False,True,
19-61085,False,False,False,False,True,False,False,
19-61088,False,False,False,False,False,True,False,
19-61089,False,False,False,False,True,False,False,
19-61092,False,False,False,False,False,False,True,
19-61095,False,False,False,False,True,False,False,
19-61097,False,False,False,False,True,False,False,
19-61098,False,False,False,False,False,True,False,
19-61100,False,False,False,False,False,False,True,
19-61104,False,False,False,False,True,False,False,
19-61106,False,False,False,False,True,False,False,
19-61108,False,False,False,False,False,False,True,
19-61109,False,False,False,False,False,False,False,
19-61110,False,False,False,False,False,False,True,
19-61112,False,False,False,False,False,False,True,
19-61113,False,False,False,False,True,False,False,
19-61117,False,False,False,False,False,False,True,
19-61119,False,False,False,False,False,False,True,
19-61120,False,False,False,False,True,False,False,
19-61121,False,False,False,False,False,False,False,
19-61122,False,False,False,False,True,False,False,
19-61123,False,False,False,False,False,True,False,
19-61126,False,False,False,False,True,False,False,
19-61127,False,False,False,False,True,False,False,
19-61129,False,False,False,True,False,False,False,
19-61130,False,False,False,False,True,False,False,
19-61131,False,False,False,False,False,True,False,
19-61135,False,False,False,False,False,False,False,
19-61136,False,False,False,False,True,False,False,
19-61138,False,False,False,False,False,True,False,
19-61141,False,False,False,False,True,False,False,
19-61143,False,False,False,False,True,False,False,
19-61144,False,False,False,False,True,False,False,
19-61145,False,False,False,False,False,False,False,
19-61146,False,False,False,True,False,False,False,
19-61147,False,False,False,False,False,False,False,
19-61149,False,True,False,False,False,False,False,
19-61150,False,False,False,False,True,False,False,
19-61152,False,False,False,False,True,False,False,
19-61155,False,False,False,False,False,False,True,
19-61156,False,False,False,False,False,False,True,
19-61157,False,False,False,True,False,False,False,
19-61158,False,False,False,False,True,False,False,
19-61160,False,False,False,True,False,False,False,
19-61163,False,False,False,False,True,False,False,
19-61164,False,False,False,False,False,False,True,
19-61165,False,False,False,False,True,False,False,
19-61166,False,False,False,False,False,False,True,
19-61167,False,False,False,False,True,False,False,
19-61168,False,False,False,False,False,False,True,
19-61169,False,False,False,False,False,False,True,
19-61170,False,False,False,False,False,False,True,
19-61171,False,False,False,False,True,False,False,
19-61172,False,False,False,True,False,False,False,
19-61173,False,False,False,False,True,False,False,
19-61174,False,False,False,True,False,False,False,
19-61175,False,False,False,False,True,False,False,
19-61176,False,False,False,False,False,False,False,
19-61182,False,False,False,False,True,False,False,
19-61184,False,False,False,False,False,False,True,
19-61189,False,False,False,False,False,False,True,
19-61190,False,False,False,False,True,False,False,
19-61191,False,False,False,False,False,False,True,
19-61193,False,False,False,False,True,False,False,
19-61194,False,False,False,False,True,False,False,
19-61196,False,False,False,False,False,False,True,
19-61200,False,True,False,False,False,False,False,
19-61206,False,False,False,True,False,False,False,
19-61208,False,False,False,False,True,False,False,
19-61209,False,False,False,False,False,True,False,
19-61210,False,False,False,False,False,False,True,
19-61213,False,False,False,False,False,False,True,
19-61214,False,False,False,False,False,False,False,
19-61215,False,False,False,False,False,False,False,
19-61217,False,False,False,False,False,False,False,
19-61218,False,False,False,False,False,True,False,
19-61220,False,False,False,False,False,True,False,
19-61223,False,False,False,False,False,False,False,
19-61224,False,False,False,False,False,True,False,
19-61225,False,False,False,False,True,False,False,
19-61226,False,False,False,False,True,False,False,
19-61227,False,False,False,False,False,False,False,
19-61228,False,False,True,False,False,False,False,
19-61229,False,False,False,False,False,False,True,
19-61231,False,False,False,False,False,True,False,
19-61232,False,False,False,False,True,False,False,
19-61233,False,False,False,False,False,False,True,
19-61234,False,False,False,False,True,False,False,
19-61237,False,False,False,False,True,False,False,
19-61240,False,False,False,False,True,False,False,
19-61241,False,False,False,False,False,False,False,
19-61244,False,False,False,False,True,False,False,
19-61245,False,False,False,False,False,False,True,
19-61246,False,False,False,False,False,False,True,
19-61247,False,False,False,False,False,True,False,
19-61248,False,False,False,False,False,False,True,
19-61249,False,False,False,False,False,False,True,
19-61252,False,False,False,False,False,False,False,
19-61253,False,False,False,False,False,False,True,
19-61254,False,False,True,False,False,False,False,
19-61256,False,False,False,False,True,False,False,
19-61257,False,False,False,False,False,False,True,
19-61258,False,False,False,False,True,False,False,
19-61261,False,False,False,False,True,False,False,
19-61262,False,False,False,False,True,False,False,
19-61263,False,False,True,False,False,False,False,
19-61264,False,False,False,False,True,False,False,
19-61274,False,False,False,False,False,True,False,
19-61277,False,False,False,False,False,False,True,
19-61279,False,False,False,False,True,False,False,
19-61281,False,False,False,False,True,False,False,
19-61283,False,False,False,False,False,False,True,
19-61284,False,False,False,False,False,False,False,
19-61285,False,False,False,False,True,False,False,
19-61290,False,False,False,False,True,False,False,
19-61306,False,False,False,False,True,False,False,
19-61308,False,False,False,False,False,False,True,
19-61310,False,False,False,False,True,False,False,
19-61311,False,False,False,False,True,False,False,
19-61313,False,False,False,False,True,False,False,
19-61314,False,False,False,False,False,True,False,
19-61319,False,False,False,False,True,False,False,
19-61322,False,True,False,False,False,False,False,
19-61324,False,False,False,True,False,False,False,
19-61326,False,False,False,True,False,False,False,
19-61327,False,False,False,True,False,False,False,
19-61328,False,False,False,False,False,False,True,
19-61329,False,False,False,False,False,False,True,
19-61330,False,True,False,False,False,False,False,
19-61331,False,False,False,True,False,False,False,
19-61332,False,False,False,True,False,False,False,
19-61333,False,False,False,False,True,False,False,
19-61338,False,False,False,False,False,False,False,
19-61339,False,False,False,False,False,False,False,
19-61343,False,False,False,False,True,False,False,
19-61346,False,False,False,False,False,True,False,
19-61347,False,False,False,False,True,False,False,
19-61350,False,False,False,False,True,False,False,
19-61362,False,False,False,False,False,False,False,
19-61369,False,False,False,False,False,True,False,
19-61390,False,False,False,False,True,False,False,
19-61391,False,False,False,False,False,False,True,
19-61392,False,False,False,False,False,False,True,
19-61405,False,False,False,False,False,False,True,
19-61407,False,False,False,False,False,False,True,
19-61409,False,False,False,False,False,True,False,
19-61410,False,False,False,False,False,False,False,
19-61425,False,False,False,False,False,False,True,
19-61429,False,False,False,False,False,False,True,
19-61430,False,False,False,False,False,False,True,
19-61432,False,False,False,False,True,False,False,
19-61433,False,False,False,False,True,False,False,
19-61435,False,False,False,False,False,False,True,
19-61436,False,False,False,True,False,False,False,
19-61448,False,False,False,False,False,False,True,
19-61449,False,False,False,True,False,False,False,
19-61454,False,False,False,False,True,False,False,
19-61462,False,False,False,False,False,False,True,
19-61469,False,False,False,True,False,False,False,
19-61471,False,False,False,False,False,False,False,
19-61473,False,False,False,True,False,False,False,
19-61477,False,False,False,False,False,True,False,
19-61478,False,False,False,False,True,False,False,
19-61480,False,False,False,False,False,False,False,
19-61488,False,False,False,True,False,False,False,
19-61489,False,False,False,False,False,False,False,
19-61490,False,False,False,False,True,False,False,
19-61492,False,False,False,False,True,False,False,
19-61493,False,False,False,False,False,False,False,
19-61494,False,False,False,False,True,False,False,
19-61495,False,False,False,False,False,False,True,
19-61500,False,False,False,True,False,False,False,
19-61502,False,False,False,False,True,False,False,
19-61503,False,False,False,False,False,False,True,
19-61504,False,False,False,False,False,False,False,
19-61507,False,False,False,False,True,False,False,
19-61508,False,False,False,False,False,False,True,
19-61510,False,False,False,False,False,False,False,
19-61511,False,False,True,False,False,False,False,
19-61512,False,False,False,False,True,False,False,
19-61513,False,False,True,False,False,False,False,
19-61516,False,False,False,False,False,False,True,
19-61517,False,False,False,False,False,False,True,
19-61520,False,False,False,False,True,False,False,
19-61522,False,False,False,False,False,False,True,
19-61523,False,False,False,False,True,False,False,
19-61524,False,False,False,True,False,False,False,
19-61530,False,False,False,True,False,False,False,
19-61531,False,False,False,False,True,False,False,
19-61532,False,False,False,True,False,False,False,
19-61538,False,False,True,False,False,False,False,
19-61546,False,False,False,False,False,True,False,
19-61549,False,False,False,False,True,False,False,
19-61552,False,False,False,False,False,False,False,
19-61555,False,True,False,False,False,False,False,
19-61556,False,False,False,False,False,False,False,
19-61560,False,False,False,False,False,False,False,
19-61561,False,False,False,True,False,False,False,
19-61563,False,False,False,True,False,False,False,
19-61565,False,False,False,False,True,False,False,
19-61566,False,False,False,False,True,False,False,
19-61568,False,False,False,False,False,False,False,
19-61569,False,False,False,False,True,False,False,
19-61575,False,False,False,False,True,False,False,
19-61576,False,False,False,False,False,False,True,
19-61577,False,False,False,False,True,False,False,
19-61579,False,False,False,False,False,False,False,
19-61581,False,False,False,False,False,False,True,
19-61582,False,True,False,False,False,False,False,
19-61585,False,False,True,False,False,False,False,
19-61587,False,False,False,False,False,False,True,
19-61588,False,False,False,False,False,True,False,
19-61590,False,False,False,False,True,False,False,
19-61591,False,False,False,False,False,False,True,
19-61592,False,False,False,False,False,True,False,
19-61596,False,False,False,False,True,False,False,
19-61601,False,False,True,False,False,False,False,
19-61603,False,False,False,False,True,False,False,
19-61605,False,False,False,False,True,False,False,
19-61606,False,False,False,False,True,False,False,
19-61607,False,False,False,True,False,False,False,
19-61611,False,False,False,False,False,False,True,
19-61612,False,False,False,False,True,False,False,
19-61617,False,False,False,True,False,False,False,
19-61620,False,False,False,True,False,False,False,
19-61621,False,False,False,True,False,False,False,
19-61622,False,False,False,False,False,False,True,
19-61624,False,False,False,False,True,False,False,
19-61631,False,False,False,False,True,False,False,
19-61637,False,False,False,False,False,False,False,
19-61639,False,False,False,False,False,False,True,
19-61650,False,False,False,False,False,False,False,
19-61651,False,False,False,False,False,False,False,
19-61652,False,False,False,True,False,False,False,
19-61653,False,False,False,False,True,False,False,
19-61658,False,True,False,False,False,False,False,
19-61660,False,False,False,False,True,False,False,
19-61661,False,False,False,False,False,False,True,
19-61662,False,True,False,False,False,False,False,
19-61663,False,False,False,False,False,False,True,
19-61669,False,True,False,False,False,False,False,
19-61670,False,False,False,False,True,False,False,
19-61671,False,False,False,False,True,False,False,
19-61678,False,False,False,False,False,False,True,
19-61683,False,False,False,False,False,False,True,
19-61685,False,False,False,False,False,True,False,
19-61687,False,False,False,False,True,False,False,
19-61688,False,False,False,False,True,False,False,
19-61689,False,False,False,False,False,False,False,
19-61690,False,False,False,True,False,False,False,
19-61691,False,False,False,False,True,False,False,
19-61692,False,False,False,False,False,False,True,
19-61693,False,False,False,False,True,False,False,
19-61695,False,False,False,False,True,False,False,
19-61697,False,False,False,False,False,False,True,
19-61698,False,False,False,False,True,False,False,
19-61699,False,False,False,False,False,False,True,
19-61700,False,False,False,False,True,False,False,
19-61708,False,False,False,False,True,False,False,
19-61711,False,False,False,False,False,False,True,
19-61716,False,False,False,False,True,False,False,
19-61719,False,False,False,False,True,False,False,
19-61722,False,False,False,False,True,False,False,
19-61731,False,False,False,True,False,False,False,
19-61732,False,False,False,False,True,False,False,
19-61741,False,False,False,False,False,False,False,
19-61744,False,False,False,False,False,False,True,
19-61745,False,True,False,False,False,False,False,
19-61749,False,False,False,False,True,False,False,
19-61750,False,False,False,False,False,False,False,
19-61754,False,False,False,False,False,True,False,
19-61756,False,False,False,False,False,False,False,
19-61758,False,False,False,False,False,False,True,
19-61760,False,False,False,False,False,True,False,
19-61761,False,False,False,True,False,False,False,
19-61762,False,False,False,False,False,False,True,
19-61763,False,False,False,False,False,False,True,
19-61764,False,False,False,True,False,False,False,
19-61767,False,False,False,False,False,False,True,
19-61769,False,False,False,True,False,False,False,
19-61775,False,False,False,False,True,False,False,
19-61776,False,False,False,False,True,False,False,
19-61780,False,True,False,False,False,False,False,
19-61782,False,False,False,False,False,False,True,
19-61787,False,False,False,False,False,False,True,
19-61793,False,False,False,False,False,False,False,
19-61795,False,False,False,True,False,False,False,
19-61799,False,False,False,True,False,False,False,
19-61801,False,False,False,True,False,False,False,
19-61802,False,False,False,False,False,False,False,
19-61810,False,False,False,False,False,True,False,
19-61814,False,False,False,False,True,False,False,
19-61822,False,False,False,False,True,False,False,
19-61823,False,False,False,False,True,False,False,
19-61830,False,False,False,False,True,False,False,
19-61831,False,True,False,False,False,False,False,
19-61832,False,True,False,False,False,False,False,
19-61833,False,False,False,False,True,False,False,
19-61842,False,False,False,False,True,False,False,
19-61843,False,False,False,False,False,False,True,
19-61848,False,False,False,False,True,False,False,
19-61849,False,False,False,False,False,False,False,
19-61852,False,False,False,True,False,False,False,
19-61853,False,False,False,False,True,False,False,
19-61855,False,False,False,False,True,False,False,
19-61857,False,False,False,False,True,False,False,
19-61858,False,False,False,False,True,False,False,
19-61859,False,False,False,False,True,False,False,
19-61865,False,False,False,False,True,False,False,
19-61866,False,False,False,False,True,False,False,
19-61867,False,False,False,False,False,False,True,
19-61870,False,False,False,False,True,False,False,
19-61871,False,False,False,False,False,False,True,
19-61873,False,True,False,False,False,False,False,
19-61874,False,True,False,False,False,False,False,
19-61875,False,False,False,False,True,False,False,
19-61877,False,False,False,False,False,True,False,
19-61879,False,False,False,True,False,False,False,
19-61888,False,False,False,False,False,False,True,
19-61895,False,True,False,False,False,False,False,
19-61902,False,False,False,False,True,False,False,
19-61904,False,False,False,False,True,False,False,
19-61905,False,False,False,False,False,False,True,
19-61908,False,False,False,False,False,False,False,
19-61910,False,False,False,False,False,False,True,
19-61911,False,False,False,False,False,True,False,
19-61913,False,False,False,False,True,False,False,
19-61916,False,False,False,False,False,True,False,
19-61918,False,False,False,False,False,False,True,
19-61919,False,False,False,False,True,False,False,
19-61922,False,False,False,False,True,False,False,
19-61923,False,False,False,False,False,False,True,
19-61925,False,False,False,False,True,False,False,
19-61926,False,False,False,True,False,False,False,
19-61927,False,False,False,True,False,False,False,
19-61928,False,False,False,False,False,False,True,
19-61929,False,False,False,False,False,False,True,
19-61930,False,False,False,False,True,False,False,
19-61931,False,False,False,False,True,False,False,
19-61933,False,False,False,False,False,False,True,
19-61935,False,False,False,False,False,False,True,
19-61936,False,False,False,False,True,False,False,
19-61937,False,False,False,False,True,False,False,
19-61939,False,False,False,False,True,False,False,
19-61942,False,False,False,False,True,False,False,
19-61944,False,False,False,False,True,False,False,
19-61945,False,False,False,False,True,False,False,
19-61946,False,False,False,False,True,False,False,
19-61949,False,True,False,False,False,False,False,
19-61960,False,True,False,False,False,False,False,
19-61961,False,False,False,False,True,False,False,
19-61962,False,False,False,False,True,False,False,
19-61968,False,False,False,False,False,False,True,
19-61969,False,False,False,False,True,False,False,
19-61971,False,False,False,False,True,False,False,
19-61976,False,False,False,False,True,False,False,
19-61977,False,False,False,False,True,False,False,
19-61982,False,False,False,True,False,False,False,
19-61986,False,False,False,False,False,False,True,
19-61988,False,False,False,False,True,False,False,
19-61996,False,False,False,False,False,False,False,
19-62000,False,False,False,False,False,False,True,
19-62001,False,False,False,False,False,False,False,
19-62002,False,False,False,False,False,False,True,
19-62003,False,True,False,False,False,False,False,
19-62006,False,False,False,False,True,False,False,
19-62009,False,False,False,False,True,False,False,
19-62011,False,False,False,False,False,False,True,
19-62014,False,False,False,True,False,False,False,
19-62015,False,False,False,True,False,False,False,
19-62018,False,False,False,False,False,False,True,
19-62020,False,False,False,False,True,False,False,
19-62022,False,False,False,False,True,False,False,
19-62023,False,False,True,False,False,False,False,
19-62024,False,False,False,False,False,False,False,
19-62027,False,False,False,False,True,False,False,
19-62032,False,False,False,False,True,False,False,
19-62033,False,False,False,False,True,False,False,
19-62037,False,False,False,False,True,False,False,
19-62039,False,False,False,False,True,False,False,
19-62040,False,False,False,False,True,False,False,
19-62044,False,False,False,False,False,False,True,
19-62045,False,False,False,False,False,False,True,
19-62047,False,False,False,False,True,False,False,
19-62051,False,False,False,False,False,True,False,
19-62053,False,False,False,False,True,False,False,
19-62054,False,False,False,False,False,False,False,
19-62056,False,False,False,False,True,False,False,
19-62057,False,False,False,False,True,False,False,
19-62058,False,False,True,False,False,False,False,
19-62059,False,False,False,False,False,False,False,
19-62064,False,False,False,False,False,False,False,
19-62067,False,False,False,True,False,False,False,
19-62070,False,False,False,True,False,False,False,
19-62072,False,False,False,False,False,True,False,
19-62074,False,False,False,False,False,True,False,
19-62081,False,False,False,False,False,False,True,
19-62084,False,False,False,False,True,False,False,
19-62086,False,False,False,False,True,False,False,
19-62088,False,False,False,False,False,False,True,
19-62090,False,False,False,False,True,False,False,
19-62099,False,False,True,False,False,False,False,
19-62100,False,False,True,False,False,False,False,
19-62101,False,False,False,False,False,False,True,
19-62103,False,False,False,False,False,False,False,
19-62124,False,True,False,False,False,False,False,
19-62125,False,False,False,False,False,False,False,
19-62134,False,False,False,False,False,False,False,
19-62135,False,False,False,False,False,False,True,
19-62136,False,False,False,False,True,False,False,
19-62137,False,False,False,False,False,False,False,
19-62141,False,False,False,False,True,False,False,
19-62144,False,False,False,False,True,False,False,
19-62145,False,False,False,False,False,False,True,
19-62146,False,False,False,False,False,False,True,
19-62149,False,False,False,False,False,True,False,
19-62150,False,False,False,False,True,False,False,
19-62154,False,False,False,False,False,False,True,
19-62157,False,False,False,False,False,False,True,
19-62158,False,False,False,False,True,False,False,
19-62160,False,False,False,False,False,False,True,
19-62161,False,False,False,False,False,False,False,
19-62162,False,False,False,False,True,False,False,
19-62163,False,False,False,False,False,False,True,
19-62166,False,False,False,False,True,False,False,
19-62168,False,False,False,False,True,False,False,
19-62169,False,False,False,False,True,False,False,
19-62170,False,False,False,False,False,False,False,
19-62173,False,False,False,False,False,False,False,
19-62174,False,False,False,False,True,False,False,
19-62175,False,False,False,False,False,True,False,
19-62177,False,False,False,True,False,False,False,
19-62180,False,False,False,False,False,False,True,
19-62183,False,True,False,False,False,False,False,
19-62184,False,False,False,False,False,False,True,
19-62187,False,False,False,False,True,False,False,
19-62193,False,False,False,False,True,False,False,
19-62196,False,True,False,False,False,False,False,
19-62197,False,False,False,False,False,False,False,
19-62198,False,False,False,False,True,False,False,
19-62199,False,False,False,False,False,False,True,
19-62202,False,False,False,False,True,False,False,
19-62204,False,False,False,False,False,False,True,
19-62205,False,False,False,False,False,False,False,
19-62206,False,False,False,False,True,False,False,
19-62207,False,True,False,False,False,False,False,
19-62208,False,False,False,False,True,False,False,
19-62210,False,False,False,False,False,False,False,
19-62211,False,False,False,False,True,False,False,
19-62216,False,False,False,False,False,False,False,
19-62218,False,False,False,False,False,False,True,
19-62219,False,False,False,False,True,False,False,
19-62222,False,False,False,False,False,False,True,
19-62225,False,False,False,False,False,False,True,
19-62226,False,False,False,False,True,False,False,
19-62228,False,False,False,False,True,False,False,
19-62229,False,True,False,False,False,False,False,
19-62231,False,False,False,False,True,False,False,
19-62233,False,False,False,False,False,False,False,
19-62234,False,False,False,False,True,False,False,
19-62238,False,False,False,False,False,False,False,
19-62242,False,False,False,False,True,False,False,
19-62245,False,False,False,False,False,True,False,
19-62246,False,False,False,False,False,False,True,
19-62247,False,False,False,False,True,False,False,
19-62248,False,False,False,False,True,False,False,
19-62250,False,False,False,True,False,False,False,
19-62251,False,False,False,False,False,False,True,
19-62252,False,False,False,False,True,False,False,
19-62255,False,False,False,False,True,False,False,
19-62263,False,False,False,False,True,False,False,
19-62267,False,False,False,False,False,False,False,
19-62271,False,False,False,False,False,False,True,
19-62273,False,False,False,False,False,False,True,
19-62274,False,False,False,False,True,False,False,
19-62276,False,False,False,False,True,False,False,
19-62277,False,False,False,False,True,False,False,
19-62278,False,False,False,False,True,False,False,
19-62281,False,False,False,False,False,True,False,
19-62283,False,False,False,False,True,False,False,
19-62290,False,False,False,False,False,False,True,
19-62294,False,False,True,False,False,False,False,
19-62295,False,False,False,False,False,False,False,
19-62296,False,True,False,False,False,False,False,
19-62299,False,False,False,False,False,False,True,
19-62301,False,False,False,False,True,False,False,
19-62302,False,False,False,False,False,False,False,
19-62303,False,False,False,False,False,False,True,
19-62311,False,False,False,False,False,False,False,
19-62315,False,False,False,False,True,False,False,
19-62316,False,False,False,False,True,False,False,
19-62317,False,False,False,False,False,False,False,
19-62318,False,False,False,False,False,False,True,
19-62319,False,False,False,False,False,False,True,
19-62320,False,False,False,False,True,False,False,
19-62322,False,True,False,False,False,False,False,
19-62324,False,False,False,False,False,False,True,
19-62326,False,True,False,False,False,False,False,
19-62327,False,False,False,False,True,False,False,
19-62331,False,False,False,False,True,False,False,
19-62333,False,True,False,False,False,False,False,
19-62338,False,False,False,False,False,False,True,
19-62342,False,False,False,False,False,False,True,
19-62343,False,False,False,False,True,False,False,
19-62344,False,False,False,False,False,False,True,
19-62345,False,False,False,False,False,False,True,
19-62347,False,False,False,True,False,False,False,
19-62350,False,False,False,False,False,False,True,
19-62353,False,False,False,False,True,False,False,
19-62357,False,False,False,False,False,False,False,
19-62359,False,False,False,False,False,False,True,
19-62363,False,False,False,False,True,False,False,
19-62364,False,False,False,False,True,False,False,
19-62365,False,False,False,False,True,False,False,
19-62369,False,False,False,False,True,False,False,
19-62370,False,True,False,False,False,False,False,
19-62373,False,False,False,False,False,True,False,
19-62374,False,False,False,False,False,False,True,
19-62378,False,False,False,False,False,False,False,
19-62380,False,False,False,True,False,False,False,
19-62389,False,False,False,False,True,False,False,
19-62391,False,True,False,False,False,False,False,
19-62394,False,False,False,False,False,False,False,
19-62397,False,True,False,False,False,False,False,
19-62398,False,False,False,False,False,False,True,
19-62399,False,False,False,False,False,False,False,
19-62402,False,False,False,False,False,False,False,
19-62403,False,False,False,False,False,True,False,
19-62406,False,False,False,False,False,False,True,
19-62410,False,False,False,False,False,False,True,
19-62414,False,False,False,False,True,False,False,
19-62415,False,False,False,False,False,False,True,
19-62417,False,False,False,False,True,False,False,
19-62418,False,False,False,False,False,False,True,
19-62419,False,False,False,False,False,False,True,
19-62420,False,False,False,False,True,False,False,
19-62422,False,True,False,False,False,False,False,
19-62423,False,False,False,False,False,False,False,
19-62424,False,False,False,False,False,True,False,
19-62425,False,False,False,False,False,False,True,
19-62426,False,False,False,False,False,False,True,
19-62428,False,False,False,False,False,False,True,
19-62429,False,False,False,False,True,False,False,
19-62430,False,False,False,False,True,False,False,
19-62434,False,False,False,True,False,False,False,
19-62436,False,False,False,False,False,False,True,
19-62437,False,False,False,False,True,False,False,
19-62438,False,False,False,False,True,False,False,
19-62439,False,False,False,False,False,False,False,
19-62443,False,False,False,False,False,False,False,
19-62445,False,False,False,False,False,False,True,
19-62448,False,False,False,False,True,False,False,
19-62450,False,True,False,False,False,False,False,
